OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jrue Holiday,4,17:16,71.5,9,70,5,0,1,4,15,26.7,1,7,14.3,0,0,0,Luka Doncic,2019-20
Cory Joseph,4,14:23,54.0,8,96,2,0,0,3,5,60.0,2,4,50.0,0,0,0,Luka Doncic,2019-20
Harrison Barnes,4,11:46,47.0,17,58,0,1,1,6,11,54.5,1,1,100.0,4,6,3,Luka Doncic,2019-20
Glenn Robinson III,3,11:28,46.8,7,59,0,1,0,3,6,50.0,1,4,25.0,0,0,0,Luka Doncic,2019-20
Danny Green,4,11:53,46.7,9,52,0,1,0,4,9,44.4,1,5,20.0,0,0,0,Luka Doncic,2019-20
Lonzo Ball,4,11:10,46.1,8,52,0,1,0,3,14,21.4,2,9,22.2,0,0,0,Luka Doncic,2019-20
Dejounte Murray,3,13:09,45.0,8,56,1,1,0,4,10,40.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Mikal Bridges,4,11:01,44.5,15,70,2,0,0,6,8,75.0,1,1,100.0,2,2,0,Luka Doncic,2019-20
Kent Bazemore,4,9:52,38.6,2,37,3,0,0,1,9,11.1,0,3,0.0,0,0,0,Luka Doncic,2019-20
Derrick White,4,9:16,37.6,4,50,2,0,0,2,7,28.6,0,2,0.0,0,0,0,Luka Doncic,2019-20
Frank Ntilikina,2,10:10,35.3,8,47,4,0,0,2,6,33.3,2,4,50.0,2,2,0,Luka Doncic,2019-20
Trevor Ariza,3,9:21,35.1,6,52,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Luka Doncic,2019-20
Cedi Osman,2,9:08,34.1,3,41,1,0,0,1,5,20.0,1,4,25.0,0,0,0,Luka Doncic,2019-20
Avery Bradley,3,8:04,33.1,8,48,1,1,0,3,4,75.0,2,2,100.0,0,0,0,Luka Doncic,2019-20
Torrey Craig,2,9:26,33.0,3,42,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Luka Doncic,2019-20
Jae Crowder,2,7:35,30.1,12,46,1,0,0,4,6,66.7,4,6,66.7,0,0,0,Luka Doncic,2019-20
Will Barton,2,8:25,30.0,10,45,1,1,0,4,10,40.0,1,4,25.0,1,2,0,Luka Doncic,2019-20
Mario Hezonja,4,7:53,29.4,5,27,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Luka Doncic,2019-20
Gary Harris,3,7:19,28.1,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Luka Doncic,2019-20
Ricky Rubio,4,6:55,27.9,6,50,5,1,0,2,3,66.7,2,2,100.0,0,0,0,Luka Doncic,2019-20
Wesley Matthews,1,6:41,26.1,3,33,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
Royce O'Neale,1,7:29,25.5,0,30,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Luka Doncic,2019-20
Josh Okogie,2,5:38,25.1,5,44,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Luka Doncic,2019-20
OG Anunoby,1,6:05,24.9,3,26,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Luka Doncic,2019-20
Marcus Morris Sr.,3,7:07,24.8,6,52,2,0,0,2,3,66.7,2,2,100.0,0,0,0,Luka Doncic,2019-20
Patrick Beverley,2,6:23,24.2,6,28,4,0,2,2,6,33.3,2,3,66.7,0,0,0,Luka Doncic,2019-20
Russell Westbrook,2,5:05,23.9,5,24,3,2,1,2,9,22.2,0,1,0.0,1,2,2,Luka Doncic,2019-20
Gary Trent Jr.,3,5:46,23.6,0,29,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Tomas Satoransky,2,5:53,22.9,2,32,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Miles Bridges,1,6:24,22.5,7,42,2,0,0,3,6,50.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Robert Covington,2,4:52,21.2,0,44,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Rodney Hood,1,5:16,21.1,3,29,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Isaac Bonga,1,5:34,20.8,5,19,1,0,0,2,3,66.7,1,2,50.0,0,1,1,Luka Doncic,2019-20
Derrick Jones Jr.,1,5:10,20.2,0,24,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Marcus Smart,1,4:39,20.2,6,24,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Luka Doncic,2019-20
Evan Fournier,2,5:21,19.4,9,34,1,1,0,3,3,100.0,1,1,100.0,2,2,1,Luka Doncic,2019-20
Marco Belinelli,4,4:34,19.3,11,35,1,0,0,4,7,57.1,3,5,60.0,0,0,0,Luka Doncic,2019-20
Danuel House Jr.,2,4:24,19.3,3,28,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Luka Doncic,2019-20
Trey Lyles,4,4:50,19.1,2,20,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Kris Dunn,1,4:49,18.6,4,34,1,0,0,2,6,33.3,0,2,0.0,0,0,0,Luka Doncic,2019-20
Bryn Forbes,4,3:39,18.6,11,31,0,0,0,3,5,60.0,2,4,50.0,3,3,2,Luka Doncic,2019-20
Kelly Oubre Jr.,2,4:46,18.1,8,16,2,0,0,3,7,42.9,2,6,33.3,0,0,0,Luka Doncic,2019-20
T.J. Warren,1,4:38,17.8,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Luguentz Dort,1,4:58,17.7,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Kentavious Caldwell-Pope,4,3:50,17.7,2,13,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Luka Doncic,2019-20
James Ennis III,2,4:29,17.2,0,22,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
JaMychal Green,3,4:32,16.9,5,28,2,0,0,2,2,100.0,0,0,0.0,1,2,1,Luka Doncic,2019-20
Alec Burks,3,4:11,16.9,2,34,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Kyle Kuzma,4,3:44,16.8,4,28,0,1,0,1,4,25.0,0,3,0.0,2,2,1,Luka Doncic,2019-20
Jerami Grant,3,4:10,16.4,8,26,0,0,0,2,3,66.7,2,3,66.7,2,2,0,Luka Doncic,2019-20
De'Aaron Fox,3,3:53,15.8,8,34,3,0,0,3,7,42.9,0,0,0.0,2,2,1,Luka Doncic,2019-20
Kevin Porter Jr.,2,4:10,15.8,5,23,0,0,0,2,5,40.0,0,0,0.0,1,1,1,Luka Doncic,2019-20
Dennis Smith Jr.,1,4:21,15.2,7,34,3,1,1,3,5,60.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
Rodney McGruder,3,3:43,15.2,0,18,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Terrance Ferguson,1,4:14,15.2,0,27,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Carmelo Anthony,3,3:09,15.1,4,35,1,0,1,2,4,50.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Alex Caruso,4,3:16,15.1,5,27,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
RJ Barrett,2,4:24,14.9,2,25,2,1,0,1,4,25.0,0,1,0.0,0,2,0,Luka Doncic,2019-20
Buddy Hield,4,3:14,14.6,13,29,1,0,0,6,11,54.5,1,4,25.0,0,0,0,Luka Doncic,2019-20
Cameron Johnson,3,3:38,14.5,0,17,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
DeMar DeRozan,4,3:49,14.1,13,18,0,0,0,4,6,66.7,0,0,0.0,5,6,3,Luka Doncic,2019-20
LeBron James,4,3:07,13.9,15,35,1,2,0,4,8,50.0,4,5,80.0,3,4,1,Luka Doncic,2019-20
Brandon Ingram,4,3:08,13.8,0,25,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Hassan Whiteside,4,3:01,13.8,10,48,0,2,0,3,3,100.0,0,0,0.0,4,6,2,Luka Doncic,2019-20
Kawhi Leonard,3,3:37,13.8,17,27,3,0,0,5,7,71.4,3,3,100.0,4,4,2,Luka Doncic,2019-20
Damian Lillard,4,3:04,13.5,17,39,2,1,0,7,9,77.8,2,4,50.0,1,1,1,Luka Doncic,2019-20
Davis Bertans,1,3:12,13.5,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Adam Mokoka,1,3:41,13.1,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Aaron Gordon,2,2:32,13.0,0,22,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Darius Garland,2,3:24,12.8,3,18,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
P.J. Tucker,2,2:23,12.7,0,28,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Hamidou Diallo,2,3:01,12.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Timothe Luwawu-Cabarrot,1,2:47,12.3,3,12,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Luka Doncic,2019-20
Maurice Harkless,2,2:20,11.5,2,19,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Luka Doncic,2019-20
De'Anthony Melton,2,3:09,11.3,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Austin Rivers,2,2:29,11.3,2,26,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Luka Doncic,2019-20
Marvin Williams,2,2:52,11.3,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Nemanja Bjelica,4,2:38,11.3,5,15,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
Anthony Davis,3,2:29,11.0,6,16,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Shai Gilgeous-Alexander,2,2:41,10.9,8,17,2,0,0,2,2,100.0,1,1,100.0,3,4,1,Luka Doncic,2019-20
D.J. Augustin,2,3:11,10.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Dillon Brooks,2,2:15,10.6,3,23,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Luka Doncic,2019-20
Thaddeus Young,2,2:27,10.3,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Jevon Carter,3,2:19,10.3,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Josh Hart,4,2:32,10.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Rajon Rondo,3,2:14,10.1,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Landry Shamet,2,2:31,10.0,0,16,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Keldon Johnson,1,2:41,10.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Rodions Kurucs,1,2:07,9.8,5,15,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
Anthony Tolliver,4,2:18,9.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Jamal Murray,3,1:52,9.3,3,16,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Luka Doncic,2019-20
Jared Dudley,2,2:24,9.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Frank Jackson,3,2:07,9.1,3,16,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Luka Doncic,2019-20
Rondae Hollis-Jefferson,1,2:33,9.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
JJ Redick,3,2:07,9.1,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Luka Doncic,2019-20
Mike Scott,1,2:32,8.9,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Luka Doncic,2019-20
Lou Williams,3,1:48,8.9,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Deonte Burton,2,2:17,8.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Ben Simmons,1,2:26,8.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Markelle Fultz,2,2:13,8.7,0,6,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
CJ McCollum,3,1:43,8.6,2,13,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
Nicolo Melli,3,1:59,8.6,0,19,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Luka Doncic,2019-20
James Harden,2,1:39,8.6,3,5,0,1,0,1,4,25.0,0,3,0.0,1,2,1,Luka Doncic,2019-20
Nikola Jokic,3,1:47,8.5,4,16,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Matisse Thybulle,1,2:18,8.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
LaMarcus Aldridge,3,1:58,8.3,7,24,0,1,0,3,5,60.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Devin Booker,4,1:43,8.2,11,21,0,1,0,3,5,60.0,0,1,0.0,5,6,3,Luka Doncic,2019-20
Dwayne Bacon,1,2:20,8.2,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Dennis Schroder,2,1:50,8.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Derrick Favors,2,1:30,8.1,6,17,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Draymond Green,2,1:59,8.1,0,9,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Dario Saric,4,1:50,8.1,1,12,1,0,0,0,2,0.0,0,2,0.0,1,2,1,Luka Doncic,2019-20
Danilo Gallinari,2,1:56,8.0,2,10,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Luka Doncic,2019-20
Ky Bowman,2,1:59,7.8,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Kenrich Williams,2,2:05,7.7,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Bogdan Bogdanovic,3,2:15,7.7,0,9,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Luka Doncic,2019-20
Juancho Hernangomez,2,1:40,7.5,0,11,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Justin Holiday,1,1:35,7.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Michael Carter-Williams,2,2:17,7.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Edmond Sumner,1,1:55,7.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Patty Mills,4,1:43,7.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
D'Angelo Russell,3,1:41,7.0,2,15,3,0,0,1,3,33.3,0,2,0.0,0,0,0,Luka Doncic,2019-20
Terrence Ross,1,1:56,7.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
JaVale McGee,4,1:29,7.0,6,22,0,0,0,3,3,100.0,0,0,0.0,0,2,1,Luka Doncic,2019-20
Jaylen Brown,1,1:43,7.0,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Gary Clark,1,1:40,7.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Kevin Love,2,1:39,6.9,7,9,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Luka Doncic,2019-20
Nikola Vucevic,2,1:20,6.8,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Luka Doncic,2019-20
P.J. Washington,1,1:43,6.7,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Eric Paschall,2,1:40,6.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Paul George,2,1:39,6.4,5,12,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Luka Doncic,2019-20
Treveon Graham,1,1:34,6.4,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Collin Sexton,2,1:41,6.3,2,10,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Luka Doncic,2019-20
Kyle Anderson,2,1:22,6.2,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Deandre Ayton,3,1:01,6.2,6,20,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Pat Connaughton,1,1:07,5.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Kelan Martin,1,0:58,5.8,3,3,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Luka Doncic,2019-20
Rudy Gay,4,0:59,5.7,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Jeff Green,1,1:07,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Julius Randle,2,1:39,5.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Lonnie Walker IV,1,1:17,5.6,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Luka Doncic,2019-20
Josh Jackson,1,1:23,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Coby White,2,1:16,5.5,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Paul Millsap,2,1:38,5.5,12,25,0,1,0,5,6,83.3,2,3,66.7,0,0,0,Luka Doncic,2019-20
Ben McLemore,2,1:28,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Damion Lee,1,1:17,5.2,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Luka Doncic,2019-20
Shaquille Harrison,2,1:18,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Clint Capela,1,1:03,5.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
John Konchar,1,1:20,5.1,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Jeff Teague,1,1:13,5.0,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Taurean Prince,1,1:23,5.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Darius Bazley,2,1:23,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Luka Doncic,2019-20
Jordan Clarkson,3,1:16,4.9,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Luka Doncic,2019-20
Donovan Mitchell,1,1:09,4.9,3,8,0,2,0,1,3,33.3,1,1,100.0,0,0,0,Luka Doncic,2019-20
