OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jayson Tatum,2,5:29,19.4,6,25,0,1,0,3,6,50.0,0,3,0.0,0,0,0,Iman Shumpert,2019-20
Harrison Barnes,1,3:17,14.1,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Malik Monk,2,3:47,13.7,4,21,0,2,0,2,3,66.7,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Miles Bridges,3,3:28,12.9,0,11,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Iman Shumpert,2019-20
Jaylen Brown,2,3:07,12.8,0,13,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Terry Rozier,3,3:17,11.5,2,10,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Iman Shumpert,2019-20
Juancho Hernangomez,1,2:29,9.5,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Jordan Clarkson,1,2:40,9.2,4,7,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Iman Shumpert,2019-20
Duncan Robinson,1,2:25,9.1,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Iman Shumpert,2019-20
Devonte' Graham,3,2:07,8.1,9,16,1,1,0,3,3,100.0,3,3,100.0,0,0,0,Iman Shumpert,2019-20
Wayne Ellington,1,1:48,7.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Iman Shumpert,2019-20
Justin Holiday,1,2:06,7.7,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Iman Shumpert,2019-20
Ryan Arcidiacono,1,1:43,7.5,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
T.J. Warren,1,1:57,7.5,4,20,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Iman Shumpert,2019-20
DeAndre' Bembry,1,1:47,7.3,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Buddy Hield,1,1:40,6.6,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Cam Reddish,1,1:41,6.5,6,8,0,0,0,2,2,100.0,1,1,100.0,1,1,0,Iman Shumpert,2019-20
Bobby Portis,1,1:58,6.2,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Semi Ojeleye,2,1:07,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Justise Winslow,1,1:42,5.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Brad Wanamaker,2,1:22,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Marcus Morris Sr.,1,1:13,4.7,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Michael Kidd-Gilchrist,1,0:58,4.6,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Alfonzo McKinnie,1,1:11,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Jimmy Butler,1,1:04,4.3,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Nemanja Bjelica,1,0:57,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Jamal Murray,1,1:18,4.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Marvin Williams,2,1:07,4.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Evan Turner,1,1:03,4.0,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Kevin Huerter,1,1:10,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Dwayne Bacon,3,1:20,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Cody Martin,1,0:54,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Nicolas Batum,2,0:52,3.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Doug McDermott,1,0:51,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Matthew Dellavedova,1,0:46,3.1,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Yogi Ferrell,1,0:37,3.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Malik Beasley,1,0:47,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Monte Morris,1,0:48,2.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Iman Shumpert,2019-20
Kevin Porter Jr.,1,0:41,2.7,0,4,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Enes Kanter,2,0:28,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Tomas Satoransky,1,0:22,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Iman Shumpert,2019-20
Justin James,1,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Kris Dunn,1,0:24,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Coby White,1,0:31,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Aaron Holiday,1,0:31,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Wenyen Gabriel,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Collin Sexton,1,0:39,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Larry Nance Jr.,1,0:29,2.2,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Kemba Walker,2,0:23,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Thaddeus Young,1,0:29,2.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
P.J. Washington,3,0:28,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Goran Dragic,1,0:40,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Nikola Jokic,1,0:29,1.8,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Marcus Smart,2,0:31,1.7,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Iman Shumpert,2019-20
Robert Williams III,2,0:19,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Frank Ntilikina,1,0:09,1.6,3,5,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Iman Shumpert,2019-20
Damyean Dotson,1,0:20,1.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Cody Zeller,2,0:28,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Dewayne Dedmon,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Goga Bitadze,1,0:40,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Vince Carter,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Mitchell Robinson,1,0:18,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Dennis Smith Jr.,1,0:15,1.3,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2019-20
Carsen Edwards,2,0:16,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Julius Randle,1,0:25,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Domantas Sabonis,1,0:10,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
Grant Williams,2,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2019-20
