OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Malcolm Miller,1,1:31,6.3,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
DeMarre Carroll,1,0:59,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Matt Thomas,1,0:49,3.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marial Shayok,2019-20
John Konchar,1,0:23,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Michael Frazier II,1,0:24,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Donte DiVincenzo,1,0:39,2.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Stanley Johnson,1,0:38,2.3,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Marial Shayok,2019-20
Chris Clemons,1,0:31,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Pat Connaughton,1,0:20,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Wesley Matthews,1,0:29,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Eric Bledsoe,1,0:23,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Luc Mbah a Moute,1,0:16,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
De'Anthony Melton,1,0:14,1.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marial Shayok,2019-20
Brook Lopez,1,0:25,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Rondae Hollis-Jefferson,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Giannis Antetokounmpo,1,0:07,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Marko Guduric,1,0:07,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Kyle Korver,1,0:09,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marial Shayok,2019-20
Paul Watson,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Bruno Caboclo,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Khris Middleton,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Yuta Watanabe,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Chris Boucher,1,0:05,0.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Dewan Hernandez,1,0:02,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Marial Shayok,2019-20
Terence Davis,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
Robin Lopez,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marial Shayok,2019-20
