OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
DeAndre Jordan,2,4:41,18.8,0,28,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Jarrett Allen,4,4:17,16.1,3,27,1,0,0,1,2,50.0,0,0,0.0,1,1,0,Robert Williams III,2019-20
Mitchell Robinson,2,3:50,15.7,6,20,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Larry Nance Jr.,2,4:24,15.1,6,9,0,1,0,2,5,40.0,0,2,0.0,2,2,1,Robert Williams III,2019-20
Bam Adebayo,2,3:32,14.4,0,20,1,1,0,0,0,0.0,0,0,0.0,0,2,1,Robert Williams III,2019-20
Serge Ibaka,2,3:34,14.2,3,9,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Robert Williams III,2019-20
Mason Plumlee,2,4:15,13.3,0,4,0,2,1,0,1,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Dwight Powell,1,4:15,13.1,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Donta Hall,1,3:04,12.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Tristan Thompson,1,3:24,12.7,0,15,1,0,1,0,1,0.0,0,0,0.0,0,0,1,Robert Williams III,2019-20
Richaun Holmes,2,3:02,12.3,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Robert Williams III,2019-20
Nikola Jokic,2,3:27,12.3,2,5,1,2,1,0,2,0.0,0,0,0.0,2,2,1,Robert Williams III,2019-20
LaMarcus Aldridge,1,2:48,11.8,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Jakob Poeltl,1,2:59,11.1,0,18,1,0,2,0,3,0.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Bobby Portis,2,3:08,10.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Robert Williams III,2019-20
Bismack Biyombo,1,2:19,10.8,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Marc Gasol,2,2:29,10.8,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Robert Williams III,2019-20
Dewayne Dedmon,2,2:40,9.8,5,15,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Robert Williams III,2019-20
Khem Birch,1,2:20,9.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Robert Williams III,2019-20
Tony Bradley,1,2:35,9.3,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Robert Williams III,2019-20
Al Horford,1,1:43,7.8,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Robert Williams III,2019-20
