OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Anfernee Simons,2,4:23,16.7,4,15,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Matt Thomas,2019-20
Troy Daniels,2,4:07,15.0,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Matt Thomas,2019-20
Monte Morris,2,3:05,14.3,9,16,2,0,0,2,4,50.0,1,1,100.0,4,4,1,Matt Thomas,2019-20
Malik Monk,2,3:59,14.2,0,19,3,2,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Tomas Satoransky,2,3:38,13.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Ryan Arcidiacono,2,2:58,12.0,10,17,0,0,0,3,3,100.0,3,3,100.0,1,2,1,Matt Thomas,2019-20
Furkan Korkmaz,1,2:40,10.7,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Kent Bazemore,3,2:17,10.4,4,14,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Matt Thomas,2019-20
Derrick White,2,1:47,8.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Matisse Thybulle,1,2:17,8.9,5,16,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Matt Thomas,2019-20
Garrett Temple,2,2:19,7.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Matt Thomas,2019-20
Joe Harris,2,2:17,7.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Matt Thomas,2019-20
De'Anthony Melton,1,1:44,7.4,0,7,2,0,0,0,3,0.0,0,3,0.0,0,0,0,Matt Thomas,2019-20
Donte DiVincenzo,2,2:14,7.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Torrey Craig,2,2:14,7.2,0,15,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Matt Thomas,2019-20
Coby White,2,2:02,7.2,3,6,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Matt Thomas,2019-20
Cory Joseph,2,1:43,6.8,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Seth Curry,1,1:56,6.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Justin Holiday,1,1:50,6.8,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
DeAndre' Bembry,1,1:32,5.9,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Cody Martin,2,1:48,5.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Doug McDermott,1,1:08,5.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Aaron Holiday,1,1:16,5.5,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Matt Thomas,2019-20
Bogdan Bogdanovic,2,1:10,5.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Matt Thomas,2019-20
Javonte Green,1,1:29,5.2,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Kyle Korver,1,1:03,5.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Timothe Luwawu-Cabarrot,2,1:22,4.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Georges Niang,1,1:12,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Jalen Brunson,1,1:01,4.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Lonnie Walker IV,2,0:56,4.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Shaquille Harrison,2,1:14,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Marial Shayok,1,0:55,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Kevin Huerter,1,0:45,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Kris Dunn,1,0:50,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Wesley Matthews,2,0:58,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Wilson Chandler,2,0:55,3.9,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Matt Thomas,2019-20
Jordan Clarkson,1,0:59,3.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Dwayne Bacon,2,0:55,3.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Matt Thomas,2019-20
JJ Redick,1,0:40,3.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Matt Thomas,2019-20
Maurice Harkless,1,0:50,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Caris LeVert,2,0:50,3.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Dillon Brooks,1,0:39,3.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Romeo Langford,1,0:50,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Alex Caruso,2,1:00,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Dion Waiters,1,1:03,3.6,4,3,0,0,0,1,2,50.0,1,1,100.0,1,1,1,Matt Thomas,2019-20
De'Aaron Fox,2,0:55,3.6,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Matt Thomas,2019-20
Patty Mills,2,0:42,3.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Brad Wanamaker,1,0:56,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Terry Rozier,3,1:02,3.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Royce O'Neale,1,0:59,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Bryn Forbes,1,0:46,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Devonte' Graham,3,0:56,3.1,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
De'Andre Hunter,2,0:43,3.1,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Matt Thomas,2019-20
Nikola Jokic,1,0:41,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Rudy Gay,2,0:52,3.1,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Matt Thomas,2019-20
E'Twaun Moore,1,0:38,3.1,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Delon Wright,1,0:41,3.0,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Matt Thomas,2019-20
Khris Middleton,2,0:39,2.9,2,3,1,0,0,0,0,0.0,0,0,0.0,2,3,1,Matt Thomas,2019-20
Nicolas Batum,1,0:59,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Pat Connaughton,1,0:43,2.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Cameron Johnson,1,0:50,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Jevon Carter,2,0:37,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Quinn Cook,2,0:39,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
PJ Dozier,1,0:44,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Jamal Murray,2,0:55,2.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Josh Hart,1,0:37,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
George Hill,2,0:34,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Jerami Grant,2,0:41,2.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Josh Okogie,2,0:38,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Danny Green,2,0:35,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Miles Bridges,3,0:48,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Troy Brown Jr.,1,0:36,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Taurean Prince,1,0:41,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Marco Belinelli,2,0:32,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Jeff Teague,1,0:41,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Kentavious Caldwell-Pope,2,0:31,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
P.J. Washington,3,0:38,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Raul Neto,1,0:37,2.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Zach LaVine,1,0:34,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Chandler Hutchison,1,0:41,2.2,4,3,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Matt Thomas,2019-20
Gary Trent Jr.,1,0:32,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Allen Crabbe,1,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Patrick Beverley,1,0:32,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Matt Thomas,2019-20
Malik Beasley,1,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Jrue Holiday,1,0:21,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Luke Kornet,2,0:34,2.1,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
JaMychal Green,1,0:37,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Matt Thomas,2019-20
Gary Payton II,1,0:42,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Cam Reddish,1,0:22,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Denzel Valentine,1,0:40,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Semi Ojeleye,1,0:28,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Rodney McGruder,1,0:31,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Mike Scott,1,0:28,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Mario Hezonja,2,0:18,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Kyle Kuzma,2,0:28,1.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Evan Fournier,1,0:16,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Tim Hardaway Jr.,1,0:34,1.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Alex Len,2,0:24,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Damian Jones,2,0:21,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Svi Mykhailiuk,2,0:17,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Nickeil Alexander-Walker,1,0:22,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
Elie Okobo,2,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Jordan Poole,1,0:19,1.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Keita Bates-Diop,2,0:21,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Matt Thomas,2019-20
LeBron James,2,0:21,1.8,2,3,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Shake Milton,1,0:20,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Harrison Barnes,2,0:30,1.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Matt Thomas,2019-20
Lou Williams,1,0:25,1.7,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Matt Thomas,2019-20
CJ McCollum,2,0:20,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Maxi Kleber,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Damion Lee,1,0:29,1.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Marvin Williams,2,0:31,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Lauri Markkanen,1,0:21,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Caleb Martin,1,0:28,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Stephen Curry,1,0:19,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Anthony Tolliver,2,0:28,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
DeAndre Jordan,2,0:27,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Tony Snell,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Dwight Howard,2,0:26,1.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Matt Thomas,2019-20
Damian Lillard,1,0:18,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Charlie Brown Jr.,1,0:17,1.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Matt Thomas,2019-20
Ish Smith,1,0:25,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
Joe Ingles,1,0:17,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Matt Thomas,2019-20
