OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Devin Booker,2,4:32,19.0,6,17,2,3,0,2,6,33.3,0,2,0.0,2,2,1,Dennis Schroder,2019-20
Danuel House Jr.,3,4:51,18.8,2,21,1,1,0,1,4,25.0,0,3,0.0,0,0,0,Dennis Schroder,2019-20
Evan Fournier,2,4:35,18.7,2,22,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Josh Richardson,2,5:41,18.7,8,33,0,1,0,3,3,100.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Brad Wanamaker,2,5:13,18.2,4,23,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Langston Galloway,2,4:58,18.2,0,29,2,0,0,0,4,0.0,0,3,0.0,0,0,0,Dennis Schroder,2019-20
Tyus Jones,2,4:57,18.1,2,29,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Joe Ingles,3,4:37,17.8,6,23,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Dennis Schroder,2019-20
Luka Doncic,2,5:17,17.8,11,16,0,0,0,5,12,41.7,1,6,16.7,0,0,0,Dennis Schroder,2019-20
Dejounte Murray,4,4:33,17.2,2,16,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Cory Joseph,3,5:04,17.1,7,27,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Goran Dragic,1,5:08,16.9,5,27,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Josh Hart,4,3:25,16.9,10,31,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Dennis Schroder,2019-20
Alec Burks,2,4:19,16.6,2,16,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Quinn Cook,3,4:04,16.3,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Jordan McLaughlin,1,4:19,15.8,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
E'Twaun Moore,3,3:17,15.8,0,21,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
D.J. Augustin,1,4:25,15.7,3,20,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Dennis Schroder,2019-20
Zach LaVine,2,4:17,15.7,10,22,0,3,1,4,6,66.7,1,3,33.3,1,1,1,Dennis Schroder,2019-20
Terry Rozier,1,3:28,15.4,3,19,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Brandon Knight,1,4:56,15.2,3,27,0,0,1,1,2,50.0,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Donovan Mitchell,3,3:48,15.1,4,24,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Furkan Korkmaz,2,4:00,14.8,1,26,0,0,0,0,1,0.0,0,1,0.0,1,1,0,Dennis Schroder,2019-20
Tomas Satoransky,2,4:29,14.5,0,22,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
T.J. McConnell,2,4:08,14.5,2,25,5,1,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Marcus Smart,2,4:02,14.4,2,15,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Kyle Lowry,1,4:02,14.4,5,21,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Kent Bazemore,5,3:03,14.0,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Trae Young,1,3:28,13.8,7,27,4,0,0,3,7,42.9,1,4,25.0,0,0,1,Dennis Schroder,2019-20
Eric Bledsoe,2,3:13,13.8,4,10,1,3,0,1,2,50.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Josh Okogie,3,3:14,13.6,2,16,1,2,0,1,4,25.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
Trey Burke,1,3:49,13.2,10,21,1,0,0,4,5,80.0,2,2,100.0,0,0,0,Dennis Schroder,2019-20
Spencer Dinwiddie,1,3:08,13.2,4,4,0,0,0,1,5,20.0,0,1,0.0,2,2,1,Dennis Schroder,2019-20
Elfrid Payton,1,3:17,13.1,6,17,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Mike Conley,2,3:47,13.0,2,9,2,2,0,0,2,0.0,0,0,0.0,2,2,1,Dennis Schroder,2019-20
Duncan Robinson,1,2:59,12.8,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Ben McLemore,3,2:58,12.5,3,13,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Dennis Schroder,2019-20
Landry Shamet,2,3:09,12.5,5,32,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Delon Wright,2,3:07,12.3,2,12,1,2,0,1,3,33.3,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Dillon Brooks,2,2:57,12.2,3,14,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Chris Chiozza,1,2:49,12.0,0,8,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Alex Caruso,3,3:14,12.0,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Royce O'Neale,3,2:22,11.6,6,14,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Aaron Holiday,2,2:45,11.5,3,22,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Dennis Schroder,2019-20
Lonnie Walker IV,3,3:11,11.4,4,31,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dennis Schroder,2019-20
De'Anthony Melton,2,2:59,11.3,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Marco Belinelli,3,2:21,10.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Jordan Poole,3,2:31,10.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Dante Exum,3,2:59,10.8,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Kelly Oubre Jr.,2,2:29,10.6,6,20,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Dennis Schroder,2019-20
Malcolm Brogdon,2,3:03,10.6,5,14,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Patrick Beverley,2,3:00,10.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Ricky Rubio,2,3:01,10.5,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Ryan Arcidiacono,2,2:38,10.5,4,8,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Gordon Hayward,2,2:13,10.4,5,18,1,0,1,1,2,50.0,1,1,100.0,2,4,1,Dennis Schroder,2019-20
Kyle Kuzma,3,2:56,10.4,5,21,0,0,0,2,5,40.0,0,1,0.0,1,3,1,Dennis Schroder,2019-20
Cedi Osman,2,2:31,10.3,6,15,0,1,0,2,2,100.0,1,1,100.0,1,1,1,Dennis Schroder,2019-20
Paul George,3,2:38,10.1,5,16,1,2,0,1,2,50.0,1,1,100.0,2,2,1,Dennis Schroder,2019-20
JaMychal Green,4,2:30,10.1,8,10,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Dennis Schroder,2019-20
Garrett Temple,1,2:25,10.1,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Justin Holiday,2,2:43,10.0,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Caris LeVert,1,2:31,10.0,8,15,1,1,0,3,6,50.0,2,3,66.7,0,0,0,Dennis Schroder,2019-20
Terence Davis,1,2:25,9.9,0,23,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Frank Jackson,3,2:12,9.8,5,22,1,0,0,1,3,33.3,1,1,100.0,2,3,1,Dennis Schroder,2019-20
Tim Hardaway Jr.,1,2:11,9.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
P.J. Tucker,3,1:52,9.5,0,16,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Georges Niang,3,2:08,9.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Ty Jerome,2,2:34,9.0,2,13,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Patrick McCaw,1,2:35,8.8,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Bojan Bogdanovic,2,2:11,8.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Justin Jackson,2,2:25,8.4,0,18,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Brandon Goodwin,1,2:19,8.4,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Dennis Schroder,2019-20
Mario Hezonja,3,1:58,8.3,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Doug McDermott,2,2:11,8.3,7,9,1,1,1,2,4,50.0,1,2,50.0,2,2,1,Dennis Schroder,2019-20
Jarrett Culver,3,1:59,8.1,7,17,1,1,0,3,3,100.0,1,1,100.0,0,0,1,Dennis Schroder,2019-20
Derrick Walton,1,2:03,8.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Anthony Davis,2,1:55,7.9,0,16,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Treveon Graham,2,2:05,7.8,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Jacob Evans,1,1:47,7.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Gary Trent Jr.,2,2:19,7.5,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Kris Dunn,1,1:26,7.2,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Markelle Fultz,2,1:56,7.2,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Alfonzo McKinnie,1,1:33,7.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Donte DiVincenzo,2,1:37,7.2,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Torrey Craig,2,1:43,7.1,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
Glenn Robinson III,3,1:29,7.0,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Gary Harris,2,1:40,7.0,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Jayson Tatum,2,1:46,7.0,5,11,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Dennis Schroder,2019-20
Harrison Barnes,3,1:57,6.9,0,10,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Ben Simmons,2,2:01,6.9,2,17,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dennis Schroder,2019-20
Brandon Ingram,3,1:43,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Thabo Sefolosha,3,1:17,6.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
Cody Martin,1,2:02,6.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
LaMarcus Aldridge,4,1:50,6.6,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Nicolo Melli,4,1:43,6.5,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
Will Barton,2,1:42,6.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Jae Crowder,2,1:45,6.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Frank Ntilikina,1,1:32,6.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Austin Rivers,2,1:31,6.3,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Damion Lee,2,1:14,6.3,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Keita Bates-Diop,3,1:37,6.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Robert Covington,3,1:18,6.2,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Malik Monk,1,1:50,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Kevin Porter Jr.,1,1:24,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Taurean Prince,1,1:46,6.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Raul Neto,1,1:47,6.1,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Jevon Carter,2,1:52,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Rudy Gay,4,1:19,6.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Mikal Bridges,2,1:25,6.0,2,5,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Kendrick Nunn,1,1:45,6.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Omari Spellman,3,1:39,5.9,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Devonte' Graham,1,1:22,5.9,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Garrison Mathews,1,0:58,5.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jalen Brunson,2,1:27,5.7,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Grant Williams,2,1:08,5.7,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Khyri Thomas,1,1:29,5.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Giannis Antetokounmpo,2,1:19,5.6,0,14,3,1,0,0,0,0.0,0,0,0.0,0,0,1,Dennis Schroder,2019-20
Stephen Curry,1,1:10,5.6,4,4,1,0,0,0,1,0.0,0,1,0.0,4,4,2,Dennis Schroder,2019-20
James Ennis III,2,1:37,5.6,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Dennis Schroder,2019-20
Norman Powell,1,1:17,5.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Dwight Howard,3,1:13,5.4,4,9,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Marquese Chriss,3,1:17,5.4,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Davis Bertans,1,1:38,5.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Elie Okobo,1,1:26,5.3,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Marvin Williams,2,1:10,5.2,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Amir Coffey,1,1:12,5.2,5,6,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Ish Smith,1,1:41,5.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Carmelo Anthony,3,1:13,5.0,3,21,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Dennis Schroder,2019-20
Christian Wood,2,1:05,5.0,2,7,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jerami Grant,2,1:10,5.0,5,11,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Dennis Schroder,2019-20
Michael Carter-Williams,1,1:06,4.9,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Solomon Hill,2,1:22,4.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Cameron Johnson,1,1:13,4.8,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Jahlil Okafor,2,0:50,4.8,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Jordan Bone,1,1:42,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jordan Bell,1,1:15,4.7,6,12,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Troy Daniels,1,1:03,4.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Bruce Brown,1,1:48,4.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Nikola Jokic,2,1:09,4.6,2,13,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Kyle Anderson,2,1:05,4.6,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dennis Schroder,2019-20
Wayne Ellington,1,1:14,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Karl-Anthony Towns,2,1:03,4.4,8,14,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Dennis Schroder,2019-20
Timothe Luwawu-Cabarrot,1,0:41,4.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Pascal Siakam,1,1:22,4.4,6,8,0,1,0,2,2,100.0,0,0,0.0,2,2,0,Dennis Schroder,2019-20
Jimmy Butler,1,1:08,4.2,2,5,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Dennis Schroder,2019-20
Brandon Clarke,2,0:55,4.1,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
DeMar DeRozan,3,0:52,4.1,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Montrezl Harrell,3,0:55,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Denzel Valentine,1,1:04,4.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dennis Schroder,2019-20
Wesley Matthews,2,1:00,4.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Dorian Finney-Smith,2,1:10,4.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jaylen Hoard,2,0:50,3.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Tyler Johnson,1,1:00,3.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
RJ Barrett,1,0:50,3.8,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Danny Green,2,0:52,3.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Jaxson Hayes,4,0:53,3.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Rodney Hood,2,1:10,3.8,1,6,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Dennis Schroder,2019-20
Nemanja Bjelica,3,1:07,3.8,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Trey Lyles,4,1:09,3.7,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Clint Capela,3,0:52,3.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
James Johnson,1,1:01,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jerome Robinson,1,1:07,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Trevor Ariza,1,0:49,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Al Horford,2,0:42,3.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
OG Anunoby,1,0:42,3.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Shaquille Harrison,1,0:45,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Avery Bradley,1,1:18,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Cam Reddish,1,0:52,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jordan Clarkson,1,1:11,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jaylen Brown,1,0:45,3.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dennis Schroder,2019-20
Kevin Love,2,1:02,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Romeo Langford,2,1:08,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Eric Paschall,2,0:47,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jakob Poeltl,4,0:46,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Nikola Vucevic,2,0:38,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
P.J. Washington,1,0:35,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
Jeff Green,2,0:49,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Dennis Schroder,2019-20
John Henson,3,0:48,3.2,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Dennis Schroder,2019-20
