OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ja Morant,1,4:10,18.7,4,22,3,2,0,2,3,66.7,0,0,0.0,0,0,0,Frank Mason III,2019-20
Monte Morris,1,4:43,18.3,3,20,2,0,0,0,2,0.0,0,0,0.0,3,3,1,Frank Mason III,2019-20
Ish Smith,1,4:05,16.2,4,18,2,1,0,1,4,25.0,0,0,0.0,2,2,0,Frank Mason III,2019-20
Chris Chiozza,1,4:17,14.8,3,15,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Frank Mason III,2019-20
Jamal Murray,1,2:34,9.9,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
De'Anthony Melton,1,2:10,8.4,1,9,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Frank Mason III,2019-20
Malik Monk,1,1:43,6.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Aaron Holiday,2,1:23,6.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Frank Mason III,2019-20
Collin Sexton,2,0:58,5.0,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Frank Mason III,2019-20
Edmond Sumner,2,0:58,4.2,2,7,3,0,0,0,0,0.0,0,0,0.0,2,2,0,Frank Mason III,2019-20
Will Barton,1,0:58,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Mason III,2019-20
Jerome Robinson,1,0:53,3.4,1,7,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Frank Mason III,2019-20
Terry Rozier,1,0:53,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Tyler Johnson,1,0:48,3.1,2,2,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Frank Mason III,2019-20
Gary Harris,1,0:27,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Troy Brown Jr.,1,0:48,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Timothe Luwawu-Cabarrot,1,0:32,2.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Mason III,2019-20
Jerian Grant,1,0:37,2.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Frank Mason III,2019-20
Jerami Grant,1,0:38,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Dillon Brooks,1,0:28,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Jeremiah Martin,1,0:36,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Brandon Clarke,1,0:25,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Admiral Schofield,1,0:28,2.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Mason III,2019-20
Garrett Temple,1,0:25,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Mason III,2019-20
Anzejs Pasecniks,1,0:23,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Thomas Bryant,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Grayson Allen,1,0:14,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Jonas Valanciunas,1,0:18,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Isaac Bonga,1,0:16,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Miles Bridges,1,0:14,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Gorgui Dieng,1,0:14,1.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Paul Millsap,1,0:15,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Mason III,2019-20
Willy Hernangomez,1,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Johnathan Williams,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Goga Bitadze,2,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Dwayne Bacon,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Nikola Jokic,1,0:11,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
Michael Porter Jr.,1,0:07,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Mason III,2019-20
