OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Harden,4,15:33,57.6,19,65,3,6,1,4,11,36.4,3,8,37.5,8,11,4,Patrick Beverley,2019-20
Avery Bradley,3,9:13,36.5,9,36,0,2,0,4,9,44.4,1,4,25.0,0,0,0,Patrick Beverley,2019-20
Khris Middleton,2,7:41,35.3,8,49,2,2,1,3,8,37.5,0,3,0.0,2,2,1,Patrick Beverley,2019-20
Lonzo Ball,3,8:05,34.5,8,42,4,2,0,3,5,60.0,1,2,50.0,1,3,1,Patrick Beverley,2019-20
Donovan Mitchell,3,8:34,32.9,4,42,7,2,0,1,2,50.0,1,1,100.0,1,2,3,Patrick Beverley,2019-20
Bryn Forbes,4,8:20,31.0,11,42,0,2,1,3,7,42.9,3,7,42.9,2,2,1,Patrick Beverley,2019-20
Dejounte Murray,4,8:01,30.7,2,28,0,1,0,1,5,20.0,0,2,0.0,0,0,0,Patrick Beverley,2019-20
Mikal Bridges,4,8:01,30.3,3,47,1,2,0,1,3,33.3,1,3,33.3,0,0,0,Patrick Beverley,2019-20
JJ Redick,3,6:22,28.1,12,41,1,0,0,3,5,60.0,2,4,50.0,4,4,0,Patrick Beverley,2019-20
DeMar DeRozan,4,6:37,26.1,14,36,1,5,0,6,10,60.0,0,0,0.0,2,2,0,Patrick Beverley,2019-20
Jayson Tatum,1,7:30,26.0,6,24,0,1,0,2,5,40.0,2,3,66.7,0,0,0,Patrick Beverley,2019-20
Glenn Robinson III,3,6:49,25.6,12,48,1,0,3,5,7,71.4,2,3,66.7,0,0,0,Patrick Beverley,2019-20
Gary Harris,2,6:45,22.9,7,17,1,0,0,2,4,50.0,0,1,0.0,3,3,2,Patrick Beverley,2019-20
Mike Conley,2,5:57,22.7,2,22,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Patrick Beverley,2019-20
Dillon Brooks,2,6:06,22.6,0,29,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Patrick Beverley,2019-20
Derrick White,4,6:37,22.5,6,17,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Patrick Beverley,2019-20
Ja Morant,2,5:45,22.3,7,20,0,1,1,2,4,50.0,1,2,50.0,2,2,0,Patrick Beverley,2019-20
Jamal Murray,2,6:26,22.2,7,31,0,1,0,2,6,33.3,1,3,33.3,2,3,1,Patrick Beverley,2019-20
Ish Smith,2,5:27,21.6,9,24,1,1,0,4,5,80.0,1,2,50.0,0,0,0,Patrick Beverley,2019-20
Eric Bledsoe,2,4:43,21.0,0,20,3,1,0,0,5,0.0,0,2,0.0,0,0,0,Patrick Beverley,2019-20
Devin Booker,3,5:24,20.9,8,29,1,2,0,2,8,25.0,1,3,33.3,3,3,2,Patrick Beverley,2019-20
Terry Rozier,1,5:28,20.8,5,23,0,2,0,2,8,25.0,1,5,20.0,0,0,0,Patrick Beverley,2019-20
Isaiah Thomas,1,4:42,20.3,7,16,2,1,0,2,5,40.0,2,4,50.0,1,3,1,Patrick Beverley,2019-20
Luka Doncic,2,4:58,20.2,7,12,2,3,0,2,3,66.7,0,1,0.0,3,5,3,Patrick Beverley,2019-20
Kentavious Caldwell-Pope,4,4:32,20.1,4,29,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Patrick Beverley,2019-20
CJ McCollum,2,5:19,20.0,10,34,1,0,0,3,8,37.5,1,2,50.0,3,3,2,Patrick Beverley,2019-20
Malcolm Brogdon,1,5:03,19.9,6,15,0,1,0,2,2,100.0,0,0,0.0,2,2,0,Patrick Beverley,2019-20
D'Angelo Russell,1,4:29,18.9,8,22,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Patrick Beverley,2019-20
Chris Paul,2,5:24,18.8,4,15,1,1,0,1,1,100.0,0,0,0.0,2,2,0,Patrick Beverley,2019-20
LeBron James,4,4:54,18.3,9,26,5,1,1,3,8,37.5,0,3,0.0,3,4,1,Patrick Beverley,2019-20
Danny Green,4,5:14,18.2,7,20,0,0,0,2,4,50.0,2,4,50.0,1,1,1,Patrick Beverley,2019-20
