OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Schroder,1,2:38,10.7,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Terry Rozier,2,3:38,10.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Derrick Rose,1,2:19,10.3,0,4,1,0,2,0,5,0.0,0,2,0.0,0,0,0,Michael Carter-Williams,2019-20
Donte DiVincenzo,2,2:53,10.0,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Kevin Knox II,2,2:50,10.0,5,15,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Michael Carter-Williams,2019-20
Josh Richardson,1,2:18,9.8,5,11,0,0,0,1,1,100.0,1,1,100.0,2,3,0,Michael Carter-Williams,2019-20
JJ Redick,1,2:43,9.3,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Jaylen Brown,1,2:21,8.9,4,16,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jarrett Culver,2,1:52,8.9,3,12,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Michael Carter-Williams,2019-20
Jrue Holiday,1,2:38,8.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Eric Bledsoe,2,2:13,8.6,3,16,2,2,0,1,2,50.0,0,1,0.0,1,1,1,Michael Carter-Williams,2019-20
Donovan Mitchell,1,2:29,8.4,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Michael Carter-Williams,2019-20
Patty Mills,2,1:58,8.3,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Kemba Walker,1,2:19,8.3,7,8,0,1,0,2,2,100.0,1,1,100.0,2,2,1,Michael Carter-Williams,2019-20
Troy Brown Jr.,2,2:03,7.9,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Alec Burks,1,1:43,7.6,3,2,1,0,0,0,2,0.0,0,1,0.0,3,3,1,Michael Carter-Williams,2019-20
Kevin Huerter,3,1:35,7.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Kevin Porter Jr.,2,1:47,7.2,0,8,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Kyle Korver,2,1:24,6.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Kyle Lowry,1,1:45,6.6,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Will Barton,1,1:45,6.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Lonnie Walker IV,1,1:48,6.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Cody Martin,2,1:28,6.3,2,3,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Michael Carter-Williams,2019-20
Wayne Ellington,1,1:43,6.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Gary Trent Jr.,2,1:28,6.1,2,6,0,0,2,1,3,33.3,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
James Johnson,4,1:11,5.8,0,11,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Reggie Jackson,1,1:04,5.3,3,7,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Darius Garland,2,1:43,5.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Austin Rivers,2,1:14,5.2,0,6,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jalen Brunson,2,1:19,5.1,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Shai Gilgeous-Alexander,1,1:20,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Michael Carter-Williams,2019-20
Tyler Herro,2,1:30,4.7,6,6,0,0,0,2,3,66.7,1,2,50.0,1,1,1,Michael Carter-Williams,2019-20
Seth Curry,1,1:29,4.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
De'Anthony Melton,2,1:13,4.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Chris Paul,1,1:19,4.7,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Michael Carter-Williams,2019-20
Damian Lillard,1,0:51,4.7,6,9,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Michael Carter-Williams,2019-20
Jeremiah Martin,1,0:55,4.6,5,13,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Dorian Finney-Smith,2,0:59,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Yogi Ferrell,1,1:01,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Elfrid Payton,1,0:58,4.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Danuel House Jr.,2,0:53,4.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Josh Jackson,1,1:07,4.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Malcolm Brogdon,2,1:04,4.1,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Garrett Temple,2,1:09,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Luka Doncic,2,0:46,4.1,8,7,0,0,0,2,2,100.0,1,1,100.0,3,4,1,Michael Carter-Williams,2019-20
Gary Harris,1,1:01,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Matthew Dellavedova,2,1:01,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Michael Carter-Williams,2019-20
Fred VanVleet,1,1:19,3.9,3,5,1,1,0,0,1,0.0,0,0,0.0,3,3,1,Michael Carter-Williams,2019-20
Jeff Green,2,1:01,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jae Crowder,2,1:02,3.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Cedi Osman,2,0:52,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Tyus Jones,2,0:48,3.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Michael Carter-Williams,2019-20
Malik Monk,2,0:56,3.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,2,1,Michael Carter-Williams,2019-20
Jimmy Butler,3,1:07,3.8,3,9,1,0,0,0,0,0.0,0,0,0.0,3,4,0,Michael Carter-Williams,2019-20
Anfernee Simons,2,0:58,3.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Michael Carter-Williams,2019-20
T.J. McConnell,2,0:49,3.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Derrick Jones Jr.,3,1:11,3.6,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Jared Dudley,1,1:11,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Kelly Olynyk,2,0:55,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Tyler Johnson,1,0:56,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Derrick White,2,1:03,3.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Jayson Tatum,1,0:57,3.3,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Anthony Tolliver,2,0:41,3.2,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Jordan McRae,1,0:50,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Avery Bradley,1,0:57,3.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jake Layman,2,0:41,3.1,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Kyle Anderson,2,0:46,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
De'Aaron Fox,1,0:37,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Brandon Goodwin,1,0:38,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Robert Covington,1,0:40,3.0,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Michael Carter-Williams,2019-20
RJ Barrett,1,0:39,2.9,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
John Collins,3,0:29,2.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Mario Hezonja,1,0:40,2.9,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Michael Carter-Williams,2019-20
Tobias Harris,1,0:50,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Ben McLemore,1,0:55,2.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Josh Hart,1,0:48,2.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Michael Carter-Williams,2019-20
Jordan McLaughlin,2,0:40,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Corey Brewer,1,0:34,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Chris Clemons,2,0:53,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Juancho Hernangomez,2,0:43,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Patrick McCaw,1,0:59,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Ersan Ilyasova,2,0:37,2.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
DeAndre Jordan,1,0:49,2.5,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Larry Nance Jr.,2,0:41,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
P.J. Tucker,2,0:37,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Cam Reddish,3,0:29,2.5,0,4,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Vince Carter,3,0:46,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Pat Connaughton,2,0:37,2.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Serge Ibaka,1,0:21,2.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Dion Waiters,1,0:40,2.4,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Michael Carter-Williams,2019-20
Andre Iguodala,1,0:33,2.4,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Jonas Valanciunas,2,0:32,2.4,4,2,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Michael Carter-Williams,2019-20
Langston Galloway,1,0:16,2.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Javonte Green,2,0:29,2.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Grant Williams,2,0:26,2.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
DeAndre' Bembry,1,0:33,2.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Svi Mykhailiuk,1,0:44,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Gordon Hayward,2,0:31,2.2,2,6,2,1,1,1,3,33.3,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Mike Muscala,1,0:29,2.2,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Michael Carter-Williams,2019-20
Brandon Ingram,1,0:34,2.2,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Justin Holiday,2,0:37,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Nikola Jokic,1,0:30,2.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Brook Lopez,2,0:34,2.2,3,9,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Furkan Korkmaz,1,0:28,2.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Dewayne Dedmon,1,0:31,2.0,3,11,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Michael Carter-Williams,2019-20
Cory Joseph,1,0:22,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Rudy Gay,2,0:29,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Miles Bridges,2,0:35,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Giannis Antetokounmpo,2,0:27,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Danny Green,1,0:35,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Lonzo Ball,1,0:29,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jerami Grant,1,0:29,1.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Montrezl Harrell,1,0:26,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Rodney McGruder,1,0:20,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Donta Hall,1,0:17,1.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Michael Carter-Williams,2019-20
Kristaps Porzingis,2,0:28,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Bryn Forbes,1,0:26,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
De'Andre Hunter,3,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
DeMarre Carroll,1,0:17,1.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Michael Carter-Williams,2019-20
Caleb Swanigan,1,0:20,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Naz Reid,2,0:20,1.6,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Michael Carter-Williams,2019-20
Kelan Martin,2,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Maxi Kleber,2,0:26,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Carter-Williams,2019-20
Semi Ojeleye,2,0:20,1.5,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Tristan Thompson,2,0:19,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Meyers Leonard,2,0:24,1.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Ish Smith,1,0:19,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Davis Bertans,2,0:12,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Al Horford,1,0:24,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Richaun Holmes,1,0:22,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
James Ennis III,1,0:25,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Robin Lopez,2,0:26,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Marco Belinelli,2,0:13,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Timothe Luwawu-Cabarrot,2,0:19,1.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Michael Carter-Williams,2019-20
Matisse Thybulle,1,0:20,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Cody Zeller,2,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Dejounte Murray,1,0:11,1.3,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Paul Millsap,1,0:17,1.2,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jakob Poeltl,1,0:16,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Wilson Chandler,1,0:23,1.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Maurice Harkless,1,0:19,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Gorgui Dieng,1,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Domantas Sabonis,1,0:14,1.2,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Thon Maker,1,0:11,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Michael Carter-Williams,2019-20
Harry Giles III,1,0:13,1.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Michael Carter-Williams,2019-20
Jaxson Hayes,1,0:14,1.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Norman Powell,1,0:14,1.2,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Raul Neto,1,0:13,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Landry Shamet,1,0:17,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Solomon Hill,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Sekou Doumbouya,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Wenyen Gabriel,1,0:18,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Evan Turner,1,0:14,1.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Ky Bowman,1,0:20,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Collin Sexton,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Omari Spellman,1,0:21,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jabari Parker,2,0:10,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Michael Carter-Williams,2019-20
George Hill,1,0:11,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Jordan Poole,1,0:10,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Willy Hernangomez,2,0:23,1.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Brandon Clarke,1,0:13,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Victor Oladipo,1,0:15,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Mitchell Robinson,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Bam Adebayo,2,0:17,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Taurean Prince,1,0:08,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Carter-Williams,2019-20
Bruno Caboclo,2,0:19,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Kawhi Leonard,1,0:10,0.9,2,2,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Michael Carter-Williams,2019-20
JaMychal Green,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Marvin Williams,1,0:13,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Bobby Portis,2,0:18,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Gary Clark,1,0:12,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Rodions Kurucs,1,0:18,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Moritz Wagner,1,0:13,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Michael Porter Jr.,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
Darius Bazley,1,0:07,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Carter-Williams,2019-20
