OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Khris Middleton,1,6:05,30.0,4,25,1,0,0,2,8,25.0,0,4,0.0,0,0,0,Justise Winslow,2019-20
Andrew Wiggins,1,6:38,26.0,0,33,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Norman Powell,1,3:20,16.9,10,14,0,0,0,4,6,66.7,2,4,50.0,0,0,0,Justise Winslow,2019-20
Jae Crowder,1,2:47,12.5,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Eric Paschall,1,3:21,12.4,3,10,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Justise Winslow,2019-20
James Harden,1,3:18,12.3,13,19,2,0,0,4,6,66.7,3,3,100.0,2,3,1,Justise Winslow,2019-20
Wesley Matthews,1,2:44,11.5,3,18,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Justise Winslow,2019-20
Jayson Tatum,1,3:04,10.9,4,13,1,2,0,0,1,0.0,0,1,0.0,4,4,2,Justise Winslow,2019-20
Jamal Murray,1,2:25,10.5,2,11,0,3,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Grayson Allen,1,2:22,10.1,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Ja Morant,1,2:33,9.6,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Doug McDermott,1,2:19,9.6,0,17,1,0,1,0,3,0.0,0,3,0.0,0,0,0,Justise Winslow,2019-20
Malik Beasley,1,2:31,9.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Omari Spellman,1,2:22,9.2,3,23,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Justise Winslow,2019-20
Cam Reddish,1,2:04,9.1,0,13,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Russell Westbrook,1,1:47,8.0,3,9,2,0,0,1,3,33.3,0,1,0.0,1,2,1,Justise Winslow,2019-20
Justin Holiday,1,1:50,7.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Kyle Lowry,1,1:52,7.7,4,8,2,0,0,0,2,0.0,0,2,0.0,4,4,1,Justise Winslow,2019-20
Eric Bledsoe,1,1:43,7.7,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Taurean Prince,1,1:53,7.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
P.J. Tucker,1,1:56,7.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
De'Andre Hunter,1,1:59,7.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Jaylen Brown,1,2:16,6.9,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Justise Winslow,2019-20
Rondae Hollis-Jefferson,1,1:32,6.7,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Fred VanVleet,1,1:57,6.5,5,4,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Justise Winslow,2019-20
Treveon Graham,1,1:18,6.4,0,4,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Brad Wanamaker,1,1:50,6.3,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Jake Layman,1,1:29,6.2,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Alec Burks,1,1:42,6.2,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Spencer Dinwiddie,1,1:26,6.1,0,5,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Kemba Walker,1,1:21,6.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Vince Carter,1,1:20,5.9,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Justise Winslow,2019-20
Iman Shumpert,1,1:34,5.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Joe Harris,1,1:28,5.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Garrett Temple,1,1:24,5.5,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Monte Morris,1,1:25,5.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Kevin Huerter,1,1:26,5.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Austin Rivers,1,0:56,5.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Karl-Anthony Towns,1,1:16,4.8,3,15,2,0,0,1,2,50.0,0,1,0.0,1,2,1,Justise Winslow,2019-20
Tyus Jones,1,1:03,4.8,3,2,1,1,0,1,2,50.0,0,0,0.0,1,2,0,Justise Winslow,2019-20
Kyle Anderson,1,1:05,4.5,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Will Barton,1,1:09,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Gary Harris,1,0:49,4.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Brook Lopez,1,0:53,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Jabari Parker,1,0:47,4.2,4,15,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Justise Winslow,2019-20
Dillon Brooks,1,0:53,4.1,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
Jarrett Culver,1,0:50,4.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Jaren Jackson Jr.,1,0:40,3.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Torrey Craig,1,0:59,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justise Winslow,2019-20
Thabo Sefolosha,1,0:38,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justise Winslow,2019-20
