OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wendell Carter Jr.,2,6:25,26.4,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Bam Adebayo,2019-20
Karl-Anthony Towns,1,7:17,26.0,4,18,1,2,1,1,6,16.7,1,2,50.0,1,2,0,Bam Adebayo,2019-20
Hassan Whiteside,2,6:15,25.7,12,44,0,0,1,4,5,80.0,0,0,0.0,4,5,1,Bam Adebayo,2019-20
Ian Mahinmi,2,6:19,24.1,6,30,1,0,0,2,2,100.0,1,1,100.0,1,2,0,Bam Adebayo,2019-20
Tristan Thompson,3,7:01,23.7,2,25,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Kawhi Leonard,2,6:00,23.6,6,35,2,0,0,2,5,40.0,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Cody Zeller,2,6:51,23.6,7,32,0,1,0,3,4,75.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Derrick Favors,2,6:12,23.1,4,29,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
LaMarcus Aldridge,2,5:39,23.1,6,32,2,3,0,3,6,50.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Daniel Theis,3,5:30,22.8,2,29,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
JaVale McGee,2,5:22,22.1,4,40,1,0,1,2,4,50.0,0,0,0.0,0,2,1,Bam Adebayo,2019-20
DeAndre Jordan,3,5:16,21.6,4,17,3,0,1,2,3,66.7,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Carmelo Anthony,2,5:19,21.6,4,25,1,0,0,2,4,50.0,0,1,0.0,0,1,1,Bam Adebayo,2019-20
Deandre Ayton,1,4:46,20.1,5,18,0,0,0,1,2,50.0,0,0,0.0,3,4,1,Bam Adebayo,2019-20
Moritz Wagner,2,4:50,20.0,4,30,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Marc Gasol,2,4:35,19.9,3,16,0,3,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Bradley Beal,3,4:55,19.8,17,30,2,3,1,6,13,46.2,4,8,50.0,1,1,1,Bam Adebayo,2019-20
Marquese Chriss,2,5:02,19.8,4,20,1,0,0,0,5,0.0,0,3,0.0,4,4,2,Bam Adebayo,2019-20
P.J. Washington,2,5:43,19.7,5,28,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Bam Adebayo,2019-20
OG Anunoby,3,5:20,19.6,2,22,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Dario Saric,2,5:00,19.2,6,24,1,1,0,2,5,40.0,1,4,25.0,1,1,1,Bam Adebayo,2019-20
Tobias Harris,4,5:32,19.2,13,27,0,0,1,6,10,60.0,0,1,0.0,1,2,1,Bam Adebayo,2019-20
Ben Simmons,4,4:42,18.9,13,42,1,3,0,6,6,100.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Taj Gibson,2,5:13,18.6,5,19,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Larry Nance Jr.,4,4:46,18.1,6,37,0,2,0,3,6,50.0,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Nicolo Melli,2,4:22,18.1,0,13,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Bam Adebayo,2019-20
Aaron Gordon,4,4:28,17.7,6,30,4,0,3,3,9,33.3,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Taurean Prince,3,4:13,17.4,2,24,0,1,0,1,5,20.0,0,4,0.0,0,0,0,Bam Adebayo,2019-20
Spencer Dinwiddie,3,4:48,17.1,13,28,4,2,2,4,11,36.4,0,1,0.0,5,5,4,Bam Adebayo,2019-20
Royce O'Neale,2,4:13,17.0,0,35,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Domantas Sabonis,2,4:28,17.0,4,24,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Alex Len,3,4:13,16.5,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Paul Millsap,2,4:26,15.7,3,20,1,0,1,1,3,33.3,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Khris Middleton,3,3:52,15.4,8,12,0,1,0,2,8,25.0,2,8,25.0,2,2,2,Bam Adebayo,2019-20
Dwight Powell,1,3:35,15.4,3,18,0,0,1,1,4,25.0,0,1,0.0,1,2,1,Bam Adebayo,2019-20
Naz Reid,1,3:53,15.2,6,29,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Markelle Fultz,4,3:20,14.9,12,26,2,3,0,5,10,50.0,0,0,0.0,2,2,1,Bam Adebayo,2019-20
Isaac Bonga,4,3:31,14.6,2,13,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Serge Ibaka,3,3:29,14.1,3,23,0,2,0,1,4,25.0,1,2,50.0,0,0,0,Bam Adebayo,2019-20
Thomas Bryant,2,3:58,13.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Brandon Clarke,2,4:05,13.9,4,21,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Johnathan Williams,2,3:39,13.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Marvin Bagley III,1,3:59,13.5,5,19,0,0,0,2,6,33.3,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Draymond Green,2,3:09,13.4,3,15,3,0,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2019-20
Harrison Barnes,2,3:10,13.3,0,18,1,0,2,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Devin Booker,2,3:36,13.2,11,27,3,1,2,4,10,40.0,1,5,20.0,2,2,2,Bam Adebayo,2019-20
Dwight Howard,2,4:00,13.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
P.J. Tucker,2,2:57,12.9,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Jaxson Hayes,1,2:48,12.6,2,19,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Danilo Gallinari,2,3:26,12.5,12,14,1,0,0,2,7,28.6,2,4,50.0,6,6,1,Bam Adebayo,2019-20
Mitchell Robinson,2,2:36,11.9,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Robert Williams III,1,3:31,11.9,0,16,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Steven Adams,1,3:07,11.9,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Anzejs Pasecniks,1,3:05,11.9,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
DeMar DeRozan,2,3:38,11.7,2,18,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Dewayne Dedmon,2,2:56,11.7,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Miles Bridges,2,3:05,11.5,3,17,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Kyle Lowry,3,2:53,11.5,2,13,1,0,0,0,5,0.0,0,2,0.0,2,2,1,Bam Adebayo,2019-20
Trae Young,3,3:05,11.5,10,13,5,0,0,3,7,42.9,2,4,50.0,2,3,1,Bam Adebayo,2019-20
Ersan Ilyasova,2,2:22,11.5,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Cedi Osman,4,2:22,11.1,6,18,1,0,1,2,6,33.3,0,2,0.0,2,6,2,Bam Adebayo,2019-20
Jonas Valanciunas,2,3:01,11.1,7,7,0,1,0,2,2,100.0,1,1,100.0,2,2,0,Bam Adebayo,2019-20
Davis Bertans,3,3:04,11.1,5,17,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Bam Adebayo,2019-20
James Johnson,1,2:31,11.0,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Bruno Fernando,4,2:08,11.0,1,12,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Aron Baynes,1,2:17,10.9,4,17,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Bismack Biyombo,2,3:19,10.8,0,10,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
James Harden,2,2:16,10.6,6,12,0,0,0,1,7,14.3,1,6,16.7,3,3,1,Bam Adebayo,2019-20
Mo Bamba,3,2:49,10.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
De'Andre Hunter,4,2:35,10.4,16,27,0,1,1,7,9,77.8,2,2,100.0,0,0,0,Bam Adebayo,2019-20
Mike Muscala,1,2:11,10.3,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2019-20
Damian Jones,3,2:04,10.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Maurice Harkless,2,2:44,10.2,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Rodions Kurucs,2,2:45,10.2,6,21,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Bam Adebayo,2019-20
LeBron James,2,2:37,10.2,10,19,2,1,0,4,8,50.0,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Marvin Williams,3,2:44,10.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Vince Carter,4,2:17,9.8,3,13,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Zach LaVine,2,2:32,9.6,4,9,1,5,0,1,6,16.7,0,4,0.0,2,3,1,Bam Adebayo,2019-20
Buddy Hield,2,2:28,9.6,4,10,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Markieff Morris,1,2:28,9.5,4,4,0,0,0,1,2,50.0,0,1,0.0,2,3,1,Bam Adebayo,2019-20
Thaddeus Young,2,2:37,9.4,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Fred VanVleet,3,2:37,9.4,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Kenrich Williams,1,2:34,9.4,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Jerami Grant,2,2:05,9.3,4,14,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Bobby Portis,2,2:05,9.2,8,18,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Justin Holiday,2,2:16,9.1,6,14,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Bam Adebayo,2019-20
Ivica Zubac,2,2:19,9.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Evan Fournier,4,2:46,9.1,2,14,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Josh Richardson,3,2:08,9.0,11,29,1,0,1,4,6,66.7,2,3,66.7,1,1,1,Bam Adebayo,2019-20
Rondae Hollis-Jefferson,2,2:30,9.0,6,7,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Bam Adebayo,2019-20
Jayson Tatum,2,2:04,9.0,0,15,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Kyle Anderson,2,2:06,9.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Kevin Huerter,4,2:21,8.9,5,15,2,1,0,2,5,40.0,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Mike Scott,4,2:02,8.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Robert Covington,1,1:56,8.8,3,22,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Kemba Walker,3,1:49,8.2,8,16,3,0,0,3,5,60.0,1,2,50.0,1,2,0,Bam Adebayo,2019-20
Andrew Wiggins,2,2:01,8.1,10,19,1,1,0,3,5,60.0,1,3,33.3,3,4,1,Bam Adebayo,2019-20
Cam Reddish,4,1:59,8.0,4,30,3,2,1,2,7,28.6,0,3,0.0,0,0,0,Bam Adebayo,2019-20
Zion Williamson,1,2:21,8.0,5,11,0,2,0,2,2,100.0,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Chris Paul,2,2:04,7.9,2,15,2,2,0,1,4,25.0,0,3,0.0,0,0,0,Bam Adebayo,2019-20
De'Aaron Fox,2,2:01,7.7,3,15,0,2,1,1,2,50.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
T.J. Warren,3,1:59,7.7,6,12,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Semi Ojeleye,3,1:48,7.6,3,11,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Gordon Hayward,2,1:52,7.6,7,14,0,0,1,2,4,50.0,0,0,0.0,3,3,1,Bam Adebayo,2019-20
Jordan Clarkson,3,1:43,7.6,5,7,0,1,0,2,6,33.3,1,4,25.0,0,0,0,Bam Adebayo,2019-20
Donovan Mitchell,2,1:38,7.6,9,24,3,1,0,4,7,57.1,0,3,0.0,1,2,1,Bam Adebayo,2019-20
Grant Williams,2,1:59,7.6,5,15,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Danuel House Jr.,2,1:54,7.5,8,9,0,1,0,2,2,100.0,2,2,100.0,2,3,1,Bam Adebayo,2019-20
Collin Sexton,4,1:41,7.5,6,10,3,0,1,2,6,33.3,0,1,0.0,2,3,1,Bam Adebayo,2019-20
Daniel Gafford,1,1:26,7.5,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Patrick Patterson,1,1:38,7.3,7,14,0,1,0,2,2,100.0,1,1,100.0,2,2,1,Bam Adebayo,2019-20
Thon Maker,1,1:31,7.3,3,9,1,1,0,1,1,100.0,0,0,0.0,1,1,1,Bam Adebayo,2019-20
Nerlens Noel,2,2:04,7.3,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Bojan Bogdanovic,2,1:47,7.2,5,11,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Landry Shamet,2,1:44,7.1,5,12,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Joe Ingles,2,1:48,7.0,3,18,2,0,2,1,4,25.0,1,2,50.0,0,0,0,Bam Adebayo,2019-20
Juancho Hernangomez,1,1:23,6.8,7,16,0,0,0,3,3,100.0,1,1,100.0,0,1,1,Bam Adebayo,2019-20
Willie Cauley-Stein,1,1:34,6.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Jrue Holiday,2,1:48,6.7,5,6,0,2,1,1,5,20.0,1,2,50.0,2,2,0,Bam Adebayo,2019-20
Christian Wood,1,2:10,6.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Bam Adebayo,2019-20
Devonte' Graham,2,2:05,6.6,7,17,1,1,0,2,4,50.0,2,2,100.0,1,2,0,Bam Adebayo,2019-20
Clint Capela,1,1:15,6.6,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Joe Harris,3,1:36,6.6,13,23,0,1,1,5,8,62.5,2,4,50.0,1,2,0,Bam Adebayo,2019-20
Frank Kaminsky,1,1:40,6.5,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Bam Adebayo,2019-20
Terrence Ross,4,1:29,6.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Bam Adebayo,2019-20
Shai Gilgeous-Alexander,2,1:39,6.3,9,12,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Troy Brown Jr.,4,1:29,6.3,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Derrick White,2,1:20,6.2,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Tim Hardaway Jr.,2,1:46,6.2,6,11,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Darius Garland,4,1:33,6.1,2,9,0,2,1,0,3,0.0,0,1,0.0,2,2,1,Bam Adebayo,2019-20
Thabo Sefolosha,2,1:02,6.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Patty Mills,2,1:34,6.0,8,8,0,1,0,3,4,75.0,2,3,66.7,0,0,0,Bam Adebayo,2019-20
Maxi Kleber,2,1:14,5.9,2,19,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Kevin Porter Jr.,4,1:36,5.8,9,13,2,0,2,3,8,37.5,1,2,50.0,2,2,0,Bam Adebayo,2019-20
James Ennis III,5,1:10,5.7,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Anthony Tolliver,2,1:42,5.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Luka Doncic,1,1:49,5.6,2,10,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Eric Bledsoe,3,0:58,5.5,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Dennis Schroder,1,1:22,5.5,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Bam Adebayo,2019-20
Brandon Ingram,1,1:42,5.4,3,9,1,0,2,1,5,20.0,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Ja Morant,2,1:20,5.3,4,9,2,0,1,2,4,50.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Jae Crowder,2,1:06,5.3,2,4,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Bam Adebayo,2019-20
Ish Smith,3,1:23,5.2,6,21,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Lou Williams,2,1:21,5.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Ed Davis,1,1:40,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Chris Boucher,1,1:28,5.0,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
D'Angelo Russell,1,1:04,4.9,6,13,1,1,0,2,4,50.0,2,4,50.0,0,0,0,Bam Adebayo,2019-20
Ricky Rubio,2,1:22,4.9,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Jakob Poeltl,2,1:27,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
George Hill,3,1:20,4.7,2,13,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Jeff Teague,2,1:17,4.7,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,1,Bam Adebayo,2019-20
JaMychal Green,2,1:04,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Bogdan Bogdanovic,2,1:35,4.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
DeAndre' Bembry,3,1:02,4.6,4,16,1,0,1,2,4,50.0,0,1,0.0,0,2,1,Bam Adebayo,2019-20
Kent Bazemore,2,1:19,4.6,4,14,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Kentavious Caldwell-Pope,2,1:03,4.5,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Ben McLemore,2,1:18,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Damian Lillard,2,1:03,4.5,4,6,3,2,0,1,3,33.3,0,2,0.0,2,2,1,Bam Adebayo,2019-20
Gary Payton II,2,1:14,4.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Enes Kanter,2,1:16,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Aaron Holiday,3,1:04,4.3,4,11,0,0,1,2,8,25.0,0,3,0.0,0,0,0,Bam Adebayo,2019-20
Austin Rivers,2,0:59,4.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Malik Beasley,1,1:01,4.3,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Eric Paschall,1,1:08,4.2,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Bam Adebayo,2019-20
Patrick McCaw,1,1:16,4.2,0,4,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
De'Anthony Melton,1,1:08,4.1,3,12,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Zylan Cheatham,1,0:50,4.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Victor Oladipo,1,0:57,4.0,0,2,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Matthew Dellavedova,2,0:56,4.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Elfrid Payton,2,0:59,4.0,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Pat Connaughton,3,0:56,4.0,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Caris LeVert,2,1:01,3.9,5,13,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Bam Adebayo,2019-20
Reggie Bullock,1,0:58,3.9,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Kevon Looney,1,1:09,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Paul George,1,0:52,3.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Lonzo Ball,1,0:51,3.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
Wesley Matthews,3,0:44,3.8,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Eric Gordon,1,0:53,3.8,2,4,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Dejounte Murray,2,1:08,3.8,0,2,2,0,1,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
E'Twaun Moore,2,1:07,3.6,2,10,0,1,1,1,3,33.3,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Gary Clark,2,0:55,3.6,0,11,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
Danny Green,2,0:59,3.6,3,6,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Bam Adebayo,2019-20
Kris Dunn,2,0:56,3.5,4,6,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Bam Adebayo,2019-20
Marcus Morris Sr.,1,0:52,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2019-20
RJ Barrett,2,0:47,3.5,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Bam Adebayo,2019-20
Trey Burke,3,1:05,3.4,4,11,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Bam Adebayo,2019-20
