OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Troy Daniels,1,1:40,6.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Goran Dragic,1,1:09,5.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Kyle Kuzma,1,1:05,4.5,4,7,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Zach Norvell,2019-20
Jevon Carter,1,1:27,4.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Danny Green,1,0:44,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Duncan Robinson,1,0:40,2.8,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach Norvell,2019-20
Rajon Rondo,1,0:51,2.8,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Zach Norvell,2019-20
Alex Caruso,1,0:48,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach Norvell,2019-20
Elie Okobo,1,0:38,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Cameron Johnson,1,0:36,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Malik Monk,1,0:21,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
LeBron James,1,0:29,2.2,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Zach Norvell,2019-20
Stanton Kidd,1,0:23,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Gabe Vincent,1,0:40,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Jae Crowder,1,0:17,1.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Kelly Olynyk,1,0:23,1.3,4,6,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Andre Iguodala,1,0:12,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Jarrell Brantley,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Jimmy Butler,1,0:11,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Jonah Bolden,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Caleb Martin,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Devin Booker,1,0:14,0.6,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Zach Norvell,2019-20
Avery Bradley,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Georges Niang,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Dwayne Bacon,1,0:10,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Dwight Howard,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Anthony Davis,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Kelly Oubre Jr.,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
Emmanuel Mudiay,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
JaVale McGee,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach Norvell,2019-20
