OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Rudy Gobert,4,26:10,99.4,26,122,3,5,3,11,18,61.1,0,0,0.0,4,5,3,Jonas Valanciunas,2019-20
Nikola Jokic,3,17:19,68.8,27,81,4,4,0,10,23,43.5,3,9,33.3,4,4,1,Jonas Valanciunas,2019-20
LaMarcus Aldridge,3,15:27,60.7,23,77,3,2,0,10,21,47.6,2,4,50.0,1,2,0,Jonas Valanciunas,2019-20
Willie Cauley-Stein,5,14:31,56.3,17,65,4,3,0,7,13,53.8,0,0,0.0,3,4,1,Jonas Valanciunas,2019-20
Nikola Vucevic,2,12:08,49.3,21,63,4,2,0,10,19,52.6,1,6,16.7,0,0,0,Jonas Valanciunas,2019-20
Steven Adams,2,12:12,47.8,15,49,5,2,0,6,7,85.7,0,0,0.0,3,6,4,Jonas Valanciunas,2019-20
Clint Capela,2,12:16,46.6,6,51,2,4,1,3,7,42.9,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Deandre Ayton,2,11:02,43.7,19,66,1,0,1,9,20,45.0,0,0,0.0,1,1,1,Jonas Valanciunas,2019-20
Anthony Davis,4,10:26,43.0,22,40,4,0,0,7,16,43.8,2,4,50.0,6,7,3,Jonas Valanciunas,2019-20
JaVale McGee,4,10:22,42.4,8,60,1,0,0,3,4,75.0,0,0,0.0,2,2,0,Jonas Valanciunas,2019-20
Brook Lopez,2,9:43,41.2,15,49,2,0,0,5,10,50.0,2,6,33.3,3,3,1,Jonas Valanciunas,2019-20
Ivica Zubac,3,10:29,41.0,10,47,0,0,0,5,9,55.6,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Montrezl Harrell,3,9:20,40.4,22,53,2,0,3,9,18,50.0,0,0,0.0,4,5,3,Jonas Valanciunas,2019-20
Harry Giles III,3,10:43,40.3,6,67,4,1,1,3,7,42.9,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Jakob Poeltl,4,8:51,39.7,4,58,3,1,0,2,4,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Tristan Thompson,2,10:23,37.5,2,46,2,1,1,1,7,14.3,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Aron Baynes,3,8:20,36.3,15,31,0,0,0,5,11,45.5,3,8,37.5,2,4,2,Jonas Valanciunas,2019-20
Derrick Favors,2,8:58,34.9,5,40,1,0,0,2,3,66.7,0,0,0.0,1,4,1,Jonas Valanciunas,2019-20
Ian Mahinmi,2,8:23,34.0,2,22,0,0,1,1,8,12.5,0,2,0.0,0,0,1,Jonas Valanciunas,2019-20
Bam Adebayo,2,8:53,33.0,8,54,3,1,1,3,11,27.3,0,0,0.0,2,2,1,Jonas Valanciunas,2019-20
Wendell Carter Jr.,2,8:14,32.2,8,44,0,2,0,3,7,42.9,0,2,0.0,2,2,1,Jonas Valanciunas,2019-20
Hassan Whiteside,2,7:15,30.3,6,44,2,1,0,2,3,66.7,0,0,0.0,2,2,1,Jonas Valanciunas,2019-20
Richaun Holmes,1,7:31,29.9,4,44,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Nerlens Noel,3,7:43,28.3,6,36,1,0,0,3,4,75.0,0,0,0.0,0,0,1,Jonas Valanciunas,2019-20
Andre Drummond,1,7:44,26.8,7,20,2,1,0,3,7,42.9,0,0,0.0,1,3,2,Jonas Valanciunas,2019-20
Kristaps Porzingis,2,6:08,26.1,11,28,0,0,0,4,12,33.3,3,9,33.3,0,0,0,Jonas Valanciunas,2019-20
Dwight Howard,4,6:48,25.4,2,26,1,0,0,1,2,50.0,0,0,0.0,0,2,1,Jonas Valanciunas,2019-20
Cody Zeller,2,6:21,25.3,14,35,0,1,0,5,7,71.4,1,2,50.0,3,3,2,Jonas Valanciunas,2019-20
Zion Williamson,2,6:40,25.3,20,40,4,2,2,7,16,43.8,0,1,0.0,6,8,4,Jonas Valanciunas,2019-20
Jarrett Allen,2,6:26,24.4,2,13,0,1,0,1,3,33.3,0,0,0.0,0,2,1,Jonas Valanciunas,2019-20
P.J. Tucker,3,5:29,24.2,8,46,1,1,0,3,5,60.0,2,3,66.7,0,0,0,Jonas Valanciunas,2019-20
Daniel Theis,2,6:01,22.0,7,29,2,0,0,3,4,75.0,1,1,100.0,0,0,0,Jonas Valanciunas,2019-20
Bismack Biyombo,2,5:40,21.8,6,20,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Jonas Valanciunas,2019-20
Mitchell Robinson,1,4:48,20.6,6,25,1,0,0,3,3,100.0,0,0,0.0,0,1,1,Jonas Valanciunas,2019-20
Karl-Anthony Towns,1,4:18,20.3,7,23,0,1,0,2,5,40.0,1,3,33.3,2,2,0,Jonas Valanciunas,2019-20
