OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lonzo Ball,1,0:23,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Joe Harris,3,0:20,1.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2019-20
Trae Young,1,0:15,1.2,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Carsen Edwards,2019-20
Taurean Prince,2,0:24,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Raul Neto,1,0:26,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Justin Anderson,1,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Jonas Valanciunas,1,0:15,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Doug McDermott,1,0:16,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2019-20
Brandon Goodwin,1,0:13,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
E'Twaun Moore,1,0:11,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carsen Edwards,2019-20
Nicolo Melli,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Damyean Dotson,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Ante Zizic,2,0:11,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Malcolm Miller,1,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
CJ Miles,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Jarrett Allen,3,0:12,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Johnathan Williams,1,0:16,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
James Harden,1,0:17,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carsen Edwards,2019-20
Pat Connaughton,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Bam Adebayo,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Wenyen Gabriel,1,0:13,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Cory Joseph,2,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Gary Harris,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Caleb Martin,1,0:02,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Davis Bertans,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Bryn Forbes,1,0:13,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Gary Payton II,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Glenn Robinson III,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Damion Lee,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Cody Zeller,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Caleb Swanigan,1,0:06,0.7,3,0,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Carsen Edwards,2019-20
Anzejs Pasecniks,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Treveon Graham,1,0:14,0.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Carsen Edwards,2019-20
Eric Paschall,2,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Michael Porter Jr.,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Taj Gibson,2,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Ky Bowman,1,0:09,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Marquese Chriss,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Marco Belinelli,1,0:09,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Kyle Korver,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Vince Carter,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Nemanja Bjelica,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
James Ennis III,1,0:14,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Harry Giles III,2,0:09,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Chris Silva,1,0:08,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Tim Hardaway Jr.,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Dwayne Bacon,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Mitchell Robinson,2,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Robin Lopez,1,0:09,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Draymond Green,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Cody Martin,1,0:06,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Justin Jackson,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Rui Hachimura,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Wilson Chandler,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Omari Spellman,1,0:07,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Carsen Edwards,2019-20
Donta Hall,1,0:05,0.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Carsen Edwards,2019-20
Larry Nance Jr.,1,0:09,0.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Mike Scott,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Lance Thomas,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Johnathan Motley,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Brandon Clarke,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Jamal Murray,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Nicolas Claxton,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Mason Plumlee,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Justin Holiday,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
P.J. Tucker,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Dwight Powell,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Garrison Mathews,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Mario Hezonja,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Cheick Diallo,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Joel Embiid,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Terance Mann,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Dario Saric,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Chris Boucher,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Drew Eubanks,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Russell Westbrook,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Ben Simmons,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Zion Williamson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Giannis Antetokounmpo,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Paul Millsap,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Mikal Bridges,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Ersan Ilyasova,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Willie Cauley-Stein,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Aron Baynes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
David Nwaba,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Chimezie Metu,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Amir Coffey,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Al Horford,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Evan Turner,1,0:01,0.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
P.J. Washington,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Kyle O'Quinn,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Richaun Holmes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Tobias Harris,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
William Howard,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Malcolm Brogdon,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Bismack Biyombo,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Nikola Jokic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
Danuel House Jr.,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2019-20
