OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Denzel Valentine,1,2:29,9.0,5,12,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Brian Bowen II,2019-20
Kyle Korver,1,1:42,6.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Shaquille Harrison,1,1:20,4.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brian Bowen II,2019-20
Caleb Martin,1,0:35,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Meyers Leonard,1,0:37,2.2,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Brian Bowen II,2019-20
Timothe Luwawu-Cabarrot,1,0:28,2.1,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Otto Porter Jr.,1,0:25,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Cody Martin,1,0:20,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Darius Bazley,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Lauri Markkanen,1,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Coby White,1,0:13,1.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brian Bowen II,2019-20
P.J. Washington,1,0:26,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Abdel Nader,1,0:16,1.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Wendell Carter Jr.,1,0:07,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Deonte Burton,1,0:10,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Tomas Satoransky,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Nicolas Claxton,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Rodions Kurucs,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Thanasis Antetokounmpo,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Mike Muscala,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Daniel Gafford,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Thaddeus Young,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Joe Chealey,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Willy Hernangomez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Chris Silva,1,0:02,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Devon Hall,1,0:01,0.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Solomon Hill,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Kendrick Nunn,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Kyle Alexander,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
D.J. Wilson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
Sterling Brown,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brian Bowen II,2019-20
