OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Julius Randle,3,13:29,49.4,15,51,2,4,3,7,16,43.8,1,2,50.0,0,0,0,Christian Wood,2019-20
Danilo Gallinari,2,8:26,33.2,12,48,1,0,0,3,10,30.0,3,9,33.3,3,3,2,Christian Wood,2019-20
Al Horford,3,7:14,26.6,13,43,2,2,0,5,8,62.5,3,5,60.0,0,0,0,Christian Wood,2019-20
Jaxson Hayes,2,6:40,26.0,7,25,1,0,0,1,3,33.3,0,0,0.0,5,6,3,Christian Wood,2019-20
Anthony Davis,1,6:58,25.0,9,29,0,0,0,4,10,40.0,0,2,0.0,1,2,1,Christian Wood,2019-20
Mikal Bridges,2,5:56,24.7,7,36,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Christian Wood,2019-20
Brandon Clarke,2,5:58,22.7,0,34,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Christian Wood,2019-20
John Henson,2,5:59,21.4,0,13,3,0,0,0,4,0.0,0,2,0.0,0,0,0,Christian Wood,2019-20
Justin Holiday,4,4:48,21.1,2,28,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Christian Wood,2019-20
Steven Adams,2,5:35,21.1,4,36,2,5,0,2,2,100.0,0,0,0.0,0,0,0,Christian Wood,2019-20
P.J. Washington,4,5:38,20.7,10,22,0,0,0,5,9,55.6,0,1,0.0,0,1,2,Christian Wood,2019-20
Nemanja Bjelica,2,4:47,20.2,5,18,2,0,0,2,9,22.2,1,6,16.7,0,0,0,Christian Wood,2019-20
Rudy Gobert,2,5:34,19.6,6,22,1,0,0,1,2,50.0,0,0,0.0,4,6,3,Christian Wood,2019-20
Aaron Gordon,1,4:49,19.1,2,33,2,0,1,0,3,0.0,0,1,0.0,2,2,1,Christian Wood,2019-20
Drew Eubanks,2,4:45,18.8,6,15,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Christian Wood,2019-20
Ian Mahinmi,3,4:43,18.5,2,22,0,3,0,1,2,50.0,0,0,0.0,0,2,0,Christian Wood,2019-20
Jaren Jackson Jr.,2,4:41,18.4,7,16,0,0,2,1,5,20.0,0,1,0.0,5,6,3,Christian Wood,2019-20
Lauri Markkanen,3,4:50,18.4,14,20,1,0,0,5,7,71.4,2,2,100.0,2,3,1,Christian Wood,2019-20
Jonas Valanciunas,2,4:52,17.8,6,26,0,2,0,3,6,50.0,0,0,0.0,0,0,1,Christian Wood,2019-20
Harry Giles III,2,4:43,17.3,5,21,2,1,0,2,3,66.7,0,0,0.0,1,2,1,Christian Wood,2019-20
Davis Bertans,3,4:03,17.0,9,24,0,0,1,3,6,50.0,3,6,50.0,0,0,0,Christian Wood,2019-20
Nikola Vucevic,1,4:08,16.2,4,21,2,0,0,2,8,25.0,0,4,0.0,0,0,0,Christian Wood,2019-20
Larry Nance Jr.,2,4:46,16.1,8,24,1,0,0,4,8,50.0,0,1,0.0,0,0,0,Christian Wood,2019-20
T.J. Leaf,2,4:19,16.1,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Christian Wood,2019-20
Kelly Olynyk,1,3:37,15.6,5,14,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Christian Wood,2019-20
Carmelo Anthony,1,4:23,15.4,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,1,Christian Wood,2019-20
Nikola Jokic,2,4:50,15.3,8,26,4,1,0,3,5,60.0,0,0,0.0,2,2,1,Christian Wood,2019-20
Bobby Portis,3,3:43,15.3,4,20,0,0,0,2,6,33.3,0,1,0.0,0,0,0,Christian Wood,2019-20
Clint Capela,1,3:47,15.2,2,26,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Christian Wood,2019-20
Robin Lopez,3,3:56,14.8,2,14,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Christian Wood,2019-20
Anzejs Pasecniks,1,3:02,14.2,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Christian Wood,2019-20
D.J. Wilson,3,3:46,14.0,5,16,1,1,0,2,4,50.0,1,3,33.3,0,0,0,Christian Wood,2019-20
Admiral Schofield,2,3:29,14.0,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Christian Wood,2019-20
Luke Kornet,2,3:37,13.9,0,11,1,0,2,0,4,0.0,0,3,0.0,0,0,0,Christian Wood,2019-20
Royce O'Neale,2,3:57,13.8,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2019-20
Thaddeus Young,3,3:18,13.7,7,15,0,0,1,3,6,50.0,1,2,50.0,0,0,0,Christian Wood,2019-20
Alex Len,2,3:35,13.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Christian Wood,2019-20
