OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jamal Murray,1,0:29,2.4,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Thanasis Antetokounmpo,2019-20
Kevin Knox II,2,0:21,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Gorgui Dieng,1,0:19,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jae Crowder,1,0:12,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Michael Porter Jr.,1,0:26,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Brandon Goodwin,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Gary Trent Jr.,1,0:11,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jerome Robinson,1,0:21,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Trey Lyles,2,0:21,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Chimezie Metu,1,0:16,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Isaiah Roby,1,0:13,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
JaKarr Sampson,2,0:13,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Thanasis Antetokounmpo,2019-20
Will Barton,2,0:21,1.4,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Thanasis Antetokounmpo,2019-20
Torrey Craig,2,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Kadeem Allen,1,0:25,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Thomas Bryant,1,0:16,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Allen Crabbe,1,0:16,1.1,5,3,0,0,0,1,1,100.0,1,1,100.0,2,3,1,Thanasis Antetokounmpo,2019-20
Admiral Schofield,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Ja Morant,1,0:15,0.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Anfernee Simons,1,0:14,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Ish Smith,1,0:11,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Gary Harris,1,0:15,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
De'Anthony Melton,1,0:13,0.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Kevin Hervey,1,0:07,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Shaquille Harrison,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Terrence Ross,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Cam Reddish,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Keldon Johnson,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Anzejs Pasecniks,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Grayson Allen,1,0:07,0.6,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
DeMarre Carroll,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Mike Muscala,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Caleb Swanigan,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jonas Valanciunas,1,0:08,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Chandler Parsons,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
John Konchar,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Nassir Little,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Frank Ntilikina,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Johnathan Williams,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Mitchell Robinson,2,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Kyle Guy,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Khem Birch,2,0:09,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jonathan Isaac,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Luke Kornet,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Bruno Fernando,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Thanasis Antetokounmpo,2019-20
Goga Bitadze,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Deonte Burton,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Yogi Ferrell,1,0:03,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jerian Grant,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Ignas Brazdeikis,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Brian Bowen II,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Melvin Frazier,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Ryan Arcidiacono,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Moritz Wagner,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Damian Jones,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Amile Jefferson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Bobby Portis,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Bryn Forbes,2,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Sekou Doumbouya,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Patty Mills,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Jordan Bone,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Justin James,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
D.J. Augustin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
PJ Dozier,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
Dennis Smith Jr.,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thanasis Antetokounmpo,2019-20
