OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Troy Daniels,1,1:02,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jarrod Uthoff,1,1:23,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Josh Okogie,1,0:46,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Chris Boucher,3,1:02,4.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
T.J. Warren,1,1:00,4.4,6,8,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Romeo Langford,2019-20
Matt Thomas,1,0:45,4.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Joe Harris,1,1:05,4.3,0,0,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Matthew Dellavedova,2,1:06,4.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Kentavious Caldwell-Pope,1,0:57,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Justin Anderson,1,1:12,4.0,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Romeo Langford,2019-20
Paul Watson,1,0:57,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Malik Monk,1,1:02,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Abdel Nader,1,1:08,3.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
Hamidou Diallo,2,0:40,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Chris Paul,2,0:49,3.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Wes Iwundu,1,1:23,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Rodions Kurucs,2,0:39,3.6,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
Chris Chiozza,2,0:50,3.5,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Collin Sexton,2,1:00,3.4,2,0,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Romeo Langford,2019-20
Johnathan Williams,1,1:03,3.3,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Alfonzo McKinnie,1,0:38,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Zhaire Smith,1,0:47,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Dzanan Musa,1,0:43,3.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Allen Crabbe,2,0:44,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Devonte' Graham,2,0:35,3.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
JaKarr Sampson,1,0:41,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Mike Conley,1,0:49,3.0,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Fred VanVleet,2,0:38,3.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Garrett Temple,2,0:47,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Thomas Bryant,1,0:47,2.8,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Terry Rozier,1,0:44,2.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Kevin Love,2,0:44,2.7,2,3,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Romeo Langford,2019-20
Stanley Johnson,2,0:31,2.7,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
James Harden,2,1:08,2.6,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Romeo Langford,2019-20
Jeff Teague,1,0:35,2.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
DeAndre' Bembry,1,0:43,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Trevor Ariza,1,0:37,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Dante Exum,1,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Justin Holiday,1,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Seth Curry,1,0:52,2.4,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Romeo Langford,2019-20
Austin Rivers,2,0:44,2.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Romeo Langford,2019-20
Jordan Poole,1,0:38,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Gary Trent Jr.,1,0:34,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Miles Bridges,2,0:50,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jarrett Culver,1,0:29,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Ish Smith,1,0:34,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Michael Kidd-Gilchrist,1,0:33,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Dwight Howard,1,0:19,2.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Romeo Langford,2019-20
Jordan McLaughlin,1,0:26,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Alex Caruso,2,0:17,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Cam Reddish,1,0:24,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Derrick Rose,1,0:31,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Kelan Martin,1,0:23,2.0,2,6,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Romeo Langford,2019-20
Tyler Johnson,1,0:23,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Mario Hezonja,1,0:38,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Larry Nance Jr.,2,0:35,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
John Collins,2,0:38,1.9,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Darius Garland,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Danuel House Jr.,2,0:26,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Andre Iguodala,1,0:34,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Eric Paschall,1,0:23,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Nicolas Batum,1,0:31,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Eric Gordon,1,0:30,1.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Russell Westbrook,2,0:26,1.8,3,2,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Romeo Langford,2019-20
Nikola Vucevic,1,0:20,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Joe Ingles,1,0:33,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Matisse Thybulle,1,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Carmelo Anthony,1,0:26,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Aaron Gordon,1,0:25,1.7,6,11,2,1,0,2,2,100.0,1,1,100.0,1,1,1,Romeo Langford,2019-20
Oshae Brissett,2,0:19,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
D'Angelo Russell,1,0:14,1.6,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Romeo Langford,2019-20
Markieff Morris,2,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Nerlens Noel,2,0:27,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Rajon Rondo,1,0:21,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Naz Reid,1,0:19,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
William Howard,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Chandler Hutchison,1,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Tyler Herro,1,0:34,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Omari Spellman,1,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Dorian Finney-Smith,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
OG Anunoby,1,0:24,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Georges Niang,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Anthony Davis,1,0:06,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Moritz Wagner,1,0:13,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jared Dudley,1,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Donta Hall,1,0:11,1.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
P.J. Washington,1,0:22,1.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jerian Grant,1,0:17,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Yuta Watanabe,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Delon Wright,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Myles Turner,1,0:18,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Sekou Doumbouya,2,0:19,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Lance Thomas,1,0:12,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Terrance Ferguson,2,0:20,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Shai Gilgeous-Alexander,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Dwayne Bacon,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Ante Zizic,2,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Wilson Chandler,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
CJ McCollum,1,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Robert Covington,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Edmond Sumner,1,0:19,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Willy Hernangomez,2,0:18,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jeff Green,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
James Johnson,1,0:16,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Danny Green,1,0:13,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jordan Clarkson,1,0:12,0.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
Steven Adams,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Juancho Hernangomez,1,0:16,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Victor Oladipo,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Thon Maker,2,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jerome Robinson,1,0:09,0.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
B.J. Johnson,1,0:19,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Tim Hardaway Jr.,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
T.J. McConnell,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Marko Guduric,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jarrett Allen,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Andre Drummond,2,0:13,0.7,0,0,2,1,0,0,0,0.0,0,0,0.0,0,0,1,Romeo Langford,2019-20
Justin Jackson,1,0:11,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Romeo Langford,2019-20
Quinn Cook,1,0:06,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Wenyen Gabriel,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Anfernee Simons,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Malcolm Miller,2,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
John Konchar,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Michael Frazier II,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Shaquille Harrison,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Tim Frazier,2,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Ryan Arcidiacono,1,0:10,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Norman Powell,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Bismack Biyombo,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Christian Wood,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Gorgui Dieng,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Goran Dragic,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Marvin Williams,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jacob Evans,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
P.J. Tucker,2,0:08,0.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Romeo Langford,2019-20
Damian Jones,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Hassan Whiteside,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Josh Jackson,1,0:07,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
DeAndre Jordan,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Domantas Sabonis,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Cody Zeller,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Trae Young,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Caleb Swanigan,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Bruce Brown,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Avery Bradley,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Serge Ibaka,2,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Aaron Holiday,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
John Henson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Tristan Thompson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Thabo Sefolosha,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Kelly Olynyk,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Dwight Powell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Trey Burke,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Tony Bradley,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Damion Lee,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Derrick Jones Jr.,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Raul Neto,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Alex Len,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Kyle Lowry,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Jalen Brunson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
Kristaps Porzingis,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Romeo Langford,2019-20
