OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jabari Parker,1,1:29,7.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
DaQuan Jeffries,1,1:30,6.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Willy Hernangomez,1,0:42,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Boban Marjanovic,1,0:30,2.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kostas Antetokounmpo,2019-20
Yogi Ferrell,1,0:26,2.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kostas Antetokounmpo,2019-20
Steven Adams,1,0:38,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Darius Bazley,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Justin James,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Abdel Nader,1,0:07,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Buddy Hield,1,0:07,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Bogdan Bogdanovic,1,0:08,0.6,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Tony Bradley,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Seth Curry,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Kyle Guy,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Devon Hall,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Caleb Martin,1,0:01,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Deonte Burton,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Danilo Gallinari,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Antonius Cleveland,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Hamidou Diallo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Nemanja Bjelica,1,0:01,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Chris Paul,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Terry Rozier,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Miles Bridges,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Cody Martin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Luguentz Dort,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Jalen Brunson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Malik Monk,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
Shai Gilgeous-Alexander,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kostas Antetokounmpo,2019-20
