OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mikal Bridges,2,0:58,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jordan Bell,1,1:01,3.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Jordan McLaughlin,1,0:47,3.6,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Thabo Sefolosha,1,0:50,3.5,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jeff Green,1,0:43,3.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alen Smailagic,2019-20
Boban Marjanovic,1,1:01,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Luka Doncic,2,0:49,3.3,5,7,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Alen Smailagic,2019-20
Robin Lopez,1,0:48,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Delon Wright,2,0:52,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
De'Aaron Fox,1,0:35,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Alen Smailagic,2019-20
Dorian Finney-Smith,2,0:41,2.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Alen Smailagic,2019-20
Robert Covington,1,1:01,2.9,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Alen Smailagic,2019-20
Justin Jackson,2,0:37,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Seth Curry,2,0:36,2.5,5,5,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Alen Smailagic,2019-20
LaMarcus Aldridge,1,0:32,2.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alen Smailagic,2019-20
Harry Giles III,1,0:29,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Rajon Rondo,1,0:36,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kelly Olynyk,1,0:28,2.3,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Caleb Swanigan,1,0:29,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kelly Oubre Jr.,2,0:23,2.2,3,3,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Alen Smailagic,2019-20
Tim Hardaway Jr.,2,0:35,2.2,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Austin Rivers,1,0:29,2.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Anthony Davis,1,0:29,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Josh Okogie,1,0:27,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Giannis Antetokounmpo,1,0:20,1.9,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Alen Smailagic,2019-20
Ersan Ilyasova,1,0:30,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jrue Holiday,1,0:24,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Derrick Favors,1,0:40,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Josh Hart,1,0:19,1.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alen Smailagic,2019-20
Cameron Johnson,2,0:28,1.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alen Smailagic,2019-20
Russell Westbrook,1,0:18,1.5,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jaren Jackson Jr.,1,0:28,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Nemanja Bjelica,1,0:16,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Rudy Gay,1,0:16,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jae Crowder,1,0:19,1.3,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Alen Smailagic,2019-20
Keita Bates-Diop,1,0:20,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Maurice Harkless,1,0:23,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alen Smailagic,2019-20
P.J. Tucker,1,0:26,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Bam Adebayo,1,0:25,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Lonzo Ball,1,0:10,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Ben McLemore,1,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Cheick Diallo,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Harrison Barnes,1,0:07,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kentavious Caldwell-Pope,1,0:14,0.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Devin Booker,2,0:19,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Brandon Ingram,1,0:09,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jevon Carter,2,0:17,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Troy Daniels,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Goran Dragic,1,0:11,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Lonnie Walker IV,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Pat Connaughton,1,0:10,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jalen Brunson,2,0:12,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Andre Iguodala,1,0:11,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Grayson Allen,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Justin James,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Ja Morant,1,0:11,0.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Cory Joseph,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Wesley Matthews,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Elie Okobo,1,0:10,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Derrick White,1,0:10,0.6,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alen Smailagic,2019-20
Khris Middleton,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Avery Bradley,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Chris Silva,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kawhi Leonard,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Michael Frazier II,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Patty Mills,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Shabazz Napier,1,0:10,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Eric Bledsoe,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
J.J. Barea,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Jarrett Culver,1,0:10,0.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Nicolo Melli,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Danuel House Jr.,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Alex Caruso,1,0:10,0.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alen Smailagic,2019-20
Ty Jerome,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Montrezl Harrell,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Solomon Hill,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Donte DiVincenzo,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Courtney Lee,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Jaylen Nowell,1,0:06,0.3,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Ricky Rubio,1,0:04,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
DeMar DeRozan,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
LeBron James,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Buddy Hield,1,0:03,0.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Danny Green,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Yogi Ferrell,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Patrick Beverley,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
E'Twaun Moore,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Wenyen Gabriel,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Gorgui Dieng,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
JJ Redick,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Frank Kaminsky,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
DeMarre Carroll,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Rodney McGruder,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Tyus Jones,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kyle Korver,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Marco Belinelli,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Marko Guduric,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Kelan Martin,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Bryn Forbes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Trevor Ariza,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Duncan Robinson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
James Harden,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
Lou Williams,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
De'Anthony Melton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alen Smailagic,2019-20
