OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Avery Bradley,1,0:46,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kyrie Irving,1,0:49,3.7,6,5,0,0,0,1,2,50.0,0,1,0.0,4,4,0,Frank Jackson,2019-20
Kyle Lowry,2,0:53,3.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kendrick Nunn,2,0:41,3.6,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Kelan Martin,1,0:44,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Chris Paul,2,0:49,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Rajon Rondo,2,1:01,3.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Patrick Patterson,4,0:43,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Nemanja Bjelica,3,0:57,3.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Matthew Dellavedova,1,0:49,3.3,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Luka Doncic,2,0:46,3.3,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Montrezl Harrell,3,0:37,3.1,2,10,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Frank Jackson,2019-20
Georges Niang,4,0:50,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Justin Holiday,2,0:30,3.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Frank Jackson,2019-20
Royce O'Neale,2,0:52,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jarrett Culver,1,0:43,3.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Wenyen Gabriel,1,0:38,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jevon Carter,1,0:41,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Hamidou Diallo,1,0:49,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Devin Booker,2,0:27,2.9,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jaylen Hoard,1,0:36,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Rudy Gay,1,0:43,2.8,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Frank Jackson,2019-20
Markieff Morris,2,0:35,2.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Bojan Bogdanovic,2,0:37,2.8,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Marco Belinelli,2,0:36,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jaylen Brown,2,0:38,2.8,3,7,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Ky Bowman,1,0:38,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Derrick White,2,0:34,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jimmy Butler,2,0:31,2.7,5,4,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Frank Jackson,2019-20
Javonte Green,2,0:39,2.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Frank Jackson,2019-20
Semi Ojeleye,2,0:30,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Justin Jackson,3,0:41,2.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Omari Spellman,1,0:37,2.5,3,8,0,1,1,1,2,50.0,0,0,0.0,1,2,0,Frank Jackson,2019-20
Yogi Ferrell,3,0:26,2.5,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Elie Okobo,1,0:46,2.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Damion Lee,1,0:40,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Vic Law,1,0:31,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jeremy Lamb,2,0:39,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Grayson Allen,2,0:29,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Damian Lillard,2,0:18,2.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Frank Jackson,2019-20
Patrick Beverley,2,0:32,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Christian Wood,1,0:25,2.2,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Frank Jackson,2019-20
T.J. Warren,1,0:23,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
B.J. Johnson,1,0:31,2.2,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Khem Birch,1,0:30,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Dante Exum,2,0:36,2.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Frank Jackson,2019-20
Amir Coffey,1,0:38,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Dejounte Murray,2,0:25,2.1,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
LeBron James,2,0:32,2.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Jordan Poole,1,0:21,2.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Ty Jerome,1,0:43,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
PJ Dozier,1,0:33,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Gary Clark,2,0:38,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kawhi Leonard,2,0:33,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Clint Capela,2,0:20,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Keldon Johnson,1,0:35,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Tony Bradley,4,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Harrison Barnes,3,0:23,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Paul Millsap,1,0:22,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
OG Anunoby,2,0:30,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Ryan Arcidiacono,1,0:10,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Cedi Osman,2,0:16,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jeff Green,1,0:25,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Deonte Burton,2,0:34,1.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
P.J. Tucker,3,0:28,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Alex Len,2,0:28,1.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Shaquille Harrison,2,0:32,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Thabo Sefolosha,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kyle Kuzma,2,0:23,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Bruce Brown,1,0:23,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Bam Adebayo,2,0:23,1.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Grant Williams,2,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Draymond Green,1,0:22,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Marc Gasol,2,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Gary Harris,3,0:31,1.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Hassan Whiteside,2,0:18,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Brandon Clarke,2,0:19,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Taurean Prince,1,0:15,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
James Harden,2,0:23,1.5,4,2,0,0,0,1,3,33.3,0,2,0.0,2,2,0,Frank Jackson,2019-20
Myles Turner,2,0:35,1.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Carmelo Anthony,3,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Thon Maker,1,0:22,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Tony Snell,1,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Troy Daniels,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Matt Thomas,1,0:23,1.4,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Maurice Harkless,1,0:17,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Cheick Diallo,1,0:21,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Thomas Bryant,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Bryn Forbes,1,0:21,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Enes Kanter,1,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Domantas Sabonis,1,0:14,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Nikola Vucevic,2,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Maxi Kleber,3,0:17,1.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Marquese Chriss,1,0:16,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
James Ennis III,1,0:18,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Gordon Hayward,2,0:16,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Mike Muscala,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Jonas Valanciunas,1,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Troy Brown Jr.,1,0:23,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Michael Porter Jr.,1,0:18,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Pat Connaughton,1,0:24,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Aaron Gordon,1,0:14,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kentavious Caldwell-Pope,1,0:08,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kevin Love,2,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Dwight Powell,1,0:09,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Pascal Siakam,2,0:22,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Frank Jackson,2019-20
Quinndary Weatherspoon,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
James Johnson,2,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Kelly Oubre Jr.,1,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Serge Ibaka,2,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Torrey Craig,2,0:27,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Malcolm Miller,1,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Sekou Doumbouya,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Trevor Ariza,2,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Caleb Swanigan,1,0:11,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Will Barton,2,0:16,1.0,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Frank Jackson,2019-20
Dwayne Bacon,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
DeAndre Jordan,1,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Boban Marjanovic,1,0:18,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Miles Bridges,1,0:08,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Frank Kaminsky,1,0:11,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
Isaac Bonga,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Frank Jackson,2019-20
