OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dwight Howard,1,1:23,4.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Brook Lopez,1,0:38,3.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tariq Owens,2019-20
Dzanan Musa,1,0:40,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Ersan Ilyasova,1,0:44,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tariq Owens,2019-20
Giannis Antetokounmpo,1,0:26,2.4,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tariq Owens,2019-20
Rodions Kurucs,1,0:14,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Quinn Cook,1,0:20,1.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tariq Owens,2019-20
Chris Chiozza,1,0:13,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tariq Owens,2019-20
Jared Dudley,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Eric Bledsoe,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Troy Daniels,1,0:07,0.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tariq Owens,2019-20
Timothe Luwawu-Cabarrot,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Kyle Korver,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Khris Middleton,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Alex Caruso,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Taurean Prince,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
Pat Connaughton,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tariq Owens,2019-20
