OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Raul Neto,1,1:05,4.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jacob Evans,2019-20
Patty Mills,1,0:56,4.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Langston Galloway,1,0:55,4.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Anfernee Simons,1,0:57,4.1,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Trevor Ariza,2,0:46,4.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
Jordan McLaughlin,2,1:05,4.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Mike Conley,1,0:58,4.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Donovan Mitchell,2,0:56,4.0,6,14,1,1,0,2,2,100.0,1,1,100.0,1,2,2,Jacob Evans,2019-20
Ish Smith,1,1:02,3.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Royce O'Neale,1,1:09,3.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Keita Bates-Diop,2,0:59,3.8,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
Jordan Clarkson,1,0:58,3.7,3,10,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
RJ Barrett,1,0:55,3.7,7,7,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Jacob Evans,2019-20
Russell Westbrook,1,0:48,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jacob Evans,2019-20
Brad Wanamaker,1,1:01,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Wilson Chandler,1,1:02,3.5,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
De'Aaron Fox,1,0:42,3.3,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Jacob Evans,2019-20
Thomas Bryant,1,0:44,3.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Spencer Dinwiddie,1,1:04,3.2,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jacob Evans,2019-20
Tim Frazier,1,0:51,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Montrezl Harrell,2,0:43,3.2,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Rodions Kurucs,1,1:01,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Bruce Brown,1,0:46,3.0,6,6,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Maxi Kleber,2,0:41,2.9,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jacob Evans,2019-20
Brandon Ingram,2,0:41,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Nemanja Bjelica,2,0:26,2.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Grayson Allen,2,0:38,2.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
Damian Lillard,1,0:43,2.6,2,2,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Jacob Evans,2019-20
DeAndre Jordan,1,0:45,2.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Treveon Graham,1,0:42,2.5,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jacob Evans,2019-20
Devin Booker,1,0:38,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Gary Clark,1,0:38,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Davis Bertans,1,0:30,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
Carsen Edwards,1,0:35,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Svi Mykhailiuk,1,0:41,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Damyean Dotson,1,0:47,2.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Rodney McGruder,2,0:31,2.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
JJ Redick,1,0:29,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Austin Rivers,1,0:30,2.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Rui Hachimura,1,0:38,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Lonnie Walker IV,1,0:41,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Andrew Wiggins,1,0:30,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ed Davis,2,0:30,2.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kyle Anderson,1,0:40,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jeff Teague,1,0:34,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Luka Doncic,2,0:29,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Darius Bazley,1,0:31,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Shabazz Napier,1,0:34,2.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Gordon Hayward,1,0:32,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Khris Middleton,1,0:26,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Jacob Evans,2019-20
Shake Milton,1,0:26,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Rudy Gobert,2,0:34,2.0,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jacob Evans,2019-20
Jalen Brunson,2,0:25,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Nerlens Noel,1,0:26,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Naz Reid,1,0:32,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Landry Shamet,2,0:25,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jae Crowder,2,0:22,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Moritz Wagner,1,0:21,1.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Eric Bledsoe,1,0:27,1.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Danilo Gallinari,1,0:34,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Garrett Temple,1,0:32,1.8,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jacob Evans,2019-20
Jevon Carter,1,0:31,1.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Taurean Prince,1,0:32,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jaxson Hayes,1,0:19,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Harry Giles III,1,0:22,1.8,4,6,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Dorian Finney-Smith,2,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Darius Garland,1,0:22,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jaylen Brown,1,0:28,1.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Dzanan Musa,1,0:26,1.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ben McLemore,1,0:22,1.7,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Grant Williams,1,0:26,1.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Richaun Holmes,2,0:22,1.6,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Solomon Hill,2,0:20,1.6,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Mikal Bridges,1,0:28,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Hamidou Diallo,1,0:18,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Christian Wood,1,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Tyler Johnson,1,0:35,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Nickeil Alexander-Walker,1,0:26,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jrue Holiday,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ian Mahinmi,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Patrick Patterson,1,0:22,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Bryn Forbes,1,0:22,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jakob Poeltl,1,0:14,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Frank Kaminsky,1,0:24,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Giannis Antetokounmpo,1,0:11,1.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Marvin Bagley III,1,0:15,1.2,3,4,0,0,1,1,2,50.0,0,0,0.0,1,1,0,Jacob Evans,2019-20
Dillon Brooks,2,0:14,1.2,1,0,0,0,0,0,1,0.0,0,1,0.0,1,1,0,Jacob Evans,2019-20
Josh Hart,1,0:13,1.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jacob Evans,2019-20
Furkan Korkmaz,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Terrance Ferguson,1,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Sekou Doumbouya,1,0:17,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Andre Drummond,1,0:19,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Tony Snell,1,0:11,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Rudy Gay,1,0:17,1.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jacob Evans,2019-20
Noah Vonleh,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Daniel Theis,1,0:14,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ersan Ilyasova,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kevin Love,1,0:19,1.0,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jacob Evans,2019-20
Cameron Johnson,1,0:14,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Rayjon Tucker,1,0:17,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kelan Martin,1,0:34,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jordan Bell,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Thon Maker,1,0:16,0.9,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jacob Evans,2019-20
Anthony Tolliver,1,0:14,0.9,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jacob Evans,2019-20
Robert Covington,2,0:24,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Gary Trent Jr.,1,0:12,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jacob Evans,2019-20
Gorgui Dieng,2,0:19,0.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Mike Scott,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Bobby Portis,1,0:19,0.9,2,0,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Jacob Evans,2019-20
Steven Adams,1,0:17,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Boban Marjanovic,2,0:13,0.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Brook Lopez,1,0:13,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Brandon Clarke,1,0:15,0.8,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Jacob Evans,2019-20
Bruno Caboclo,2,0:12,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Larry Nance Jr.,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Marques Bolden,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ryan Broekhoff,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jeremiah Martin,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Justin James,2,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jonas Valanciunas,2,0:13,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Tony Bradley,1,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Taj Gibson,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Joel Embiid,1,0:11,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jacob Evans,2019-20
Tim Hardaway Jr.,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kenrich Williams,1,0:07,0.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Zhaire Smith,1,0:05,0.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jeff Green,1,0:08,0.7,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Jacob Evans,2019-20
Theo Pinson,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ben Simmons,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Matisse Thybulle,1,0:15,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Gary Payton II,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Robin Lopez,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Skal Labissiere,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
James Harden,1,0:11,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
J.J. Barea,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Isaac Bonga,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Tristan Thompson,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Dwight Powell,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Alfonzo McKinnie,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
E'Twaun Moore,1,0:02,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Vincent Poirier,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Carmelo Anthony,1,0:04,0.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jerome Robinson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jaren Jackson Jr.,2,0:07,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Joe Harris,1,0:08,0.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ivica Zubac,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Caleb Swanigan,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Semi Ojeleye,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Dante Exum,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Clint Capela,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kevin Porter Jr.,1,0:02,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Kristaps Porzingis,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Patrick Beverley,1,0:05,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Nicolo Melli,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
DeMar DeRozan,1,0:04,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Johnathan Motley,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Romeo Langford,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Juwan Morgan,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Frank Jackson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Mike Muscala,1,0:04,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Mitchell Robinson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Courtney Lee,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Marcus Morris Sr.,1,0:01,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jacob Evans,2019-20
Aron Baynes,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Michael Kidd-Gilchrist,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Wenyen Gabriel,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Jarrett Allen,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Danuel House Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Ricky Rubio,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Amir Coffey,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
P.J. Tucker,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Troy Brown Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Terance Mann,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
Hassan Whiteside,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jacob Evans,2019-20
