OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Goga Bitadze,1,0:25,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Kevin Knox II,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Brandon Goodwin,1,0:13,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jonathan Isaac,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Keita Bates-Diop,1,0:25,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Markelle Fultz,2,0:20,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Terrence Ross,1,0:12,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malcolm Miller,2019-20
Norvel Pelle,1,0:14,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Allonzo Trier,1,0:15,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Admiral Schofield,1,0:15,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Tremont Waters,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jerome Robinson,1,0:22,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Charlie Brown Jr.,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2019-20
Collin Sexton,2,0:15,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Luke Kornet,1,0:10,1.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Malcolm Miller,2019-20
Enes Kanter,1,0:17,1.0,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Anzejs Pasecniks,2,0:14,1.0,1,2,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Malcolm Miller,2019-20
Bobby Portis,1,0:14,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Georges Niang,1,0:18,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Davis Bertans,1,0:13,1.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2019-20
Tim Hardaway Jr.,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Dzanan Musa,2,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Treveon Graham,1,0:04,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Brad Wanamaker,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Frank Jackson,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
T.J. Warren,1,0:13,0.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2019-20
D.J. Augustin,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Aaron Holiday,2,0:13,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Willy Hernangomez,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Domantas Sabonis,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Nigel Williams-Goss,1,0:13,0.8,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Nassir Little,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Johnathan Motley,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Michael Kidd-Gilchrist,1,0:13,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Khem Birch,2,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Mfiondu Kabengele,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Daniel Theis,1,0:08,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Josh Magette,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Noah Vonleh,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Lauri Markkanen,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Nikola Vucevic,1,0:02,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Mike Scott,1,0:11,0.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malcolm Miller,2019-20
Dennis Smith Jr.,1,0:07,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Terance Mann,1,0:14,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Daniel Gafford,2,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Langston Galloway,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Cam Reddish,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Torrey Craig,1,0:09,0.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Malcolm Miller,2019-20
CJ McCollum,1,0:12,0.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Dante Exum,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Elie Okobo,1,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
James Ennis III,1,0:03,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Myles Turner,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Melvin Frazier,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Wilson Chandler,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Kemba Walker,1,0:08,0.5,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Malcolm Miller,2019-20
RJ Barrett,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Coby White,2,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Mitchell Robinson,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Ante Zizic,1,0:02,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Tony Bradley,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jaxson Hayes,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Alize Johnson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Tomas Satoransky,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Patrick Patterson,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Isaac Bonga,2,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Dwight Powell,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Henry Ellenson,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Rodions Kurucs,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Damian Jones,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Hassan Whiteside,1,0:06,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Zach LaVine,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jonah Bolden,1,0:05,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2019-20
Wayne Ellington,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Thaddeus Young,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Wes Iwundu,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Cedi Osman,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
E'Twaun Moore,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Larry Nance Jr.,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Aaron Gordon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Josh Hart,1,0:03,0.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Malcolm Miller,2019-20
Justin Holiday,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Timothe Luwawu-Cabarrot,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Kris Dunn,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jerami Grant,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
T.J. McConnell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Boban Marjanovic,1,0:01,0.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Malcolm Miller,2019-20
Derrick Rose,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Thon Maker,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Carsen Edwards,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Darius Garland,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Edmond Sumner,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Grant Williams,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
Jevon Carter,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Malcolm Miller,2019-20
