OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Keita Bates-Diop,3,9:24,35.8,0,32,1,0,0,0,9,0.0,0,6,0.0,0,0,0,Darius Bazley,2019-20
Kyle Kuzma,4,9:21,35.1,15,49,0,1,0,6,10,60.0,3,7,42.9,0,0,0,Darius Bazley,2019-20
Georges Niang,3,7:58,30.1,5,29,2,0,0,2,8,25.0,1,6,16.7,0,0,0,Darius Bazley,2019-20
Anthony Tolliver,4,7:51,29.3,5,30,0,1,0,2,7,28.6,1,5,20.0,0,0,0,Darius Bazley,2019-20
Mike Scott,2,8:17,28.6,6,41,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Darius Bazley,2019-20
Carmelo Anthony,3,7:50,27.3,9,26,0,1,0,4,11,36.4,0,2,0.0,1,2,1,Darius Bazley,2019-20
Patrick Patterson,3,7:21,27.1,11,37,0,1,1,4,10,40.0,3,7,42.9,0,0,0,Darius Bazley,2019-20
Robert Covington,3,6:22,25.1,2,29,0,2,0,1,3,33.3,0,2,0.0,0,0,1,Darius Bazley,2019-20
Omari Spellman,3,6:17,24.4,7,29,2,2,0,3,6,50.0,1,1,100.0,0,0,0,Darius Bazley,2019-20
OG Anunoby,2,6:31,23.6,9,36,1,0,0,4,10,40.0,1,5,20.0,0,0,0,Darius Bazley,2019-20
Justin Jackson,2,5:40,23.0,3,29,1,0,0,1,6,16.7,1,4,25.0,0,0,0,Darius Bazley,2019-20
Cameron Johnson,2,5:02,20.7,0,25,0,1,0,0,5,0.0,0,4,0.0,0,0,0,Darius Bazley,2019-20
Josh Hart,3,4:05,20.7,9,26,0,0,1,3,8,37.5,3,7,42.9,0,0,0,Darius Bazley,2019-20
JaMychal Green,3,5:25,20.2,0,23,0,1,0,0,4,0.0,0,4,0.0,0,0,0,Darius Bazley,2019-20
Rudy Gay,2,5:22,20.0,2,19,3,1,0,1,3,33.3,0,1,0.0,0,0,0,Darius Bazley,2019-20
Justin Holiday,2,5:53,19.2,3,27,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Darius Bazley,2019-20
Royce O'Neale,3,4:44,17.2,2,17,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Darius Bazley,2019-20
Mario Hezonja,4,3:46,17.1,2,22,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Thabo Sefolosha,3,4:15,17.1,5,21,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Darius Bazley,2019-20
Sekou Doumbouya,1,5:26,16.7,2,23,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
Lauri Markkanen,1,3:51,15.6,4,14,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Darius Bazley,2019-20
Mikal Bridges,3,4:07,15.4,3,21,1,2,0,1,5,20.0,1,2,50.0,0,0,0,Darius Bazley,2019-20
Larry Nance Jr.,1,4:40,15.1,9,16,0,1,0,4,5,80.0,1,2,50.0,0,0,0,Darius Bazley,2019-20
Dario Saric,3,3:36,14.8,7,18,0,1,2,3,7,42.9,1,3,33.3,0,0,0,Darius Bazley,2019-20
Nassir Little,3,4:09,14.8,0,15,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Darius Bazley,2019-20
Kelly Olynyk,2,3:46,14.0,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
Moritz Wagner,2,3:40,13.7,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Jaren Jackson Jr.,2,3:47,13.6,4,16,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Darius Bazley,2019-20
Khem Birch,1,3:35,13.3,2,14,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Darius Bazley,2019-20
Jeff Green,2,3:04,13.3,5,8,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Darius Bazley,2019-20
Brandon Clarke,3,3:29,12.9,4,19,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Darius Bazley,2019-20
Gorgui Dieng,4,3:28,12.8,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Michael Porter Jr.,2,3:28,12.7,3,9,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Darius Bazley,2019-20
Al-Farouq Aminu,1,3:17,12.4,5,10,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Darius Bazley,2019-20
Maurice Harkless,1,3:43,12.4,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Nicolo Melli,2,2:34,11.8,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Darius Bazley,2019-20
E'Twaun Moore,2,2:58,11.7,4,14,0,1,0,1,4,25.0,1,4,25.0,1,2,1,Darius Bazley,2019-20
Rodions Kurucs,1,2:55,11.5,2,19,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
P.J. Washington,1,3:18,11.4,6,15,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
Damion Lee,2,2:44,11.3,3,21,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Darius Bazley,2019-20
Joe Ingles,3,2:47,11.2,0,22,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Darius Bazley,2019-20
Eric Paschall,2,2:29,11.0,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Darius Bazley,2019-20
P.J. Tucker,3,2:00,10.8,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Darius Bazley,2019-20
Davis Bertans,1,2:33,10.8,3,14,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Darius Bazley,2019-20
Marquese Chriss,3,2:32,10.1,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
De'Andre Hunter,1,2:37,9.8,2,8,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Darius Bazley,2019-20
Giannis Antetokounmpo,1,2:25,9.4,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Danuel House Jr.,3,2:06,9.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Ben McLemore,3,2:10,9.1,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Darius Bazley,2019-20
Kevin Love,2,2:29,8.8,5,7,0,0,1,2,6,33.3,1,2,50.0,0,0,0,Darius Bazley,2019-20
Bojan Bogdanovic,2,1:56,8.5,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Darius Bazley,2019-20
Dwight Howard,3,2:11,8.3,7,11,0,0,0,1,1,100.0,0,0,0.0,5,6,3,Darius Bazley,2019-20
Chris Silva,1,2:22,8.2,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
Patrick McCaw,2,2:11,8.1,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Solomon Hill,3,2:10,7.9,3,11,0,2,0,1,3,33.3,1,1,100.0,0,0,0,Darius Bazley,2019-20
Doug McDermott,2,1:52,7.8,8,16,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Darius Bazley,2019-20
Derrick Jones Jr.,2,1:42,7.8,3,17,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Darius Bazley,2019-20
Aaron Gordon,2,2:19,7.8,4,8,1,0,0,2,5,40.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
JaVale McGee,2,1:53,7.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Terance Mann,1,2:04,7.4,4,4,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Darius Bazley,2019-20
Kent Bazemore,4,1:45,7.3,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Darius Bazley,2019-20
Anfernee Simons,4,2:08,7.2,2,11,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Darius Bazley,2019-20
Kyle Anderson,3,1:38,7.2,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Darius Bazley,2019-20
Jevon Carter,3,1:56,7.1,2,17,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Darius Bazley,2019-20
