OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D'Angelo Russell,2,2:32,10.6,6,18,1,0,0,2,3,66.7,1,2,50.0,1,2,2,Kelly Oubre Jr.,2019-20
Aaron Gordon,1,2:52,10.6,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Abdel Nader,2,2:26,10.5,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Draymond Green,3,2:05,10.4,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Royce O'Neale,2,2:53,10.1,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Kentavious Caldwell-Pope,3,2:49,10.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Lonnie Walker IV,2,2:56,10.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Damion Lee,2,2:29,9.9,2,16,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Anthony Davis,3,2:36,9.9,8,20,1,0,0,3,5,60.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Nemanja Bjelica,4,2:30,9.8,0,26,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Cam Reddish,2,2:20,9.8,2,17,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Joe Harris,2,1:55,9.7,7,21,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Kelly Oubre Jr.,2019-20
Derrick White,2,2:12,9.6,7,16,1,0,0,2,2,100.0,1,1,100.0,2,2,1,Kelly Oubre Jr.,2019-20
Khem Birch,2,2:29,9.5,5,22,0,0,0,2,2,100.0,0,0,0.0,1,2,2,Kelly Oubre Jr.,2019-20
Delon Wright,2,2:50,9.4,0,7,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jarrett Culver,2,2:26,9.4,5,8,0,1,0,2,4,50.0,0,2,0.0,1,1,1,Kelly Oubre Jr.,2019-20
Troy Brown Jr.,1,2:18,9.3,5,24,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Terrance Ferguson,1,2:40,9.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jordan Poole,2,1:58,9.2,6,16,0,1,0,1,3,33.3,1,3,33.3,3,3,0,Kelly Oubre Jr.,2019-20
Josh Hart,1,1:41,9.2,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Paul Millsap,4,2:29,9.1,4,21,1,0,0,2,2,100.0,0,0,0.0,0,2,2,Kelly Oubre Jr.,2019-20
Justin Jackson,2,1:58,9.1,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Tony Snell,1,2:55,9.1,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Reggie Bullock,1,2:01,8.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Mike Scott,1,1:47,8.5,2,22,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Danny Green,3,2:15,8.4,5,13,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Evan Fournier,2,2:04,8.4,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Thaddeus Young,1,2:03,8.2,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Sekou Doumbouya,1,2:38,8.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Austin Rivers,3,1:31,8.1,0,14,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
E'Twaun Moore,1,2:17,8.0,5,5,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Fred VanVleet,1,1:35,7.8,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Avery Bradley,3,1:59,7.7,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Coby White,1,2:11,7.5,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Richaun Holmes,3,1:51,7.4,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Bryn Forbes,2,1:38,7.4,3,5,1,1,0,1,1,100.0,1,1,100.0,0,2,0,Kelly Oubre Jr.,2019-20
Monte Morris,4,1:29,7.3,5,8,0,1,0,1,2,50.0,0,1,0.0,3,6,1,Kelly Oubre Jr.,2019-20
Maurice Harkless,2,1:33,7.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
DeAndre' Bembry,2,1:58,7.2,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Zach LaVine,1,2:05,7.2,7,15,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Reggie Jackson,1,2:12,7.1,8,19,3,0,0,3,5,60.0,2,3,66.7,0,0,0,Kelly Oubre Jr.,2019-20
Jeremy Lamb,1,2:08,7.0,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Karl-Anthony Towns,2,1:58,7.0,7,16,0,2,0,3,4,75.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Jaxson Hayes,2,1:43,6.9,6,18,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Wilson Chandler,1,1:33,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Trae Young,2,1:25,6.9,9,14,1,1,0,1,1,100.0,1,1,100.0,6,6,1,Kelly Oubre Jr.,2019-20
P.J. Washington,2,1:34,6.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
De'Aaron Fox,2,1:27,6.7,2,12,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Kelly Oubre Jr.,2019-20
Trey Lyles,2,1:53,6.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
RJ Barrett,1,1:38,6.5,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Duncan Robinson,1,1:34,6.5,3,8,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Kelly Oubre Jr.,2019-20
Jonas Valanciunas,4,1:20,6.4,0,11,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Donovan Mitchell,2,1:29,6.4,2,6,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Justin Holiday,1,1:31,6.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Luka Doncic,2,1:27,6.3,8,11,0,0,0,2,4,50.0,1,2,50.0,3,4,1,Kelly Oubre Jr.,2019-20
Garrett Temple,2,1:36,6.3,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2019-20
Stephen Curry,1,1:11,6.3,3,7,0,1,0,1,3,33.3,1,3,33.3,0,0,1,Kelly Oubre Jr.,2019-20
Langston Galloway,1,1:50,6.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Ben Simmons,1,1:49,6.1,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Darius Bazley,2,2:02,6.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jaylen Brown,1,1:41,6.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Pat Connaughton,1,1:07,6.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
Kemba Walker,1,1:26,6.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Bruce Brown,1,2:16,6.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
De'Anthony Melton,3,1:20,5.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Clint Capela,2,1:10,5.8,5,13,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Kelly Oubre Jr.,2019-20
Rudy Gobert,2,1:17,5.8,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
LaMarcus Aldridge,2,1:26,5.5,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Mike Conley,2,1:19,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
JaVale McGee,3,1:36,5.5,4,17,0,0,0,2,2,100.0,0,0,0.0,0,2,1,Kelly Oubre Jr.,2019-20
Pascal Siakam,1,1:31,5.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Landry Shamet,2,1:07,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Hassan Whiteside,2,1:10,5.3,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Seth Curry,2,1:19,5.3,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Kelly Oubre Jr.,2019-20
Marko Guduric,3,1:07,5.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Shaquille Harrison,1,1:06,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Thabo Sefolosha,3,0:51,5.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Patrick Beverley,2,0:56,5.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Marco Belinelli,2,1:23,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jeff Teague,2,0:53,5.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Kristaps Porzingis,2,1:16,5.0,2,7,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Nicolo Melli,2,1:11,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Bismack Biyombo,2,1:12,4.8,2,11,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Malik Monk,2,1:16,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Brad Wanamaker,1,1:22,4.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Allen Crabbe,2,0:55,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Eric Paschall,2,1:11,4.7,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Dzanan Musa,1,1:11,4.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Timothe Luwawu-Cabarrot,1,1:15,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jordan McRae,1,0:56,4.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Serge Ibaka,1,0:47,4.4,6,15,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Kelan Martin,1,1:04,4.4,0,4,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Ryan Arcidiacono,1,1:10,4.4,2,1,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Kelly Oubre Jr.,2019-20
Mario Hezonja,1,1:08,4.4,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Eric Bledsoe,1,0:49,4.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Tyus Jones,4,0:55,4.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jarrett Allen,2,0:58,4.2,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Nerlens Noel,2,1:04,4.2,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Donte DiVincenzo,1,0:56,4.2,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Markelle Fultz,2,1:16,4.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Marcus Smart,1,1:10,4.2,3,4,0,0,0,1,3,33.3,0,2,0.0,1,1,1,Kelly Oubre Jr.,2019-20
Rajon Rondo,2,1:13,4.1,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2019-20
PJ Dozier,1,1:07,4.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Doug McDermott,1,1:10,4.1,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2019-20
Wesley Matthews,1,0:46,4.0,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2019-20
Kyle Lowry,1,0:52,4.0,5,11,4,0,0,1,2,50.0,1,2,50.0,2,2,0,Kelly Oubre Jr.,2019-20
Frank Jackson,2,1:00,4.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Kyrie Irving,1,1:02,4.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jordan Bell,1,1:02,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2019-20
Jabari Parker,1,0:40,3.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jaylen Nowell,1,0:35,3.8,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Damian Jones,2,0:55,3.8,4,17,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Ish Smith,1,0:58,3.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Dwight Howard,3,0:58,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jacob Evans,1,0:52,3.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Daniel Theis,1,0:53,3.6,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Jalen Brunson,2,1:04,3.6,0,0,0,3,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Anfernee Simons,2,0:44,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Michael Frazier II,1,0:55,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Emmanuel Mudiay,2,1:01,3.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Dewayne Dedmon,3,1:11,3.5,7,9,0,0,0,2,2,100.0,0,0,0.0,3,3,1,Kelly Oubre Jr.,2019-20
Ivica Zubac,2,0:44,3.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Steven Adams,2,0:50,3.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Furkan Korkmaz,1,0:34,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2019-20
Patty Mills,2,0:49,3.4,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2019-20
DeAndre Jordan,2,0:59,3.4,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Kelly Oubre Jr.,2019-20
