OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaylen Brown,1,1:25,4.4,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Mikal Bridges,1,0:55,4.3,3,10,0,0,0,1,3,33.3,1,1,100.0,0,0,0,David Nwaba,2019-20
Kyle Anderson,1,1:07,4.2,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,David Nwaba,2019-20
Tyler Herro,1,0:53,4.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Wenyen Gabriel,1,0:45,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Patty Mills,1,0:38,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,2,1,David Nwaba,2019-20
Jeff Green,1,0:32,3.6,2,2,0,0,1,0,1,0.0,0,0,0.0,2,2,1,David Nwaba,2019-20
Al Horford,1,1:04,3.6,2,2,0,1,0,1,4,25.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Kenrich Williams,1,0:57,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Marcus Morris Sr.,1,0:43,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kyle Lowry,1,0:44,3.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,David Nwaba,2019-20
Dejounte Murray,1,0:45,3.2,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Terry Rozier,2,0:46,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Brandon Ingram,1,0:52,3.1,0,0,1,0,1,0,2,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jabari Parker,1,0:43,3.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Josh Okogie,1,0:43,3.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,David Nwaba,2019-20
Cody Martin,1,0:44,3.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jayson Tatum,1,0:40,2.9,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,David Nwaba,2019-20
Ja Morant,1,0:47,2.8,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Nicolas Batum,1,0:49,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
T.J. Leaf,1,0:41,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Donovan Mitchell,1,0:48,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Grant Williams,1,0:38,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Devonte' Graham,2,0:26,2.3,2,2,1,1,0,0,0,0.0,0,0,0.0,2,2,0,David Nwaba,2019-20
Dario Saric,1,0:37,2.3,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Patrick McCaw,1,0:31,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Mario Hezonja,1,0:37,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Devin Booker,1,0:29,2.2,4,3,1,0,0,1,1,100.0,0,0,0.0,2,2,1,David Nwaba,2019-20
Evan Turner,1,0:35,2.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jakob Poeltl,1,0:21,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kent Bazemore,1,0:33,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,David Nwaba,2019-20
Tyus Jones,1,0:33,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Frank Kaminsky,1,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Dwayne Bacon,2,0:31,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Alex Len,1,0:21,2.1,2,5,0,0,1,1,2,50.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Andrew Wiggins,1,0:38,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Naz Mitrou-Long,1,1:00,2.1,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,David Nwaba,2019-20
OG Anunoby,1,0:28,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kelly Oubre Jr.,1,0:27,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Juancho Hernangomez,2,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Monte Morris,2,0:28,1.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Tobias Harris,1,0:28,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
DeMar DeRozan,1,0:29,1.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Tyler Johnson,1,0:22,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jeremy Lamb,1,0:33,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Cam Reddish,1,0:32,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Elie Okobo,1,0:19,1.8,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,0,David Nwaba,2019-20
Brad Wanamaker,1,0:23,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Marco Belinelli,1,0:23,1.7,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,David Nwaba,2019-20
Solomon Hill,1,0:25,1.7,1,8,0,1,0,0,0,0.0,0,0,0.0,1,2,1,David Nwaba,2019-20
Marcus Smart,1,0:27,1.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,David Nwaba,2019-20
Bryn Forbes,1,0:31,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Malik Beasley,1,0:29,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Marc Gasol,1,0:18,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Lonnie Walker IV,1,0:31,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Aaron Holiday,2,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Mike Conley,1,0:17,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Grayson Allen,1,0:19,1.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Paul Millsap,1,0:23,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Nassir Little,1,0:22,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Goran Dragic,1,0:25,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jae Crowder,1,0:24,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kevin Huerter,1,0:22,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Rudy Gay,1,0:14,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jake Layman,1,0:11,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
DaQuan Jeffries,1,0:07,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Nickeil Alexander-Walker,1,0:16,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
T.J. McConnell,1,0:17,1.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,David Nwaba,2019-20
Gary Trent Jr.,1,0:24,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Cody Zeller,2,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,David Nwaba,2019-20
Karl-Anthony Towns,1,0:20,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
James Ennis III,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Trae Young,1,0:12,1.0,0,2,0,1,2,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jaxson Hayes,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Domantas Sabonis,1,0:21,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Duncan Robinson,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kelly Olynyk,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Elfrid Payton,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Malcolm Brogdon,1,0:14,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Carsen Edwards,1,0:17,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Mason Plumlee,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Julius Randle,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Will Barton,1,0:08,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Allonzo Trier,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Serge Ibaka,1,0:09,0.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
RJ Barrett,1,0:10,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Mike Scott,1,0:11,0.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,David Nwaba,2019-20
Ricky Rubio,1,0:10,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Nicolo Melli,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Cheick Diallo,1,0:10,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Nikola Jokic,2,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Skal Labissiere,1,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Chris Silva,1,0:11,0.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
CJ McCollum,1,0:15,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jonas Valanciunas,1,0:11,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jeff Teague,1,0:11,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jevon Carter,1,0:09,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Malik Monk,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Dillon Brooks,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
DeAndre' Bembry,1,0:12,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Enes Kanter,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Brandon Clarke,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Josh Richardson,1,0:14,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Treveon Graham,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Terence Davis,1,0:06,0.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Chris Boucher,1,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Justin Holiday,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Alize Johnson,1,0:12,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Matisse Thybulle,1,0:05,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Hassan Whiteside,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jamal Murray,2,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Anfernee Simons,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Bam Adebayo,1,0:09,0.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,David Nwaba,2019-20
Kendrick Nunn,1,0:06,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Daniel Theis,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Meyers Leonard,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Bismack Biyombo,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Derrick Favors,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Rudy Gobert,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Bojan Bogdanovic,1,0:05,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Noah Vonleh,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Damian Jones,1,0:05,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,David Nwaba,2019-20
Joe Ingles,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Justin James,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,David Nwaba,2019-20
Goga Bitadze,2,0:06,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Taj Gibson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Harry Giles III,1,0:03,0.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
LaMarcus Aldridge,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Kemba Walker,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Gary Harris,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Bruno Fernando,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Anthony Tolliver,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Tyrone Wallace,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Dennis Smith Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Javonte Green,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Vincent Poirier,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Trey Lyles,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Robert Williams III,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Jaren Jackson Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Myles Turner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Furkan Korkmaz,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
T.J. Warren,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
Raul Neto,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,David Nwaba,2019-20
