OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jabari Parker,1,2:52,12.4,2,13,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Omari Spellman,2018-19
Jonas Jerebko,2,3:08,11.5,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Thon Maker,1,3:08,11.0,3,14,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Omari Spellman,2018-19
Marcus Morris Sr.,2,2:47,10.9,8,20,0,0,1,3,6,50.0,2,4,50.0,0,0,0,Omari Spellman,2018-19
Dragan Bender,1,2:51,10.8,3,26,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Stanley Johnson,1,2:59,10.8,6,15,0,0,0,2,5,40.0,1,3,33.3,1,1,1,Omari Spellman,2018-19
Otto Porter Jr.,2,2:40,10.5,6,24,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Omari Spellman,2018-19
Bobby Portis,1,2:49,10.5,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Domantas Sabonis,2,2:19,10.4,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Miles Bridges,4,2:30,9.9,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Omari Spellman,2018-19
Paul Millsap,1,2:37,9.5,0,12,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Mason Plumlee,1,2:18,9.4,0,2,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Aaron Gordon,1,2:14,9.1,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Tristan Thompson,2,2:03,9.1,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kemba Walker,4,2:28,9.0,10,23,1,0,3,4,13,30.8,0,3,0.0,2,2,1,Omari Spellman,2018-19
Steven Adams,2,2:02,8.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Larry Nance Jr.,2,2:07,8.6,4,11,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Omari Spellman,2018-19
Patrick Patterson,2,2:22,8.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Karl-Anthony Towns,1,1:47,8.1,7,12,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Omari Spellman,2018-19
Andre Drummond,2,2:17,7.7,3,25,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Omari Spellman,2018-19
Nicolas Batum,4,1:53,7.7,5,13,1,2,0,2,2,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Thaddeus Young,2,1:40,7.3,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Enes Kanter,2,2:04,7.3,0,7,1,3,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Marcin Gortat,2,1:36,7.0,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
James Johnson,1,1:21,6.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Mikal Bridges,1,1:54,6.9,0,6,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Mike Muscala,2,1:40,6.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kyle Kuzma,2,1:29,6.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Willie Cauley-Stein,2,1:37,6.8,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kevin Love,1,1:34,6.6,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Clint Capela,1,1:53,6.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Skal Labissiere,2,1:26,6.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Al-Farouq Aminu,1,1:47,6.5,6,12,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Omari Spellman,2018-19
Amir Johnson,1,1:17,6.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Michael Kidd-Gilchrist,2,1:44,6.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Mitchell Robinson,2,1:25,6.2,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Derrick Favors,1,1:38,6.2,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Omari Spellman,2018-19
Richaun Holmes,2,2:02,6.2,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Omari Spellman,2018-19
Rodney Hood,2,1:10,6.1,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Nemanja Bjelica,2,1:54,6.1,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
D.J. Wilson,1,1:32,6.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Maxi Kleber,1,1:28,6.0,4,13,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Omari Spellman,2018-19
DeAndre Jordan,2,1:27,6.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
P.J. Tucker,1,1:27,5.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Cristiano Felicio,3,1:02,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Trey Lyles,1,1:11,5.6,1,8,1,2,0,0,0,0.0,0,0,0.0,1,2,0,Omari Spellman,2018-19
Bam Adebayo,3,1:23,5.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Frank Kaminsky,2,1:10,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Josh Jackson,2,1:35,5.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jordan Bell,1,1:27,5.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Khem Birch,1,1:24,5.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Ersan Ilyasova,1,1:16,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Dennis Schroder,2,1:15,4.9,0,11,4,0,0,0,5,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Zach LaVine,3,1:08,4.8,5,14,1,1,0,2,6,33.3,1,4,25.0,0,0,0,Omari Spellman,2018-19
Trevor Ariza,1,1:01,4.7,2,9,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Omari Spellman,2018-19
Cedi Osman,2,1:20,4.7,6,18,1,1,0,2,3,66.7,2,2,100.0,0,0,0,Omari Spellman,2018-19
Jae Crowder,1,1:10,4.6,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Ante Zizic,2,1:04,4.5,2,2,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Omari Spellman,2018-19
Mario Hezonja,2,1:05,4.5,3,3,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Chandler Hutchison,2,1:04,4.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
OG Anunoby,1,0:55,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Rajon Rondo,2,0:41,4.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Bradley Beal,1,0:56,4.3,11,12,1,1,0,4,6,66.7,2,2,100.0,1,2,1,Omari Spellman,2018-19
Lance Stephenson,2,0:59,4.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Nikola Vucevic,2,1:17,4.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Mike Scott,1,1:03,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Semi Ojeleye,2,1:01,4.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jeremy Lamb,4,0:56,4.0,8,10,0,0,0,3,4,75.0,0,1,0.0,2,2,1,Omari Spellman,2018-19
Jarell Martin,2,1:13,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
David Nwaba,1,1:14,3.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Al Horford,1,0:50,3.8,2,2,0,0,0,0,2,0.0,0,0,0.0,2,2,2,Omari Spellman,2018-19
JaVale McGee,2,0:47,3.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jason Smith,1,0:47,3.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Fred VanVleet,1,0:53,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Gerald Green,1,0:55,3.5,3,9,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Omari Spellman,2018-19
Pascal Siakam,1,0:54,3.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Norman Powell,1,0:44,3.5,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Omari Spellman,2018-19
Dorian Finney-Smith,1,0:46,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Tyson Chandler,1,1:17,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jaylen Brown,2,0:52,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Zaza Pachulia,2,1:03,3.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Deandre Ayton,2,0:46,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Damyean Dotson,2,0:44,3.4,3,12,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Robin Lopez,2,0:38,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Harry Giles III,2,1:07,3.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Rudy Gobert,1,0:56,3.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jordan Clarkson,2,0:57,3.3,1,6,1,0,0,0,2,0.0,0,1,0.0,1,2,0,Omari Spellman,2018-19
Malik Beasley,1,0:45,3.3,4,4,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Kris Dunn,2,0:36,3.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Tomas Satoransky,1,0:49,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jonah Bolden,2,0:54,3.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Reggie Jackson,2,0:46,3.3,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Derrick Jones Jr.,2,1:02,3.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Donovan Mitchell,1,0:44,3.2,0,5,0,1,1,0,5,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Allonzo Trier,3,0:47,3.1,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Omari Spellman,2018-19
Josh Richardson,2,0:37,3.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Zach Collins,1,0:51,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Damian Jones,1,0:43,3.1,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Tyler Lydon,1,0:49,3.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Hassan Whiteside,2,0:33,3.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Paul George,2,0:37,3.0,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Abdel Nader,2,0:50,3.0,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Omari Spellman,2018-19
George Hill,3,0:38,2.9,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Josh Hart,1,0:47,2.9,4,5,1,0,0,1,2,50.0,1,2,50.0,1,2,0,Omari Spellman,2018-19
Bogdan Bogdanovic,1,0:43,2.9,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Anthony Tolliver,1,0:34,2.8,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Lonzo Ball,1,0:38,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Dwyane Wade,2,0:32,2.7,5,10,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Omari Spellman,2018-19
Khris Middleton,1,0:24,2.6,2,3,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Omari Spellman,2018-19
Ben Simmons,1,0:29,2.6,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Omari Spellman,2018-19
Bojan Bogdanovic,1,0:34,2.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Derrick Rose,1,0:26,2.6,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Omari Spellman,2018-19
Monte Morris,1,0:41,2.6,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Kevon Looney,1,0:40,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Nikola Jokic,1,0:41,2.5,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Omari Spellman,2018-19
Thomas Bryant,1,0:31,2.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Russell Westbrook,2,0:39,2.5,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Tony Parker,2,0:43,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Georges Niang,1,0:47,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Montrezl Harrell,2,0:36,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Taj Gibson,1,0:37,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Brook Lopez,1,0:35,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Chasson Randle,1,0:22,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Shai Gilgeous-Alexander,2,0:24,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Brandon Ingram,2,0:30,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Omari Spellman,2018-19
Shaquille Harrison,3,0:32,2.4,4,5,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Omari Spellman,2018-19
Rodney McGruder,3,0:34,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Luka Doncic,1,0:20,2.3,2,2,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Omari Spellman,2018-19
Malcolm Brogdon,1,0:29,2.3,4,4,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Omari Spellman,2018-19
Marcus Derrickson,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Iman Shumpert,3,0:26,2.3,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Reggie Bullock,2,0:28,2.3,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Omari Spellman,2018-19
Meyers Leonard,1,0:46,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Frank Mason III,1,0:35,2.2,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Austin Rivers,1,0:34,2.2,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Josh Okogie,1,0:26,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Myles Turner,2,0:38,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Markelle Fultz,1,0:28,2.2,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Buddy Hield,2,0:34,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Dwight Powell,1,0:39,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Terrence Ross,2,0:35,2.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Kevin Durant,2,0:25,2.0,0,0,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Kelly Oubre Jr.,2,0:25,2.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Eric Gordon,1,0:33,2.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Dennis Smith Jr.,2,0:30,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Devonte' Graham,1,0:23,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Wesley Matthews,1,0:31,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Malik Monk,3,0:26,2.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Aaron Holiday,1,0:24,2.0,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Serge Ibaka,1,0:43,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Tim Hardaway Jr.,2,0:32,1.9,3,9,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Omari Spellman,2018-19
Gary Harris,1,0:23,1.9,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Wayne Ellington,2,0:19,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Eric Bledsoe,1,0:22,1.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
D.J. Augustin,2,0:29,1.7,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Omari Spellman,2018-19
Jake Layman,1,0:19,1.7,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Omari Spellman,2018-19
Deonte Burton,1,0:19,1.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jose Calderon,1,0:23,1.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Maurice Harkless,1,0:35,1.7,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Doug McDermott,2,0:19,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Andrew Wiggins,1,0:19,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
JJ Redick,1,0:17,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Patrick McCaw,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kyle Korver,2,0:28,1.6,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Isaiah Briscoe,2,0:20,1.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kosta Koufos,2,0:29,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Ryan Arcidiacono,3,0:14,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Ish Smith,2,0:17,1.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Ron Baker,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Juancho Hernangomez,1,0:19,1.5,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Cory Joseph,2,0:18,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Brad Wanamaker,1,0:22,1.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Lou Williams,2,0:14,1.4,5,1,0,0,0,0,0,0.0,0,0,0.0,5,5,2,Omari Spellman,2018-19
Terry Rozier,2,0:18,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Collin Sexton,2,0:20,1.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Omari Spellman,2018-19
Kentavious Caldwell-Pope,2,0:17,1.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
De'Aaron Fox,2,0:13,1.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Devin Booker,2,0:16,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Chris Paul,1,0:25,1.4,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Omari Spellman,2018-19
James Harden,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Daniel Theis,2,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Avery Bradley,2,0:20,1.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
Langston Galloway,2,0:23,1.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Spellman,2018-19
CJ McCollum,1,0:18,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jamal Murray,1,0:17,1.2,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Spellman,2018-19
Tyus Jones,1,0:11,1.2,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jayson Tatum,2,0:16,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Robert Covington,1,0:12,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Ben McLemore,1,0:13,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Quinn Cook,2,0:19,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Kyrie Irving,1,0:14,1.1,2,2,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Timothe Luwawu-Cabarrot,3,0:25,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Tyreke Evans,1,0:10,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Frank Ntilikina,1,0:13,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jerian Grant,1,0:28,1.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Omari Spellman,2018-19
Troy Daniels,1,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Jacob Evans,1,0:16,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Aron Baynes,2,0:16,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Spellman,2018-19
Danny Green,1,0:14,1.0,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Omari Spellman,2018-19
