OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Olynyk,4,6:02,21.3,0,28,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Cedi Osman,2018-19
Harrison Barnes,2,5:19,21.1,0,33,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Marcus Smart,3,4:23,20.9,10,46,3,1,0,3,5,60.0,1,3,33.3,3,3,1,Cedi Osman,2018-19
Kevin Huerter,3,4:57,20.4,3,39,1,1,1,1,5,20.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Bradley Beal,3,4:50,20.3,11,22,1,0,1,4,12,33.3,1,6,16.7,2,2,0,Cedi Osman,2018-19
Paul Millsap,2,6:00,20.1,8,28,0,0,1,4,9,44.4,0,1,0.0,0,0,0,Cedi Osman,2018-19
Russell Westbrook,1,4:26,19.5,16,35,0,2,0,7,9,77.8,2,4,50.0,0,0,0,Cedi Osman,2018-19
P.J. Tucker,2,4:51,19.5,8,28,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Cedi Osman,2018-19
Luke Kennard,3,5:05,18.8,5,12,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Cedi Osman,2018-19
Glenn Robinson III,3,4:48,18.6,0,33,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Kyle Anderson,1,5:08,18.4,4,26,2,0,0,1,1,100.0,0,0,0.0,2,3,1,Cedi Osman,2018-19
Aaron Gordon,3,4:20,18.4,4,25,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Stanley Johnson,2,5:00,18.4,4,23,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Cedi Osman,2018-19
Tim Hardaway Jr.,2,4:58,18.2,3,33,1,0,0,1,5,20.0,1,4,25.0,0,0,0,Cedi Osman,2018-19
Allen Crabbe,4,4:20,18.1,2,21,0,0,0,0,5,0.0,0,5,0.0,2,2,1,Cedi Osman,2018-19
Jae Crowder,2,4:19,17.5,0,26,0,0,0,0,3,0.0,0,3,0.0,0,0,1,Cedi Osman,2018-19
JaMychal Green,3,4:25,17.4,15,40,0,0,0,7,8,87.5,1,2,50.0,0,0,0,Cedi Osman,2018-19
Devin Booker,2,4:05,17.2,5,25,3,3,0,1,3,33.3,0,1,0.0,3,4,1,Cedi Osman,2018-19
Victor Oladipo,3,4:35,17.0,9,32,1,0,0,2,5,40.0,2,4,50.0,3,4,1,Cedi Osman,2018-19
Wes Iwundu,3,4:14,17.0,2,27,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Kevin Knox II,2,4:01,17.0,2,21,1,0,2,1,7,14.3,0,2,0.0,0,0,0,Cedi Osman,2018-19
Tony Snell,4,4:09,16.9,2,21,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Cedi Osman,2018-19
Pascal Siakam,4,3:58,16.6,5,35,0,0,0,2,3,66.7,1,1,100.0,0,1,1,Cedi Osman,2018-19
Otto Porter Jr.,3,4:19,16.3,6,21,1,0,0,3,6,50.0,0,2,0.0,0,0,0,Cedi Osman,2018-19
E'Twaun Moore,1,3:36,16.2,7,35,1,0,0,2,4,50.0,0,2,0.0,3,3,2,Cedi Osman,2018-19
D'Angelo Russell,4,3:58,15.9,11,38,3,2,0,5,10,50.0,0,2,0.0,1,1,1,Cedi Osman,2018-19
Derrick Jones Jr.,4,4:22,15.9,6,22,0,1,0,3,5,60.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
OG Anunoby,4,3:59,15.8,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Cedi Osman,2018-19
Langston Galloway,4,4:04,15.7,3,15,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Cedi Osman,2018-19
Jeremy Lamb,3,4:21,15.6,7,23,0,1,0,3,6,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Wilson Chandler,4,3:26,15.4,3,23,0,1,0,1,2,50.0,0,1,0.0,1,1,1,Cedi Osman,2018-19
Julius Randle,2,3:25,15.2,6,34,0,0,0,1,2,50.0,0,0,0.0,4,4,1,Cedi Osman,2018-19
Brandon Ingram,2,3:33,15.0,8,26,0,1,0,3,5,60.0,0,1,0.0,2,4,2,Cedi Osman,2018-19
Josh Richardson,4,3:37,15.0,2,21,1,0,0,0,4,0.0,0,1,0.0,2,2,1,Cedi Osman,2018-19
Dorian Finney-Smith,2,4:05,15.0,6,27,2,0,0,2,5,40.0,2,3,66.7,0,0,0,Cedi Osman,2018-19
Gary Harris,2,4:13,14.5,2,31,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Gordon Hayward,3,3:04,14.5,4,29,0,0,0,1,4,25.0,0,1,0.0,2,3,1,Cedi Osman,2018-19
Chandler Hutchison,2,4:12,14.3,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Mikal Bridges,2,3:37,14.3,4,36,0,0,0,1,2,50.0,1,1,100.0,1,1,1,Cedi Osman,2018-19
Shai Gilgeous-Alexander,2,3:35,14.0,7,26,5,0,0,3,4,75.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Iman Shumpert,1,3:05,14.0,2,40,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Cedi Osman,2018-19
Eric Gordon,1,3:40,13.8,12,20,0,0,0,3,4,75.0,3,4,75.0,3,4,2,Cedi Osman,2018-19
Joe Ingles,2,3:14,13.6,8,13,1,1,0,3,4,75.0,1,2,50.0,1,1,1,Cedi Osman,2018-19
Giannis Antetokounmpo,2,3:26,13.2,8,16,1,0,0,3,6,50.0,0,1,0.0,2,4,1,Cedi Osman,2018-19
Jerami Grant,2,3:55,13.0,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Luka Doncic,1,3:45,13.0,11,21,4,1,0,4,7,57.1,3,4,75.0,0,0,0,Cedi Osman,2018-19
Kentavious Caldwell-Pope,2,2:59,12.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Semi Ojeleye,2,3:08,12.4,3,21,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Cedi Osman,2018-19
JJ Redick,3,3:05,12.2,0,16,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Landry Shamet,4,3:19,12.2,9,17,0,0,0,4,5,80.0,0,1,0.0,1,2,0,Cedi Osman,2018-19
Blake Griffin,3,3:14,12.2,5,17,3,1,0,2,2,100.0,0,0,0.0,1,1,2,Cedi Osman,2018-19
Josh Hart,2,2:49,12.1,2,18,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Cedi Osman,2018-19
John Wall,2,3:03,12.1,1,22,3,0,0,0,2,0.0,0,2,0.0,1,2,1,Cedi Osman,2018-19
Cory Joseph,3,2:35,11.8,3,17,3,1,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
DeAndre' Bembry,3,2:44,11.8,0,17,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Donovan Mitchell,2,2:47,11.7,5,21,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Terrence Ross,3,3:06,11.6,12,28,0,1,0,4,8,50.0,4,6,66.7,0,0,0,Cedi Osman,2018-19
Emmanuel Mudiay,2,3:12,11.6,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Nemanja Bjelica,2,2:32,11.5,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Marvin Bagley III,2,3:14,11.5,4,17,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Cedi Osman,2018-19
Trae Young,3,2:43,11.3,12,29,2,0,0,5,5,100.0,2,2,100.0,0,0,1,Cedi Osman,2018-19
Doug McDermott,3,3:06,11.3,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Cedi Osman,2018-19
Kemba Walker,3,2:50,11.3,9,25,1,2,0,3,6,50.0,2,4,50.0,1,2,0,Cedi Osman,2018-19
Reggie Jackson,4,3:10,11.2,12,26,0,1,0,4,6,66.7,1,2,50.0,3,6,1,Cedi Osman,2018-19
Eric Bledsoe,4,2:46,11.2,2,6,2,0,0,0,6,0.0,0,3,0.0,2,2,1,Cedi Osman,2018-19
Jarell Martin,2,2:32,11.2,3,14,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Jake Layman,2,3:16,11.1,9,16,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Pat Connaughton,3,2:42,11.1,3,10,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Reggie Bullock,2,3:18,11.1,5,28,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Cedi Osman,2018-19
Jeff Teague,2,2:44,10.9,1,7,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Cedi Osman,2018-19
Derrick Favors,2,2:40,10.8,0,17,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Cedi Osman,2018-19
Danny Green,3,2:44,10.5,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Tomas Satoransky,3,2:23,10.2,2,17,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Cedi Osman,2018-19
Marvin Williams,2,2:33,10.2,3,20,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Cedi Osman,2018-19
Thon Maker,4,2:23,9.7,4,29,1,1,0,1,1,100.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Fred VanVleet,3,2:34,9.7,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Dario Saric,1,2:20,9.6,7,22,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Cedi Osman,2018-19
Spencer Dinwiddie,3,2:20,9.5,5,11,1,1,0,2,3,66.7,0,1,0.0,1,1,1,Cedi Osman,2018-19
Trey Lyles,2,2:29,9.3,2,7,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Cedi Osman,2018-19
Lonzo Ball,2,2:10,9.3,2,21,3,1,0,1,3,33.3,0,1,0.0,0,0,0,Cedi Osman,2018-19
Bogdan Bogdanovic,2,1:58,9.2,5,16,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Cedi Osman,2018-19
Andre Drummond,4,2:21,9.0,7,19,1,0,0,2,4,50.0,0,1,0.0,3,6,3,Cedi Osman,2018-19
Austin Rivers,3,2:09,8.8,6,20,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Cedi Osman,2018-19
Lou Williams,2,2:23,8.8,6,15,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Jeremy Lin,4,1:52,8.8,0,10,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Buddy Hield,2,1:49,8.7,7,23,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Cedi Osman,2018-19
Vince Carter,3,1:49,8.4,2,6,0,0,0,0,4,0.0,0,1,0.0,2,2,0,Cedi Osman,2018-19
Brook Lopez,4,1:56,8.3,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Zach LaVine,2,1:35,8.1,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Cedi Osman,2018-19
Ish Smith,4,2:04,8.1,8,21,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Kyle Lowry,2,1:50,8.0,2,9,2,1,0,1,1,100.0,0,0,0.0,0,0,1,Cedi Osman,2018-19
Jared Dudley,2,2:28,7.9,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Sterling Brown,2,1:59,7.9,2,19,1,0,0,1,3,33.3,0,1,0.0,0,1,1,Cedi Osman,2018-19
CJ Miles,4,1:59,7.8,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Cedi Osman,2018-19
Malik Monk,2,2:17,7.8,3,6,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Cedi Osman,2018-19
Mike Muscala,2,1:44,7.6,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Nikola Vucevic,3,1:49,7.3,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Stephen Curry,2,1:30,7.2,9,15,0,0,0,3,6,50.0,2,5,40.0,1,1,1,Cedi Osman,2018-19
Lance Stephenson,2,1:27,7.1,0,16,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Darren Collison,3,1:49,7.1,0,13,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Justin Anderson,1,1:44,7.0,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Terry Rozier,3,1:23,6.8,7,17,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Jrue Holiday,2,1:10,6.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Rodions Kurucs,2,1:44,6.7,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Cedi Osman,2018-19
Damyean Dotson,2,1:11,6.7,0,16,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Cedi Osman,2018-19
Al-Farouq Aminu,2,1:19,6.7,6,18,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Sam Dekker,1,1:04,6.6,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Kris Dunn,3,1:23,6.6,6,8,2,2,0,2,3,66.7,0,0,0.0,2,2,0,Cedi Osman,2018-19
James Ennis III,3,1:36,6.6,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
D.J. Wilson,3,1:53,6.5,0,10,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Chandler Parsons,1,1:22,6.5,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Tyler Johnson,4,1:31,6.5,7,19,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Joel Embiid,3,1:23,6.5,6,14,0,1,0,2,4,50.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Delon Wright,3,1:26,6.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
LaMarcus Aldridge,2,1:25,6.4,4,14,0,1,0,0,0,0.0,0,0,0.0,4,4,2,Cedi Osman,2018-19
Jaren Jackson Jr.,1,1:48,6.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Derrick Rose,2,1:33,6.3,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Serge Ibaka,3,1:52,6.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Kyle Korver,2,1:40,6.2,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Troy Daniels,1,1:25,6.2,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Karl-Anthony Towns,2,1:03,6.2,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Nikola Mirotic,1,1:20,6.2,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
James Harden,2,1:38,6.2,15,21,0,0,0,4,5,80.0,2,3,66.7,5,5,2,Cedi Osman,2018-19
D.J. Augustin,3,1:40,6.2,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Dwyane Wade,3,1:42,6.2,7,17,1,2,0,3,5,60.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Alex Abrines,1,1:19,6.1,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Marc Gasol,2,1:23,6.1,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Dennis Smith Jr.,1,1:20,6.1,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Cedi Osman,2018-19
Malcolm Brogdon,1,1:22,6.0,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Tyler Lydon,1,1:26,5.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Jarrett Allen,4,1:29,5.8,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Rodney McGruder,4,1:51,5.7,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Josh Jackson,2,1:32,5.7,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Michael Kidd-Gilchrist,2,1:29,5.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Rudy Gay,2,1:22,5.6,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
George Hill,3,1:51,5.6,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Cedi Osman,2018-19
LeBron James,1,1:09,5.6,5,9,2,0,0,1,2,50.0,1,1,100.0,2,2,0,Cedi Osman,2018-19
Alex Poythress,2,1:35,5.6,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Torrey Craig,2,1:22,5.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Elfrid Payton,2,1:15,5.4,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Justin Jackson,2,1:16,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Deonte Burton,1,1:24,5.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Bryn Forbes,2,1:22,5.3,4,10,4,0,0,2,2,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Ryan Arcidiacono,3,1:28,5.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Patty Mills,2,1:05,5.3,3,15,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Cedi Osman,2018-19
Frank Jackson,2,1:14,5.3,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Mike Scott,1,1:11,5.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Miles Bridges,2,1:23,5.2,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Anthony Davis,2,1:02,5.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Jalen Brunson,2,1:05,5.1,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Gary Clark,2,1:22,5.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Jonathon Simmons,2,1:20,4.9,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Jamal Murray,2,1:32,4.9,8,21,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Cedi Osman,2018-19
Myles Turner,2,0:55,4.9,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Jabari Parker,2,1:17,4.9,8,10,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Cedi Osman,2018-19
Aron Baynes,3,1:17,4.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Furkan Korkmaz,1,1:01,4.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Omari Spellman,2,0:52,4.7,1,5,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Cedi Osman,2018-19
Robert Covington,1,1:19,4.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Mike Conley,2,0:51,4.7,4,8,1,0,0,1,3,33.3,0,2,0.0,2,2,0,Cedi Osman,2018-19
Marco Belinelli,2,1:02,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Norman Powell,3,1:19,4.5,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Wayne Selden,3,0:52,4.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Avery Bradley,1,1:17,4.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Willie Cauley-Stein,2,0:54,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Derrick White,2,1:06,4.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Georges Niang,1,0:54,4.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
CJ McCollum,2,0:52,4.2,5,8,1,0,0,1,3,33.3,1,1,100.0,2,4,2,Cedi Osman,2018-19
Alex Len,3,0:56,4.2,7,12,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Taj Gibson,2,1:00,4.1,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Gerald Green,2,0:44,4.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Maxi Kleber,2,0:54,4.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Cedi Osman,2018-19
Troy Brown Jr.,2,1:02,4.0,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
De'Aaron Fox,2,0:40,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Henry Ellenson,1,1:09,3.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
Damian Lillard,2,0:51,3.9,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Cedi Osman,2018-19
Tim Frazier,3,0:59,3.9,2,3,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Danilo Gallinari,1,1:01,3.9,2,10,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Cedi Osman,2018-19
Jaylen Brown,2,0:47,3.9,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Markieff Morris,2,0:53,3.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Cedi Osman,2018-19
Devin Harris,2,1:01,3.7,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Cedi Osman,2018-19
Juancho Hernangomez,1,0:42,3.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Cedi Osman,2018-19
