OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Royce O'Neale,2,0:17,0.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Tyrone Wallace,1,0:17,0.9,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Joe Ingles,2,0:09,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Thomas Welsh,1,0:09,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Willie Cauley-Stein,2,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Thomas Bryant,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Isaac Bonga,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Doug McDermott,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Boban Marjanovic,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Chimezie Metu,2018-19
Jonathon Simmons,1,0:10,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chimezie Metu,2018-19
Wesley Johnson,2,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Kevin Knox II,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Chimezie Metu,2018-19
Isaiah Canaan,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Derrick Rose,1,0:13,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Kevon Looney,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
CJ McCollum,2,0:10,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chimezie Metu,2018-19
Rudy Gobert,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Devin Booker,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Anfernee Simons,1,0:08,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Robert Covington,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Wade Baldwin IV,1,0:10,0.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Treveon Graham,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Thaddeus Young,1,0:08,0.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Meyers Leonard,2,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Troy Daniels,1,0:02,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Elfrid Payton,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Michael Carter-Williams,1,0:06,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Ike Anigbogu,1,0:02,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Kentavious Caldwell-Pope,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Eric Gordon,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
P.J. Tucker,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chimezie Metu,2018-19
Shaun Livingston,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Dennis Smith Jr.,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Nikola Vucevic,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Malik Beasley,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Maurice Harkless,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Tyreke Evans,1,0:05,0.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chimezie Metu,2018-19
Svi Mykhailiuk,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Damyean Dotson,1,0:04,0.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chimezie Metu,2018-19
Bogdan Bogdanovic,1,0:04,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Mo Bamba,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Evan Fournier,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Aaron Holiday,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Troy Brown Jr.,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Jerian Grant,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Jusuf Nurkic,1,0:03,0.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chimezie Metu,2018-19
Grayson Allen,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Edmond Sumner,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Tyler Lydon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Kadeem Allen,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Caris LeVert,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Buddy Hield,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Josh Jackson,1,0:02,0.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Kyle O'Quinn,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Terrence Ross,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
E'Twaun Moore,1,0:01,0.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Stephen Curry,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Jahlil Okafor,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Draymond Green,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Jamal Crawford,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Chasson Randle,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Cory Joseph,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
Jarrett Allen,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chimezie Metu,2018-19
