OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nikola Vucevic,4,15:23,58.3,29,71,4,1,2,12,23,52.2,3,5,60.0,2,2,0,Mitchell Robinson,2018-19
Serge Ibaka,3,9:25,39.2,8,26,0,0,1,3,10,30.0,1,3,33.3,1,2,1,Mitchell Robinson,2018-19
Bam Adebayo,3,9:43,34.5,4,30,0,0,1,2,3,66.7,0,0,0.0,0,0,1,Mitchell Robinson,2018-19
DeAndre Jordan,2,8:52,33.7,2,42,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Robin Lopez,2,7:23,32.6,16,45,1,1,0,7,13,53.8,0,0,0.0,2,4,3,Mitchell Robinson,2018-19
Marc Gasol,4,8:45,32.0,14,33,0,2,1,6,13,46.2,2,4,50.0,0,1,2,Mitchell Robinson,2018-19
Harry Giles III,2,7:28,30.2,8,34,1,0,0,3,9,33.3,0,0,0.0,2,2,2,Mitchell Robinson,2018-19
Andre Drummond,4,7:31,29.6,12,37,1,2,1,5,8,62.5,0,1,0.0,2,2,2,Mitchell Robinson,2018-19
Anthony Davis,2,6:10,28.4,19,36,2,2,0,8,9,88.9,0,0,0.0,3,4,3,Mitchell Robinson,2018-19
Zaza Pachulia,4,7:53,27.1,6,30,1,0,0,1,1,100.0,0,0,0.0,4,4,1,Mitchell Robinson,2018-19
Montrezl Harrell,2,5:11,24.6,7,31,1,0,2,2,8,25.0,0,1,0.0,3,3,2,Mitchell Robinson,2018-19
Larry Nance Jr.,3,6:22,24.3,6,37,4,1,0,2,4,50.0,0,1,0.0,2,2,1,Mitchell Robinson,2018-19
Ed Davis,3,6:26,22.7,1,20,1,0,0,0,0,0.0,0,0,0.0,1,3,1,Mitchell Robinson,2018-19
Jakob Poeltl,2,5:38,22.6,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
JaKarr Sampson,2,5:50,22.5,7,19,0,0,0,2,4,50.0,2,4,50.0,1,4,1,Mitchell Robinson,2018-19
Al Horford,4,5:31,22.3,3,17,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Mitchell Robinson,2018-19
Markieff Morris,2,5:56,22.3,9,31,1,1,2,3,9,33.3,1,3,33.3,2,2,1,Mitchell Robinson,2018-19
Steven Adams,2,5:36,22.2,5,34,2,0,1,2,5,40.0,0,0,0.0,1,2,1,Mitchell Robinson,2018-19
Bobby Portis,1,4:27,18.4,6,23,0,0,1,2,7,28.6,2,4,50.0,0,0,0,Mitchell Robinson,2018-19
Myles Turner,2,4:50,18.3,5,17,0,0,1,2,4,50.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Joel Embiid,2,4:05,18.2,11,13,3,0,4,2,10,20.0,0,0,0.0,7,8,3,Mitchell Robinson,2018-19
Wayne Selden,3,4:27,17.8,2,16,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Mitchell Robinson,2018-19
D.J. Augustin,4,5:27,16.7,4,15,3,3,2,2,4,50.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Alex Len,2,4:20,16.5,3,21,0,0,0,1,2,50.0,0,1,0.0,1,2,2,Mitchell Robinson,2018-19
Marquese Chriss,2,4:02,16.3,0,24,0,1,2,0,5,0.0,0,3,0.0,0,0,0,Mitchell Robinson,2018-19
Gorgui Dieng,1,4:37,16.2,3,14,1,1,0,1,6,16.7,0,1,0.0,1,1,1,Mitchell Robinson,2018-19
Dwight Howard,1,3:19,14.6,0,18,0,0,1,0,2,0.0,0,0,0.0,0,0,1,Mitchell Robinson,2018-19
Clint Capela,1,3:18,14.5,4,26,0,0,2,1,3,33.3,0,0,0.0,2,4,2,Mitchell Robinson,2018-19
Kelly Olynyk,3,3:59,14.4,4,10,0,1,0,1,3,33.3,0,1,0.0,2,2,1,Mitchell Robinson,2018-19
Meyers Leonard,1,4:13,14.3,13,28,1,0,1,4,5,80.0,3,3,100.0,2,2,1,Mitchell Robinson,2018-19
Richaun Holmes,1,3:43,14.2,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Thon Maker,3,3:02,14.0,2,19,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Mitchell Robinson,2018-19
Jarrett Allen,3,4:09,13.9,3,15,1,0,1,1,2,50.0,0,0,0.0,1,2,1,Mitchell Robinson,2018-19
Damian Jones,1,2:55,13.9,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Dewayne Dedmon,2,3:41,13.7,5,8,0,0,1,1,2,50.0,1,2,50.0,2,2,1,Mitchell Robinson,2018-19
Aron Baynes,4,3:01,13.7,5,15,0,0,0,1,6,16.7,0,2,0.0,3,4,2,Mitchell Robinson,2018-19
Taj Gibson,2,3:56,13.6,6,11,0,0,1,2,4,50.0,0,0,0.0,2,3,2,Mitchell Robinson,2018-19
Khem Birch,3,3:18,13.6,5,12,1,0,1,2,3,66.7,0,0,0.0,1,1,1,Mitchell Robinson,2018-19
LaMarcus Aldridge,2,2:58,13.6,2,13,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Marcus Morris Sr.,4,3:49,13.5,8,19,0,0,2,3,10,30.0,2,6,33.3,0,0,0,Mitchell Robinson,2018-19
Daniel Theis,2,3:28,13.5,4,19,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Mitchell Robinson,2018-19
Giannis Antetokounmpo,1,2:54,13.1,11,17,0,2,0,3,5,60.0,0,0,0.0,5,5,3,Mitchell Robinson,2018-19
P.J. Tucker,2,3:19,12.8,0,12,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Mitchell Robinson,2018-19
Julius Randle,2,3:17,12.1,9,16,0,0,0,3,4,75.0,0,1,0.0,3,4,1,Mitchell Robinson,2018-19
Willy Hernangomez,2,3:47,12.0,2,13,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Derrick Favors,1,2:37,11.6,2,16,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Mitchell Robinson,2018-19
Hassan Whiteside,2,3:40,11.5,7,12,0,0,1,3,4,75.0,0,0,0.0,1,2,2,Mitchell Robinson,2018-19
Frank Kaminsky,2,3:00,11.4,3,18,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Mason Plumlee,1,3:11,11.1,6,17,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Blake Griffin,3,2:46,11.0,9,8,0,1,0,2,9,22.2,0,3,0.0,5,7,4,Mitchell Robinson,2018-19
Nerlens Noel,2,3:10,10.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Johnathan Williams,1,2:40,10.8,2,11,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Domantas Sabonis,1,2:44,10.5,4,10,1,0,2,2,7,28.6,0,1,0.0,0,2,2,Mitchell Robinson,2018-19
Nemanja Bjelica,2,2:13,9.9,5,16,0,0,1,2,7,28.6,1,3,33.3,0,0,0,Mitchell Robinson,2018-19
Wendell Carter Jr.,1,2:22,9.8,4,8,0,1,0,1,3,33.3,0,0,0.0,2,2,0,Mitchell Robinson,2018-19
Anthony Tolliver,2,1:53,9.7,9,18,0,1,1,3,4,75.0,3,3,100.0,0,0,0,Mitchell Robinson,2018-19
Ian Mahinmi,1,2:46,9.7,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Evan Fournier,4,2:32,9.5,2,16,5,1,0,1,9,11.1,0,4,0.0,0,0,0,Mitchell Robinson,2018-19
Bradley Beal,3,2:23,8.8,5,18,0,0,0,2,10,20.0,1,6,16.7,0,0,0,Mitchell Robinson,2018-19
Aaron Gordon,3,2:19,8.7,18,18,1,2,3,6,11,54.5,1,2,50.0,5,8,5,Mitchell Robinson,2018-19
Jordan Clarkson,3,2:32,8.6,9,17,1,0,1,4,9,44.4,1,4,25.0,0,0,0,Mitchell Robinson,2018-19
Kenneth Faried,2,2:09,8.6,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Fred VanVleet,4,2:21,8.6,6,16,4,0,0,2,5,40.0,1,4,25.0,1,1,1,Mitchell Robinson,2018-19
Harrison Barnes,4,2:19,8.5,5,6,0,0,0,1,4,25.0,0,3,0.0,3,3,1,Mitchell Robinson,2018-19
Jonas Valanciunas,1,2:29,8.3,1,7,1,1,0,0,0,0.0,0,0,0.0,1,2,0,Mitchell Robinson,2018-19
Mike Scott,1,2:05,8.2,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Mitchell Robinson,2018-19
Dwight Powell,1,2:32,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Amir Johnson,1,1:58,7.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Matthew Dellavedova,3,1:59,7.8,5,15,2,0,0,2,5,40.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
James Harden,2,1:59,7.4,12,22,3,3,2,4,10,40.0,0,3,0.0,4,4,1,Mitchell Robinson,2018-19
Pascal Siakam,4,2:10,7.1,15,17,0,1,1,5,8,62.5,1,1,100.0,4,6,4,Mitchell Robinson,2018-19
Luka Doncic,2,1:51,6.8,7,16,2,3,1,3,6,50.0,1,4,25.0,0,0,0,Mitchell Robinson,2018-19
Ante Zizic,1,1:46,6.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
JJ Redick,2,1:31,6.5,8,12,1,0,0,3,6,50.0,2,3,66.7,0,0,0,Mitchell Robinson,2018-19
Jonathon Simmons,3,1:28,6.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Ekpe Udoh,1,1:30,6.4,3,11,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Mitchell Robinson,2018-19
John Wall,2,1:27,6.2,3,9,2,1,0,0,3,0.0,0,1,0.0,3,4,1,Mitchell Robinson,2018-19
Jeremy Lin,4,1:29,6.2,4,17,4,0,0,0,2,0.0,0,0,0.0,4,6,3,Mitchell Robinson,2018-19
Dennis Smith Jr.,2,1:21,6.1,2,9,0,4,1,0,1,0.0,0,0,0.0,2,5,1,Mitchell Robinson,2018-19
Rudy Gobert,1,1:26,6.0,2,10,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Mitchell Robinson,2018-19
Dion Waiters,2,1:37,5.9,7,19,2,1,1,3,4,75.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Lou Williams,2,1:16,5.8,7,14,1,0,2,1,4,25.0,1,1,100.0,4,5,1,Mitchell Robinson,2018-19
Kyle Lowry,4,1:40,5.8,0,5,2,0,1,0,3,0.0,0,2,0.0,0,0,0,Mitchell Robinson,2018-19
Deandre Ayton,1,1:26,5.7,4,15,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
David Nwaba,3,1:17,5.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Mo Bamba,2,1:23,5.6,4,10,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
D'Angelo Russell,3,1:34,5.2,8,11,0,0,0,3,8,37.5,2,4,50.0,0,0,0,Mitchell Robinson,2018-19
Dwyane Wade,3,1:18,5.1,6,13,6,0,3,3,7,42.9,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
JaMychal Green,3,1:14,5.1,3,11,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Ivica Zubac,2,1:18,5.1,2,8,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Thomas Bryant,1,1:19,5.1,5,10,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Sam Dekker,1,1:05,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Luol Deng,1,1:01,5.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Jerian Grant,2,1:11,5.0,1,10,0,0,1,0,1,0.0,0,1,0.0,1,2,1,Mitchell Robinson,2018-19
Rudy Gay,2,1:08,4.8,4,8,1,0,2,2,6,33.3,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Jonathan Isaac,2,1:06,4.8,5,12,0,1,1,2,5,40.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Ish Smith,3,1:05,4.7,2,5,1,0,1,0,2,0.0,0,1,0.0,2,2,1,Mitchell Robinson,2018-19
Dirk Nowitzki,1,1:18,4.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mitchell Robinson,2018-19
Eric Gordon,2,1:01,4.7,10,12,0,0,1,4,5,80.0,1,1,100.0,1,3,1,Mitchell Robinson,2018-19
Terry Rozier,4,1:12,4.7,2,5,1,0,1,0,3,0.0,0,0,0.0,2,2,0,Mitchell Robinson,2018-19
Draymond Green,1,1:02,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Luke Kennard,3,1:09,4.6,9,9,0,0,1,2,6,33.3,2,4,50.0,3,3,1,Mitchell Robinson,2018-19
Shaquille Harrison,2,1:11,4.6,4,15,2,2,2,2,5,40.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Tony Snell,1,0:49,4.6,3,8,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Mitchell Robinson,2018-19
Nikola Jokic,1,1:00,4.5,3,3,0,1,0,0,2,0.0,0,1,0.0,3,4,2,Mitchell Robinson,2018-19
Miles Bridges,3,1:13,4.5,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
OG Anunoby,3,1:02,4.5,2,2,0,0,2,1,4,25.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Reggie Jackson,4,1:19,4.5,5,9,3,0,0,1,4,25.0,1,1,100.0,2,2,1,Mitchell Robinson,2018-19
Dante Cunningham,2,1:31,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Tony Parker,3,1:10,4.5,6,10,1,0,3,3,5,60.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Jared Dudley,2,1:08,4.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Jaren Jackson Jr.,1,1:28,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Spencer Dinwiddie,2,1:17,4.3,9,11,2,2,0,3,4,75.0,0,0,0.0,3,4,1,Mitchell Robinson,2018-19
Walt Lemon Jr.,2,0:57,4.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mitchell Robinson,2018-19
Patty Mills,2,1:07,4.3,10,15,1,1,1,3,7,42.9,2,3,66.7,2,2,0,Mitchell Robinson,2018-19
Jeremy Lamb,3,1:01,4.3,8,9,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Mitchell Robinson,2018-19
Collin Sexton,3,1:12,4.3,0,6,1,0,0,0,2,0.0,0,0,0.0,0,2,1,Mitchell Robinson,2018-19
Derrick Rose,2,0:50,4.3,13,10,1,3,0,4,5,80.0,0,0,0.0,5,5,3,Mitchell Robinson,2018-19
