OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
DeAndre Jordan,1,1:27,6.4,0,9,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jakob Poeltl,1,1:18,6.2,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
JaMychal Green,1,1:40,6.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Richaun Holmes,2,1:29,5.9,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Harry Giles III,1,1:12,5.9,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Pau Gasol,2018-19
Karl-Anthony Towns,2,1:20,5.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Tyson Chandler,1,1:13,5.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Joakim Noah,1,1:14,5.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Daniel Theis,1,1:27,4.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Zach Collins,1,1:07,4.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Michael Beasley,1,0:59,4.4,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Solomon Hill,1,0:50,3.9,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Pau Gasol,2018-19
Patrick Patterson,2,0:43,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
DeMarcus Cousins,1,0:40,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jarell Martin,1,0:41,3.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Pau Gasol,2018-19
Russell Westbrook,2,0:36,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Frank Jackson,2,0:37,3.0,4,10,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Ivica Zubac,1,0:37,3.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Paul George,2,0:41,3.0,4,4,1,0,1,2,7,28.6,0,0,0.0,0,1,1,Pau Gasol,2018-19
Jeff Green,1,0:46,3.0,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Pau Gasol,2018-19
Darius Miller,3,0:43,2.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Dragan Bender,1,0:43,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Mitchell Robinson,1,0:46,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Noah Vonleh,1,0:36,2.6,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Pau Gasol,2018-19
Andrew Wiggins,2,0:32,2.5,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Trevor Ariza,2,0:30,2.4,2,5,0,0,1,0,2,0.0,0,0,0.0,2,2,1,Pau Gasol,2018-19
Terrence Ross,1,0:27,2.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jeff Teague,2,0:28,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Josh Hart,2,0:32,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Tim Frazier,3,0:28,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Thaddeus Young,2,0:25,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jaren Jackson Jr.,1,0:34,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kyle Kuzma,2,0:26,2.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Shelvin Mack,1,0:31,2.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Ian Clark,2,0:18,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Willy Hernangomez,1,0:37,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kevon Looney,1,0:34,1.9,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Lance Stephenson,2,0:23,1.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Aaron Gordon,1,0:39,1.9,2,2,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Patty Mills,1,0:25,1.9,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Pau Gasol,2018-19
Terrance Ferguson,2,0:16,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Dennis Smith Jr.,2,0:17,1.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Maxi Kleber,1,0:16,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Marco Belinelli,1,0:17,1.7,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Elfrid Payton,1,0:27,1.7,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Jrue Holiday,3,0:28,1.6,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Rajon Rondo,1,0:20,1.6,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
LeBron James,2,0:23,1.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Luka Doncic,2,0:20,1.6,3,2,2,1,0,1,3,33.3,0,0,0.0,1,2,1,Pau Gasol,2018-19
Kenrich Williams,2,0:21,1.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Johnathan Motley,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Pau Gasol,2018-19
Jerian Grant,1,0:17,1.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
D.J. Augustin,1,0:17,1.5,3,2,0,0,1,1,3,33.3,0,1,0.0,1,2,0,Pau Gasol,2018-19
Kentavious Caldwell-Pope,1,0:20,1.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Cory Joseph,2,0:29,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Omri Casspi,1,0:22,1.5,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Marvin Bagley III,1,0:25,1.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Svi Mykhailiuk,2,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Evan Turner,1,0:13,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jimmy Butler,1,0:20,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Evan Fournier,1,0:24,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
De'Anthony Melton,1,0:19,1.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Josh Jackson,3,0:19,1.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Lonzo Ball,2,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Derrick Rose,1,0:18,1.2,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kevin Knox II,1,0:18,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Dennis Schroder,2,0:10,1.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
E'Twaun Moore,2,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Nikola Mirotic,1,0:08,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Mikal Bridges,2,0:14,1.1,3,3,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Pau Gasol,2018-19
Victor Oladipo,1,0:22,1.1,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Donovan Mitchell,1,0:19,1.1,2,2,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Elie Okobo,1,0:09,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Marvin Williams,1,0:20,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jon Leuer,1,0:22,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Damian Lillard,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jalen Brunson,2,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Blake Griffin,1,0:20,1.0,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Pau Gasol,2018-19
Ricky Rubio,1,0:12,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jamal Crawford,3,0:08,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jayson Tatum,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kelly Oubre Jr.,1,0:10,0.9,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Davis Bertans,1,0:14,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
J.J. Barea,1,0:12,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jaylen Brown,1,0:16,0.8,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Pau Gasol,2018-19
Tyus Jones,1,0:16,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Nik Stauskas,1,0:10,0.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Bradley Beal,1,0:10,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
D'Angelo Russell,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Tyreke Evans,2,0:10,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Bruce Brown,1,0:14,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Joe Ingles,1,0:08,0.8,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Pau Gasol,2018-19
Jonathon Simmons,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Buddy Hield,1,0:11,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Draymond Green,1,0:10,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Devin Booker,2,0:11,0.7,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Pau Gasol,2018-19
Troy Daniels,2,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Al-Farouq Aminu,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
T.J. Leaf,2,0:09,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Raul Neto,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Gordon Hayward,1,0:08,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Hamidou Diallo,1,0:06,0.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Pau Gasol,2018-19
CJ McCollum,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Meyers Leonard,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
DeMar DeRozan,1,0:08,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jeremy Lamb,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Mike Conley,1,0:09,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Justin Holiday,1,0:07,0.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Doug McDermott,2,0:08,0.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Bojan Bogdanovic,2,0:05,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kemba Walker,1,0:09,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pau Gasol,2018-19
Shaun Livingston,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Maurice Harkless,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Iman Shumpert,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Anthony Tolliver,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Josh Okogie,1,0:05,0.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Nicolas Batum,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
Wesley Matthews,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Dirk Nowitzki,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Avery Bradley,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jose Calderon,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Harrison Barnes,1,0:03,0.4,4,2,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Pau Gasol,2018-19
Marcus Morris Sr.,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Klay Thompson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Tobias Harris,1,0:07,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Tomas Satoransky,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Reggie Bullock,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Seth Curry,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Rondae Hollis-Jefferson,1,0:04,0.3,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
De'Aaron Fox,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jake Layman,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Royce O'Neale,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Darren Collison,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Aaron Holiday,1,0:03,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pau Gasol,2018-19
T.J. Warren,1,0:04,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kyle Anderson,1,0:04,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Garrett Temple,1,0:04,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Shabazz Napier,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Anthony Davis,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
DeMarre Carroll,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Reggie Jackson,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Dorian Finney-Smith,2,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Ryan Anderson,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Andre Iguodala,1,0:03,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Wesley Johnson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Lance Thomas,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Abdel Nader,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Jae Crowder,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Patrick Beverley,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Bogdan Bogdanovic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Yogi Ferrell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Terry Rozier,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Justin Jackson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Kevin Durant,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Michael Kidd-Gilchrist,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Edmond Sumner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
Alfonzo McKinnie,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pau Gasol,2018-19
