OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Taj Gibson,3,1:38,6.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Ivan Rabb,3,1:44,6.2,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Johnathan Motley,2,1:28,5.8,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Alex Len,2,1:10,5.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Kevon Looney,2018-19
LeBron James,1,1:25,5.7,4,10,1,0,0,2,4,50.0,0,2,0.0,0,0,1,Kevon Looney,2018-19
Joe Ingles,3,1:25,5.7,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kevon Looney,2018-19
Patrick Patterson,2,1:16,5.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Zach LaVine,2,1:20,5.7,3,0,0,2,1,0,5,0.0,0,2,0.0,3,4,1,Kevon Looney,2018-19
Jaren Jackson Jr.,2,1:25,5.7,0,7,0,0,0,0,2,0.0,0,1,0.0,0,2,1,Kevon Looney,2018-19
Jarrett Allen,2,1:40,5.7,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kevon Looney,2018-19
Frank Kaminsky,1,1:26,5.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Aron Baynes,1,1:17,5.5,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Spencer Dinwiddie,2,1:40,5.5,10,10,0,1,0,3,3,100.0,2,2,100.0,2,2,0,Kevon Looney,2018-19
Jalen Brunson,3,1:23,5.4,3,11,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Kevon Looney,2018-19
Harry Giles III,2,1:08,5.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Kyle Kuzma,3,1:20,5.3,2,3,0,1,0,0,5,0.0,0,1,0.0,2,2,2,Kevon Looney,2018-19
Dion Waiters,2,1:35,5.1,9,10,0,0,0,3,5,60.0,2,3,66.7,1,2,1,Kevon Looney,2018-19
Jerami Grant,3,1:24,5.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Donovan Mitchell,3,1:34,5.0,5,12,2,1,1,2,9,22.2,1,2,50.0,0,0,0,Kevon Looney,2018-19
Dorian Finney-Smith,3,1:25,5.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Terrence Ross,2,1:04,4.9,5,9,0,1,0,2,5,40.0,1,4,25.0,0,0,0,Kevon Looney,2018-19
Otto Porter Jr.,2,0:53,4.8,0,2,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Kevon Looney,2018-19
Johnathan Williams,1,1:40,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Robin Lopez,1,1:08,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Jevon Carter,2,1:20,4.8,7,10,0,0,0,3,6,50.0,1,2,50.0,0,0,0,Kevon Looney,2018-19
Jae Crowder,3,1:05,4.7,4,14,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Malcolm Brogdon,2,1:16,4.7,9,12,0,0,0,3,5,60.0,1,2,50.0,2,2,1,Kevon Looney,2018-19
Ricky Rubio,3,1:09,4.6,2,8,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Gerald Green,3,1:18,4.5,9,13,0,0,0,3,5,60.0,3,5,60.0,0,0,0,Kevon Looney,2018-19
Bobby Portis,1,1:22,4.5,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
T.J. Warren,2,1:04,4.5,8,11,2,0,0,4,5,80.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Pascal Siakam,2,1:10,4.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Collin Sexton,2,0:49,4.3,2,6,0,0,1,1,6,16.7,0,1,0.0,0,0,0,Kevon Looney,2018-19
Tim Hardaway Jr.,2,1:03,4.3,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Kevon Looney,2018-19
Chris Paul,3,1:14,4.3,2,4,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Kevon Looney,2018-19
Kentavious Caldwell-Pope,4,1:14,4.3,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Ersan Ilyasova,2,0:58,4.2,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Kevon Looney,2018-19
Tyus Jones,4,1:16,4.2,4,12,2,0,0,2,6,33.3,0,1,0.0,0,0,0,Kevon Looney,2018-19
DeMar DeRozan,2,1:14,4.2,6,7,3,1,0,2,6,33.3,0,0,0.0,2,2,1,Kevon Looney,2018-19
Juancho Hernangomez,3,0:54,4.2,2,13,0,0,1,1,3,33.3,0,2,0.0,0,0,0,Kevon Looney,2018-19
Dragan Bender,3,1:20,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Eric Bledsoe,2,1:10,4.1,2,9,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
J.J. Barea,2,1:16,4.1,8,12,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Kevon Looney,2018-19
Marcin Gortat,3,1:02,3.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Trey Lyles,2,0:47,3.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Jeremy Lamb,2,1:01,3.9,4,4,0,0,0,1,6,16.7,0,1,0.0,2,2,1,Kevon Looney,2018-19
Russell Westbrook,2,0:50,3.9,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Nikola Mirotic,2,0:59,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Jabari Parker,1,0:56,3.9,4,7,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2018-19
Tyler Johnson,2,1:05,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Maurice Harkless,4,1:01,3.8,9,8,0,0,0,3,3,100.0,0,0,0.0,3,4,1,Kevon Looney,2018-19
Khris Middleton,2,1:08,3.8,2,15,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Kevon Looney,2018-19
Eric Gordon,3,1:05,3.8,5,11,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Kevon Looney,2018-19
Josh Jackson,4,0:58,3.8,2,4,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Patrick Beverley,3,0:53,3.8,0,6,1,1,1,0,2,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Elfrid Payton,2,0:44,3.8,4,6,0,0,1,2,4,50.0,0,1,0.0,0,1,1,Kevon Looney,2018-19
Meyers Leonard,2,0:54,3.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Rudy Gay,3,1:12,3.7,11,9,0,1,0,4,6,66.7,1,1,100.0,2,2,1,Kevon Looney,2018-19
Khem Birch,1,0:55,3.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Bradley Beal,2,0:40,3.7,7,9,0,0,0,3,7,42.9,1,2,50.0,0,0,0,Kevon Looney,2018-19
Monte Morris,3,0:58,3.6,4,5,0,1,1,1,4,25.0,0,1,0.0,2,2,0,Kevon Looney,2018-19
Kenneth Faried,1,0:38,3.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Josh Richardson,2,1:04,3.6,8,17,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Kevon Looney,2018-19
Cedi Osman,2,0:52,3.5,4,9,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Trae Young,2,0:46,3.5,0,4,0,1,2,0,5,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Rodney Hood,2,0:59,3.4,9,9,1,0,0,3,7,42.9,2,4,50.0,1,1,1,Kevon Looney,2018-19
Ish Smith,2,0:38,3.4,4,2,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Kevon Looney,2018-19
Jeremy Lin,2,0:50,3.3,0,7,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Mo Bamba,1,0:53,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Will Barton,3,0:45,3.3,0,5,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Dario Saric,3,0:44,3.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Dennis Smith Jr.,1,0:44,3.2,3,11,1,0,0,1,2,50.0,0,0,0.0,1,3,2,Kevon Looney,2018-19
Reggie Jackson,2,0:59,3.2,5,10,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Kevon Looney,2018-19
Kemba Walker,2,0:52,3.2,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kevon Looney,2018-19
Wesley Matthews,3,0:51,3.1,2,7,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Kevon Looney,2018-19
Jordan Clarkson,2,0:47,3.1,4,4,0,0,0,2,6,33.3,0,2,0.0,0,0,0,Kevon Looney,2018-19
Jared Dudley,2,0:49,3.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Marcus Morris Sr.,1,0:38,3.0,1,1,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Kevon Looney,2018-19
Trevor Ariza,2,0:38,3.0,5,7,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Kevon Looney,2018-19
Vince Carter,2,0:27,2.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Danny Green,2,0:29,2.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kevon Looney,2018-19
Derrick Rose,2,0:43,2.8,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2018-19
Mikal Bridges,4,0:47,2.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Allen Crabbe,2,0:53,2.8,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Wilson Chandler,2,0:38,2.8,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
E'Twaun Moore,2,0:46,2.8,4,4,0,0,1,2,6,33.3,0,2,0.0,0,0,0,Kevon Looney,2018-19
Marco Belinelli,3,0:50,2.8,0,7,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Kevon Looney,2018-19
Fred VanVleet,2,0:49,2.8,0,5,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Lance Stephenson,3,0:40,2.8,4,8,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Kevon Looney,2018-19
Dwyane Wade,1,0:47,2.8,2,5,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Kevon Looney,2018-19
Kyle Anderson,2,0:36,2.7,6,9,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Cheick Diallo,1,0:43,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Tyreke Evans,1,0:47,2.7,6,3,1,1,0,2,3,66.7,0,0,0.0,2,2,1,Kevon Looney,2018-19
Moritz Wagner,3,0:32,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Bryn Forbes,3,0:46,2.6,5,5,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Kevon Looney,2018-19
Shaquille Harrison,2,0:30,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Kyle Korver,2,0:46,2.6,3,5,1,0,0,0,1,0.0,0,0,0.0,3,3,1,Kevon Looney,2018-19
Nicolas Batum,2,0:41,2.6,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Justise Winslow,2,0:36,2.6,3,10,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Kevon Looney,2018-19
Alex Poythress,1,0:40,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Daniel Theis,1,0:38,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Omari Spellman,1,0:39,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Tomas Satoransky,2,0:32,2.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
John Wall,1,0:32,2.5,2,2,0,0,0,0,1,0.0,0,0,0.0,2,4,2,Kevon Looney,2018-19
Kyrie Irving,1,0:43,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Antonio Blakeney,2,0:34,2.5,5,12,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kevon Looney,2018-19
Landry Shamet,2,0:45,2.5,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevon Looney,2018-19
Christian Wood,1,0:35,2.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Ian Clark,2,0:37,2.4,0,0,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2018-19
Mitchell Robinson,1,0:48,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Ben Simmons,1,0:35,2.4,3,12,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Kevon Looney,2018-19
Justin Jackson,4,0:30,2.3,8,6,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Kevon Looney,2018-19
Kevin Huerter,2,0:34,2.3,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Shelvin Mack,3,0:31,2.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Darius Miller,1,0:28,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Kris Dunn,1,0:37,2.3,6,7,1,0,0,2,4,50.0,1,1,100.0,1,2,1,Kevon Looney,2018-19
Malik Monk,2,0:33,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Jarred Vanderbilt,1,0:19,2.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kevon Looney,2018-19
Kevin Knox II,1,0:27,2.3,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kevon Looney,2018-19
Jimmy Butler,2,0:37,2.2,0,5,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Kevon Looney,2018-19
Kent Bazemore,2,0:32,2.2,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2018-19
Patty Mills,3,0:39,2.1,3,5,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Kevon Looney,2018-19
