OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Jackson,3,2:50,9.8,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Ricky Rubio,3,2:07,9.6,0,22,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Lonzo Ball,3,2:10,9.5,5,22,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
Andre Iguodala,3,2:22,9.2,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Emmanuel Mudiay,2,2:32,9.2,5,24,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
Kemba Walker,2,2:40,9.1,10,14,1,0,0,2,5,40.0,1,2,50.0,5,5,2,Wesley Matthews,2018-19
Joe Ingles,3,2:07,9.0,0,20,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Pascal Siakam,2,1:59,9.0,6,15,0,1,0,2,3,66.7,1,1,100.0,1,1,1,Wesley Matthews,2018-19
JJ Redick,2,2:21,9.0,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
Josh Jackson,3,2:15,8.7,3,7,1,0,0,1,3,33.3,0,1,0.0,1,2,1,Wesley Matthews,2018-19
Otto Porter Jr.,2,1:50,8.7,6,18,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Wesley Matthews,2018-19
P.J. Tucker,2,2:09,8.4,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Taurean Prince,1,1:44,8.2,2,7,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Wesley Matthews,2018-19
Karl-Anthony Towns,3,1:50,8.1,7,10,0,1,0,1,2,50.0,0,1,0.0,5,5,2,Wesley Matthews,2018-19
Gary Harris,2,1:53,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Jake Layman,1,2:29,7.8,0,6,0,0,1,0,4,0.0,0,2,0.0,0,0,0,Wesley Matthews,2018-19
George Hill,2,2:13,7.8,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Wesley Matthews,2018-19
Steven Adams,4,1:38,7.7,4,16,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Wesley Matthews,2018-19
Montrezl Harrell,4,1:54,7.7,6,12,1,1,0,3,4,75.0,0,0,0.0,0,1,1,Wesley Matthews,2018-19
Brook Lopez,3,1:58,7.6,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Semi Ojeleye,2,2:16,7.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Troy Daniels,2,2:05,7.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Rudy Gobert,3,1:49,7.6,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Miles Bridges,2,1:37,7.5,6,14,0,0,0,2,3,66.7,0,1,0.0,2,2,2,Wesley Matthews,2018-19
Royce O'Neale,2,1:43,7.5,1,10,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Wesley Matthews,2018-19
Chris Paul,1,1:56,7.4,0,17,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Frank Jackson,2,1:32,7.4,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,2,Wesley Matthews,2018-19
Stanley Johnson,2,1:59,7.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Nikola Vucevic,3,1:45,7.2,6,12,2,2,0,2,5,40.0,0,3,0.0,2,2,1,Wesley Matthews,2018-19
Kevin Knox II,2,1:29,7.1,8,13,0,0,0,3,5,60.0,1,1,100.0,1,1,1,Wesley Matthews,2018-19
Jae Crowder,3,2:03,7.1,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wesley Matthews,2018-19
Eric Gordon,2,1:48,7.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Wes Iwundu,3,1:55,7.0,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Marco Belinelli,2,1:39,6.8,6,8,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Wesley Matthews,2018-19
James Ennis III,3,1:17,6.8,12,13,0,0,0,4,4,100.0,1,1,100.0,3,4,2,Wesley Matthews,2018-19
Kyle Lowry,2,1:38,6.7,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Wesley Matthews,2018-19
Rudy Gay,2,1:33,6.6,1,6,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Wesley Matthews,2018-19
Julius Randle,3,1:19,6.4,2,10,0,3,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Norman Powell,2,1:34,6.4,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Patty Mills,2,1:41,6.3,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Wesley Matthews,2018-19
Bobby Portis,2,1:36,6.2,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
D.J. Augustin,3,1:24,6.0,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Alex Abrines,1,1:32,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Darius Miller,2,1:17,5.9,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Wesley Matthews,2018-19
DeAndre' Bembry,2,1:11,5.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Al-Farouq Aminu,3,1:34,5.8,1,14,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Wesley Matthews,2018-19
Juancho Hernangomez,2,1:22,5.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Solomon Hill,1,1:02,5.8,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
Jusuf Nurkic,3,1:17,5.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Shelvin Mack,2,1:44,5.6,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Bruno Caboclo,1,1:26,5.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Nikola Jokic,3,1:16,5.6,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Jabari Parker,2,1:11,5.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
T.J. Warren,3,1:19,5.5,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Kevin Huerter,2,1:14,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Taj Gibson,3,1:12,5.3,5,12,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Wesley Matthews,2018-19
Nikola Mirotic,1,1:19,5.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Dwight Powell,1,1:15,5.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Draymond Green,3,1:11,5.2,3,15,0,1,0,1,3,33.3,0,1,0.0,1,1,1,Wesley Matthews,2018-19
Aaron Gordon,3,1:05,5.1,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Clint Capela,2,1:20,5.1,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Dwight Howard,1,1:03,5.0,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wesley Matthews,2018-19
Deandre Ayton,3,1:11,4.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
JaVale McGee,3,0:58,4.9,6,13,0,1,0,3,5,60.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Kris Dunn,2,0:58,4.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Monte Morris,3,1:17,4.8,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Nicolas Batum,2,1:22,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Cheick Diallo,2,0:46,4.8,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Wesley Matthews,2018-19
Dario Saric,2,1:15,4.7,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
LaMarcus Aldridge,2,1:17,4.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Andre Drummond,3,0:55,4.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wesley Matthews,2018-19
Maurice Harkless,3,1:15,4.5,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Wesley Matthews,2018-19
Noah Vonleh,3,1:07,4.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Jonathan Isaac,3,1:10,4.3,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Hamidou Diallo,2,1:05,4.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Jaren Jackson Jr.,1,1:21,4.2,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Wesley Matthews,2018-19
Kevon Looney,2,1:04,4.2,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Joel Embiid,2,0:45,4.2,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Wesley Matthews,2018-19
Dennis Schroder,3,1:10,4.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
John Wall,1,0:50,4.1,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Wesley Matthews,2018-19
Trae Young,2,0:49,4.1,3,4,2,0,0,0,0,0.0,0,0,0.0,3,4,0,Wesley Matthews,2018-19
Tony Snell,3,1:11,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Mario Hezonja,2,1:10,4.1,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Wesley Matthews,2018-19
Mitchell Robinson,3,0:56,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Marcus Morris Sr.,3,0:47,3.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
C.J. Williams,1,0:56,3.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Frank Ntilikina,1,1:14,3.9,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Jarrett Allen,1,0:46,3.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Bogdan Bogdanovic,1,0:54,3.9,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Kenrich Williams,1,0:52,3.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wesley Matthews,2018-19
Willie Cauley-Stein,1,0:49,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Shaun Livingston,3,0:53,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Dewayne Dedmon,2,0:58,3.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Julian Washburn,1,0:59,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Terry Rozier,3,0:57,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Wayne Selden,1,0:55,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Keita Bates-Diop,1,1:08,3.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Justin Jackson,2,0:49,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Vince Carter,2,0:52,3.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Lauri Markkanen,1,0:50,3.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Nick Young,1,0:47,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Nemanja Bjelica,1,0:40,3.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Serge Ibaka,2,0:50,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Langston Galloway,2,0:39,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Ryan Anderson,1,1:02,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Paul Millsap,2,0:48,3.2,3,7,0,0,0,0,1,0.0,0,0,0.0,3,4,1,Wesley Matthews,2018-19
Robin Lopez,2,0:56,3.1,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Mason Plumlee,3,0:51,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Spencer Dinwiddie,1,1:11,3.1,2,9,3,0,0,0,0,0.0,0,0,0.0,2,2,1,Wesley Matthews,2018-19
Dennis Smith Jr.,1,0:52,3.1,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Maxi Kleber,1,0:40,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Marvin Williams,2,0:45,3.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Lance Stephenson,2,0:35,2.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
De'Anthony Melton,2,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Danuel House Jr.,2,0:36,2.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wesley Matthews,2018-19
Alex Len,2,0:34,2.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Thomas Bryant,1,0:37,2.8,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Bojan Bogdanovic,1,0:35,2.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Caris LeVert,1,0:30,2.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Wesley Matthews,2018-19
Derrick White,1,0:50,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Ryan Arcidiacono,1,0:58,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
John Collins,1,0:42,2.6,4,4,0,2,1,2,4,50.0,0,0,0.0,0,1,0,Wesley Matthews,2018-19
Dwayne Bacon,1,0:36,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Amir Johnson,1,0:32,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Derrick Favors,2,0:43,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
JaMychal Green,2,0:25,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Jalen Brunson,1,0:33,2.4,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Wesley Matthews,2018-19
Marcin Gortat,3,0:29,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Aron Baynes,3,0:32,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Darren Collison,1,0:36,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Omari Spellman,1,0:31,2.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
Chandler Hutchison,1,0:32,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wesley Matthews,2018-19
