OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeremy Lamb,2,0:54,4.6,5,11,0,0,0,2,4,50.0,1,1,100.0,0,0,1,Kenneth Faried,2018-19
Aaron Gordon,1,1:16,4.5,0,7,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Stephen Curry,2,0:54,4.5,12,14,1,1,0,5,5,100.0,2,2,100.0,0,0,0,Kenneth Faried,2018-19
Derrick Favors,1,0:46,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Danny Green,1,1:06,4.3,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenneth Faried,2018-19
Mike Muscala,2,0:38,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Paul George,1,1:05,4.2,7,14,0,1,0,2,4,50.0,1,3,33.3,2,2,0,Kenneth Faried,2018-19
Trae Young,3,0:58,4.2,2,6,1,1,1,1,3,33.3,0,0,0.0,0,0,1,Kenneth Faried,2018-19
D.J. Augustin,1,1:28,4.2,5,15,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Kenneth Faried,2018-19
Dario Saric,2,1:10,4.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Ike Anigbogu,1,0:47,4.0,0,3,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kyle O'Quinn,1,1:00,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Devin Booker,2,1:13,4.0,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
T.J. McConnell,1,1:01,3.9,4,8,0,1,0,2,5,40.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Evan Fournier,1,1:18,3.9,5,7,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Kenneth Faried,2018-19
Kelly Oubre Jr.,2,0:44,3.8,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2018-19
Andre Iguodala,2,0:58,3.8,2,7,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Kenneth Faried,2018-19
D.J. Wilson,1,0:55,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jalen Brunson,1,1:01,3.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jerami Grant,1,0:37,3.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Kevon Looney,1,1:07,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Vince Carter,3,1:04,3.6,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Christian Wood,1,0:54,3.6,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Buddy Hield,2,0:41,3.6,2,4,1,1,1,1,4,25.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Donovan Mitchell,1,0:48,3.6,4,2,0,1,0,1,4,25.0,0,3,0.0,2,2,0,Kenneth Faried,2018-19
Allonzo Trier,2,0:57,3.5,4,6,1,0,0,2,4,50.0,0,1,0.0,0,0,1,Kenneth Faried,2018-19
Miles Bridges,2,0:56,3.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kenneth Faried,2018-19
Michael Kidd-Gilchrist,1,0:52,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
John Jenkins,1,0:50,3.4,3,11,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Kenneth Faried,2018-19
Nemanja Bjelica,2,0:39,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Russell Westbrook,1,0:44,3.4,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Derrick Rose,2,0:49,3.3,5,4,1,0,1,2,4,50.0,0,0,0.0,1,1,1,Kenneth Faried,2018-19
Kyle Kuzma,1,0:38,3.3,4,9,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Kenneth Faried,2018-19
Josh Jackson,2,0:52,3.2,7,7,0,0,0,2,4,50.0,1,1,100.0,2,2,1,Kenneth Faried,2018-19
Emmanuel Mudiay,2,0:54,3.1,2,1,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kenneth Faried,2018-19
Klay Thompson,3,0:59,3.1,9,7,0,0,0,3,5,60.0,1,2,50.0,2,2,0,Kenneth Faried,2018-19
Landry Shamet,2,0:51,3.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Ray Spalding,1,0:56,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Ante Zizic,1,0:37,3.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kawhi Leonard,1,0:48,3.0,4,4,0,3,1,1,3,33.3,0,0,0.0,2,2,0,Kenneth Faried,2018-19
Corey Brewer,2,0:55,3.0,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kemba Walker,2,0:39,3.0,5,5,0,0,1,1,2,50.0,1,1,100.0,2,2,1,Kenneth Faried,2018-19
Mario Hezonja,1,0:30,2.9,2,5,1,2,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Al Horford,1,0:26,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jaylen Adams,3,0:38,2.9,6,9,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Kenneth Faried,2018-19
Gordon Hayward,1,0:30,2.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
JaVale McGee,1,0:34,2.8,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Dragan Bender,2,0:35,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Norman Powell,2,0:43,2.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Kenneth Faried,2018-19
Markieff Morris,1,0:48,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Solomon Hill,2,0:39,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Luka Doncic,1,0:36,2.7,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Elie Okobo,2,0:45,2.6,0,0,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Fred VanVleet,2,1:02,2.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Kenneth Faried,2018-19
Joe Ingles,1,0:40,2.6,3,5,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Kenneth Faried,2018-19
Robert Williams III,1,0:39,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Luol Deng,1,0:40,2.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Stanley Johnson,1,0:26,2.5,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Billy Garrett,1,0:40,2.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kenneth Faried,2018-19
CJ Miles,2,0:30,2.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenneth Faried,2018-19
Henry Ellenson,1,0:37,2.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Malachi Richardson,1,0:36,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Monte Morris,1,0:38,2.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kenneth Faried,2018-19
Kevin Huerter,2,0:52,2.4,2,5,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Kenneth Faried,2018-19
Ricky Rubio,1,0:46,2.4,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Dorian Finney-Smith,1,0:34,2.4,0,5,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kentavious Caldwell-Pope,1,0:31,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2018-19
Gorgui Dieng,1,0:25,2.3,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Frank Jackson,2,0:39,2.2,4,8,1,0,2,2,4,50.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Omari Spellman,1,0:34,2.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Rajon Rondo,1,0:23,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
DeAndre' Bembry,2,0:35,2.1,2,8,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Kenneth Faried,2018-19
De'Aaron Fox,2,0:23,2.1,0,2,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Skal Labissiere,1,0:24,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kent Bazemore,2,0:37,2.0,2,2,1,4,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Marcus Derrickson,1,0:27,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Will Barton,1,0:38,2.0,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jonathon Simmons,1,0:31,2.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Hassan Whiteside,1,0:31,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Torrey Craig,1,0:24,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Amir Johnson,1,0:27,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Anthony Tolliver,1,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jerian Grant,1,0:38,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Eric Bledsoe,1,0:22,1.9,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Alfonzo McKinnie,2,0:23,1.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
LeBron James,1,0:25,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Terry Rozier,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Wilson Chandler,2,0:25,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Frank Mason III,2,0:19,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Lance Thomas,2,0:26,1.6,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Sterling Brown,1,0:32,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Cody Zeller,1,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Devonte' Graham,1,0:22,1.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Kyrie Irving,1,0:28,1.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Malcolm Brogdon,1,0:23,1.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Daniel Theis,1,0:17,1.4,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Rodney McGruder,1,0:25,1.4,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Deyonta Davis,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Damyean Dotson,2,0:23,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jerome Robinson,1,0:22,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Ian Clark,2,0:24,1.4,2,3,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Khris Middleton,1,0:23,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Thomas Bryant,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Frank Ntilikina,2,0:23,1.3,0,2,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Julius Randle,1,0:11,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Josh Hart,1,0:25,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Dwayne Bacon,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jonas Jerebko,2,0:23,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Trey Lyles,1,0:16,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Josh Okogie,1,0:15,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Terrance Ferguson,1,0:11,1.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Tony Snell,1,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Justin Anderson,1,0:09,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2018-19
Jordan Clarkson,1,0:12,1.1,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Dennis Schroder,1,0:23,1.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jayson Tatum,1,0:17,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Caleb Swanigan,1,0:22,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Trey Burke,1,0:14,1.1,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Malik Beasley,1,0:17,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Elfrid Payton,1,0:13,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Lou Williams,1,0:13,1.0,5,2,0,0,0,2,2,100.0,0,0,0.0,1,3,2,Kenneth Faried,2018-19
Jonathan Isaac,1,0:18,0.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Kyle Korver,1,0:08,0.9,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Kenneth Faried,2018-19
Nicolas Batum,1,0:07,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Deonte Burton,1,0:13,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Victor Oladipo,1,0:07,0.9,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2018-19
Kenrich Williams,2,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Tyrone Wallace,1,0:14,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Greg Monroe,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
JJ Redick,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Lance Stephenson,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Isaiah Canaan,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Troy Daniels,2,0:14,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
George Hill,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Udonis Haslem,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
De'Anthony Melton,1,0:12,0.7,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Patrick Patterson,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Cory Joseph,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Courtney Lee,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Harrison Barnes,1,0:12,0.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Jae Crowder,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Marcus Smart,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Shai Gilgeous-Alexander,1,0:10,0.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2018-19
Furkan Korkmaz,2,0:05,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Taurean Prince,1,0:10,0.6,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2018-19
Ben Simmons,1,0:13,0.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Chris Boucher,1,0:07,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Devin Harris,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Bradley Beal,1,0:03,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Collin Sexton,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
Delon Wright,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2018-19
