OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Justin Jackson,3,5:13,22.0,3,26,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Evan Fournier,2018-19
Tyler Dorsey,2,6:42,21.9,5,25,2,0,0,2,3,66.7,1,1,100.0,0,2,1,Evan Fournier,2018-19
Jrue Holiday,1,5:30,21.7,6,18,1,0,0,2,7,28.6,1,3,33.3,1,1,0,Evan Fournier,2018-19
Tobias Harris,4,5:56,21.1,9,41,2,1,0,4,5,80.0,0,0,0.0,1,1,1,Evan Fournier,2018-19
Jayson Tatum,3,4:32,20.8,2,16,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Fournier,2018-19
Cory Joseph,4,4:45,19.6,4,35,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Kyrie Irving,3,4:13,19.5,15,31,2,0,0,6,9,66.7,0,0,0.0,3,5,2,Evan Fournier,2018-19
Andrew Wiggins,2,5:22,19.3,4,25,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Delon Wright,4,4:22,19.0,0,18,2,0,0,0,2,0.0,0,0,0.0,0,2,0,Evan Fournier,2018-19
Gary Harris,1,5:00,18.6,2,23,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Evan Fournier,2018-19
Spencer Dinwiddie,2,4:20,18.2,12,19,1,0,0,4,4,100.0,1,1,100.0,3,3,2,Evan Fournier,2018-19
Cedi Osman,3,4:49,18.1,0,22,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Trae Young,4,3:28,17.9,7,24,1,1,0,3,5,60.0,0,1,0.0,1,2,1,Evan Fournier,2018-19
Khris Middleton,3,4:19,17.7,2,20,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Evan Fournier,2018-19
Nik Stauskas,4,4:46,17.5,9,16,0,1,0,3,5,60.0,3,4,75.0,0,0,0,Evan Fournier,2018-19
Bryn Forbes,2,4:35,17.3,7,23,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Joe Harris,3,3:43,17.2,0,27,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Rodney McGruder,2,3:43,17.2,3,23,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Dion Waiters,1,5:04,17.1,5,16,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Evan Fournier,2018-19
Dwyane Wade,4,4:56,17.0,8,28,1,1,0,3,4,75.0,1,1,100.0,1,1,2,Evan Fournier,2018-19
Mikal Bridges,2,4:25,16.6,2,19,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Evan Fournier,2018-19
Devonte' Graham,3,4:07,16.4,0,9,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
John Wall,2,3:58,16.2,3,28,3,2,0,1,4,25.0,0,0,0.0,1,2,0,Evan Fournier,2018-19
Evan Turner,2,3:58,15.6,2,22,4,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
John Jenkins,2,3:31,14.6,4,14,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Rodney Hood,1,4:00,14.6,4,21,0,1,0,1,2,50.0,0,0,0.0,2,2,1,Evan Fournier,2018-19
Jerryd Bayless,1,4:07,14.1,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Otto Porter Jr.,4,4:02,13.6,0,21,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Juancho Hernangomez,2,3:32,13.4,5,21,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Jeremy Lin,4,3:25,13.3,4,27,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Evan Fournier,2018-19
Shabazz Napier,3,2:49,13.3,8,16,1,1,0,3,5,60.0,2,4,50.0,0,0,0,Evan Fournier,2018-19
Doug McDermott,4,3:26,13.3,4,24,1,0,0,1,4,25.0,0,1,0.0,2,2,1,Evan Fournier,2018-19
Lou Williams,2,3:32,13.1,6,16,0,0,0,1,2,50.0,0,0,0.0,4,4,1,Evan Fournier,2018-19
Tomas Satoransky,4,3:46,13.1,0,28,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Tony Snell,3,3:38,13.0,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Kentavious Caldwell-Pope,2,2:59,12.8,2,19,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Evan Fournier,2018-19
Kemba Walker,4,2:36,12.5,10,19,2,0,0,3,4,75.0,1,2,50.0,3,3,1,Evan Fournier,2018-19
Justise Winslow,2,3:14,12.4,13,20,0,0,0,6,8,75.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Langston Galloway,4,3:21,12.1,3,18,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Evan Fournier,2018-19
Kyle Kuzma,2,2:44,12.1,0,6,0,3,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Jeff Green,4,3:04,12.1,4,26,2,0,0,1,2,50.0,0,1,0.0,2,2,0,Evan Fournier,2018-19
Malik Monk,4,2:43,11.8,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Nicolas Batum,4,2:48,11.6,3,25,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Evan Fournier,2018-19
Kent Bazemore,2,2:49,10.9,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Myles Turner,4,2:37,10.9,5,30,0,0,0,2,5,40.0,0,3,0.0,1,1,0,Evan Fournier,2018-19
Sterling Brown,2,3:02,10.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Wayne Ellington,3,2:43,10.8,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Jonathon Simmons,2,2:59,10.4,4,17,3,0,0,2,4,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Dwayne Bacon,1,2:56,10.3,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Emmanuel Mudiay,3,2:16,10.3,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Lauri Markkanen,3,2:51,10.3,9,19,1,0,0,4,8,50.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Trevor Ariza,3,2:55,10.3,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Kevin Knox II,4,2:22,10.2,0,9,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
OG Anunoby,2,2:19,10.1,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Allonzo Trier,2,3:16,9.9,3,16,0,1,0,1,2,50.0,0,0,0.0,1,2,1,Evan Fournier,2018-19
Donte DiVincenzo,1,2:18,9.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
E'Twaun Moore,1,2:20,9.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Thaddeus Young,4,2:10,9.4,7,18,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Miles Bridges,3,1:39,9.0,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Evan Fournier,2018-19
Pascal Siakam,4,1:56,8.7,3,12,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Evan Fournier,2018-19
DeMarre Carroll,3,1:43,8.5,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
George Hill,3,2:20,8.4,5,15,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Evan Fournier,2018-19
Torrey Craig,1,2:08,8.4,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
John Collins,4,1:53,8.3,4,8,1,0,0,2,3,66.7,0,0,0.0,0,2,0,Evan Fournier,2018-19
Markelle Fultz,2,2:13,8.3,2,13,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Blake Griffin,4,2:04,8.3,2,30,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Reggie Bullock,3,2:23,8.2,4,7,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Evan Fournier,2018-19
Jeff Teague,1,1:44,8.0,1,10,3,0,0,0,0,0.0,0,0,0.0,1,2,1,Evan Fournier,2018-19
Darius Miller,2,2:10,7.9,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Evan Fournier,2018-19
Pat Connaughton,2,1:57,7.7,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Eric Bledsoe,3,1:17,7.7,10,20,1,0,0,5,5,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Jarrett Allen,3,1:36,7.6,1,21,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Evan Fournier,2018-19
Maurice Harkless,2,2:05,7.5,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Ian Clark,1,1:50,7.5,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Bruce Brown,3,2:39,7.5,6,19,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Evan Fournier,2018-19
Kelly Oubre Jr.,3,1:50,7.4,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Jamal Crawford,1,2:04,7.3,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Jodie Meeks,1,1:40,7.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Wayne Selden,1,1:55,7.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Dewayne Dedmon,3,1:38,7.0,7,12,0,1,0,2,3,66.7,0,0,0.0,3,3,0,Evan Fournier,2018-19
Jerami Grant,2,1:19,7.0,7,18,1,0,0,3,3,100.0,1,1,100.0,0,0,1,Evan Fournier,2018-19
Al Horford,3,1:37,6.8,6,19,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Evan Fournier,2018-19
Antonio Blakeney,2,1:45,6.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
James Johnson,3,1:50,6.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
P.J. Tucker,2,1:42,6.6,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Austin Rivers,3,1:31,6.5,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Evan Fournier,2018-19
Nemanja Bjelica,2,1:19,6.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Ben Simmons,3,1:18,6.4,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Anthony Tolliver,2,1:29,6.4,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Mike Conley,1,1:49,6.2,10,15,2,0,0,3,3,100.0,1,1,100.0,3,3,2,Evan Fournier,2018-19
Karl-Anthony Towns,2,1:39,6.2,7,12,0,0,0,2,3,66.7,0,0,0.0,3,3,2,Evan Fournier,2018-19
Derrick Jones Jr.,3,1:41,6.0,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Evan Fournier,2018-19
Lonzo Ball,2,1:21,6.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
CJ Miles,2,1:31,6.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Stanley Johnson,4,1:49,5.9,4,17,0,0,0,1,3,33.3,1,2,50.0,1,2,1,Evan Fournier,2018-19
Markieff Morris,2,1:34,5.8,4,19,1,0,0,1,2,50.0,0,1,0.0,2,2,0,Evan Fournier,2018-19
Mike Scott,4,1:31,5.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Serge Ibaka,4,1:24,5.8,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Marcus Morris Sr.,3,1:16,5.7,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Evan Fournier,2018-19
Treveon Graham,3,1:33,5.7,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Kyle Korver,2,1:31,5.7,0,2,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Malik Beasley,2,1:29,5.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Kenrich Williams,2,1:21,5.6,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Noah Vonleh,3,1:04,5.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Fred VanVleet,3,1:21,5.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Josh Jackson,2,1:27,5.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Andre Drummond,4,1:31,5.2,6,20,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
T.J. Warren,1,1:06,5.2,6,12,0,0,0,2,3,66.7,1,1,100.0,1,2,0,Evan Fournier,2018-19
Ersan Ilyasova,3,1:20,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Nikola Jokic,2,1:21,5.2,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
LaMarcus Aldridge,2,1:17,5.2,4,16,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Evan Fournier,2018-19
Landry Shamet,2,1:20,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Kawhi Leonard,3,1:23,5.1,1,4,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Evan Fournier,2018-19
Jusuf Nurkic,2,1:21,5.1,6,13,0,0,0,2,7,28.6,0,0,0.0,2,2,1,Evan Fournier,2018-19
Terrance Ferguson,1,1:02,5.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Joel Embiid,3,1:20,5.0,3,12,1,1,0,1,2,50.0,0,1,0.0,1,2,1,Evan Fournier,2018-19
Hassan Whiteside,4,1:07,4.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Evan Fournier,2018-19
Furkan Korkmaz,2,1:09,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Terry Rozier,3,1:10,4.9,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
De'Aaron Fox,2,0:49,4.9,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Tyler Johnson,2,1:04,4.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Seth Curry,2,1:22,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Danuel House Jr.,1,1:16,4.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Mitchell Robinson,4,1:01,4.7,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Evan Fournier,2018-19
Goran Dragic,2,0:38,4.7,7,10,0,0,0,3,4,75.0,0,1,0.0,1,2,2,Evan Fournier,2018-19
Al-Farouq Aminu,2,1:29,4.6,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Evan Fournier,2018-19
Collin Sexton,3,0:59,4.6,9,3,0,2,0,1,1,100.0,1,1,100.0,6,6,3,Evan Fournier,2018-19
Robert Covington,1,0:55,4.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Marvin Williams,3,1:07,4.5,3,14,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Robin Lopez,3,1:04,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Gerald Green,2,1:14,4.4,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Evan Fournier,2018-19
Brook Lopez,3,1:13,4.4,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Shaquille Harrison,3,1:12,4.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Bam Adebayo,3,0:57,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Taj Gibson,2,0:59,4.3,2,16,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Evan Fournier,2018-19
Dennis Smith Jr.,1,1:08,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Cody Zeller,3,1:02,4.2,6,16,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Evan Fournier,2018-19
Damian Lillard,2,0:56,4.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Patrick Beverley,2,1:01,4.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
LeBron James,2,0:43,4.1,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Evan Fournier,2018-19
Danilo Gallinari,2,1:31,4.1,0,5,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
JaVale McGee,2,0:46,4.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Julius Randle,2,0:54,4.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Chandler Parsons,2,0:55,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
T.J. McConnell,3,0:58,3.9,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Bogdan Bogdanovic,1,0:45,3.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Rudy Gay,1,1:02,3.9,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Jonas Valanciunas,3,0:57,3.9,2,14,0,2,1,1,3,33.3,0,1,0.0,0,0,0,Evan Fournier,2018-19
Norman Powell,2,0:41,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Dario Saric,3,0:45,3.8,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Mario Hezonja,2,0:43,3.8,6,8,0,1,0,2,2,100.0,1,1,100.0,1,1,1,Evan Fournier,2018-19
Dwight Howard,2,0:55,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Troy Williams,1,0:43,3.6,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Evan Fournier,2018-19
Giannis Antetokounmpo,2,0:53,3.5,7,13,2,1,0,3,3,100.0,1,1,100.0,0,0,0,Evan Fournier,2018-19
Andre Iguodala,1,0:49,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Lance Thomas,2,0:52,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
JR Smith,1,1:14,3.3,2,7,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Evan Fournier,2018-19
Marc Gasol,2,0:49,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Rodions Kurucs,3,0:40,3.2,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Evan Fournier,2018-19
Nerlens Noel,2,0:38,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Monte Morris,2,0:50,3.1,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Jonas Jerebko,2,0:33,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Kelly Olynyk,3,1:04,3.1,3,4,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Evan Fournier,2018-19
Kevin Love,2,0:40,3.1,2,13,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Evan Fournier,2018-19
Stephen Curry,1,0:38,3.0,2,5,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Evan Fournier,2018-19
Alex Len,4,0:40,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Dorian Finney-Smith,1,0:31,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Rondae Hollis-Jefferson,3,0:38,3.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Deandre Ayton,2,0:46,3.0,1,2,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Evan Fournier,2018-19
Paul Millsap,2,0:52,3.0,7,4,0,0,0,2,3,66.7,0,0,0.0,3,4,1,Evan Fournier,2018-19
Lorenzo Brown,1,0:33,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Marco Belinelli,2,0:46,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
Michael Kidd-Gilchrist,3,0:41,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Evan Fournier,2018-19
