OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Justise Winslow,2,4:50,16.1,2,24,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Derrick Jones Jr.,2,4:20,13.8,3,28,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Patrick McCaw,2018-19
Kevin Knox II,3,3:17,13.0,2,8,0,0,1,1,5,20.0,0,2,0.0,0,0,0,Patrick McCaw,2018-19
Brandon Sampson,1,2:53,11.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Shabazz Napier,1,2:49,11.7,2,13,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Kyle Korver,1,2:29,10.8,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Rajon Rondo,1,2:41,10.6,0,11,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
John Jenkins,2,2:29,10.0,2,14,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Patrick McCaw,2018-19
Terrence Ross,1,2:31,9.6,5,10,0,0,0,1,2,50.0,1,2,50.0,2,2,0,Patrick McCaw,2018-19
Ish Smith,2,2:03,8.2,7,20,2,0,0,3,4,75.0,0,0,0.0,1,1,1,Patrick McCaw,2018-19
Jordan Clarkson,1,2:17,8.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Lance Thomas,2,2:02,8.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Frank Jackson,2,2:10,8.1,6,9,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Josh Hart,1,1:59,7.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Kadeem Allen,3,1:40,6.9,3,11,1,2,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2018-19
Yuta Watanabe,1,2:11,6.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2018-19
Kevin Huerter,1,1:43,6.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Allen Crabbe,1,1:36,6.7,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Patrick McCaw,2018-19
Emmanuel Mudiay,2,1:25,6.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Dennis Smith Jr.,2,1:55,6.6,1,9,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Patrick McCaw,2018-19
Kelly Olynyk,2,1:53,6.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Patrick McCaw,2018-19
Alex Caruso,1,1:19,6.2,4,6,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Patrick McCaw,2018-19
Buddy Hield,1,1:32,6.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Patrick McCaw,2018-19
Nik Stauskas,1,1:34,5.8,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Patrick McCaw,2018-19
Garrett Temple,1,1:25,5.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Davis Bertans,1,1:26,5.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Rodney Hood,1,1:28,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Timothe Luwawu-Cabarrot,1,1:13,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Henry Ellenson,2,1:22,5.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Patrick McCaw,2018-19
CJ McCollum,1,1:10,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Jeremy Lamb,1,1:29,5.1,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2018-19
Jaylen Brown,1,1:27,5.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Sindarius Thornwell,1,1:20,5.1,2,8,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Patrick McCaw,2018-19
Tim Frazier,1,1:07,5.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Langston Galloway,2,1:12,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Chris Paul,1,0:52,4.7,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Kentavious Caldwell-Pope,1,0:57,4.7,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Bojan Bogdanovic,1,1:14,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Doug McDermott,1,1:08,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Jevon Carter,1,1:13,4.4,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Mario Hezonja,2,0:59,4.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Allonzo Trier,2,0:54,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Josh Richardson,2,1:03,4.2,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Myles Turner,1,1:03,4.2,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Damyean Dotson,2,1:04,3.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Patrick McCaw,2018-19
Collin Sexton,1,1:14,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Jerami Grant,1,0:49,3.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Patrick McCaw,2018-19
Luke Kennard,2,0:53,3.7,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Wayne Ellington,2,1:04,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Royce O'Neale,1,0:54,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Justin Holiday,1,1:01,3.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Elfrid Payton,2,0:52,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Jonathan Isaac,1,1:15,3.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Caris LeVert,1,1:14,3.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
David Nwaba,1,0:43,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Ian Clark,1,0:51,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Aaron Gordon,1,0:41,3.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Kent Bazemore,1,0:54,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2018-19
Daniel Theis,1,0:41,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Jeremy Lin,1,1:01,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Shai Gilgeous-Alexander,1,0:22,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Marvin Bagley III,1,0:43,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Gerald Green,1,0:47,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Dwyane Wade,1,0:56,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Terrance Ferguson,1,0:46,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
Austin Rivers,1,0:31,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2018-19
