OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kentavious Caldwell-Pope,2,7:44,35.5,24,56,1,0,1,8,11,72.7,5,7,71.4,3,3,1,Bradley Beal,2018-19
Shaquille Harrison,4,9:03,34.0,8,51,1,1,1,3,8,37.5,1,1,100.0,1,1,1,Bradley Beal,2018-19
CJ McCollum,2,8:35,33.8,6,40,0,0,0,2,6,33.3,2,5,40.0,0,0,0,Bradley Beal,2018-19
Buddy Hield,2,8:01,32.8,6,31,1,1,0,2,7,28.6,0,4,0.0,2,4,0,Bradley Beal,2018-19
Rodney McGruder,3,8:28,32.1,7,46,4,1,0,3,5,60.0,1,3,33.3,0,0,0,Bradley Beal,2018-19
D'Angelo Russell,4,8:44,32.1,7,24,2,0,0,3,11,27.3,1,6,16.7,0,0,0,Bradley Beal,2018-19
Joe Harris,3,8:49,31.2,10,47,2,2,2,4,8,50.0,2,5,40.0,0,0,0,Bradley Beal,2018-19
Spencer Dinwiddie,3,9:51,31.0,4,27,3,1,0,2,4,50.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Darren Collison,4,8:29,30.9,14,62,4,4,1,5,9,55.6,2,3,66.7,2,2,0,Bradley Beal,2018-19
James Harden,2,8:25,30.6,18,57,7,4,0,5,11,45.5,1,4,25.0,7,8,6,Bradley Beal,2018-19
Collin Sexton,4,7:53,29.5,19,45,0,3,0,7,13,53.8,3,7,42.9,2,2,0,Bradley Beal,2018-19
Alec Burks,3,8:43,28.8,3,37,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Eric Gordon,2,8:14,28.4,15,66,0,1,1,6,12,50.0,3,8,37.5,0,1,1,Bradley Beal,2018-19
Malcolm Brogdon,3,6:37,28.3,8,43,3,1,0,2,5,40.0,1,3,33.3,3,4,1,Bradley Beal,2018-19
Jayson Tatum,2,6:42,28.2,0,37,0,1,0,0,6,0.0,0,5,0.0,0,0,0,Bradley Beal,2018-19
Cory Joseph,4,7:10,27.7,2,21,1,2,0,1,4,25.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Derrick White,2,7:05,27.6,4,42,4,0,0,1,2,50.0,0,0,0.0,2,2,1,Bradley Beal,2018-19
Jrue Holiday,2,6:51,27.5,11,30,4,1,1,4,8,50.0,2,3,66.7,1,2,1,Bradley Beal,2018-19
E'Twaun Moore,2,6:11,27.4,9,30,1,1,2,4,6,66.7,1,1,100.0,0,0,0,Bradley Beal,2018-19
Tyreke Evans,2,7:50,26.7,9,40,0,2,0,3,8,37.5,1,5,20.0,2,3,2,Bradley Beal,2018-19
Terrance Ferguson,2,5:35,26.0,11,42,0,1,0,3,3,100.0,3,3,100.0,2,2,1,Bradley Beal,2018-19
Kevin Huerter,4,6:52,25.8,3,42,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Bradley Beal,2018-19
Keita Bates-Diop,2,7:51,25.7,3,35,1,0,0,1,4,25.0,0,0,0.0,1,2,0,Bradley Beal,2018-19
Kris Dunn,3,6:47,25.7,7,26,0,1,0,2,6,33.3,1,3,33.3,2,4,1,Bradley Beal,2018-19
Klay Thompson,2,6:20,25.6,6,43,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Bradley Beal,2018-19
Marcus Smart,2,6:13,24.5,5,29,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Bradley Beal,2018-19
Jordan Clarkson,4,6:41,23.7,16,32,0,1,0,5,12,41.7,4,9,44.4,2,2,1,Bradley Beal,2018-19
Donovan Mitchell,2,6:26,23.6,4,24,2,2,0,1,4,25.0,0,0,0.0,2,2,1,Bradley Beal,2018-19
Josh Okogie,2,6:01,23.4,5,42,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Derrick Rose,2,5:41,23.0,2,28,3,2,1,1,3,33.3,0,0,0.0,0,0,1,Bradley Beal,2018-19
Garrett Temple,1,6:29,22.6,6,33,0,1,2,2,5,40.0,2,3,66.7,0,0,0,Bradley Beal,2018-19
Jimmy Butler,3,5:25,22.2,8,29,1,0,0,2,8,25.0,0,0,0.0,4,4,2,Bradley Beal,2018-19
Norman Powell,3,5:09,22.2,0,27,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Bradley Beal,2018-19
George Hill,3,5:29,22.0,2,19,1,2,0,0,1,0.0,0,1,0.0,2,2,0,Bradley Beal,2018-19
Pascal Siakam,4,5:04,21.7,17,29,1,2,1,5,10,50.0,0,0,0.0,7,8,3,Bradley Beal,2018-19
Joe Ingles,2,5:08,21.7,6,35,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Bradley Beal,2018-19
Dwayne Bacon,2,6:10,21.3,2,39,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Zach LaVine,2,5:10,21.0,4,29,5,0,0,1,4,25.0,0,2,0.0,2,2,1,Bradley Beal,2018-19
Sterling Brown,3,5:27,20.9,2,30,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Bradley Beal,2018-19
Reggie Bullock,2,5:07,19.7,3,30,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Bradley Beal,2018-19
Landry Shamet,3,5:01,19.5,5,22,0,2,0,2,5,40.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Khris Middleton,3,5:08,19.5,5,36,2,1,0,2,6,33.3,0,3,0.0,1,1,1,Bradley Beal,2018-19
Jeremy Lin,5,5:06,19.4,2,18,3,2,0,1,4,25.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Daniel Hamilton,2,5:45,18.9,5,28,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Damyean Dotson,3,4:44,18.8,0,24,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Wilson Chandler,3,4:49,18.6,0,26,4,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Shabazz Napier,3,4:50,18.6,5,15,1,0,0,1,4,25.0,1,4,25.0,2,2,1,Bradley Beal,2018-19
David Nwaba,2,4:31,18.6,10,31,0,1,0,4,6,66.7,2,2,100.0,0,0,0,Bradley Beal,2018-19
Tony Snell,3,4:20,18.6,0,30,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Timothe Luwawu-Cabarrot,3,4:41,18.4,2,20,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Bradley Beal,2018-19
Jonathon Simmons,3,5:10,18.2,2,34,2,0,1,1,5,20.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Cedi Osman,3,5:18,18.2,3,46,3,2,0,1,3,33.3,1,2,50.0,0,0,0,Bradley Beal,2018-19
Trae Young,4,4:47,18.1,3,23,4,1,0,1,4,25.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Terrence Ross,4,4:29,18.1,6,20,2,0,0,1,3,33.3,1,1,100.0,3,3,1,Bradley Beal,2018-19
Furkan Korkmaz,2,4:40,18.0,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Marvin Williams,4,4:43,18.0,0,38,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Langston Galloway,3,5:27,18.0,5,12,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Terry Rozier,3,4:59,17.8,9,30,1,0,0,3,5,60.0,3,4,75.0,0,0,0,Bradley Beal,2018-19
Derrick Jones Jr.,3,4:37,17.4,6,28,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Bradley Beal,2018-19
Ricky Rubio,2,4:52,17.3,2,19,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Eric Bledsoe,2,3:48,17.3,7,29,2,1,1,2,5,40.0,2,2,100.0,1,2,0,Bradley Beal,2018-19
Dorian Finney-Smith,2,4:54,17.1,3,21,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Bradley Beal,2018-19
Kyrie Irving,2,4:12,16.9,8,22,1,0,1,1,5,20.0,0,0,0.0,6,6,0,Bradley Beal,2018-19
Reggie Jackson,3,4:19,16.5,6,23,2,0,1,2,4,50.0,2,3,66.7,0,0,1,Bradley Beal,2018-19
Ryan Arcidiacono,4,4:42,16.5,2,31,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Russell Westbrook,2,3:41,16.4,11,29,2,1,0,5,9,55.6,0,0,0.0,1,1,1,Bradley Beal,2018-19
Jeff Teague,2,4:08,16.2,3,18,2,0,0,1,5,20.0,1,4,25.0,0,0,0,Bradley Beal,2018-19
Mario Hezonja,3,3:46,16.2,2,24,1,2,0,0,4,0.0,0,3,0.0,2,2,1,Bradley Beal,2018-19
Damian Lillard,2,3:53,16.0,13,28,2,2,0,4,6,66.7,2,2,100.0,3,3,2,Bradley Beal,2018-19
Goran Dragic,3,4:29,15.9,0,26,2,1,0,0,4,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
OG Anunoby,4,4:23,15.8,3,26,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Bradley Beal,2018-19
Aaron Gordon,4,4:13,15.6,12,34,2,0,0,4,6,66.7,1,1,100.0,3,4,2,Bradley Beal,2018-19
Dwyane Wade,3,4:22,15.5,1,7,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Bradley Beal,2018-19
DeMarre Carroll,4,4:04,15.1,6,21,0,1,0,2,4,50.0,2,3,66.7,0,0,0,Bradley Beal,2018-19
Emmanuel Mudiay,2,3:56,14.9,2,19,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Bradley Beal,2018-19
Wes Iwundu,3,4:10,14.7,0,31,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
De'Aaron Fox,2,3:20,14.5,3,17,2,1,0,1,4,25.0,0,0,0.0,1,2,1,Bradley Beal,2018-19
Paul George,2,3:07,14.3,5,26,1,2,0,2,3,66.7,1,1,100.0,0,1,1,Bradley Beal,2018-19
Josh Hart,1,3:37,14.2,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Bradley Beal,2018-19
JR Smith,1,3:28,14.1,4,14,1,0,0,2,6,33.3,0,2,0.0,0,0,0,Bradley Beal,2018-19
Nemanja Bjelica,2,3:22,14.1,6,22,2,0,0,2,4,50.0,2,2,100.0,0,0,0,Bradley Beal,2018-19
Rodions Kurucs,4,3:29,13.9,4,14,0,0,0,0,1,0.0,0,1,0.0,4,4,2,Bradley Beal,2018-19
Miles Bridges,3,3:48,13.8,0,21,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Bojan Bogdanovic,4,3:25,13.5,5,20,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Bradley Beal,2018-19
Darius Miller,2,2:56,13.4,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Patty Mills,2,3:44,13.1,6,16,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Bradley Beal,2018-19
Victor Oladipo,1,3:24,12.9,5,13,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Bradley Beal,2018-19
Tyler Johnson,3,3:38,12.9,0,13,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Lou Williams,2,3:34,12.7,4,14,0,1,1,2,6,33.3,0,3,0.0,0,0,0,Bradley Beal,2018-19
Rondae Hollis-Jefferson,3,3:14,12.7,2,20,2,1,1,1,3,33.3,0,0,0.0,0,0,0,Bradley Beal,2018-19
Ben Simmons,3,2:37,12.7,10,33,4,1,0,4,5,80.0,0,0,0.0,2,4,2,Bradley Beal,2018-19
Mike Conley,2,3:23,12.7,5,20,1,0,1,2,4,50.0,0,1,0.0,1,1,0,Bradley Beal,2018-19
Stephen Curry,2,3:19,12.6,9,10,1,1,0,2,6,33.3,2,4,50.0,3,3,1,Bradley Beal,2018-19
Thaddeus Young,4,3:30,12.6,6,23,0,4,0,3,5,60.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Justise Winslow,2,3:13,12.6,4,22,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Dennis Schroder,2,3:01,12.5,7,16,0,1,1,3,6,50.0,1,3,33.3,0,0,0,Bradley Beal,2018-19
Justin Jackson,2,3:16,12.3,2,27,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Jaylen Brown,2,2:55,12.3,0,15,0,1,0,0,3,0.0,0,2,0.0,0,0,1,Bradley Beal,2018-19
Nikola Vucevic,4,2:50,12.2,11,21,0,0,0,5,5,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Edmond Sumner,1,3:32,12.1,1,15,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Bradley Beal,2018-19
D.J. Wilson,3,3:10,12.0,3,24,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Luke Kennard,2,3:26,11.9,5,24,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Lauri Markkanen,3,3:02,11.9,7,28,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Tobias Harris,2,3:06,11.3,2,17,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Harrison Barnes,2,2:19,11.2,4,18,1,1,0,1,2,50.0,0,1,0.0,2,2,0,Bradley Beal,2018-19
Dewayne Dedmon,4,2:37,11.1,10,28,0,0,0,4,4,100.0,1,1,100.0,1,1,1,Bradley Beal,2018-19
Vince Carter,4,2:46,11.1,6,16,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Bradley Beal,2018-19
Torrey Craig,2,2:44,11.0,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
T.J. Warren,1,2:51,11.0,5,26,2,0,0,2,3,66.7,0,0,0.0,1,3,1,Bradley Beal,2018-19
Kawhi Leonard,2,2:59,10.9,10,18,1,0,1,3,6,50.0,1,2,50.0,3,3,2,Bradley Beal,2018-19
Al-Farouq Aminu,2,2:31,10.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Iman Shumpert,1,2:41,10.9,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Bryn Forbes,2,2:51,10.7,3,24,3,0,0,1,3,33.3,1,3,33.3,0,0,0,Bradley Beal,2018-19
Delon Wright,3,2:52,10.7,5,26,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Nikola Mirotic,2,2:34,10.6,16,24,0,0,0,4,5,80.0,4,4,100.0,4,4,1,Bradley Beal,2018-19
Matthew Dellavedova,2,2:29,10.6,3,16,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Myles Turner,3,2:33,10.6,6,8,1,3,0,3,6,50.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Kevin Durant,2,2:32,10.4,9,33,2,0,0,4,6,66.7,1,2,50.0,0,0,0,Bradley Beal,2018-19
Luka Doncic,2,2:16,10.4,5,11,0,0,0,1,3,33.3,0,0,0.0,3,4,1,Bradley Beal,2018-19
Wayne Ellington,2,2:27,10.3,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Bradley Beal,2018-19
Patrick Beverley,2,2:35,10.2,6,13,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Bradley Beal,2018-19
Danilo Gallinari,2,2:36,10.2,4,21,3,0,0,1,2,50.0,0,0,0.0,2,2,1,Bradley Beal,2018-19
P.J. Tucker,2,2:20,10.2,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Kyle Kuzma,2,2:28,10.1,4,15,1,2,0,2,2,100.0,0,0,0.0,0,0,1,Bradley Beal,2018-19
Tim Frazier,1,2:14,10.1,0,18,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Rajon Rondo,1,2:24,10.0,0,18,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Bradley Beal,2018-19
Blake Griffin,3,2:29,9.8,2,9,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Bradley Beal,2018-19
Royce O'Neale,2,2:19,9.7,0,15,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
John Collins,4,2:13,9.7,10,26,1,1,0,3,4,75.0,0,1,0.0,4,4,2,Bradley Beal,2018-19
Jerami Grant,2,2:24,9.7,1,15,2,1,0,0,0,0.0,0,0,0.0,1,1,0,Bradley Beal,2018-19
Andre Iguodala,2,2:36,9.7,1,17,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Bradley Beal,2018-19
Shai Gilgeous-Alexander,2,2:19,9.6,9,24,1,0,1,3,5,60.0,2,3,66.7,1,2,1,Bradley Beal,2018-19
Jarrett Allen,4,2:22,9.4,13,19,0,0,0,4,5,80.0,0,0,0.0,5,6,3,Bradley Beal,2018-19
Lonzo Ball,1,2:08,9.4,0,10,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Bradley Beal,2018-19
Will Barton,2,2:34,9.3,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Evan Turner,2,2:04,9.2,2,8,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Bradley Beal,2018-19
LeBron James,2,1:40,9.2,0,12,3,0,0,0,3,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Serge Ibaka,4,2:08,9.1,2,25,2,1,0,0,4,0.0,0,2,0.0,2,2,0,Bradley Beal,2018-19
Jamal Murray,2,2:32,9.0,7,26,1,0,0,2,2,100.0,1,1,100.0,2,2,1,Bradley Beal,2018-19
Willie Cauley-Stein,2,1:34,8.9,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Bradley Beal,2018-19
DeMar DeRozan,1,2:16,8.7,2,11,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Bradley Beal,2018-19
Taurean Prince,1,2:02,8.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Jusuf Nurkic,2,1:57,8.7,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Giannis Antetokounmpo,2,2:04,8.6,11,23,0,2,1,3,5,60.0,0,0,0.0,5,5,0,Bradley Beal,2018-19
Pat Connaughton,1,2:28,8.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
De'Anthony Melton,2,1:50,8.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Dennis Smith Jr.,2,2:05,8.6,3,13,0,0,2,1,5,20.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Karl-Anthony Towns,2,2:06,8.6,5,18,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Bradley Beal,2018-19
Rodney Hood,2,2:28,8.5,4,20,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Cody Zeller,3,1:51,8.3,8,11,1,2,1,3,7,42.9,0,0,0.0,2,2,1,Bradley Beal,2018-19
Larry Nance Jr.,4,1:56,8.2,4,24,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Bradley Beal,2018-19
Jose Calderon,2,2:11,8.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Alfonzo McKinnie,1,1:53,8.1,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Fred VanVleet,2,2:11,8.1,3,16,3,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Jared Dudley,4,2:16,8.1,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Wesley Johnson,2,1:32,7.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Khyri Thomas,1,2:08,7.8,2,19,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Stanley Johnson,2,2:25,7.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Jamal Crawford,2,2:07,7.8,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Bradley Beal,2018-19
Allonzo Trier,2,2:07,7.8,0,11,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Rudy Gay,2,1:52,7.7,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Danuel House Jr.,2,1:40,7.6,5,10,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Bradley Beal,2018-19
Jerian Grant,4,2:12,7.6,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Bradley Beal,2018-19
Tony Parker,3,2:01,7.5,0,9,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Bogdan Bogdanovic,1,1:59,7.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Nikola Jokic,2,1:48,7.4,1,13,0,1,0,0,1,0.0,0,0,0.0,1,2,0,Bradley Beal,2018-19
Brook Lopez,3,1:33,7.4,9,16,0,0,0,4,4,100.0,1,1,100.0,0,0,1,Bradley Beal,2018-19
Antonio Blakeney,1,2:23,7.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Otto Porter Jr.,1,1:36,7.3,4,8,0,0,0,1,4,25.0,0,1,0.0,2,2,0,Bradley Beal,2018-19
Davis Bertans,2,1:52,7.3,14,24,0,0,0,5,5,100.0,4,4,100.0,0,0,0,Bradley Beal,2018-19
Deng Adel,2,2:08,7.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
JJ Redick,1,2:01,7.2,7,6,0,0,0,2,4,50.0,0,1,0.0,3,3,1,Bradley Beal,2018-19
Mike Muscala,3,1:37,7.2,3,14,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Bradley Beal,2018-19
Clint Capela,2,1:32,7.1,4,20,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Robin Lopez,4,1:38,7.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Mikal Bridges,2,1:46,7.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Tyus Jones,2,1:35,7.0,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Gary Clark,2,2:08,6.9,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Malik Beasley,2,1:59,6.9,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Wayne Selden,4,1:50,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
T.J. McConnell,3,1:48,6.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Marco Belinelli,1,1:49,6.8,3,13,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Malik Monk,2,1:39,6.7,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
Trey Burke,1,1:51,6.7,2,9,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Bradley Beal,2018-19
Kelly Olynyk,3,1:52,6.7,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Bradley Beal,2018-19
Shelvin Mack,1,1:58,6.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Gerald Green,1,1:58,6.5,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Bradley Beal,2018-19
Nik Stauskas,2,1:50,6.5,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Julius Randle,2,1:14,6.4,4,13,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Bradley Beal,2018-19
Andrew Wiggins,1,1:22,6.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Jonathan Isaac,2,1:35,6.4,5,10,0,1,0,2,5,40.0,1,4,25.0,0,0,0,Bradley Beal,2018-19
Jae Crowder,2,1:31,6.3,5,23,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Bradley Beal,2018-19
Draymond Green,2,1:24,6.3,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Bradley Beal,2018-19
Aaron Holiday,3,1:52,6.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Bradley Beal,2018-19
Jonas Valanciunas,3,1:16,6.2,2,18,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Michael Kidd-Gilchrist,4,1:28,6.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bradley Beal,2018-19
Lance Stephenson,2,1:26,6.1,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bradley Beal,2018-19
