OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Julius Randle,3,9:58,37.7,10,57,0,0,0,4,9,44.4,1,3,33.3,1,1,1,DeAndre Jordan,2018-19
Nikola Jokic,2,10:08,36.8,21,52,5,2,1,7,16,43.8,3,6,50.0,4,4,2,DeAndre Jordan,2018-19
Clint Capela,2,9:43,33.8,4,62,2,1,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Dewayne Dedmon,3,7:59,33.7,11,43,0,1,0,3,6,50.0,3,4,75.0,2,2,1,DeAndre Jordan,2018-19
Jaren Jackson Jr.,2,9:42,33.3,9,39,1,0,0,4,8,50.0,0,1,0.0,1,2,0,DeAndre Jordan,2018-19
Dwight Howard,1,7:07,29.4,2,27,0,0,1,1,3,33.3,0,0,0.0,0,0,1,DeAndre Jordan,2018-19
Marcin Gortat,3,8:04,29.4,4,31,0,1,0,2,5,40.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Tyson Chandler,3,7:27,28.2,0,25,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Nikola Vucevic,1,6:29,24.7,4,20,0,1,1,2,8,25.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jonas Valanciunas,1,6:17,23.3,12,46,1,0,0,6,11,54.5,0,0,0.0,0,0,1,DeAndre Jordan,2018-19
Draymond Green,2,5:13,21.1,5,32,3,1,0,2,3,66.7,1,2,50.0,0,0,0,DeAndre Jordan,2018-19
Giannis Antetokounmpo,1,4:53,21.0,11,22,2,1,1,3,7,42.9,1,1,100.0,4,6,4,DeAndre Jordan,2018-19
John Collins,2,4:44,20.4,4,36,1,2,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Ivica Zubac,2,5:08,19.2,4,14,0,0,0,1,2,50.0,0,0,0.0,2,2,1,DeAndre Jordan,2018-19
Pascal Siakam,5,4:37,19.1,7,34,2,1,1,2,5,40.0,1,2,50.0,2,2,1,DeAndre Jordan,2018-19
Thaddeus Young,2,4:47,18.2,2,20,1,0,0,1,5,20.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Jakob Poeltl,2,4:46,18.2,4,35,1,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Willy Hernangomez,1,4:28,18.0,4,20,1,0,1,2,5,40.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jarrett Allen,1,4:20,17.2,4,23,1,0,0,2,3,66.7,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Blake Griffin,3,4:28,15.7,14,20,1,4,0,4,6,66.7,2,4,50.0,4,8,2,DeAndre Jordan,2018-19
Robin Lopez,2,3:29,15.5,5,19,0,0,0,2,4,50.0,0,1,0.0,1,1,1,DeAndre Jordan,2018-19
Jeff Teague,4,3:38,15.2,15,36,7,1,1,7,18,38.9,0,1,0.0,1,2,0,DeAndre Jordan,2018-19
Noah Vonleh,2,3:20,14.9,0,16,0,1,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Larry Nance Jr.,1,3:59,14.5,5,20,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Karl-Anthony Towns,2,2:20,14.5,7,37,0,0,0,3,3,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Kyle Lowry,5,3:16,14.2,2,17,2,0,2,1,8,12.5,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Danilo Gallinari,3,3:01,13.3,16,29,1,1,0,5,13,38.5,1,5,20.0,5,5,3,DeAndre Jordan,2018-19
Tobias Harris,4,3:14,12.6,4,25,2,1,0,2,8,25.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Ricky Rubio,4,2:54,12.5,9,22,3,0,1,3,7,42.9,1,1,100.0,2,2,1,DeAndre Jordan,2018-19
Joe Ingles,4,2:50,12.0,3,29,3,1,0,1,4,25.0,1,3,33.3,0,0,0,DeAndre Jordan,2018-19
Johnathan Williams,1,3:00,11.7,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Domantas Sabonis,2,3:01,11.6,2,15,1,1,0,1,3,33.3,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Aron Baynes,1,3:23,11.5,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Kyle Kuzma,4,2:19,11.4,6,31,3,2,1,3,9,33.3,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jrue Holiday,3,2:46,11.3,4,30,3,0,2,1,6,16.7,0,0,0.0,2,2,1,DeAndre Jordan,2018-19
Brook Lopez,1,2:30,11.3,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,DeAndre Jordan,2018-19
Mason Plumlee,2,2:56,10.9,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
DeMar DeRozan,3,2:58,10.8,11,32,6,2,0,5,7,71.4,0,0,0.0,1,1,1,DeAndre Jordan,2018-19
Ed Davis,1,2:43,10.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Trae Young,3,2:04,10.1,4,12,3,2,2,2,10,20.0,0,3,0.0,0,0,0,DeAndre Jordan,2018-19
Stephen Curry,2,2:26,9.8,9,23,0,0,0,4,8,50.0,1,3,33.3,0,0,0,DeAndre Jordan,2018-19
Zaza Pachulia,1,2:49,9.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Boban Marjanovic,3,2:09,9.3,4,18,2,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Danny Green,5,1:54,9.0,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Donovan Mitchell,4,2:16,9.0,18,26,6,1,1,9,14,64.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Andre Iguodala,3,2:07,8.9,2,14,1,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Lou Williams,4,1:58,8.9,17,23,2,1,0,7,12,58.3,1,2,50.0,2,2,1,DeAndre Jordan,2018-19
Brandon Ingram,3,1:59,8.8,9,23,1,0,2,4,11,36.4,0,0,0.0,1,2,0,DeAndre Jordan,2018-19
James Harden,2,2:08,8.8,2,15,2,2,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Jahlil Okafor,2,2:17,8.8,4,19,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Nene,1,2:40,8.7,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Lonzo Ball,3,1:33,8.6,3,22,3,2,0,1,1,100.0,0,0,0.0,1,2,0,DeAndre Jordan,2018-19
Paul George,3,1:49,8.3,4,18,0,1,1,2,4,50.0,0,0,0.0,0,2,1,DeAndre Jordan,2018-19
Jerami Grant,3,1:34,8.0,0,12,2,0,1,0,3,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Patrick Beverley,4,1:58,7.9,2,12,1,0,1,1,4,25.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Damian Jones,1,2:14,7.9,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Reggie Jackson,3,2:02,7.7,3,34,5,0,0,1,6,16.7,1,2,50.0,0,0,0,DeAndre Jordan,2018-19
P.J. Tucker,2,1:49,7.3,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Derrick Favors,3,1:53,7.3,2,15,0,0,0,0,1,0.0,0,0,0.0,2,2,1,DeAndre Jordan,2018-19
Gorgui Dieng,2,1:41,7.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
OG Anunoby,2,1:26,7.2,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Kosta Koufos,1,1:37,7.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Bismack Biyombo,1,1:25,7.1,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,0,DeAndre Jordan,2018-19
De'Aaron Fox,2,1:20,6.9,4,14,1,2,0,1,2,50.0,0,0,0.0,2,3,2,DeAndre Jordan,2018-19
Bradley Beal,1,1:31,6.8,6,9,0,1,0,2,4,50.0,0,2,0.0,2,2,1,DeAndre Jordan,2018-19
Kevin Durant,3,1:33,6.8,5,21,2,1,0,2,6,33.3,1,1,100.0,0,0,1,DeAndre Jordan,2018-19
Dario Saric,3,1:40,6.7,2,12,0,1,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Meyers Leonard,2,1:51,6.6,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Solomon Hill,2,1:20,6.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kevin Love,1,2:04,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Shai Gilgeous-Alexander,4,1:37,6.3,4,20,4,0,0,1,4,25.0,0,1,0.0,2,2,1,DeAndre Jordan,2018-19
Kawhi Leonard,3,1:28,6.3,4,10,2,0,0,1,9,11.1,0,2,0.0,2,2,1,DeAndre Jordan,2018-19
Al-Farouq Aminu,2,1:16,6.3,0,20,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Russell Westbrook,2,1:28,6.1,2,7,2,0,0,1,4,25.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Joakim Noah,1,1:38,5.9,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Darren Collison,2,1:15,5.9,4,8,1,1,0,2,4,50.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Fred VanVleet,4,1:28,5.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Rudy Gay,3,1:22,5.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
T.J. Warren,3,1:17,5.8,7,10,0,0,1,2,9,22.2,1,1,100.0,2,2,1,DeAndre Jordan,2018-19
Andrew Wiggins,3,1:21,5.7,6,9,0,0,1,2,5,40.0,0,0,0.0,2,2,2,DeAndre Jordan,2018-19
LeBron James,3,1:01,5.6,3,11,1,2,1,0,2,0.0,0,1,0.0,3,6,2,DeAndre Jordan,2018-19
Josh Hart,4,1:14,5.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Josh Jackson,4,1:14,5.5,2,13,2,2,0,1,4,25.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Omari Spellman,2,1:05,5.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Daniel Theis,1,1:23,5.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Klay Thompson,3,1:09,5.2,4,9,1,0,0,1,5,20.0,0,3,0.0,2,2,0,DeAndre Jordan,2018-19
E'Twaun Moore,3,1:16,5.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Marcus Smart,2,1:32,5.1,3,8,1,1,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
CJ McCollum,2,1:16,4.9,8,12,1,0,0,4,7,57.1,0,2,0.0,0,0,0,DeAndre Jordan,2018-19
Jonas Jerebko,3,1:06,4.9,7,11,0,0,1,3,4,75.0,0,0,0.0,1,1,1,DeAndre Jordan,2018-19
Josh Okogie,4,1:11,4.9,2,2,0,1,0,1,4,25.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Nemanja Bjelica,2,0:51,4.9,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,DeAndre Jordan,2018-19
Kent Bazemore,3,0:58,4.8,9,12,2,1,0,4,6,66.7,0,1,0.0,1,1,2,DeAndre Jordan,2018-19
Damian Lillard,2,1:13,4.8,5,8,4,1,0,2,4,50.0,1,3,33.3,0,0,0,DeAndre Jordan,2018-19
Mike Conley,2,1:20,4.7,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Avery Bradley,3,1:16,4.7,4,10,4,1,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jamal Murray,2,1:19,4.7,0,16,0,2,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Jordan Bell,2,1:19,4.5,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Derrick Rose,3,1:06,4.5,2,5,0,0,0,1,6,16.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Justin Holiday,3,1:04,4.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Tim Hardaway Jr.,2,1:07,4.3,0,8,3,2,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Enes Kanter,2,0:55,4.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Patty Mills,3,1:09,4.2,5,12,2,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Jayson Tatum,2,1:01,4.2,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
DeAndre' Bembry,3,0:48,4.1,2,2,0,2,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Ekpe Udoh,1,1:13,4.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Zach LaVine,2,0:53,4.1,11,10,2,1,0,2,2,100.0,1,1,100.0,6,6,4,DeAndre Jordan,2018-19
Malcolm Brogdon,1,1:01,4.1,4,8,0,0,1,1,2,50.0,0,0,0.0,2,2,0,DeAndre Jordan,2018-19
Derrick White,2,1:07,4.1,1,5,4,0,0,0,1,0.0,0,0,0.0,1,2,1,DeAndre Jordan,2018-19
Bojan Bogdanovic,2,1:10,4.1,4,8,0,0,0,1,2,50.0,0,1,0.0,2,2,1,DeAndre Jordan,2018-19
Trevor Ariza,2,1:03,4.1,7,17,0,0,0,2,3,66.7,1,2,50.0,2,2,1,DeAndre Jordan,2018-19
Darius Miller,3,0:44,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Pau Gasol,1,1:03,4.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Terry Rozier,2,1:02,4.0,3,17,1,0,0,1,3,33.3,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Taurean Prince,2,0:56,3.9,0,4,1,1,0,0,3,0.0,0,3,0.0,0,0,0,DeAndre Jordan,2018-19
Kyrie Irving,1,0:46,3.9,4,10,0,1,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
D.J. Augustin,1,0:55,3.9,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Reggie Bullock,3,0:52,3.8,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jae Crowder,4,0:57,3.8,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Tim Frazier,3,0:59,3.8,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Chimezie Metu,1,1:02,3.7,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kentavious Caldwell-Pope,4,0:50,3.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Vince Carter,3,0:37,3.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Rajon Rondo,2,0:47,3.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
John Wall,1,0:54,3.5,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Victor Oladipo,1,0:55,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Buddy Hield,2,0:45,3.5,3,8,1,0,2,1,3,33.3,0,0,0.0,1,1,1,DeAndre Jordan,2018-19
Bryn Forbes,3,0:43,3.5,6,6,0,0,1,3,4,75.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Otto Porter Jr.,1,0:44,3.4,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Maurice Harkless,2,0:46,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Devin Booker,2,0:43,3.3,8,9,0,3,1,2,3,66.7,2,2,100.0,2,2,1,DeAndre Jordan,2018-19
Ben Simmons,2,0:46,3.3,4,8,2,0,0,1,1,100.0,0,0,0.0,2,4,1,DeAndre Jordan,2018-19
Dennis Schroder,3,0:43,3.2,2,6,0,0,0,1,6,16.7,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Mikal Bridges,3,0:39,3.1,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Gary Harris,1,0:47,3.1,3,7,0,1,0,1,3,33.3,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Wesley Matthews,1,0:33,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
JJ Redick,2,0:35,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
De'Anthony Melton,3,0:48,3.0,0,6,1,2,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kelly Oubre Jr.,3,0:50,3.0,3,2,0,0,0,1,5,20.0,0,1,0.0,1,2,1,DeAndre Jordan,2018-19
Paul Millsap,1,0:46,3.0,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Isaiah Canaan,1,0:35,2.9,0,4,1,0,1,0,3,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Tyler Johnson,1,0:35,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Will Barton,1,0:53,2.9,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,DeAndre Jordan,2018-19
Gordon Hayward,1,0:57,2.9,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Marquese Chriss,1,0:34,2.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,1,DeAndre Jordan,2018-19
Harrison Barnes,1,0:40,2.9,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,DeAndre Jordan,2018-19
Rondae Hollis-Jefferson,1,0:39,2.8,1,1,1,1,0,0,1,0.0,0,0,0.0,1,2,1,DeAndre Jordan,2018-19
Bogdan Bogdanovic,2,0:36,2.8,5,11,1,0,0,2,4,50.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Eric Gordon,2,0:44,2.8,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Kris Dunn,1,0:38,2.8,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Dragan Bender,1,0:43,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Dante Cunningham,2,1:01,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Johnathan Motley,1,0:41,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Lance Thomas,2,0:32,2.6,6,10,1,0,0,3,4,75.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kevin Huerter,3,0:41,2.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Bobby Portis,1,0:35,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
T.J. McConnell,2,0:37,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jaylen Brown,2,0:31,2.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Evan Turner,2,0:35,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Ryan Arcidiacono,1,0:34,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Marco Belinelli,3,0:28,2.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Allen Crabbe,1,0:40,2.4,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,DeAndre Jordan,2018-19
Jimmy Butler,1,0:31,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
David Nwaba,1,0:38,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Garrett Temple,2,0:33,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Jonah Bolden,1,0:24,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
James Ennis III,3,0:44,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Trey Burke,1,0:41,2.3,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Jabari Parker,2,0:28,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Ryan Anderson,1,0:29,2.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Marcus Morris Sr.,1,0:22,2.2,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kyle Anderson,1,0:29,2.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Stanley Johnson,2,0:34,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
D'Angelo Russell,1,0:31,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Spencer Dinwiddie,1,0:26,2.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Bruce Brown,3,0:28,2.1,4,9,0,0,0,2,2,100.0,0,0,0.0,0,2,1,DeAndre Jordan,2018-19
Alex Caruso,1,0:25,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Collin Sexton,1,0:41,2.1,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Luol Deng,1,0:28,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Nerlens Noel,1,0:22,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Kevin Knox II,1,0:28,2.0,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Kemba Walker,1,0:22,2.0,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Elie Okobo,3,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,DeAndre Jordan,2018-19
Damyean Dotson,2,0:34,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Eric Bledsoe,1,0:25,1.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeAndre Jordan,2018-19
Luke Kennard,2,0:28,1.9,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,0,DeAndre Jordan,2018-19
Jonathon Simmons,1,0:29,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
Cory Joseph,2,0:26,1.8,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeAndre Jordan,2018-19
