OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Allen Crabbe,3,4:34,18.3,0,23,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2018-19
Troy Daniels,2,4:43,18.0,6,29,0,0,1,2,3,66.7,2,2,100.0,0,0,0,Josh Richardson,2018-19
Buddy Hield,2,4:13,17.9,2,27,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Tyus Jones,1,5:12,17.6,2,20,3,1,1,0,1,0.0,0,0,0.0,2,2,1,Josh Richardson,2018-19
Langston Galloway,3,4:19,17.4,8,12,1,0,0,2,5,40.0,1,3,33.3,3,4,2,Josh Richardson,2018-19
Mikal Bridges,2,3:57,16.7,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Klay Thompson,2,3:46,16.6,4,29,0,0,0,2,6,33.3,0,3,0.0,0,0,0,Josh Richardson,2018-19
Kentavious Caldwell-Pope,2,4:08,16.4,9,27,1,1,0,2,6,33.3,2,4,50.0,3,3,1,Josh Richardson,2018-19
Wayne Selden,3,4:29,16.4,3,18,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Josh Richardson,2018-19
Devin Booker,1,4:15,16.4,4,15,0,1,0,1,4,25.0,0,1,0.0,2,2,0,Josh Richardson,2018-19
Iman Shumpert,1,3:26,15.6,0,17,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Wilson Chandler,1,4:03,15.5,5,29,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Josh Richardson,2018-19
Frank Ntilikina,2,4:18,15.4,4,13,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Josh Richardson,2018-19
Wayne Ellington,2,4:11,14.8,3,21,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Josh Richardson,2018-19
Mike Conley,2,4:07,14.7,5,14,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Josh Richardson,2018-19
Josh Hart,2,3:39,14.7,1,20,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Josh Richardson,2018-19
DeMarre Carroll,3,3:23,14.6,4,12,0,0,0,1,4,25.0,1,3,33.3,1,2,0,Josh Richardson,2018-19
George Hill,4,3:26,14.5,0,13,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
DeMar DeRozan,2,3:49,14.4,3,6,0,1,0,0,3,0.0,0,0,0.0,3,4,1,Josh Richardson,2018-19
Jonathan Isaac,4,3:46,14.4,0,20,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Marco Belinelli,2,3:19,14.3,0,12,2,0,0,0,4,0.0,0,2,0.0,0,0,0,Josh Richardson,2018-19
Tony Snell,4,3:11,14.1,0,20,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2018-19
Rodney Hood,2,4:05,13.9,2,23,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Josh Richardson,2018-19
Bryn Forbes,2,3:31,13.9,5,30,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Victor Oladipo,2,3:15,13.8,0,17,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Brook Lopez,4,3:19,13.7,3,11,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Josh Richardson,2018-19
Trey Burke,3,3:51,13.5,2,10,2,1,0,1,4,25.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Ben Simmons,2,2:57,12.9,2,14,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Derrick White,2,3:22,12.4,0,14,2,0,2,0,4,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Shabazz Napier,2,3:05,12.3,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2018-19
Pascal Siakam,3,2:43,12.3,8,22,2,2,0,3,4,75.0,0,0,0.0,2,2,1,Josh Richardson,2018-19
Marvin Williams,4,3:06,12.3,0,22,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Eric Gordon,1,3:17,12.3,3,11,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Josh Richardson,2018-19
Jeff Green,4,3:03,12.2,2,17,0,2,0,1,1,100.0,0,0,0.0,0,0,1,Josh Richardson,2018-19
Kawhi Leonard,2,2:37,11.9,7,11,1,1,1,2,6,33.3,0,0,0.0,3,4,1,Josh Richardson,2018-19
Kevin Durant,2,2:45,11.7,9,29,0,2,0,4,6,66.7,0,1,0.0,1,2,1,Josh Richardson,2018-19
Matthew Dellavedova,3,3:01,11.7,2,13,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Yogi Ferrell,2,2:56,11.4,6,18,2,1,0,2,3,66.7,0,0,0.0,2,2,1,Josh Richardson,2018-19
Norman Powell,2,2:46,11.3,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Otto Porter Jr.,3,2:41,11.0,4,12,2,0,1,2,5,40.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Shai Gilgeous-Alexander,1,3:09,10.9,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Kelly Oubre Jr.,3,2:32,10.9,4,10,0,0,0,2,4,50.0,0,1,0.0,0,0,1,Josh Richardson,2018-19
Anthony Davis,2,2:13,10.9,12,22,2,1,0,5,7,71.4,0,2,0.0,2,2,2,Josh Richardson,2018-19
Tyreke Evans,3,2:37,10.8,8,12,0,1,0,3,4,75.0,2,3,66.7,0,0,0,Josh Richardson,2018-19
Will Barton,1,2:40,10.8,3,23,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Josh Richardson,2018-19
Shelvin Mack,2,3:14,10.8,10,22,0,1,0,4,6,66.7,2,3,66.7,0,0,0,Josh Richardson,2018-19
Danny Green,3,2:38,10.6,2,12,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Josh Richardson,2018-19
Kyle Kuzma,2,3:10,10.6,2,17,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Josh Richardson,2018-19
Markieff Morris,3,2:14,10.5,3,19,0,1,0,1,5,20.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Monte Morris,2,2:28,10.5,3,21,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Josh Richardson,2018-19
Andrew Wiggins,1,3:14,10.3,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Torrey Craig,2,2:59,10.1,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Lonzo Ball,2,2:52,10.0,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Joe Ingles,2,2:55,9.9,1,22,1,0,0,0,3,0.0,0,1,0.0,1,2,0,Josh Richardson,2018-19
Jake Layman,2,2:23,9.8,8,14,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Josh Richardson,2018-19
Terrance Ferguson,2,1:55,9.6,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Luke Kennard,2,2:33,9.6,2,15,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Josh Richardson,2018-19
Avery Bradley,1,2:38,9.6,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Larry Nance Jr.,4,2:31,9.5,2,13,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Evan Turner,2,2:38,9.4,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Josh Richardson,2018-19
Glenn Robinson III,2,2:35,9.3,5,17,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Josh Richardson,2018-19
Harrison Barnes,1,2:30,9.2,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Jordan McRae,1,2:07,9.2,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Davis Bertans,2,2:10,9.2,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2018-19
Lou Williams,1,2:20,9.1,2,9,2,0,0,1,2,50.0,0,0,0.0,0,2,1,Josh Richardson,2018-19
Pat Connaughton,3,2:01,9.0,6,23,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Josh Richardson,2018-19
Marc Gasol,3,2:13,9.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Damyean Dotson,2,2:08,9.0,3,21,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Tobias Harris,2,2:47,9.0,11,16,1,0,0,4,5,80.0,1,1,100.0,2,2,0,Josh Richardson,2018-19
Jared Dudley,3,2:00,9.0,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Markelle Fultz,1,2:28,9.0,2,8,0,0,0,1,3,33.3,0,0,0.0,0,1,1,Josh Richardson,2018-19
Rondae Hollis-Jefferson,3,2:10,8.9,2,25,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Nikola Vucevic,4,2:02,8.9,2,13,1,1,0,1,6,16.7,0,1,0.0,0,0,0,Josh Richardson,2018-19
Jerami Grant,2,2:07,8.9,3,21,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Bruce Brown,3,2:15,8.7,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Josh Richardson,2018-19
Elie Okobo,1,2:14,8.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
E'Twaun Moore,2,1:59,8.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Blake Griffin,3,2:22,8.3,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Jalen Brunson,1,2:08,8.0,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Gerald Green,2,2:21,8.0,0,16,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Josh Richardson,2018-19
Rodions Kurucs,2,1:49,7.9,3,9,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Dewayne Dedmon,4,1:55,7.8,5,19,2,0,0,2,2,100.0,1,1,100.0,0,0,1,Josh Richardson,2018-19
Frank Kaminsky,2,2:07,7.7,3,11,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Josh Richardson,2018-19
Robert Covington,1,2:00,7.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Darius Miller,1,1:49,7.5,0,17,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
De'Anthony Melton,1,1:52,7.5,3,11,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Josh Richardson,2018-19
Brandon Knight,2,1:50,7.4,3,10,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2018-19
LeBron James,2,1:41,7.3,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Luka Doncic,1,1:54,7.2,2,6,1,0,0,0,4,0.0,0,3,0.0,2,2,1,Josh Richardson,2018-19
Tim Frazier,2,1:29,7.1,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Doug McDermott,2,1:38,7.1,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Tony Parker,4,1:48,7.0,4,11,2,1,0,2,3,66.7,0,1,0.0,0,0,1,Josh Richardson,2018-19
Bobby Portis,3,1:45,6.9,5,15,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Marcus Morris Sr.,2,1:14,6.8,6,16,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Josh Richardson,2018-19
Tyler Johnson,1,1:28,6.8,5,13,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Josh Richardson,2018-19
Jabari Parker,4,1:40,6.7,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Richardson,2018-19
Rudy Gay,1,1:36,6.7,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
David Nwaba,1,1:37,6.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Andre Drummond,3,1:35,6.7,0,12,0,1,0,0,1,0.0,0,0,0.0,0,2,1,Josh Richardson,2018-19
P.J. Tucker,2,1:41,6.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Terry Rozier,3,1:37,6.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Quinn Cook,2,1:38,6.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Andre Iguodala,1,1:28,6.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Myles Turner,3,1:26,6.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
LaMarcus Aldridge,2,1:19,6.0,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Gordon Hayward,3,1:27,5.9,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Cody Zeller,3,1:30,5.9,2,16,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Dorian Finney-Smith,1,1:30,5.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Sterling Brown,3,1:37,5.8,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Clint Capela,2,1:26,5.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Caris LeVert,1,1:25,5.6,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Chandler Hutchison,1,1:12,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Lauri Markkanen,2,1:30,5.6,3,10,0,2,0,1,3,33.3,1,1,100.0,0,0,0,Josh Richardson,2018-19
Al Horford,3,1:32,5.5,4,11,1,2,0,2,2,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Frank Mason III,1,1:52,5.5,0,3,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Nikola Jokic,2,1:25,5.4,8,16,1,0,0,2,3,66.7,0,0,0.0,4,4,2,Josh Richardson,2018-19
Draymond Green,2,1:07,5.3,0,11,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Patrick Beverley,1,1:26,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Rudy Gobert,2,1:18,5.3,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Nikola Mirotic,2,1:10,5.2,0,8,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Josh Richardson,2018-19
Mario Hezonja,2,1:04,5.2,2,9,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Jae Crowder,2,1:23,5.2,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Meyers Leonard,2,1:01,5.1,1,10,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Josh Richardson,2018-19
Domantas Sabonis,3,1:14,5.1,6,8,0,2,0,3,3,100.0,0,0,0.0,0,0,1,Josh Richardson,2018-19
Thaddeus Young,3,1:28,5.1,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Kyle Anderson,2,1:23,5.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Brandon Ingram,1,1:43,5.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Shaquille Harrison,3,1:26,5.1,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Richardson,2018-19
Josh Jackson,2,1:20,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Seth Curry,2,1:20,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
D.J. Wilson,4,1:02,5.0,2,12,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Josh Richardson,2018-19
Miles Bridges,3,1:35,4.9,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Michael Kidd-Gilchrist,3,1:07,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Solomon Hill,2,1:21,4.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Thomas Bryant,2,1:22,4.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Serge Ibaka,3,1:10,4.7,2,13,1,0,0,0,2,0.0,0,2,0.0,2,2,0,Josh Richardson,2018-19
Nik Stauskas,2,1:13,4.7,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Steven Adams,2,0:56,4.5,2,11,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
OG Anunoby,3,0:55,4.5,7,13,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Josh Richardson,2018-19
Landry Shamet,1,1:12,4.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Aaron Holiday,1,0:50,4.4,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Patrick McCaw,2,0:54,4.4,6,18,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Josh Richardson,2018-19
Jamal Crawford,2,0:47,4.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Jerian Grant,3,1:04,4.3,1,5,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Josh Richardson,2018-19
Delon Wright,2,1:26,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Daniel Hamilton,1,1:02,4.2,0,6,2,0,0,0,3,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Stanley Johnson,1,1:10,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Jaren Jackson Jr.,2,1:11,4.1,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Josh Richardson,2018-19
Lance Stephenson,2,1:08,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Deandre Ayton,2,1:01,4.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Josh Richardson,2018-19
Paul Millsap,2,1:03,4.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Andrew Harrison,1,1:10,3.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Richardson,2018-19
Mike Muscala,1,1:20,3.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Richardson,2018-19
