OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
OG Anunoby,2,8:52,32.2,2,36,1,1,2,1,6,16.7,0,4,0.0,0,0,0,Anthony Tolliver,2018-19
Jae Crowder,3,7:57,30.4,7,23,0,0,0,2,6,33.3,2,5,40.0,1,2,0,Anthony Tolliver,2018-19
Mike Scott,2,7:30,29.0,13,57,0,0,0,5,8,62.5,3,5,60.0,0,0,0,Anthony Tolliver,2018-19
Markieff Morris,2,6:52,27.7,8,36,2,0,0,3,6,50.0,2,3,66.7,0,0,0,Anthony Tolliver,2018-19
Andre Iguodala,3,6:46,27.6,5,43,2,1,0,2,3,66.7,1,1,100.0,0,2,2,Anthony Tolliver,2018-19
Maxi Kleber,3,5:51,24.2,2,30,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Anthony Tolliver,2018-19
Zach Collins,2,6:19,23.1,4,28,1,0,0,2,3,66.7,0,1,0.0,0,0,1,Anthony Tolliver,2018-19
Georges Niang,3,5:56,22.8,6,34,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Anthony Tolliver,2018-19
Draymond Green,3,4:53,22.5,4,40,6,0,0,2,5,40.0,0,3,0.0,0,0,0,Anthony Tolliver,2018-19
Torrey Craig,3,6:05,21.5,5,37,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Anthony Tolliver,2018-19
Jabari Parker,2,4:50,19.3,12,26,1,0,0,6,7,85.7,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Ersan Ilyasova,2,4:27,19.1,4,23,0,0,0,1,4,25.0,0,3,0.0,2,2,1,Anthony Tolliver,2018-19
Darius Miller,2,3:53,18.8,2,23,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Noah Vonleh,2,5:19,18.7,8,27,0,0,0,4,6,66.7,0,1,0.0,0,1,1,Anthony Tolliver,2018-19
Josh Jackson,3,4:09,17.8,6,19,0,0,0,2,3,66.7,0,0,0.0,2,4,1,Anthony Tolliver,2018-19
Kyle Anderson,1,5:26,17.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Terrence Ross,2,4:08,17.6,0,26,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Tolliver,2018-19
Davis Bertans,3,4:50,17.0,6,35,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Anthony Tolliver,2018-19
Nicolas Batum,1,4:14,16.1,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Mitchell Robinson,2,3:53,15.2,2,18,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
James Johnson,1,4:01,14.8,5,26,1,2,0,2,2,100.0,1,1,100.0,0,0,0,Anthony Tolliver,2018-19
Bruno Caboclo,3,3:38,14.4,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Yuta Watanabe,2,4:21,14.1,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Anthony Tolliver,2018-19
Paul Millsap,3,3:45,14.0,7,20,1,2,0,3,4,75.0,1,1,100.0,0,0,0,Anthony Tolliver,2018-19
Nemanja Bjelica,2,4:04,13.6,3,15,0,2,0,1,3,33.3,1,2,50.0,0,0,0,Anthony Tolliver,2018-19
T.J. Leaf,1,3:35,13.6,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Danuel House Jr.,1,3:44,13.4,3,17,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Anthony Tolliver,2018-19
Glenn Robinson III,1,3:44,13.3,3,22,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Tolliver,2018-19
Mikal Bridges,3,3:01,13.2,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Anthony Tolliver,2018-19
JaMychal Green,1,2:49,12.9,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Svi Mykhailiuk,2,2:42,12.6,2,7,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Anthony Tolliver,2018-19
Jonas Jerebko,2,3:04,12.4,1,14,1,0,1,0,2,0.0,0,0,0.0,1,1,0,Anthony Tolliver,2018-19
T.J. Warren,3,3:09,12.1,9,27,0,0,0,4,7,57.1,1,2,50.0,0,0,0,Anthony Tolliver,2018-19
Gordon Hayward,1,2:59,12.1,2,14,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Tolliver,2018-19
Jeff Green,1,2:34,11.9,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Vince Carter,1,2:53,11.7,5,15,1,0,0,2,3,66.7,1,2,50.0,0,0,1,Anthony Tolliver,2018-19
Paul George,3,2:25,11.5,2,20,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Anthony Tolliver,2018-19
Wes Iwundu,2,2:58,11.2,8,20,1,0,0,3,4,75.0,1,1,100.0,1,2,1,Anthony Tolliver,2018-19
