OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Patty Mills,2,6:41,27.0,12,30,1,0,0,4,5,80.0,4,5,80.0,0,0,0,Jevon Carter,2018-19
Kemba Walker,2,6:46,25.4,8,31,2,0,0,3,7,42.9,2,6,33.3,0,0,0,Jevon Carter,2018-19
Dennis Schroder,3,6:12,24.0,6,26,1,1,0,2,3,66.7,1,2,50.0,1,1,1,Jevon Carter,2018-19
Trey Burke,3,5:43,21.8,10,27,2,0,0,3,3,100.0,1,1,100.0,3,3,1,Jevon Carter,2018-19
Tim Frazier,3,6:02,21.4,4,16,2,2,0,2,4,50.0,0,2,0.0,0,0,0,Jevon Carter,2018-19
James Harden,3,5:15,18.4,22,30,0,3,0,7,9,77.8,3,4,75.0,5,6,3,Jevon Carter,2018-19
Daryl Macon,2,4:35,17.8,4,14,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Jevon Carter,2018-19
Tyreke Evans,1,4:33,17.4,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Jacob Evans,1,4:31,16.0,6,25,2,0,0,2,4,50.0,2,3,66.7,0,0,0,Jevon Carter,2018-19
Russell Westbrook,3,2:59,13.9,6,15,3,0,0,1,6,16.7,0,1,0.0,4,4,1,Jevon Carter,2018-19
Damian Lillard,2,3:04,11.0,6,16,0,0,0,2,5,40.0,1,2,50.0,1,1,1,Jevon Carter,2018-19
Stephen Curry,1,2:43,11.0,3,12,0,1,0,0,0,0.0,0,0,0.0,3,3,1,Jevon Carter,2018-19
Frank Jackson,3,2:27,10.8,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jevon Carter,2018-19
Kyle Lowry,1,2:25,10.3,5,23,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Jevon Carter,2018-19
Malcolm Brogdon,1,3:01,9.7,5,10,1,1,1,2,4,50.0,1,1,100.0,0,0,0,Jevon Carter,2018-19
Quinn Cook,3,2:16,9.2,0,3,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Jevon Carter,2018-19
Ish Smith,1,2:50,9.2,12,16,0,0,0,5,7,71.4,1,2,50.0,1,2,1,Jevon Carter,2018-19
Chris Paul,1,3:05,9.2,0,9,2,0,1,0,2,0.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Kadeem Allen,1,2:24,9.2,0,12,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Sterling Brown,1,2:11,9.0,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jevon Carter,2018-19
Elfrid Payton,2,2:19,8.8,4,6,2,0,0,1,2,50.0,0,0,0.0,2,2,2,Jevon Carter,2018-19
Raymond Felton,1,2:11,8.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Lou Williams,2,2:03,8.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jevon Carter,2018-19
Delon Wright,1,2:06,8.5,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Shaun Livingston,1,1:47,7.8,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Jerryd Bayless,3,2:01,7.0,3,14,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Jevon Carter,2018-19
Evan Turner,2,2:10,6.9,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Danuel House Jr.,3,1:59,6.8,6,19,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jevon Carter,2018-19
Seth Curry,2,2:04,6.7,5,11,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Jevon Carter,2018-19
Tony Parker,2,1:34,6.5,2,15,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Jevon Carter,2018-19
Buddy Hield,2,1:25,6.3,3,6,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jevon Carter,2018-19
