OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Chris Boucher,1,1:26,5.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alan Williams,2018-19
Greg Monroe,1,0:50,3.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
D.J. Wilson,1,0:49,3.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Ersan Ilyasova,1,0:55,3.1,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Rudy Gobert,1,0:45,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Udonis Haslem,1,0:29,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alan Williams,2018-19
Nikola Vucevic,1,0:31,1.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Norman Powell,1,0:22,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Yante Maten,1,0:18,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
CJ Miles,1,0:10,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Giannis Antetokounmpo,1,0:09,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Delon Wright,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alan Williams,2018-19
Ekpe Udoh,1,0:12,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Pat Connaughton,1,0:14,0.8,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Alan Williams,2018-19
Derrick Jones Jr.,1,0:08,0.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Alan Williams,2018-19
Georges Niang,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Ricky Rubio,1,0:10,0.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
OG Anunoby,1,0:07,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alan Williams,2018-19
Sterling Brown,1,0:07,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Jae Crowder,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
D.J. Augustin,1,0:09,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alan Williams,2018-19
Royce O'Neale,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Joe Ingles,1,0:04,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Donovan Mitchell,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Eric Bledsoe,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Raul Neto,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Evan Fournier,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Malcolm Brogdon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Christian Wood,1,0:02,0.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Alan Williams,2018-19
Terrence Ross,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Duncan Robinson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Fred VanVleet,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
Aaron Gordon,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alan Williams,2018-19
