OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bogdan Bogdanovic,1,4:14,18.5,5,24,0,0,0,2,6,33.3,1,4,25.0,0,0,0,Gary Trent Jr.,2018-19
Buddy Hield,1,2:36,11.8,3,31,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gary Trent Jr.,2018-19
Frank Mason III,1,2:10,9.2,5,11,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Gary Trent Jr.,2018-19
Antonio Blakeney,2,1:38,7.4,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Gary Trent Jr.,2018-19
Courtney Lee,1,1:04,6.7,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
Yogi Ferrell,1,1:31,6.7,4,4,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Gary Trent Jr.,2018-19
Dwayne Bacon,1,1:22,5.8,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
C.J. Williams,1,0:56,4.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
Andrew Wiggins,1,1:35,4.9,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Gary Trent Jr.,2018-19
Justin Anderson,1,0:35,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
Jonathon Simmons,1,0:54,4.2,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Gary Trent Jr.,2018-19
Julian Washburn,1,0:51,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
Josh Jackson,1,1:11,3.9,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
De'Aaron Fox,1,0:43,3.9,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Gary Trent Jr.,2018-19
Harrison Barnes,1,0:46,3.9,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Gary Trent Jr.,2018-19
Corey Brewer,1,0:34,3.1,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gary Trent Jr.,2018-19
