OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jared Dudley,2,1:50,6.4,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Tim Hardaway Jr.,2,1:16,6.4,0,13,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Troy Daniels,2,1:10,6.3,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Elfrid Payton,2018-19
Jimmy Butler,1,1:35,6.3,2,7,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Deandre Ayton,2,1:19,6.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Marc Gasol,3,1:17,6.1,0,4,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Taurean Prince,2,1:19,6.0,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Malcolm Brogdon,1,1:22,6.0,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Elfrid Payton,2018-19
Kyle Korver,2,1:27,5.9,7,11,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Elfrid Payton,2018-19
Jamal Murray,1,1:10,5.8,2,16,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Elfrid Payton,2018-19
Willie Cauley-Stein,3,0:53,5.5,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Shelvin Mack,1,1:32,5.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
LeBron James,2,1:18,5.5,5,10,0,1,2,2,4,50.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Al-Farouq Aminu,2,1:12,5.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Bogdan Bogdanovic,2,1:15,5.4,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Elfrid Payton,2018-19
Nemanja Bjelica,3,1:05,5.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Royce O'Neale,3,1:04,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Bruce Brown,1,1:22,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Mike Scott,2,1:06,5.3,0,4,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Dennis Schroder,1,1:31,5.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kevin Huerter,2,1:06,5.2,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Malik Beasley,1,1:05,5.2,6,18,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Elfrid Payton,2018-19
Bojan Bogdanovic,1,1:18,5.1,3,5,0,1,1,1,3,33.3,0,0,0.0,1,2,1,Elfrid Payton,2018-19
Alex Caruso,2,1:09,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Justin Holiday,1,1:25,4.8,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jonathon Simmons,1,1:25,4.7,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Lonnie Walker IV,1,1:05,4.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Patty Mills,1,1:12,4.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Ray Spalding,2,0:52,4.5,6,12,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Clint Capela,2,0:55,4.4,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Matthew Dellavedova,1,1:01,4.4,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
JaVale McGee,2,0:45,4.2,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jusuf Nurkic,2,0:52,4.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Will Barton,1,0:52,4.1,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2018-19
T.J. McConnell,1,1:14,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kawhi Leonard,1,0:49,4.0,9,13,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Elfrid Payton,2018-19
Miles Bridges,1,1:03,4.0,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Montrezl Harrell,2,0:46,4.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jonathan Isaac,1,0:55,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Wesley Matthews,1,0:55,3.9,4,8,0,0,0,1,3,33.3,1,3,33.3,1,2,1,Elfrid Payton,2018-19
Jordan Clarkson,2,0:58,3.9,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jevon Carter,2,1:04,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Allen Crabbe,1,1:01,3.9,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Karl-Anthony Towns,2,0:49,3.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Josh Okogie,1,0:52,3.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Rudy Gay,1,0:50,3.7,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Luke Kennard,1,1:01,3.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Monte Morris,1,1:01,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kevin Durant,1,0:34,3.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Bismack Biyombo,1,0:59,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Dwayne Bacon,1,0:48,3.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Kevon Looney,2,0:40,3.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Draymond Green,2,0:34,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Langston Galloway,1,0:55,3.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
John Collins,2,0:52,3.4,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Patrick McCaw,2,0:44,3.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
JaMychal Green,2,0:48,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
James Ennis III,1,0:58,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Blake Griffin,1,0:38,3.1,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Alfonzo McKinnie,2,0:33,3.1,4,8,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Elfrid Payton,2018-19
Patrick Patterson,1,0:55,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Rodions Kurucs,1,0:47,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Zach Collins,2,0:48,3.0,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Robert Covington,1,0:38,3.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Kyle Anderson,1,0:58,3.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kent Bazemore,2,1:03,3.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jarrett Allen,2,0:49,3.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Corey Brewer,2,0:34,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jerami Grant,1,0:46,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jeremy Lamb,1,0:38,2.9,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Elfrid Payton,2018-19
Tony Snell,1,0:38,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Larry Nance Jr.,1,0:47,2.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Carmelo Anthony,1,0:40,2.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Rodney Hood,1,0:41,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Khris Middleton,1,0:35,2.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Nikola Mirotic,1,0:38,2.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Dwight Powell,1,0:41,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jonah Bolden,1,0:39,2.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Taj Gibson,2,0:40,2.7,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Dewayne Dedmon,2,0:38,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Giannis Antetokounmpo,1,0:38,2.5,2,5,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jeremy Lin,1,0:24,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jalen Jones,2,0:35,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Marvin Bagley III,3,0:32,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
DeAndre' Bembry,2,0:40,2.5,1,7,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Elfrid Payton,2018-19
DeMarre Carroll,1,0:51,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Alex Len,2,0:32,2.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Elfrid Payton,2018-19
Wes Iwundu,1,0:31,2.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Nikola Vucevic,1,0:35,2.4,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Elfrid Payton,2018-19
Abdel Nader,1,0:36,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Shaun Livingston,2,0:47,2.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Elfrid Payton,2018-19
Ben Simmons,1,0:33,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kevin Knox II,1,0:31,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Evan Turner,2,0:31,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Channing Frye,2,0:49,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Derrick Favors,3,0:31,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Dante Cunningham,1,0:43,2.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Danny Green,1,0:31,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Moritz Wagner,2,0:29,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Michael Kidd-Gilchrist,1,0:35,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Frank Mason III,1,0:37,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Andre Iguodala,1,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Tristan Thompson,2,0:35,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Brook Lopez,1,0:25,2.0,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Omri Casspi,1,0:43,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Devonte' Graham,1,0:28,2.0,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Elfrid Payton,2018-19
Zaza Pachulia,1,0:34,1.9,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Devin Harris,1,0:26,1.9,4,3,0,0,0,1,2,50.0,1,2,50.0,1,2,0,Elfrid Payton,2018-19
Cameron Payne,1,0:15,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Kenneth Faried,1,0:35,1.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Thaddeus Young,1,0:26,1.7,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jose Calderon,1,0:35,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Ed Davis,2,0:20,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Serge Ibaka,1,0:14,1.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Pascal Siakam,1,0:15,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Stanley Johnson,1,0:30,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Doug McDermott,1,0:13,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Steven Adams,1,0:19,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Mason Plumlee,1,0:26,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jaren Jackson Jr.,2,0:19,1.6,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Elfrid Payton,2018-19
Frank Kaminsky,1,0:28,1.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Elfrid Payton,2018-19
OG Anunoby,1,0:16,1.5,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Aaron Gordon,1,0:19,1.5,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Elfrid Payton,2018-19
Nikola Jokic,1,0:18,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Vince Carter,2,0:21,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Ryan Broekhoff,1,0:09,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Jon Leuer,1,0:29,1.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Austin Rivers,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Luka Doncic,1,0:16,1.4,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Elfrid Payton,2018-19
Domantas Sabonis,1,0:18,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Maxi Kleber,1,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Salah Mejri,1,0:16,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
Justin Anderson,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Elfrid Payton,2018-19
