OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JJ Redick,4,12:28,51.4,13,71,2,1,1,4,13,30.8,3,8,37.5,2,4,2,Jaylen Brown,2018-19
Tim Hardaway Jr.,3,13:48,49.9,11,51,1,4,1,4,10,40.0,3,6,50.0,0,0,0,Jaylen Brown,2018-19
Kawhi Leonard,4,9:56,39.6,11,53,2,2,0,3,8,37.5,0,2,0.0,5,5,4,Jaylen Brown,2018-19
Blake Griffin,4,10:02,39.4,8,21,1,3,0,2,8,25.0,0,3,0.0,4,9,1,Jaylen Brown,2018-19
Jordan Clarkson,3,10:11,35.9,5,40,1,1,0,2,5,40.0,1,4,25.0,0,0,1,Jaylen Brown,2018-19
Devin Booker,2,8:52,30.7,7,33,6,2,0,3,8,37.5,1,4,25.0,0,0,0,Jaylen Brown,2018-19
Joe Harris,3,7:42,30.5,6,48,2,0,0,2,3,66.7,0,1,0.0,2,2,0,Jaylen Brown,2018-19
Paul George,2,7:10,29.9,6,41,0,0,0,2,7,28.6,0,3,0.0,2,2,2,Jaylen Brown,2018-19
Landry Shamet,4,7:48,29.2,9,29,0,0,0,2,4,50.0,2,4,50.0,3,4,2,Jaylen Brown,2018-19
Zach LaVine,3,8:32,28.3,7,21,1,1,0,2,6,33.3,0,4,0.0,3,3,2,Jaylen Brown,2018-19
Evan Fournier,3,8:00,28.2,4,41,5,1,0,2,4,50.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Jeremy Lamb,4,7:11,28.1,15,40,0,0,0,6,11,54.5,2,5,40.0,1,1,1,Jaylen Brown,2018-19
CJ McCollum,2,7:43,27.0,2,35,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jaylen Brown,2018-19
Tyreke Evans,3,7:39,26.6,8,33,0,1,0,3,9,33.3,1,5,20.0,1,1,1,Jaylen Brown,2018-19
Alec Burks,6,7:36,25.6,2,20,0,1,0,1,5,20.0,0,2,0.0,0,0,0,Jaylen Brown,2018-19
Spencer Dinwiddie,3,7:20,25.5,5,22,2,2,0,2,5,40.0,1,4,25.0,0,0,1,Jaylen Brown,2018-19
Taurean Prince,3,6:19,25.4,5,16,0,1,0,1,9,11.1,1,7,14.3,2,2,1,Jaylen Brown,2018-19
Bojan Bogdanovic,3,6:41,24.6,8,31,1,2,0,3,5,60.0,2,4,50.0,0,0,0,Jaylen Brown,2018-19
Donovan Mitchell,2,6:22,22.8,11,26,2,2,0,4,8,50.0,2,5,40.0,1,2,1,Jaylen Brown,2018-19
Kevin Huerter,4,5:39,22.6,0,20,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Jaylen Brown,2018-19
Terrence Ross,3,5:24,20.8,20,32,3,0,0,4,8,50.0,3,6,50.0,9,9,2,Jaylen Brown,2018-19
Bradley Beal,2,4:58,20.6,0,18,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Reggie Bullock,4,5:13,20.6,13,22,0,1,1,5,10,50.0,3,6,50.0,0,0,0,Jaylen Brown,2018-19
Malik Monk,4,5:32,20.5,9,33,0,0,0,3,9,33.3,3,8,37.5,0,0,0,Jaylen Brown,2018-19
Luka Doncic,2,5:20,20.5,3,29,4,1,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Brown,2018-19
Buddy Hield,2,4:53,20.5,3,25,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Jaylen Brown,2018-19
Marco Belinelli,2,5:31,20.3,0,25,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Jaylen Brown,2018-19
Harrison Barnes,4,4:51,18.9,12,31,1,0,0,4,5,80.0,4,5,80.0,0,0,0,Jaylen Brown,2018-19
Damyean Dotson,3,4:37,18.8,5,31,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Jaylen Brown,2018-19
Kevin Knox II,4,4:44,18.6,9,26,1,0,0,3,4,75.0,2,3,66.7,1,1,1,Jaylen Brown,2018-19
Allonzo Trier,4,4:57,18.3,9,13,2,1,0,3,3,100.0,1,1,100.0,2,2,1,Jaylen Brown,2018-19
Jimmy Butler,3,4:32,18.3,3,23,1,1,0,1,4,25.0,1,2,50.0,0,0,0,Jaylen Brown,2018-19
Bogdan Bogdanovic,2,5:15,18.3,3,22,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Brown,2018-19
T.J. Warren,2,4:53,17.7,2,26,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Paul Millsap,2,4:52,17.5,4,23,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Aaron Gordon,3,4:49,17.4,8,26,0,2,0,2,3,66.7,0,0,0.0,4,4,2,Jaylen Brown,2018-19
JaMychal Green,4,4:45,17.4,2,19,0,2,0,1,3,33.3,0,0,0.0,0,0,1,Jaylen Brown,2018-19
Eric Gordon,2,4:50,17.4,1,25,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Jaylen Brown,2018-19
Andrew Wiggins,1,4:31,17.1,4,11,0,0,0,1,2,50.0,0,1,0.0,2,4,2,Jaylen Brown,2018-19
Kevin Durant,2,3:50,16.9,8,17,3,1,0,3,7,42.9,0,1,0.0,2,2,0,Jaylen Brown,2018-19
Bryn Forbes,2,4:20,16.7,7,28,0,0,0,3,6,50.0,1,3,33.3,0,0,0,Jaylen Brown,2018-19
LeBron James,2,4:57,16.6,10,25,3,1,0,3,6,50.0,3,5,60.0,1,2,1,Jaylen Brown,2018-19
Stanley Johnson,3,4:09,16.2,3,18,0,1,0,1,5,20.0,1,5,20.0,0,0,0,Jaylen Brown,2018-19
DeMarre Carroll,3,4:07,16.0,2,8,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Jaylen Brown,2018-19
Miles Bridges,4,3:44,15.9,4,19,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Theo Pinson,2,3:43,15.8,2,13,0,2,0,1,3,33.3,0,2,0.0,0,0,0,Jaylen Brown,2018-19
Dorian Finney-Smith,2,3:38,15.3,0,14,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Jaylen Brown,2018-19
Victor Oladipo,2,4:14,15.1,3,17,2,0,0,0,2,0.0,0,2,0.0,3,4,0,Jaylen Brown,2018-19
Ben Simmons,4,3:55,15.0,1,12,0,0,0,0,3,0.0,0,0,0.0,1,2,1,Jaylen Brown,2018-19
Wayne Ellington,1,3:16,14.8,6,26,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Jaylen Brown,2018-19
Reggie Jackson,4,3:31,14.7,6,12,0,1,0,2,4,50.0,1,2,50.0,1,1,1,Jaylen Brown,2018-19
James Harden,2,4:18,14.3,7,11,4,3,0,2,7,28.6,1,6,16.7,2,2,1,Jaylen Brown,2018-19
Dwyane Wade,2,3:51,14.1,4,20,1,2,0,2,5,40.0,0,1,0.0,0,0,0,Jaylen Brown,2018-19
Kent Bazemore,3,4:03,13.5,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Jaylen Brown,2018-19
Darius Miller,1,3:26,13.5,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jaylen Brown,2018-19
D'Angelo Russell,4,3:31,13.5,3,16,1,0,1,1,3,33.3,1,2,50.0,0,0,1,Jaylen Brown,2018-19
Tony Snell,2,3:29,13.4,3,17,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Jaylen Brown,2018-19
Giannis Antetokounmpo,2,3:44,13.3,3,17,4,1,2,1,3,33.3,0,0,0.0,1,2,2,Jaylen Brown,2018-19
Devonte' Graham,3,3:25,13.2,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Brown,2018-19
DeAndre' Bembry,4,3:08,12.8,2,15,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Derrick Favors,2,3:36,12.8,5,26,0,0,0,2,2,100.0,1,1,100.0,0,2,0,Jaylen Brown,2018-19
DeMar DeRozan,2,3:43,12.8,4,21,4,0,0,2,3,66.7,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Antonio Blakeney,2,3:23,12.7,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Luke Kennard,2,2:40,12.5,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Jeremy Lin,4,3:10,12.2,2,24,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Jaylen Brown,2018-19
Khris Middleton,2,3:22,12.0,12,20,0,1,0,4,5,80.0,3,3,100.0,1,2,1,Jaylen Brown,2018-19
Gary Harris,2,3:35,11.8,0,24,2,0,0,0,4,0.0,0,3,0.0,0,0,0,Jaylen Brown,2018-19
Langston Galloway,3,3:14,11.7,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jaylen Brown,2018-19
D.J. Augustin,3,3:08,11.6,0,13,2,0,1,0,3,0.0,0,0,0.0,0,0,0,Jaylen Brown,2018-19
Dion Waiters,2,3:03,11.5,7,23,0,0,1,3,5,60.0,1,2,50.0,0,0,0,Jaylen Brown,2018-19
