OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Steven Adams,3,14:38,65.6,14,81,0,0,1,5,15,33.3,0,0,0.0,4,6,2,Marcin Gortat,2018-19
LaMarcus Aldridge,4,12:02,47.0,12,65,1,1,0,6,14,42.9,0,0,0.0,0,0,1,Marcin Gortat,2018-19
Nikola Jokic,3,12:44,44.9,25,74,4,4,1,10,17,58.8,2,4,50.0,3,4,2,Marcin Gortat,2018-19
DeAndre Jordan,3,9:13,32.6,5,42,2,0,0,2,5,40.0,0,0,0.0,1,1,1,Marcin Gortat,2018-19
Joel Embiid,2,7:32,29.8,12,43,2,3,0,5,11,45.5,2,3,66.7,0,0,0,Marcin Gortat,2018-19
Anthony Davis,3,6:58,28.6,19,42,2,0,1,8,14,57.1,1,2,50.0,2,2,1,Marcin Gortat,2018-19
Willie Cauley-Stein,2,5:43,25.3,8,21,2,2,0,4,8,50.0,0,0,0.0,0,0,0,Marcin Gortat,2018-19
Nikola Vucevic,1,6:56,25.3,7,21,3,1,0,3,9,33.3,1,3,33.3,0,0,0,Marcin Gortat,2018-19
Clint Capela,2,6:37,24.2,6,32,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Marcin Gortat,2018-19
Julius Randle,2,5:35,24.0,17,39,2,0,0,7,10,70.0,0,0,0.0,3,4,2,Marcin Gortat,2018-19
Ivica Zubac,2,5:19,22.5,4,28,3,1,0,1,3,33.3,0,0,0.0,2,2,2,Marcin Gortat,2018-19
Hassan Whiteside,1,5:38,20.3,8,27,0,3,0,4,6,66.7,0,0,0.0,0,0,0,Marcin Gortat,2018-19
Deandre Ayton,1,5:49,20.1,0,22,1,4,0,0,1,0.0,0,0,0.0,0,0,0,Marcin Gortat,2018-19
