OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Wilson,4,5:52,22.8,3,23,0,1,0,1,3,33.3,0,1,0.0,1,2,1,Justin Anderson,2018-19
DeMar DeRozan,1,5:56,22.7,9,31,1,1,0,3,5,60.0,0,0,0.0,3,3,2,Justin Anderson,2018-19
Pat Connaughton,4,5:14,22.4,4,35,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Al-Farouq Aminu,1,4:53,16.4,4,30,3,0,1,2,4,50.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Ben Simmons,3,4:03,16.1,3,30,3,0,1,1,4,25.0,0,0,0.0,1,2,1,Justin Anderson,2018-19
Stanley Johnson,2,4:09,15.0,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Terrence Ross,2,3:58,14.9,9,26,0,0,0,2,5,40.0,2,4,50.0,3,3,1,Justin Anderson,2018-19
Tyreke Evans,3,3:10,11.6,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Sterling Brown,3,2:59,10.8,12,19,1,0,0,5,6,83.3,2,2,100.0,0,0,0,Justin Anderson,2018-19
Kawhi Leonard,1,2:38,10.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Justin Anderson,2018-19
Jimmy Butler,3,2:39,9.9,6,17,0,1,0,2,3,66.7,0,1,0.0,2,4,0,Justin Anderson,2018-19
Wayne Selden,3,2:40,9.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Aaron Gordon,2,2:10,9.1,2,14,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Justise Winslow,3,2:15,8.1,3,13,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Justin Anderson,2018-19
Gordon Hayward,1,2:34,8.1,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Alec Burks,1,1:45,8.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Mike Scott,2,2:05,7.9,0,6,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Alize Johnson,1,1:58,7.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Bonzie Colson,2,1:49,7.9,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Robert Covington,1,2:02,7.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Timothe Luwawu-Cabarrot,3,1:35,7.7,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Cory Joseph,3,2:01,7.6,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
George Hill,4,2:17,7.6,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Jonathan Isaac,1,1:34,7.3,5,18,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Justin Anderson,2018-19
Bruno Caboclo,1,1:40,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Delon Wright,3,1:40,6.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Ersan Ilyasova,3,1:20,6.7,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Tim Frazier,2,1:26,6.5,4,9,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Fred VanVleet,3,2:07,6.2,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Justin Anderson,2018-19
Thon Maker,1,1:28,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Mikal Bridges,1,1:34,6.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Kris Dunn,3,1:13,6.0,3,4,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Justin Anderson,2018-19
Andrew Wiggins,1,1:34,5.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Semi Ojeleye,2,1:19,5.4,2,2,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Michael Kidd-Gilchrist,1,1:34,5.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Melvin Frazier,2,1:18,5.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
JJ Redick,3,0:50,5.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Daniel Theis,2,1:24,4.9,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Shaquille Harrison,3,1:25,4.9,1,2,0,0,1,0,1,0.0,0,0,0.0,1,2,1,Justin Anderson,2018-19
Lauri Markkanen,3,1:09,4.7,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Justin Anderson,2018-19
Pascal Siakam,2,1:05,4.7,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Jaylen Brown,2,0:55,4.7,3,2,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Justin Anderson,2018-19
Cedi Osman,1,1:25,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Chandler Hutchison,1,1:03,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
LaMarcus Aldridge,1,0:58,4.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Terry Rozier,2,1:07,4.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Luka Doncic,1,1:04,4.3,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Kyle Korver,1,1:02,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Jason Smith,2,1:00,3.9,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Justin Anderson,2018-19
Dorian Finney-Smith,1,0:55,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Paul George,1,0:51,3.5,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Justin Anderson,2018-19
Kemba Walker,1,0:44,3.4,3,7,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Justin Anderson,2018-19
Evan Turner,1,1:20,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Doug McDermott,3,0:58,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Nicolas Batum,1,1:12,3.4,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Justin Anderson,2018-19
Tony Snell,2,0:48,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Rudy Gay,1,0:58,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Sindarius Thornwell,1,0:49,3.3,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Maurice Harkless,1,0:49,3.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Ryan Arcidiacono,3,0:54,3.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Frank Jackson,1,0:39,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Gary Trent Jr.,1,0:41,3.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Dario Saric,1,0:29,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Markieff Morris,2,0:37,2.9,5,3,0,0,0,1,2,50.0,1,1,100.0,2,4,0,Justin Anderson,2018-19
Jalen Jones,1,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Abdel Nader,1,0:29,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Bojan Bogdanovic,2,0:39,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Marcus Smart,2,0:46,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Tobias Harris,2,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Justin Anderson,2018-19
Kyle Lowry,2,0:41,2.7,0,5,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Zach LaVine,2,0:39,2.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Jake Layman,1,0:43,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Blake Griffin,1,1:11,2.6,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Justin Anderson,2018-19
Bryn Forbes,1,0:40,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
John Jenkins,1,0:49,2.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
DeMarre Carroll,2,0:43,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Khem Birch,2,0:47,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Brook Lopez,2,0:31,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Thaddeus Young,2,0:35,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Russell Westbrook,1,0:43,2.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Damion Lee,1,0:34,2.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
D.J. Augustin,1,0:23,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
OG Anunoby,2,0:25,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
T.J. McConnell,3,0:32,2.3,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Antonio Blakeney,2,0:33,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Dion Waiters,1,0:31,2.2,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Miles Bridges,1,0:29,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Jaron Blossomgame,1,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Langston Galloway,1,0:24,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Elfrid Payton,1,0:22,2.1,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Bobby Portis,1,0:24,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Jacob Evans,1,0:38,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Justin Jackson,1,0:30,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
James Ennis III,2,0:26,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Sam Dekker,2,0:34,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Cody Zeller,2,0:37,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Juancho Hernangomez,1,0:32,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Serge Ibaka,2,0:25,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Justin Anderson,2018-19
Wes Iwundu,2,0:32,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Derrick Jones Jr.,2,0:23,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Kelly Olynyk,2,0:37,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Jared Dudley,1,0:32,1.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Deonte Burton,1,0:37,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Spencer Dinwiddie,1,0:23,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Justin Anderson,2018-19
Evan Fournier,2,0:28,1.8,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Justin Anderson,2018-19
Domantas Sabonis,2,0:37,1.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Trevor Ariza,1,0:28,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Justin Anderson,2018-19
Eric Bledsoe,2,0:21,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Derrick White,1,0:28,1.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Edmond Sumner,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Bradley Beal,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
Jonah Bolden,2,0:28,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Justin Anderson,2018-19
