OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cameron Payne,1,1:04,5.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jordan Loyd,2018-19
Mitchell Creek,1,0:55,4.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Trae Young,2,0:49,4.6,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Walt Lemon Jr.,1,1:31,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Ryan Arcidiacono,1,0:47,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Shaquille Harrison,2,0:38,4.0,1,6,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Jordan Loyd,2018-19
Justin Holiday,1,1:00,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Antonio Blakeney,1,0:35,3.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Sterling Brown,1,0:41,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Cristiano Felicio,2,0:22,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Jared Terrell,1,0:25,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Jerian Grant,1,0:17,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
Kevin Huerter,1,0:29,2.0,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jordan Loyd,2018-19
Michael Carter-Williams,1,0:15,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jordan Loyd,2018-19
