OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Yogi Ferrell,1,4:02,18.9,10,35,0,1,0,4,6,66.7,2,3,66.7,0,0,0,Anfernee Simons,2018-19
De'Aaron Fox,1,3:04,14.2,4,27,7,1,0,2,3,66.7,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Jaylen Morris,1,3:10,12.6,7,27,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Anfernee Simons,2018-19
Demetrius Jackson,1,2:18,9.4,2,8,0,0,0,0,3,0.0,0,1,0.0,2,2,0,Anfernee Simons,2018-19
Tyus Jones,1,2:25,9.2,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Bogdan Bogdanovic,1,1:57,7.8,3,9,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Anfernee Simons,2018-19
Devonte' Graham,1,1:36,7.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anfernee Simons,2018-19
Shaquille Harrison,2,1:29,6.8,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Frank Mason III,1,1:07,5.2,3,7,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Anfernee Simons,2018-19
Marvin Bagley III,1,0:53,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Brandon Sampson,1,1:02,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Troy Daniels,1,0:25,3.5,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anfernee Simons,2018-19
Harrison Barnes,1,0:54,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Anfernee Simons,2018-19
Malik Beasley,1,0:48,3.3,3,5,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Anfernee Simons,2018-19
De'Anthony Melton,1,0:37,3.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Dusty Hannahs,1,0:41,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anfernee Simons,2018-19
Tomas Satoransky,1,0:53,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Ryan Broekhoff,1,0:22,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Caleb Swanigan,1,0:37,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
Jeff Teague,1,0:33,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anfernee Simons,2018-19
