OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jared Dudley,3,2:35,11.6,0,24,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Pascal Siakam,4,2:50,11.4,3,22,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Rodney McGruder,2018-19
Wayne Ellington,2,2:56,11.1,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Khris Middleton,3,2:26,10.9,5,5,1,0,0,1,3,33.3,0,0,0.0,3,4,2,Rodney McGruder,2018-19
Josh Jackson,1,2:27,10.7,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Justin Holiday,2,2:16,10.4,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Jamal Crawford,1,2:59,10.3,4,14,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Rodney McGruder,2018-19
Tomas Satoransky,3,2:10,10.2,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Cory Joseph,2,2:15,10.1,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Robert Covington,1,2:50,10.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Garrett Temple,2,2:49,9.8,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney McGruder,2018-19
Cedi Osman,4,2:27,9.8,2,8,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Antonio Blakeney,1,2:18,9.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Stephen Curry,2,1:58,9.3,7,22,2,0,0,3,6,50.0,1,4,25.0,0,0,0,Rodney McGruder,2018-19
Bogdan Bogdanovic,1,2:23,9.2,5,15,0,1,0,2,3,66.7,0,1,0.0,1,2,1,Rodney McGruder,2018-19
Shabazz Napier,1,1:59,9.1,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Rodney McGruder,2018-19
Jae Crowder,2,2:33,9.0,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Shai Gilgeous-Alexander,1,2:04,9.0,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Serge Ibaka,4,2:09,8.9,2,13,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
DeMarre Carroll,3,2:10,8.9,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,1,Rodney McGruder,2018-19
Luke Kennard,3,2:55,8.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Trevor Ariza,2,2:09,8.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
OG Anunoby,3,2:07,8.6,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Marvin Williams,3,2:01,8.4,2,22,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Chandler Hutchison,1,2:22,8.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Cameron Reynolds,1,1:58,8.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Tyus Jones,2,2:29,8.3,4,13,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Andrew Wiggins,2,2:02,8.1,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
De'Aaron Fox,2,1:50,8.0,0,17,4,1,0,0,1,0.0,0,1,0.0,0,1,0,Rodney McGruder,2018-19
Vince Carter,3,2:02,8.0,6,13,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Rodney McGruder,2018-19
Norman Powell,2,2:08,8.0,3,18,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Tobias Harris,2,1:47,7.9,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Rodney McGruder,2018-19
Quinn Cook,2,1:44,7.6,8,13,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Danilo Gallinari,1,1:23,7.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Frank Ntilikina,1,1:56,7.6,1,3,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Rodney McGruder,2018-19
T.J. McConnell,2,2:30,7.6,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
LeBron James,2,1:41,7.5,11,15,0,1,0,4,6,66.7,1,2,50.0,2,3,2,Rodney McGruder,2018-19
DeAndre' Bembry,4,1:50,7.5,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Ish Smith,4,1:43,7.1,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Yogi Ferrell,2,1:55,7.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Caris LeVert,1,1:49,6.9,0,6,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Ian Clark,1,1:49,6.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Lance Stephenson,2,1:28,6.8,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rodney McGruder,2018-19
Jeff Green,3,1:33,6.5,6,16,0,0,1,3,5,60.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Lonzo Ball,2,1:27,6.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Mike Muscala,1,1:40,6.3,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney McGruder,2018-19
Aaron Gordon,2,1:25,6.2,3,4,0,1,0,1,4,25.0,0,0,0.0,1,2,1,Rodney McGruder,2018-19
Austin Rivers,2,1:50,6.1,4,7,1,0,0,2,5,40.0,0,1,0.0,0,0,1,Rodney McGruder,2018-19
Jaron Blossomgame,2,1:38,6.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Justin Jackson,2,1:11,6.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Jayson Tatum,3,1:19,5.9,2,6,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Rodney McGruder,2018-19
Patty Mills,1,1:26,5.9,6,8,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Jerian Grant,2,1:29,5.9,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney McGruder,2018-19
Damyean Dotson,1,1:41,5.9,3,13,0,0,0,1,3,33.3,0,1,0.0,1,2,0,Rodney McGruder,2018-19
Ben Simmons,2,1:35,5.8,5,7,1,1,0,2,4,50.0,0,0,0.0,1,2,0,Rodney McGruder,2018-19
Channing Frye,1,1:20,5.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Shelvin Mack,2,1:27,5.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Rondae Hollis-Jefferson,3,1:17,5.5,0,7,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Jalen Brunson,1,1:29,5.5,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Andre Iguodala,1,1:14,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Luka Doncic,1,1:34,5.4,3,14,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
E'Twaun Moore,2,1:25,5.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Malcolm Brogdon,1,1:14,5.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Solomon Hill,2,1:14,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Jake Layman,1,1:10,5.2,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Brook Lopez,3,1:24,5.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
George Hill,3,1:15,5.0,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Reggie Bullock,1,1:28,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Markieff Morris,2,1:15,4.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Nemanja Bjelica,2,1:19,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Cody Zeller,3,1:08,4.9,7,13,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Rodney McGruder,2018-19
Dante Exum,1,1:12,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Blake Griffin,4,1:34,4.8,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rodney McGruder,2018-19
Ryan Arcidiacono,1,0:46,4.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rodney McGruder,2018-19
Frank Kaminsky,1,1:20,4.7,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Kyle Anderson,2,1:08,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Bruce Brown,3,1:20,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Rodions Kurucs,2,0:43,4.4,4,10,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Rodney McGruder,2018-19
Larry Nance Jr.,4,0:59,4.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Anthony Davis,2,1:01,4.2,0,10,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Dewayne Dedmon,4,0:58,4.2,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Bryn Forbes,1,0:53,4.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
John Collins,2,0:40,4.2,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Rodney McGruder,2018-19
Troy Daniels,1,1:02,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Michael Kidd-Gilchrist,2,1:01,4.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Khyri Thomas,2,0:58,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Devin Harris,1,1:00,4.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Malik Beasley,2,1:08,4.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Svi Mykhailiuk,3,1:03,4.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Kris Dunn,1,0:59,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Giannis Antetokounmpo,3,0:52,3.8,2,2,0,1,0,1,2,50.0,0,0,0.0,0,1,1,Rodney McGruder,2018-19
Jose Calderon,2,1:01,3.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Trey Burke,2,0:52,3.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Lauri Markkanen,1,0:49,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Malik Monk,2,0:58,3.7,8,12,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Rodney McGruder,2018-19
Shaquille Harrison,2,0:50,3.6,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Rodney McGruder,2018-19
Andre Drummond,4,0:48,3.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Mikal Bridges,1,0:50,3.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Nik Stauskas,2,1:01,3.5,3,7,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Rodney McGruder,2018-19
Zaza Pachulia,4,0:48,3.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Patrick Beverley,1,0:45,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Eric Gordon,1,0:48,3.4,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Rodney McGruder,2018-19
Allonzo Trier,1,0:52,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Kevin Love,1,0:59,3.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Torrey Craig,2,0:51,3.3,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Marco Belinelli,1,0:40,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Grayson Allen,1,0:59,3.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Omari Spellman,3,0:32,3.2,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Alex Poythress,2,0:43,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Tyreke Evans,2,0:44,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Clint Capela,2,0:41,3.0,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Myles Turner,2,0:49,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Ricky Rubio,2,0:52,3.0,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Tyler Dorsey,1,0:44,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Robin Lopez,2,0:43,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Taj Gibson,1,0:38,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Josh Okogie,1,0:49,2.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Kevin Durant,2,0:39,2.8,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Kentavious Caldwell-Pope,2,0:44,2.7,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Chris Paul,2,0:33,2.7,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
P.J. Tucker,2,0:37,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Marc Gasol,4,0:46,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Paul Millsap,2,0:38,2.6,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Brandon Knight,1,0:29,2.6,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rodney McGruder,2018-19
Courtney Lee,1,0:37,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Terry Rozier,1,0:33,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Matthew Dellavedova,3,0:41,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Harrison Barnes,1,0:32,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney McGruder,2018-19
D.J. Wilson,3,0:36,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Marcus Morris Sr.,2,0:38,2.4,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Landry Shamet,1,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Jabari Parker,1,0:29,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Dirk Nowitzki,1,0:38,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Sterling Brown,2,0:29,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Ed Davis,3,0:33,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Montrezl Harrell,1,0:31,2.3,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Rodney McGruder,2018-19
Wilson Chandler,1,0:25,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Marcus Smart,3,0:35,2.2,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Alex Abrines,1,0:32,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Kyle Korver,1,0:41,2.2,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2018-19
Nikola Mirotic,2,0:20,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Mike Scott,2,0:35,2.1,3,3,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Rodney McGruder,2018-19
Noah Vonleh,1,0:28,2.1,2,2,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Deng Adel,1,0:25,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Willie Cauley-Stein,2,0:26,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Danuel House Jr.,1,0:37,2.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney McGruder,2018-19
Nikola Vucevic,2,0:38,2.1,5,9,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Rodney McGruder,2018-19
JaVale McGee,2,0:30,2.0,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Rudy Gobert,2,0:31,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Terrence Ross,2,0:46,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Gerald Green,2,0:27,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Frank Jackson,1,0:28,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Evan Turner,1,0:26,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Paul George,1,0:34,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2018-19
Ante Zizic,2,0:22,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Joe Ingles,2,0:28,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2018-19
Jarrett Allen,2,0:28,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rodney McGruder,2018-19
