OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Okogie,4,10:17,38.2,9,42,2,1,1,3,12,25.0,3,9,33.3,0,0,0,Jrue Holiday,2018-19
Joe Ingles,3,9:39,37.9,3,44,3,1,1,1,4,25.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Devin Booker,2,9:11,34.6,6,37,1,1,0,1,6,16.7,0,3,0.0,4,4,0,Jrue Holiday,2018-19
Jeff Teague,3,8:30,34.3,5,38,5,1,1,2,7,28.6,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Tim Hardaway Jr.,2,6:58,30.4,9,33,0,3,1,2,8,25.0,1,3,33.3,4,4,1,Jrue Holiday,2018-19
Alec Burks,3,9:25,30.3,10,31,2,1,0,3,3,100.0,2,2,100.0,2,2,1,Jrue Holiday,2018-19
Reggie Jackson,2,7:24,30.2,3,45,6,0,0,1,4,25.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Garrett Temple,3,8:36,30.0,9,35,1,3,0,3,6,50.0,3,5,60.0,0,0,0,Jrue Holiday,2018-19
Wesley Matthews,3,7:17,29.1,16,36,1,1,0,5,8,62.5,3,5,60.0,3,3,2,Jrue Holiday,2018-19
Langston Galloway,2,7:17,28.4,11,38,0,0,0,4,8,50.0,3,5,60.0,0,0,0,Jrue Holiday,2018-19
Avery Bradley,4,7:32,28.3,10,34,4,1,0,4,7,57.1,2,4,50.0,0,0,0,Jrue Holiday,2018-19
Justin Holiday,4,7:25,28.1,5,36,0,1,0,2,6,33.3,1,4,25.0,0,0,0,Jrue Holiday,2018-19
Terrance Ferguson,4,5:58,27.4,13,48,0,0,1,5,13,38.5,3,9,33.3,0,0,0,Jrue Holiday,2018-19
Reggie Bullock,3,6:59,26.7,8,37,1,1,0,3,9,33.3,2,7,28.6,0,0,0,Jrue Holiday,2018-19
Robert Covington,2,6:35,26.3,6,58,2,1,0,2,3,66.7,2,3,66.7,0,0,0,Jrue Holiday,2018-19
Kelly Oubre Jr.,3,6:01,25.8,12,36,1,0,0,5,8,62.5,2,5,40.0,0,0,1,Jrue Holiday,2018-19
CJ McCollum,2,6:16,25.2,4,46,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Rudy Gay,4,6:28,25.1,16,44,0,0,1,7,10,70.0,2,2,100.0,0,0,1,Jrue Holiday,2018-19
Damian Lillard,2,7:11,24.9,0,41,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
D'Angelo Russell,2,7:00,24.5,13,48,6,3,0,5,10,50.0,3,6,50.0,0,0,0,Jrue Holiday,2018-19
Derrick White,3,6:02,24.5,2,42,1,1,0,1,5,20.0,0,3,0.0,0,0,0,Jrue Holiday,2018-19
Kyrie Irving,1,6:29,23.9,6,35,7,1,0,2,7,28.6,2,4,50.0,0,0,0,Jrue Holiday,2018-19
Caris LeVert,1,6:49,23.7,8,24,1,1,1,3,9,33.3,1,3,33.3,1,1,1,Jrue Holiday,2018-19
Marcus Smart,2,6:23,23.5,2,35,2,2,1,1,6,16.7,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Bradley Beal,2,5:46,23.4,6,26,2,1,1,3,6,50.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Dwyane Wade,2,6:40,21.5,9,25,1,2,1,3,8,37.5,1,3,33.3,2,2,1,Jrue Holiday,2018-19
Emmanuel Mudiay,2,5:43,21.1,14,48,1,0,0,6,7,85.7,2,3,66.7,0,0,0,Jrue Holiday,2018-19
Cory Joseph,2,5:33,20.8,3,27,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Dennis Schroder,3,4:39,20.7,21,33,2,4,0,7,9,77.8,5,6,83.3,2,2,0,Jrue Holiday,2018-19
LeBron James,3,5:20,20.7,9,29,3,0,1,4,10,40.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Malik Beasley,4,4:48,20.3,15,42,0,0,0,6,10,60.0,3,7,42.9,0,1,1,Jrue Holiday,2018-19
Kemba Walker,1,5:43,19.9,0,24,2,0,0,0,3,0.0,0,3,0.0,0,2,1,Jrue Holiday,2018-19
Jayson Tatum,2,5:36,19.8,6,47,2,2,0,2,5,40.0,0,2,0.0,2,2,1,Jrue Holiday,2018-19
Allonzo Trier,2,5:02,19.3,4,14,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Jrue Holiday,2018-19
Bryn Forbes,4,4:49,18.6,4,26,2,0,1,2,4,50.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Darren Collison,2,4:47,18.5,9,15,0,0,0,4,6,66.7,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Marco Belinelli,4,4:35,18.3,7,31,3,0,0,3,6,50.0,1,2,50.0,0,0,0,Jrue Holiday,2018-19
Eric Gordon,3,4:29,18.1,10,22,0,0,0,4,8,50.0,2,5,40.0,0,0,0,Jrue Holiday,2018-19
De'Aaron Fox,2,3:55,17.2,2,34,3,2,0,1,3,33.3,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Evan Fournier,1,5:14,17.1,0,22,1,1,1,0,4,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Bruce Brown,2,5:10,16.8,4,27,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Jrue Holiday,2018-19
Kyle Lowry,1,4:38,16.6,0,22,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Chris Paul,2,4:15,16.5,2,25,3,0,0,0,0,0.0,0,0,0.0,2,2,0,Jrue Holiday,2018-19
J.J. Barea,3,4:09,16.3,2,21,5,4,0,1,4,25.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Khris Middleton,1,4:17,16.3,0,18,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Stephen Curry,2,3:41,15.8,10,33,0,1,0,3,7,42.9,2,6,33.3,2,2,1,Jrue Holiday,2018-19
Kyle Kuzma,3,3:37,15.6,4,30,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
P.J. Tucker,3,4:10,15.6,3,30,0,0,1,1,5,20.0,0,3,0.0,1,2,0,Jrue Holiday,2018-19
Joe Harris,2,4:14,15.1,5,27,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Jordan Clarkson,2,3:25,14.8,6,22,1,3,1,2,5,40.0,1,3,33.3,1,2,0,Jrue Holiday,2018-19
JJ Redick,2,3:35,14.6,6,20,3,0,0,3,7,42.9,0,3,0.0,0,0,0,Jrue Holiday,2018-19
Terry Rozier,2,4:10,14.5,5,5,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Kawhi Leonard,1,3:28,14.3,4,17,0,1,0,1,7,14.3,0,3,0.0,2,2,1,Jrue Holiday,2018-19
Patrick Beverley,3,3:19,14.3,3,22,3,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Taj Gibson,4,3:41,14.0,2,21,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Tyus Jones,3,3:25,13.9,4,19,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Evan Turner,2,3:35,13.7,4,11,2,1,0,2,3,66.7,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Ricky Rubio,3,3:09,13.5,2,23,7,0,0,1,4,25.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Karl-Anthony Towns,4,2:33,13.4,4,20,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Royce O'Neale,3,3:04,13.3,6,35,1,0,0,2,5,40.0,2,5,40.0,0,0,0,Jrue Holiday,2018-19
Spencer Dinwiddie,2,4:07,13.3,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jrue Holiday,2018-19
Rajon Rondo,3,2:58,13.2,8,29,3,1,0,4,4,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Jake Layman,2,3:32,13.1,8,15,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Jrue Holiday,2018-19
Marc Gasol,3,3:18,13.0,2,27,3,0,1,1,4,25.0,0,0,0.0,0,0,1,Jrue Holiday,2018-19
Danilo Gallinari,3,3:07,12.7,7,12,0,2,0,2,5,40.0,1,3,33.3,2,2,1,Jrue Holiday,2018-19
Paul Millsap,4,2:51,12.6,9,15,2,0,0,3,7,42.9,0,3,0.0,3,4,1,Jrue Holiday,2018-19
Patty Mills,4,3:11,12.6,0,24,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Monte Morris,4,2:46,12.2,5,24,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Collin Sexton,2,3:10,11.9,6,10,0,1,0,2,4,50.0,0,2,0.0,2,2,0,Jrue Holiday,2018-19
Ben Simmons,2,2:58,11.9,4,22,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Kris Dunn,1,2:34,11.6,2,20,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
LaMarcus Aldridge,4,2:44,11.3,9,21,0,0,0,4,5,80.0,0,0,0.0,1,2,1,Jrue Holiday,2018-19
Austin Rivers,4,2:39,10.9,0,11,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Jerami Grant,3,2:29,10.7,2,28,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Klay Thompson,2,1:55,10.4,2,15,1,2,0,1,4,25.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Giannis Antetokounmpo,1,2:41,10.2,4,15,1,0,0,1,1,100.0,0,0,0.0,2,3,1,Jrue Holiday,2018-19
Nikola Jokic,4,2:13,10.2,8,17,1,0,0,3,4,75.0,1,2,50.0,1,2,1,Jrue Holiday,2018-19
Steven Adams,4,2:16,10.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Cedi Osman,2,2:59,9.6,6,17,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Jrue Holiday,2018-19
Tyreke Evans,2,2:26,9.6,8,16,0,1,0,3,4,75.0,2,2,100.0,0,0,0,Jrue Holiday,2018-19
Eric Bledsoe,1,2:21,9.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Dante Cunningham,3,2:46,9.5,3,26,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Isaiah Canaan,2,2:43,9.3,0,17,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Rudy Gobert,3,1:59,8.8,12,25,0,0,0,6,6,100.0,0,0,0.0,0,1,0,Jrue Holiday,2018-19
Kyle Anderson,2,2:37,8.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Delon Wright,2,2:09,8.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Kentavious Caldwell-Pope,3,2:16,8.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Harrison Barnes,3,2:11,8.4,0,12,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Jrue Holiday,2018-19
Cameron Payne,2,2:19,8.4,5,6,0,1,0,2,5,40.0,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Blake Griffin,2,2:26,8.3,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Mikal Bridges,2,1:59,8.3,3,13,2,0,1,1,3,33.3,1,3,33.3,0,0,0,Jrue Holiday,2018-19
Frank Ntilikina,2,1:44,8.3,2,8,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Tyler Johnson,2,2:12,8.2,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Marcus Morris Sr.,2,2:05,8.1,6,15,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Montrezl Harrell,3,1:59,7.8,8,24,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
DeAndre Jordan,3,1:48,7.7,8,11,0,0,0,2,2,100.0,0,0,0.0,4,4,2,Jrue Holiday,2018-19
Dorian Finney-Smith,3,1:32,7.5,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Jose Calderon,2,1:53,7.3,0,8,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Fred VanVleet,1,1:40,7.2,5,15,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Jrue Holiday,2018-19
Draymond Green,2,1:34,7.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Wilson Chandler,1,1:29,7.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Otto Porter Jr.,2,1:37,6.9,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Lauri Markkanen,1,1:44,6.8,7,17,0,1,1,3,5,60.0,1,2,50.0,0,0,0,Jrue Holiday,2018-19
Torrey Craig,2,1:33,6.8,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Yogi Ferrell,1,1:32,6.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Al-Farouq Aminu,2,1:31,6.6,0,23,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Bojan Bogdanovic,2,1:37,6.5,6,17,2,1,0,2,5,40.0,2,3,66.7,0,0,0,Jrue Holiday,2018-19
Rodney McGruder,2,1:45,6.4,0,10,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Lonzo Ball,1,1:28,6.4,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Trevor Ariza,1,1:32,6.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Hassan Whiteside,2,1:36,6.4,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Mike Scott,4,1:19,6.3,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Dario Saric,4,1:55,6.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
DeMarre Carroll,1,1:48,6.2,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jrue Holiday,2018-19
Will Barton,2,1:04,6.2,1,7,0,0,0,0,3,0.0,0,1,0.0,1,1,0,Jrue Holiday,2018-19
Thaddeus Young,2,1:29,6.0,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Noah Vonleh,2,1:31,5.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Trey Burke,2,1:26,5.8,3,8,0,1,0,1,2,50.0,0,1,0.0,1,1,1,Jrue Holiday,2018-19
Willie Cauley-Stein,2,1:22,5.8,5,4,1,0,0,2,3,66.7,0,0,0.0,1,1,1,Jrue Holiday,2018-19
Jusuf Nurkic,2,1:14,5.8,0,15,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Andre Iguodala,2,1:08,5.6,3,14,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Jrue Holiday,2018-19
Gerald Green,3,1:13,5.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Josh Hart,3,1:23,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Luol Deng,2,1:34,5.3,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Justise Winslow,2,1:47,5.3,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Jeff Green,2,1:31,5.2,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Malcolm Brogdon,1,1:13,5.2,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,1,Jrue Holiday,2018-19
Iman Shumpert,2,1:13,5.2,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Jaylen Brown,1,1:18,5.1,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Jaren Jackson Jr.,4,1:29,5.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Jrue Holiday,2018-19
Kyle Korver,2,1:01,5.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Kenneth Faried,1,1:25,5.0,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Markieff Morris,2,1:10,5.0,5,9,0,0,0,2,3,66.7,0,0,0.0,1,2,1,Jrue Holiday,2018-19
Al Horford,1,1:10,4.9,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Enes Kanter,2,0:59,4.9,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Jarrett Allen,2,1:29,4.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Troy Daniels,1,1:08,4.8,9,14,0,0,0,3,3,100.0,2,2,100.0,1,1,1,Jrue Holiday,2018-19
Jared Dudley,2,1:38,4.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Nemanja Bjelica,2,0:59,4.7,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Bogdan Bogdanovic,1,1:13,4.7,2,10,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Jrue Holiday,2018-19
Jalen Brunson,1,1:03,4.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Jrue Holiday,2018-19
Miles Bridges,1,1:06,4.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Zaza Pachulia,2,1:11,4.6,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,1,Jrue Holiday,2018-19
James Ennis III,2,1:19,4.6,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jrue Holiday,2018-19
Ryan Arcidiacono,2,1:07,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Maxi Kleber,3,1:11,4.5,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Bam Adebayo,2,1:08,4.3,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Shelvin Mack,2,1:12,4.3,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
James Johnson,2,1:23,4.3,1,11,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jrue Holiday,2018-19
Wayne Selden,1,1:12,4.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Clint Capela,2,1:13,4.3,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Shabazz Napier,2,0:58,4.3,4,10,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Shai Gilgeous-Alexander,3,1:06,4.3,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jrue Holiday,2018-19
Kelly Olynyk,2,1:23,4.2,0,6,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Jrue Holiday,2018-19
Josh Jackson,2,1:12,4.2,0,6,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Tomas Satoransky,2,1:10,4.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Alex Abrines,2,0:56,4.1,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Deandre Ayton,2,0:55,4.1,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Aaron Holiday,1,0:55,4.1,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Derrick Jones Jr.,1,1:18,4.0,4,4,0,0,0,2,3,66.7,0,1,0.0,0,3,0,Jrue Holiday,2018-19
Jabari Parker,1,1:17,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Patrick Patterson,4,0:50,4.0,1,7,0,0,0,0,2,0.0,0,2,0.0,1,2,0,Jrue Holiday,2018-19
Jae Crowder,3,1:06,4.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jrue Holiday,2018-19
Mason Plumlee,4,0:46,4.0,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Aaron Gordon,1,0:39,3.9,2,10,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Jrue Holiday,2018-19
Tyrone Wallace,2,0:44,3.9,4,10,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Luke Kennard,2,1:01,3.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
JaVale McGee,2,0:38,3.7,6,6,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Jrue Holiday,2018-19
Frank Kaminsky,1,1:04,3.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
T.J. Warren,1,1:01,3.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Seth Curry,2,0:53,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Omri Casspi,2,0:49,3.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
Trey Lyles,2,1:06,3.5,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Jrue Holiday,2018-19
Juancho Hernangomez,3,0:55,3.5,2,13,2,1,0,0,1,0.0,0,1,0.0,2,2,1,Jrue Holiday,2018-19
Jalen Jones,2,0:51,3.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jrue Holiday,2018-19
D.J. Augustin,1,0:51,3.5,0,13,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Pascal Siakam,1,0:41,3.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Tristan Thompson,2,0:52,3.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Pau Gasol,3,0:50,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Thomas Bryant,2,0:42,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Danny Green,1,0:52,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Shaquille Harrison,1,0:40,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Tony Parker,1,0:54,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Patrick McCaw,1,0:56,3.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Tony Snell,1,0:52,3.1,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jrue Holiday,2018-19
Myles Turner,1,0:52,3.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Jrue Holiday,2018-19
Ivica Zubac,1,0:44,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
De'Anthony Melton,1,0:40,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Jeremy Lamb,1,0:42,2.9,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jrue Holiday,2018-19
Serge Ibaka,1,0:42,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Mike Muscala,1,0:37,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
Jevon Carter,3,0:47,2.9,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jrue Holiday,2018-19
Wayne Ellington,1,0:49,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jrue Holiday,2018-19
