OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Hart,4,0:55,5.3,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
De'Anthony Melton,3,1:16,5.3,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Raul Neto,2,1:11,5.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Troy Brown Jr.,2,1:09,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Royce O'Neale,2,1:25,5.2,3,7,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Thon Maker,2,1:09,5.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Domantas Sabonis,2,1:07,5.1,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Justin Holiday,3,1:08,5.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Jake Layman,2,1:19,5.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Mike Scott,3,1:04,5.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Miles Bridges,1,1:20,5.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Khris Middleton,1,1:16,5.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Deandre Ayton,3,1:08,4.9,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jordan Bell,2,1:16,4.8,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Cheick Diallo,3,1:13,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
T.J. Leaf,2,1:14,4.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Juancho Hernangomez,2,1:14,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Marvin Bagley III,1,1:11,4.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Kevin Knox II,2,1:08,4.7,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Dante Cunningham,2018-19
Tyrone Wallace,3,1:07,4.5,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Mitchell Robinson,2,1:17,4.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Solomon Hill,1,1:14,4.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Otto Porter Jr.,1,0:53,4.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Devin Booker,2,1:28,4.2,5,8,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Dante Cunningham,2018-19
Maxi Kleber,1,1:14,4.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Jevon Carter,2,0:31,4.1,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Patrick Beverley,3,0:51,4.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2018-19
Troy Daniels,2,0:58,4.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Derrick Favors,2,1:06,4.0,1,6,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Dante Cunningham,2018-19
Andrew Wiggins,3,1:07,4.0,5,8,0,1,0,1,2,50.0,1,1,100.0,2,2,0,Dante Cunningham,2018-19
Joe Harris,1,1:17,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Quinn Cook,2,1:07,4.0,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Tyson Chandler,3,0:54,4.0,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Kevon Looney,2,0:46,4.0,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dante Cunningham,2018-19
Channing Frye,1,0:57,3.9,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dante Cunningham,2018-19
Alfonzo McKinnie,1,1:04,3.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Ryan Arcidiacono,2,0:46,3.9,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Chasson Randle,2,0:47,3.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Dante Exum,1,0:50,3.7,3,7,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Willie Cauley-Stein,2,0:41,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Nik Stauskas,2,0:58,3.6,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2018-19
James Harden,2,0:51,3.5,4,0,0,1,0,0,3,0.0,0,3,0.0,4,6,3,Dante Cunningham,2018-19
Rondae Hollis-Jefferson,1,0:34,3.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jarred Vanderbilt,1,0:56,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Derrick Jones Jr.,1,0:52,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Malcolm Brogdon,1,0:49,3.4,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Edmond Sumner,1,0:52,3.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Marvin Williams,1,0:52,3.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Kentavious Caldwell-Pope,4,0:44,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Brook Lopez,2,0:44,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Wilson Chandler,2,0:46,3.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Chris Paul,2,1:01,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,1,Dante Cunningham,2018-19
DeAndre Jordan,2,0:42,3.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Shaun Livingston,2,0:45,3.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Iman Shumpert,2,0:44,3.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Eric Gordon,2,0:55,3.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Clint Capela,2,0:52,3.2,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Dante Cunningham,2018-19
Torrey Craig,2,0:56,3.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Derrick Rose,3,0:51,3.1,8,13,0,0,0,2,4,50.0,2,3,66.7,2,2,1,Dante Cunningham,2018-19
Svi Mykhailiuk,4,0:44,3.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2018-19
Chris Boucher,1,0:37,3.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Buddy Hield,2,0:46,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Dante Cunningham,2018-19
Sam Dekker,1,0:46,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Bruno Caboclo,1,0:46,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Dennis Smith Jr.,2,0:44,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Wesley Johnson,2,0:35,2.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Marcin Gortat,3,0:44,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Elfrid Payton,1,0:41,2.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Sindarius Thornwell,2,0:44,2.8,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Eric Bledsoe,2,0:34,2.8,2,7,1,1,0,1,2,50.0,0,0,0.0,0,0,1,Dante Cunningham,2018-19
Kelly Olynyk,1,0:49,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Rajon Rondo,1,0:37,2.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Mike Conley,2,0:58,2.7,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Damyean Dotson,2,0:51,2.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Tyler Johnson,1,0:56,2.7,0,5,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Dante Cunningham,2018-19
Kenrich Williams,1,0:39,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
John Jenkins,1,1:01,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
CJ McCollum,3,0:31,2.7,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dante Cunningham,2018-19
Joe Ingles,2,0:36,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Evan Turner,2,0:30,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Langston Galloway,1,0:33,2.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Rodney McGruder,1,0:47,2.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Harrison Barnes,1,0:35,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Kelly Oubre Jr.,1,0:42,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
James Ennis III,2,0:35,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Frank Jackson,2,0:25,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Cedi Osman,2,0:29,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Tim Frazier,2,0:34,2.5,0,4,1,0,2,0,2,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Jimmy Butler,2,0:40,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Shai Gilgeous-Alexander,3,0:34,2.5,0,2,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Michael Beasley,2,0:31,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Kevin Love,1,0:49,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jahlil Okafor,1,0:29,2.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Montrezl Harrell,2,0:34,2.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dante Cunningham,2018-19
Marcus Derrickson,1,0:58,2.4,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Gerald Green,1,0:33,2.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Wayne Ellington,1,0:40,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Bogdan Bogdanovic,1,0:33,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Georges Niang,1,0:26,2.3,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Malik Beasley,1,0:37,2.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Darren Collison,2,0:33,2.2,2,4,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Dante Cunningham,2018-19
Jonah Bolden,2,0:33,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Ian Clark,3,0:34,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Hamidou Diallo,2,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Josh Richardson,1,0:30,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Lance Stephenson,3,0:29,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Luke Kornet,1,0:46,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Tyreke Evans,2,0:33,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Wesley Matthews,1,0:25,2.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Rudy Gobert,2,0:32,1.9,4,5,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Dante Cunningham,2018-19
Grayson Allen,1,0:18,1.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Damian Lillard,3,0:24,1.9,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Dante Cunningham,2018-19
Ricky Rubio,2,0:25,1.9,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jeff Teague,3,0:38,1.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
T.J. McConnell,2,0:28,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Evan Fournier,1,0:24,1.8,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Victor Oladipo,1,0:25,1.8,5,3,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Dante Cunningham,2018-19
Michael Kidd-Gilchrist,1,0:28,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Monte Morris,1,0:26,1.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Hassan Whiteside,1,0:28,1.8,6,5,0,0,0,2,3,66.7,0,0,0.0,2,3,1,Dante Cunningham,2018-19
Henry Ellenson,1,0:22,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Trey Lyles,2,0:32,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Stephen Curry,1,0:27,1.7,2,1,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Dante Cunningham,2018-19
Josh Okogie,2,0:18,1.7,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Dante Cunningham,2018-19
Abdel Nader,2,0:13,1.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jaylen Brown,1,0:34,1.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Avery Bradley,3,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Seth Curry,2,0:38,1.7,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Cameron Payne,2,0:23,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Richaun Holmes,3,0:19,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Thomas Bryant,2,0:26,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jusuf Nurkic,2,0:19,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Norman Powell,1,0:23,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jerian Grant,1,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Cory Joseph,2,0:16,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Marc Gasol,2,0:25,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jamal Crawford,2,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Guerschon Yabusele,1,0:13,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2018-19
Kyle Korver,2,0:19,1.5,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Dante Cunningham,2018-19
Luke Kennard,1,0:22,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Jawun Evans,1,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
D.J. Augustin,1,0:16,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Robert Covington,1,0:23,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Larry Nance Jr.,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Noah Vonleh,2,0:25,1.4,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Zach LaVine,1,0:18,1.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Damion Lee,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Johnathan Williams,2,0:22,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Karl-Anthony Towns,1,0:31,1.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Elie Okobo,2,0:25,1.4,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
Deonte Burton,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
DeMarre Carroll,2,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2018-19
Draymond Green,1,0:21,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2018-19
