OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaren Jackson Jr.,1,4:42,16.4,4,15,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Miles Plumlee,2018-19
Enes Kanter,2,4:18,14.7,7,17,0,1,0,3,3,100.0,0,0,0.0,1,2,1,Miles Plumlee,2018-19
Nikola Jokic,1,2:45,11.2,3,21,3,1,0,1,1,100.0,1,1,100.0,0,0,0,Miles Plumlee,2018-19
Joel Embiid,1,2:34,10.9,2,14,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Jonas Valanciunas,1,2:44,10.3,6,16,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Miles Plumlee,2018-19
JaVale McGee,1,2:22,9.6,0,9,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Domantas Sabonis,1,2:22,9.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Andre Drummond,1,2:13,7.8,4,19,0,0,0,2,4,50.0,0,0,0.0,0,1,1,Miles Plumlee,2018-19
Kevon Looney,1,1:53,7.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Marc Gasol,1,1:59,6.9,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Miles Plumlee,2018-19
Nerlens Noel,1,1:19,6.6,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Larry Nance Jr.,2,1:59,6.4,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Zaza Pachulia,1,1:41,6.2,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Noah Vonleh,2,1:32,5.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Tyson Chandler,1,1:07,5.1,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Jon Leuer,1,1:17,3.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Paul Millsap,1,0:53,3.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Damian Jones,1,1:20,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Harry Giles III,1,0:30,2.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Skal Labissiere,1,0:37,2.6,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Thaddeus Young,1,0:49,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Robert Williams III,1,0:31,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Thomas Bryant,1,0:29,2.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Stanley Johnson,1,0:43,2.4,3,7,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Miles Plumlee,2018-19
Serge Ibaka,1,0:49,2.4,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Miles Plumlee,2018-19
Jamal Murray,1,0:19,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Markieff Morris,1,0:40,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Mitchell Robinson,1,0:22,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Guerschon Yabusele,1,0:27,1.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Cody Zeller,1,0:38,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Trey Lyles,1,0:23,1.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Jordan Bell,1,0:25,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Willy Hernangomez,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Collin Sexton,2,0:42,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Miles Plumlee,2018-19
Marcus Derrickson,1,0:30,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Allonzo Trier,2,0:19,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Miles Plumlee,2018-19
Kyle Kuzma,1,0:21,1.6,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Otto Porter Jr.,1,0:19,1.5,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Monte Morris,1,0:14,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Jason Smith,1,0:17,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Aron Baynes,1,0:23,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Markelle Fultz,1,0:18,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Myles Turner,1,0:16,1.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Miles Plumlee,2018-19
LeBron James,1,0:20,1.3,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Miles Plumlee,2018-19
Pascal Siakam,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
Steven Adams,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Miles Plumlee,2018-19
