OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Delon Wright,2,0:52,4.1,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jerome Robinson,2018-19
Isaiah Briscoe,1,1:01,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Troy Daniels,1,0:53,3.9,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Nik Stauskas,2,1:05,3.9,2,6,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Wayne Selden,1,1:01,3.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jemerrio Jones,1,1:10,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Derrick White,1,0:55,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dorian Finney-Smith,1,1:02,3.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Alfonzo McKinnie,2,0:38,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Khris Middleton,1,0:50,3.3,2,5,0,0,1,1,4,25.0,0,2,0.0,0,0,0,Jerome Robinson,2018-19
Josh Okogie,2,0:59,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Gerald Green,2,0:50,3.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Hamidou Diallo,1,0:38,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Joe Harris,1,0:52,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
David Nwaba,1,0:43,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Brandon Knight,1,0:41,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Josh Richardson,1,0:47,3.0,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Sterling Brown,1,0:40,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Troy Brown Jr.,1,0:38,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Eric Bledsoe,1,0:38,2.6,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Chandler Hutchison,1,0:45,2.6,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Melvin Frazier,1,0:42,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Terry Rozier,1,0:43,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
James Harden,1,0:43,2.5,2,9,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Jerome Robinson,2018-19
Michael Carter-Williams,1,0:32,2.5,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Alex Caruso,1,0:38,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Naz Mitrou-Long,1,0:34,2.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dwyane Wade,1,0:37,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Jerome Robinson,2018-19
Luke Kennard,1,0:34,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Monte Morris,1,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Davis Bertans,1,0:29,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Derrick Jones Jr.,1,0:20,2.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tyler Johnson,2,0:45,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Josh Hart,1,0:41,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Langston Galloway,1,0:38,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Chris Paul,1,0:35,2.0,0,0,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tyus Jones,1,0:31,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Malik Beasley,1,0:26,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Shabazz Napier,1,0:37,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
John Jenkins,1,0:15,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jonas Jerebko,2,0:28,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kevin Huerter,1,0:25,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Collin Sexton,1,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Yogi Ferrell,1,0:25,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tomas Satoransky,1,0:16,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Mike Muscala,2,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Marco Belinelli,1,0:26,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kyle Kuzma,1,0:41,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Johnathan Williams,1,0:13,1.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Domantas Sabonis,1,0:24,1.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Reggie Bullock,1,0:31,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kelly Oubre Jr.,2,0:15,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Thaddeus Young,1,0:14,1.3,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Iman Shumpert,1,0:16,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Isaac Bonga,1,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Pascal Siakam,1,0:25,1.2,5,2,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Jerome Robinson,2018-19
Tyler Cavanaugh,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Thabo Sefolosha,1,0:11,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dusty Hannahs,1,0:09,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Norman Powell,1,0:21,1.1,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2018-19
Michael Beasley,1,0:20,1.1,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jerome Robinson,2018-19
Bam Adebayo,1,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Brandon Ingram,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jerian Grant,1,0:12,1.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Bonzie Colson,1,0:24,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
LeBron James,1,0:21,1.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dennis Smith Jr.,2,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Ersan Ilyasova,1,0:17,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Patrick McCaw,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Vince Carter,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Alex Abrines,1,0:22,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Michael Kidd-Gilchrist,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Al Horford,1,0:06,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Paul George,1,0:07,0.9,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Jerome Robinson,2018-19
Jaylen Brown,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Malik Monk,1,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Anthony Tolliver,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Darren Collison,1,0:09,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Greg Monroe,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Alex Len,1,0:10,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jamal Murray,1,0:05,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Karl-Anthony Towns,2,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jarrett Allen,1,0:02,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Cameron Reynolds,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Luka Doncic,1,0:09,0.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Gorgui Dieng,2,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Brad Wanamaker,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Buddy Hield,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Gary Clark,2,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kevon Looney,2,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Emmanuel Mudiay,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Henry Ellenson,1,0:06,0.7,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Jerome Robinson,2018-19
Trae Young,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tyler Lydon,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
D'Angelo Russell,1,0:18,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Marvin Bagley III,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jerome Robinson,2018-19
Klay Thompson,2,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
JaVale McGee,2,0:13,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Bobby Portis,1,0:06,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Danuel House Jr.,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
T.J. Leaf,1,0:13,0.6,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Clint Capela,2,0:08,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jerome Robinson,2018-19
Jared Dudley,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Giannis Antetokounmpo,1,0:10,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
DeMar DeRozan,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Marquese Chriss,1,0:17,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Chris Boucher,1,0:10,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Cedi Osman,1,0:06,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jabari Parker,1,0:05,0.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jared Terrell,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Caleb Swanigan,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Deng Adel,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Torrey Craig,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Terrance Ferguson,1,0:08,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Justin Jackson,1,0:05,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Larry Nance Jr.,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Robert Covington,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Eric Gordon,1,0:08,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2018-19
Myles Turner,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Damion Lee,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Miles Bridges,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Juancho Hernangomez,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dragan Bender,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tony Bradley,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Robin Lopez,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dennis Schroder,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dewayne Dedmon,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Isaiah Thomas,1,0:06,0.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Elie Okobo,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kyle O'Quinn,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Zach Collins,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Draymond Green,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Marvin Williams,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
LaMarcus Aldridge,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tristan Thompson,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tim Frazier,1,0:07,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kris Dunn,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Ekpe Udoh,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dwight Powell,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Kenneth Faried,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Blake Griffin,1,0:07,0.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Omari Spellman,1,0:06,0.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Harry Giles III,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Thomas Bryant,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
D.J. Wilson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jordan Loyd,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Evan Turner,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jeff Teague,1,0:08,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
DeMarcus Cousins,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Justise Winslow,1,0:12,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Mitchell Robinson,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Zaza Pachulia,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Shaquille Harrison,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Cody Zeller,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Jevon Carter,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Joe Ingles,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Andre Iguodala,1,0:05,0.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2018-19
Stanley Johnson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
John Collins,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
C.J. Williams,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Willie Cauley-Stein,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Keita Bates-Diop,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Isaiah Hartenstein,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Tyson Chandler,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Maxi Kleber,1,0:02,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Khem Birch,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Richaun Holmes,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Allen Crabbe,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Carmelo Anthony,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Marcus Morris Sr.,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
DeAndre' Bembry,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Patty Mills,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
DeAndre Jordan,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Dario Saric,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Rudy Gay,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
De'Aaron Fox,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Noah Vonleh,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
Andre Drummond,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2018-19
