OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bradley Beal,2,4:23,18.4,3,23,4,0,0,1,7,14.3,1,1,100.0,0,0,0,Daniel Hamilton,2018-19
Spencer Dinwiddie,2,3:37,13.1,2,6,0,0,0,0,4,0.0,0,2,0.0,2,2,1,Daniel Hamilton,2018-19
Victor Oladipo,1,3:25,12.4,7,22,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Daniel Hamilton,2018-19
Zach LaVine,1,2:49,11.5,0,11,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Russell Westbrook,1,2:49,10.5,6,14,1,0,1,2,6,33.3,0,0,0.0,2,2,2,Daniel Hamilton,2018-19
Dwyane Wade,1,2:42,10.1,3,9,1,0,0,1,4,25.0,0,0,0.0,1,2,1,Daniel Hamilton,2018-19
D'Angelo Russell,2,2:17,8.7,5,13,1,0,0,2,4,50.0,1,3,33.3,0,0,0,Daniel Hamilton,2018-19
Khris Middleton,1,1:19,7.4,6,17,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Daniel Hamilton,2018-19
Josh Richardson,1,2:18,6.8,1,3,1,0,0,0,1,0.0,0,1,0.0,1,1,0,Daniel Hamilton,2018-19
Evan Fournier,1,2:01,6.2,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Hamilton,2018-19
Thon Maker,1,1:40,5.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Hamilton,2018-19
Kawhi Leonard,1,1:18,5.7,6,8,0,1,0,2,4,50.0,0,1,0.0,2,2,1,Daniel Hamilton,2018-19
Tomas Satoransky,2,1:28,5.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Fred VanVleet,1,1:15,5.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Daniel Hamilton,2018-19
Pat Connaughton,1,1:27,5.2,0,3,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Daniel Hamilton,2018-19
Terry Rozier,1,1:25,5.1,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Malcolm Brogdon,1,1:25,4.6,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Daniel Hamilton,2018-19
Terrence Ross,1,1:19,4.5,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Daniel Hamilton,2018-19
Shabazz Napier,2,1:13,4.4,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Jose Calderon,1,1:22,4.3,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Derrick Jones Jr.,1,1:08,3.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
DeVaughn Akoon-Purcell,1,0:45,3.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Hamilton,2018-19
Chasson Randle,2,1:08,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Wes Iwundu,1,0:45,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Jeff Green,2,0:30,3.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Delon Wright,1,0:44,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Ed Davis,2,0:42,3.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Justise Winslow,1,0:50,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Daniel Hamilton,2018-19
Chandler Hutchison,1,0:42,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Tyler Johnson,1,0:49,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Hamilton,2018-19
Tyreke Evans,1,0:53,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Daniel Hamilton,2018-19
Sam Dekker,2,0:40,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
DeMarre Carroll,2,0:43,2.8,4,7,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Daniel Hamilton,2018-19
Malik Beasley,1,0:43,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Yogi Ferrell,1,0:44,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Semi Ojeleye,1,0:43,2.6,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Daniel Hamilton,2018-19
Tim Hardaway Jr.,1,0:33,2.6,2,4,0,0,0,0,1,0.0,0,1,0.0,2,3,1,Daniel Hamilton,2018-19
Pascal Siakam,1,0:49,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
OG Anunoby,1,0:43,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Rodions Kurucs,2,0:28,2.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Eric Bledsoe,1,0:25,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
Bam Adebayo,1,0:35,2.0,2,2,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Daniel Hamilton,2018-19
