OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Willie Cauley-Stein,4,6:59,26.2,12,38,0,2,0,5,9,55.6,0,0,0.0,2,3,1,Jaren Jackson Jr.,2018-19
Al-Farouq Aminu,2,6:50,26.1,5,26,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Giannis Antetokounmpo,2,5:52,26.1,21,26,0,1,0,5,8,62.5,0,2,0.0,11,13,5,Jaren Jackson Jr.,2018-19
Rondae Hollis-Jefferson,1,6:56,25.2,4,22,1,1,0,2,6,33.3,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
James Johnson,2,7:16,25.1,7,38,4,1,0,3,7,42.9,0,3,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Myles Turner,2,6:05,24.2,2,21,1,1,0,1,3,33.3,0,1,0.0,0,0,1,Jaren Jackson Jr.,2018-19
Blake Griffin,1,7:28,24.2,9,35,1,0,0,4,9,44.4,0,3,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Karl-Anthony Towns,3,5:21,21.7,17,33,2,0,0,5,7,71.4,1,1,100.0,6,6,4,Jaren Jackson Jr.,2018-19
Mason Plumlee,3,6:22,21.4,7,25,0,1,1,2,6,33.3,0,0,0.0,3,4,2,Jaren Jackson Jr.,2018-19
Trey Lyles,3,6:00,21.1,4,32,1,0,0,2,5,40.0,0,3,0.0,0,0,1,Jaren Jackson Jr.,2018-19
Rudy Gobert,3,5:08,20.9,4,28,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Dario Saric,3,5:28,20.2,9,35,2,1,0,3,5,60.0,3,4,75.0,0,0,0,Jaren Jackson Jr.,2018-19
Larry Nance Jr.,1,6:06,20.2,0,14,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Domantas Sabonis,2,4:59,19.7,8,37,1,2,0,3,6,50.0,0,0,0.0,2,3,1,Jaren Jackson Jr.,2018-19
Davis Bertans,4,5:31,19.4,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jaren Jackson Jr.,2018-19
Dorian Finney-Smith,1,5:45,18.5,0,14,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Nikola Mirotic,2,4:46,17.9,5,21,0,0,0,2,6,33.3,1,4,25.0,0,0,0,Jaren Jackson Jr.,2018-19
Ben Simmons,2,4:13,17.8,8,17,1,0,0,3,5,60.0,0,0,0.0,2,4,1,Jaren Jackson Jr.,2018-19
Serge Ibaka,2,4:31,17.0,6,28,0,0,0,3,7,42.9,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
LaMarcus Aldridge,4,4:56,16.6,17,16,2,0,0,4,10,40.0,0,0,0.0,9,10,5,Jaren Jackson Jr.,2018-19
Jakob Poeltl,4,4:19,16.5,2,12,0,3,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ryan Anderson,2,4:01,15.8,7,28,0,1,1,2,4,50.0,1,3,33.3,2,2,1,Jaren Jackson Jr.,2018-19
DeAndre Jordan,2,3:44,15.7,10,24,0,2,2,3,6,50.0,0,0,0.0,4,4,2,Jaren Jackson Jr.,2018-19
Kelly Olynyk,2,4:24,15.7,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Joel Embiid,2,3:53,15.3,3,25,4,3,1,1,6,16.7,0,1,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Jared Dudley,2,4:23,14.8,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Lauri Markkanen,1,3:35,13.8,10,22,0,0,1,2,3,66.7,2,2,100.0,4,4,2,Jaren Jackson Jr.,2018-19
Montrezl Harrell,2,3:26,13.6,2,6,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Otto Porter Jr.,2,3:49,13.5,10,26,0,1,0,4,5,80.0,2,3,66.7,0,0,0,Jaren Jackson Jr.,2018-19
Marvin Williams,1,4:19,13.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ed Davis,2,3:14,12.4,4,18,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Kenrich Williams,2,3:03,12.4,1,14,3,0,0,0,1,0.0,0,1,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Rodions Kurucs,1,2:57,11.1,5,18,0,1,1,2,3,66.7,0,1,0.0,1,1,1,Jaren Jackson Jr.,2018-19
Miles Plumlee,1,2:14,11.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Deandre Ayton,2,3:01,11.0,4,12,1,1,1,2,3,66.7,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Trevor Ariza,2,3:00,10.9,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Mike Muscala,1,2:30,10.8,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Jordan Bell,2,2:52,10.8,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Al Horford,2,2:50,10.5,7,26,1,0,2,3,5,60.0,0,1,0.0,1,1,1,Jaren Jackson Jr.,2018-19
Gary Clark,2,2:49,10.1,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Danuel House Jr.,3,2:55,10.0,5,5,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Jaren Jackson Jr.,2018-19
Jerami Grant,1,2:07,9.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Zach Collins,2,3:00,9.8,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Steven Adams,1,2:25,9.6,6,24,0,1,0,3,3,100.0,0,0,0.0,0,2,2,Jaren Jackson Jr.,2018-19
Jarrett Allen,2,2:36,9.6,6,16,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Anthony Davis,3,1:59,9.6,7,13,1,1,0,3,6,50.0,0,1,0.0,1,1,2,Jaren Jackson Jr.,2018-19
Jusuf Nurkic,2,2:11,9.5,0,6,0,0,1,0,5,0.0,0,0,0.0,0,0,1,Jaren Jackson Jr.,2018-19
Pascal Siakam,2,2:00,9.3,5,18,1,0,0,2,2,100.0,0,0,0.0,1,2,0,Jaren Jackson Jr.,2018-19
Thaddeus Young,2,2:16,9.3,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Clint Capela,2,2:28,9.1,2,4,0,0,2,1,4,25.0,0,0,0.0,0,2,1,Jaren Jackson Jr.,2018-19
DeMar DeRozan,4,1:47,8.9,11,17,1,2,0,4,7,57.1,0,0,0.0,3,5,2,Jaren Jackson Jr.,2018-19
James Harden,3,2:44,8.9,17,17,4,4,1,1,4,25.0,0,1,0.0,15,17,6,Jaren Jackson Jr.,2018-19
Alex Len,1,1:55,8.8,5,23,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
De'Aaron Fox,4,1:39,8.8,5,8,0,1,2,0,4,0.0,0,0,0.0,5,6,1,Jaren Jackson Jr.,2018-19
Gerald Green,3,2:15,8.8,8,22,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Jaren Jackson Jr.,2018-19
Jae Crowder,3,1:53,8.7,3,8,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Amir Johnson,2,2:23,8.4,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jahlil Okafor,2,2:28,8.3,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Andrew Wiggins,3,2:04,8.1,2,12,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Dante Cunningham,3,1:59,8.1,4,9,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Jaren Jackson Jr.,2018-19
Jonas Valanciunas,1,1:59,7.9,5,10,0,2,0,2,2,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Harry Giles III,3,1:27,7.8,2,9,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Maurice Harkless,1,1:55,7.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jonas Jerebko,2,1:44,7.5,2,17,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Luke Kornet,1,2:06,7.4,0,0,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jrue Holiday,4,1:43,7.3,11,15,1,1,0,5,7,71.4,1,1,100.0,0,2,1,Jaren Jackson Jr.,2018-19
Andre Drummond,1,2:19,7.1,4,15,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Cedi Osman,1,1:51,7.0,1,11,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Jaren Jackson Jr.,2018-19
Nikola Jokic,3,1:32,6.8,2,11,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Jaren Jackson Jr.,2018-19
Brandon Ingram,1,1:38,6.8,2,12,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Boban Marjanovic,2,1:48,6.6,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Jaren Jackson Jr.,2018-19
Meyers Leonard,2,1:49,6.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Mario Hezonja,2,1:41,6.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Markelle Fultz,1,1:16,6.2,8,14,0,0,0,4,4,100.0,0,0,0.0,0,1,1,Jaren Jackson Jr.,2018-19
Mike Scott,2,1:43,6.1,0,6,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Patrick Patterson,1,1:25,6.1,3,17,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Willy Hernangomez,1,1:29,6.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Iman Shumpert,3,1:30,6.0,3,11,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jaren Jackson Jr.,2018-19
Patty Mills,4,1:07,6.0,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Maxi Kleber,1,1:35,5.9,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kosta Koufos,1,1:33,5.8,0,2,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Josh Hart,2,1:28,5.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Nene,3,1:51,5.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jerryd Bayless,2,1:28,5.8,0,16,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Buddy Hield,4,1:05,5.7,2,2,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Jaren Jackson Jr.,2018-19
Enes Kanter,1,1:22,5.7,11,11,0,0,1,4,6,66.7,0,0,0.0,3,4,1,Jaren Jackson Jr.,2018-19
Russell Westbrook,1,1:18,5.5,2,16,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
D'Angelo Russell,2,1:05,5.5,11,12,0,2,0,4,5,80.0,2,3,66.7,1,2,0,Jaren Jackson Jr.,2018-19
Alex Poythress,1,1:03,5.5,3,11,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Kevon Looney,2,1:25,5.4,5,7,0,0,1,2,3,66.7,0,0,0.0,1,2,1,Jaren Jackson Jr.,2018-19
DeMarre Carroll,2,1:11,5.4,3,6,0,1,0,1,3,33.3,1,2,50.0,0,0,1,Jaren Jackson Jr.,2018-19
Darius Miller,4,1:16,5.2,5,9,1,0,0,1,2,50.0,1,2,50.0,2,3,1,Jaren Jackson Jr.,2018-19
Gorgui Dieng,3,1:10,5.1,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Mitchell Robinson,1,1:08,5.1,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kyle O'Quinn,2,1:16,5.1,0,7,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Treveon Graham,1,1:30,4.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Bam Adebayo,2,1:25,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Justin Jackson,3,1:07,4.6,2,7,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Nerlens Noel,1,0:52,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Greg Monroe,1,1:08,4.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Lou Williams,2,0:53,4.5,0,9,2,0,0,0,3,0.0,0,0,0.0,0,0,1,Jaren Jackson Jr.,2018-19
D.J. Wilson,1,1:11,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Tyson Chandler,2,1:16,4.3,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Dennis Schroder,1,0:55,4.3,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Bojan Bogdanovic,2,0:50,4.3,4,9,1,2,0,1,2,50.0,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Jeff Green,1,0:58,4.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Paul George,1,1:04,4.1,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Fred VanVleet,2,0:55,4.1,3,5,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Joe Ingles,3,1:00,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Derrick Jones Jr.,2,1:15,4.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kevin Durant,2,0:44,4.0,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Jayson Tatum,2,0:58,4.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jonah Bolden,1,1:08,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Brook Lopez,2,0:58,3.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ivica Zubac,1,0:48,3.9,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Lonzo Ball,2,0:44,3.9,2,2,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jon Leuer,1,1:24,3.8,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Damian Lillard,2,1:02,3.8,2,2,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Thon Maker,2,1:07,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Gordon Hayward,2,1:04,3.8,2,3,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Jaren Jackson Jr.,2018-19
Vince Carter,1,0:54,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Chris Boucher,1,0:58,3.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Spencer Dinwiddie,2,1:01,3.6,6,7,1,0,0,2,3,66.7,0,0,0.0,2,3,1,Jaren Jackson Jr.,2018-19
Marcus Smart,2,0:56,3.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Robin Lopez,1,0:50,3.6,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Jaren Jackson Jr.,2018-19
Kyrie Irving,2,1:04,3.5,5,13,3,1,0,2,2,100.0,0,0,0.0,1,1,1,Jaren Jackson Jr.,2018-19
Juancho Hernangomez,3,1:13,3.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Aron Baynes,1,0:54,3.5,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ersan Ilyasova,2,0:47,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Marcin Gortat,2,0:37,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ryan Arcidiacono,1,0:38,3.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
OG Anunoby,1,0:55,3.3,5,3,0,0,0,2,3,66.7,1,2,50.0,0,1,1,Jaren Jackson Jr.,2018-19
E'Twaun Moore,3,0:55,3.2,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jaylen Brown,2,0:47,3.2,5,6,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Jaren Jackson Jr.,2018-19
Josh Jackson,2,0:45,3.2,4,3,1,2,0,1,1,100.0,0,0,0.0,2,3,2,Jaren Jackson Jr.,2018-19
CJ Miles,2,0:38,3.1,5,7,0,0,0,1,3,33.3,1,1,100.0,2,2,1,Jaren Jackson Jr.,2018-19
CJ McCollum,2,0:44,3.1,4,7,0,0,2,1,3,33.3,0,0,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Tim Frazier,3,0:45,3.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Donovan Mitchell,2,0:47,3.1,7,5,0,0,1,2,4,50.0,1,1,100.0,2,2,1,Jaren Jackson Jr.,2018-19
Stephen Curry,2,0:45,3.1,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Austin Rivers,3,0:55,3.1,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Kevin Knox II,2,0:50,3.0,7,8,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Jaren Jackson Jr.,2018-19
Jeremy Lamb,1,0:44,3.0,7,5,1,0,0,2,2,100.0,0,0,0.0,3,3,2,Jaren Jackson Jr.,2018-19
LeBron James,2,0:46,3.0,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ricky Rubio,3,0:44,3.0,5,10,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Isaiah Canaan,3,0:43,2.9,4,8,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Chris Paul,1,0:46,2.9,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Trae Young,1,0:38,2.8,7,5,1,1,0,2,3,66.7,1,1,100.0,2,2,0,Jaren Jackson Jr.,2018-19
Evan Turner,2,0:37,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Alfonzo McKinnie,2,0:43,2.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Eric Bledsoe,2,0:27,2.8,2,6,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Dennis Smith Jr.,2,0:44,2.8,2,0,0,2,0,0,1,0.0,0,1,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Collin Sexton,1,0:38,2.7,4,7,1,1,0,1,3,33.3,0,2,0.0,2,2,1,Jaren Jackson Jr.,2018-19
Quinn Cook,2,0:36,2.7,0,4,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Elfrid Payton,2,0:52,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kentavious Caldwell-Pope,2,0:29,2.7,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
JaVale McGee,1,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Avery Bradley,2,0:31,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Bryn Forbes,4,0:43,2.6,0,14,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Klay Thompson,2,0:37,2.6,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Reggie Jackson,1,0:50,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Reggie Bullock,1,0:39,2.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jaren Jackson Jr.,2018-19
Dante Exum,3,0:40,2.6,3,6,0,1,1,1,4,25.0,0,0,0.0,1,2,1,Jaren Jackson Jr.,2018-19
Josh Richardson,2,0:40,2.5,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Justise Winslow,2,0:43,2.5,0,9,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Pau Gasol,1,0:34,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Channing Frye,1,0:50,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Jamal Murray,2,0:41,2.5,2,2,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Harrison Barnes,1,0:28,2.5,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Cory Joseph,2,0:41,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Alec Burks,3,0:41,2.5,3,7,1,1,1,1,4,25.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Jimmy Butler,1,0:31,2.5,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Nicolas Batum,1,0:51,2.5,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Michael Kidd-Gilchrist,1,0:41,2.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Josh Okogie,2,0:46,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Ante Zizic,1,0:38,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kemba Walker,1,0:40,2.4,3,3,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Jaren Jackson Jr.,2018-19
Tyreke Evans,2,0:31,2.4,0,4,4,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kelly Oubre Jr.,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kyle Lowry,2,0:28,2.3,5,5,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Jaren Jackson Jr.,2018-19
Khris Middleton,2,0:29,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Luke Kennard,1,0:34,2.3,4,6,1,0,0,1,3,33.3,1,2,50.0,1,2,0,Jaren Jackson Jr.,2018-19
Torrey Craig,3,0:43,2.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Luol Deng,2,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Shabazz Napier,2,0:37,2.1,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jaren Jackson Jr.,2018-19
Ian Mahinmi,1,0:25,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
Kevin Huerter,1,0:23,2.1,0,7,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaren Jackson Jr.,2018-19
