OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Zach Collins,1,2:51,9.9,0,5,0,3,0,0,2,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Domantas Sabonis,1,1:17,4.7,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Jordan Bell,2,1:14,4.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Dante Cunningham,1,0:59,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Kevon Looney,1,1:00,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Jarrett Allen,1,0:55,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Quinn Cook,2,0:45,3.1,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jarred Vanderbilt,2018-19
Johnathan Motley,1,0:28,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Keita Bates-Diop,1,0:40,3.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Rondae Hollis-Jefferson,1,0:35,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Kyle O'Quinn,1,0:39,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Luke Kornet,1,0:42,2.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Evan Turner,1,0:35,2.2,2,11,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
T.J. Leaf,1,0:16,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Gary Clark,1,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Quincy Acy,1,0:21,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Henry Ellenson,1,0:14,1.4,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Jarred Vanderbilt,2018-19
DeMarcus Cousins,1,0:28,1.4,1,1,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Jarred Vanderbilt,2018-19
Danuel House Jr.,1,0:20,1.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Ed Davis,1,0:13,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Gorgui Dieng,1,0:13,1.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jarred Vanderbilt,2018-19
Jake Layman,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Rodney Hood,1,0:14,1.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Alfonzo McKinnie,2,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Ryan Anderson,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Elie Okobo,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Seth Curry,1,0:13,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jarred Vanderbilt,2018-19
Iman Shumpert,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Chris Chiozza,1,0:08,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Mikal Bridges,1,0:08,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarred Vanderbilt,2018-19
Georges Niang,1,0:13,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jarred Vanderbilt,2018-19
