OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dwyane Wade,4,9:25,31.5,6,28,1,1,0,2,7,28.6,2,5,40.0,0,0,0,Danny Green,2018-19
D'Angelo Russell,4,7:01,31.1,21,50,5,3,1,8,14,57.1,1,3,33.3,4,5,1,Danny Green,2018-19
Wesley Matthews,2,8:06,29.8,10,36,0,2,0,3,4,75.0,2,3,66.7,2,2,1,Danny Green,2018-19
Jayson Tatum,4,7:23,29.6,14,46,2,3,2,5,7,71.4,3,3,100.0,1,1,1,Danny Green,2018-19
Buddy Hield,2,6:02,28.5,9,24,1,1,0,3,5,60.0,1,3,33.3,2,2,0,Danny Green,2018-19
DeMar DeRozan,2,7:25,28.3,6,37,3,1,1,2,4,50.0,0,0,0.0,2,2,2,Danny Green,2018-19
Reggie Jackson,3,8:11,28.2,4,20,2,2,0,2,5,40.0,0,0,0.0,0,0,0,Danny Green,2018-19
Mike Conley,2,8:21,27.8,7,30,4,0,2,3,8,37.5,1,2,50.0,0,0,0,Danny Green,2018-19
George Hill,4,7:10,26.4,2,23,4,0,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Jeremy Lamb,3,8:10,26.2,3,25,0,0,1,1,8,12.5,0,2,0.0,1,2,1,Danny Green,2018-19
Damyean Dotson,4,6:33,25.7,9,29,0,0,1,4,8,50.0,1,3,33.3,0,0,0,Danny Green,2018-19
Taurean Prince,2,6:30,25.5,12,32,1,0,0,4,9,44.4,2,4,50.0,2,2,1,Danny Green,2018-19
Jimmy Butler,4,5:25,25.3,12,24,3,1,0,4,8,50.0,0,0,0.0,4,4,2,Danny Green,2018-19
Victor Oladipo,3,7:01,24.8,6,27,2,2,0,2,4,50.0,0,1,0.0,2,3,2,Danny Green,2018-19
Ben Simmons,4,5:55,24.3,13,36,7,6,0,6,6,100.0,0,0,0.0,1,1,0,Danny Green,2018-19
Reggie Bullock,2,5:37,23.9,1,18,0,0,0,0,2,0.0,0,2,0.0,1,1,0,Danny Green,2018-19
Bogdan Bogdanovic,2,5:50,23.3,7,28,1,0,0,3,6,50.0,1,1,100.0,0,0,0,Danny Green,2018-19
Eric Bledsoe,4,5:50,23.1,9,30,2,3,3,3,10,30.0,2,5,40.0,1,1,1,Danny Green,2018-19
Kevin Knox II,4,5:52,23.0,7,18,0,0,0,2,6,33.3,2,6,33.3,1,4,1,Danny Green,2018-19
D.J. Augustin,4,5:53,22.7,11,54,5,3,0,4,5,80.0,3,3,100.0,0,0,1,Danny Green,2018-19
Justin Holiday,3,5:44,22.4,5,18,1,0,1,2,6,33.3,1,4,25.0,0,0,0,Danny Green,2018-19
Rodney McGruder,4,5:02,20.7,7,35,2,0,1,3,5,60.0,1,2,50.0,0,0,0,Danny Green,2018-19
Luka Doncic,2,5:11,20.5,7,21,1,1,0,2,3,66.7,1,2,50.0,2,2,1,Danny Green,2018-19
Rodney Hood,3,5:25,20.1,4,24,1,0,1,2,7,28.6,0,2,0.0,0,0,0,Danny Green,2018-19
Josh Okogie,2,5:01,20.0,5,21,2,0,0,2,7,28.6,1,2,50.0,0,0,0,Danny Green,2018-19
Donovan Mitchell,1,5:02,19.7,2,14,0,0,1,1,7,14.3,0,5,0.0,0,0,0,Danny Green,2018-19
Dwayne Bacon,2,5:52,19.6,2,28,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Landry Shamet,4,4:59,19.5,4,21,0,0,0,2,6,33.3,0,3,0.0,0,0,0,Danny Green,2018-19
Tobias Harris,2,5:29,19.5,6,22,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Danny Green,2018-19
Spencer Dinwiddie,3,5:49,19.4,4,11,3,1,0,1,4,25.0,0,1,0.0,2,2,0,Danny Green,2018-19
Frank Jackson,1,4:41,18.8,5,17,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Danny Green,2018-19
Trevor Ariza,3,3:50,18.2,10,30,1,1,0,3,7,42.9,2,6,33.3,2,2,1,Danny Green,2018-19
Collin Sexton,2,5:08,18.1,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Jeff Green,4,3:56,18.0,2,34,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Danny Green,2018-19
Bryn Forbes,2,5:05,17.9,0,24,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Kemba Walker,3,4:40,17.9,9,29,1,1,2,4,8,50.0,1,3,33.3,0,0,0,Danny Green,2018-19
Zach LaVine,1,4:55,17.9,4,16,1,0,0,1,4,25.0,0,2,0.0,2,2,1,Danny Green,2018-19
Gordon Hayward,3,4:19,16.7,9,15,0,2,0,3,5,60.0,1,2,50.0,2,2,0,Danny Green,2018-19
Brandon Ingram,1,4:06,16.5,4,13,1,0,0,1,4,25.0,0,1,0.0,2,2,1,Danny Green,2018-19
Jeremy Lin,2,4:08,16.4,13,24,1,1,0,5,5,100.0,3,3,100.0,0,0,0,Danny Green,2018-19
Tim Hardaway Jr.,1,4:13,16.1,8,23,1,1,0,3,3,100.0,1,1,100.0,1,2,1,Danny Green,2018-19
Derrick Rose,1,3:49,16.0,3,10,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Danny Green,2018-19
Terrance Ferguson,2,3:59,15.8,0,19,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Danny Green,2018-19
Wayne Selden,3,4:21,15.6,2,14,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Danny Green,2018-19
Jordan Clarkson,3,3:59,15.6,2,11,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Danny Green,2018-19
Otto Porter Jr.,3,3:50,15.4,12,32,0,0,0,4,7,57.1,3,6,50.0,1,1,0,Danny Green,2018-19
Dennis Smith Jr.,3,3:25,15.2,0,12,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
E'Twaun Moore,1,3:59,15.0,6,16,0,1,0,3,5,60.0,0,1,0.0,0,0,0,Danny Green,2018-19
Jonathan Isaac,4,3:48,14.9,5,16,0,0,0,2,4,50.0,0,2,0.0,1,1,1,Danny Green,2018-19
John Wall,2,3:26,14.8,1,20,1,1,0,0,6,0.0,0,3,0.0,1,2,2,Danny Green,2018-19
Ryan Arcidiacono,4,3:27,13.7,6,13,1,0,0,2,5,40.0,2,3,66.7,0,0,0,Danny Green,2018-19
Joe Ingles,2,3:34,13.5,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Allonzo Trier,3,3:57,13.4,5,21,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Cedi Osman,3,3:32,13.1,2,26,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Allen Crabbe,2,3:00,12.8,3,23,0,2,0,1,5,20.0,1,5,20.0,0,0,0,Danny Green,2018-19
Patrick Beverley,2,3:17,12.8,3,13,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Danny Green,2018-19
Marcus Smart,4,4:00,12.7,4,30,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Aaron Gordon,4,3:28,12.6,9,27,2,1,0,3,5,60.0,1,2,50.0,2,2,1,Danny Green,2018-19
Alec Burks,2,3:13,12.4,6,19,1,1,2,2,6,33.3,1,2,50.0,1,1,1,Danny Green,2018-19
Justise Winslow,4,3:26,12.0,9,14,0,0,0,4,8,50.0,1,3,33.3,0,0,0,Danny Green,2018-19
Kevin Durant,2,3:01,11.9,9,21,4,1,0,4,5,80.0,1,1,100.0,0,0,0,Danny Green,2018-19
Paul George,2,2:39,11.9,12,10,2,1,0,3,7,42.9,1,5,20.0,5,6,2,Danny Green,2018-19
Dennis Schroder,2,2:36,11.3,8,19,4,0,0,3,3,100.0,2,2,100.0,0,0,0,Danny Green,2018-19
Nikola Vucevic,4,2:41,11.0,7,24,2,0,2,3,6,50.0,1,2,50.0,0,0,0,Danny Green,2018-19
Thomas Bryant,3,2:16,10.7,0,15,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Russell Westbrook,2,2:22,10.6,7,19,2,4,0,3,5,60.0,1,2,50.0,0,0,0,Danny Green,2018-19
Mario Hezonja,4,3:05,10.6,2,12,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Danny Green,2018-19
Shai Gilgeous-Alexander,2,2:32,10.6,12,19,0,1,0,5,7,71.4,1,1,100.0,1,1,2,Danny Green,2018-19
Shaquille Harrison,4,2:41,10.5,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Darren Collison,3,2:52,10.1,3,23,2,1,0,1,3,33.3,1,3,33.3,0,0,0,Danny Green,2018-19
Blake Griffin,3,2:32,10.0,15,12,0,2,0,5,6,83.3,0,1,0.0,5,5,2,Danny Green,2018-19
Jeff Teague,1,2:47,10.0,7,16,1,0,1,3,5,60.0,1,1,100.0,0,0,0,Danny Green,2018-19
Al Horford,4,2:29,10.0,11,24,1,0,0,5,7,71.4,1,3,33.3,0,0,1,Danny Green,2018-19
Jarrett Allen,4,2:34,9.9,12,26,0,0,0,6,7,85.7,0,0,0.0,0,0,1,Danny Green,2018-19
Bam Adebayo,4,2:37,9.9,4,16,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
T.J. McConnell,4,2:04,9.7,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Robert Covington,1,2:17,9.5,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Danny Green,2018-19
Emmanuel Mudiay,3,2:32,9.5,0,10,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Danny Green,2018-19
Glenn Robinson III,1,2:13,9.3,5,12,0,0,0,1,2,50.0,1,2,50.0,2,3,1,Danny Green,2018-19
Giannis Antetokounmpo,3,2:38,9.3,6,19,0,1,0,3,6,50.0,0,2,0.0,0,0,0,Danny Green,2018-19
Terrence Ross,4,2:49,9.3,3,9,0,2,1,1,5,20.0,1,3,33.3,0,0,0,Danny Green,2018-19
Garrett Temple,2,3:03,9.3,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Luke Kennard,2,3:13,9.2,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Chandler Hutchison,2,2:44,9.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Brook Lopez,4,2:29,9.0,7,21,0,2,0,3,5,60.0,1,1,100.0,0,0,1,Danny Green,2018-19
Kelly Olynyk,3,2:26,8.9,0,22,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Josh Richardson,3,2:05,8.9,4,9,1,0,0,1,1,100.0,0,0,0.0,2,4,1,Danny Green,2018-19
Jaylen Brown,3,2:11,8.8,5,13,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Danny Green,2018-19
DeAndre Jordan,5,2:08,8.7,6,11,0,1,0,3,5,60.0,0,0,0.0,0,1,1,Danny Green,2018-19
Thaddeus Young,3,2:33,8.7,8,27,1,1,0,4,5,80.0,0,0,0.0,0,0,0,Danny Green,2018-19
Shelvin Mack,2,2:23,8.6,0,12,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Kevin Huerter,2,2:13,8.6,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
P.J. Tucker,2,2:17,8.6,7,20,0,1,0,3,5,60.0,1,3,33.3,0,0,0,Danny Green,2018-19
Antonio Blakeney,2,2:17,8.4,0,11,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Ricky Rubio,2,1:59,8.2,8,29,3,0,0,4,8,50.0,0,1,0.0,0,0,0,Danny Green,2018-19
Gary Harris,1,2:07,7.9,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Danny Green,2018-19
Tyler Johnson,1,2:00,7.8,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Andrew Wiggins,1,1:56,7.7,4,9,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Danny Green,2018-19
Jrue Holiday,1,2:03,7.7,7,10,2,0,0,3,3,100.0,1,1,100.0,0,1,1,Danny Green,2018-19
Chris Paul,1,2:14,7.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Nikola Jokic,2,1:53,7.5,4,13,1,0,0,2,5,40.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kyle Korver,2,2:04,7.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Steven Adams,2,1:56,7.4,1,18,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Danny Green,2018-19
Harrison Barnes,2,2:06,7.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Tony Snell,3,1:35,7.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Tomas Satoransky,3,1:38,7.3,0,14,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Austin Rivers,4,2:01,7.1,2,6,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Danny Green,2018-19
Mike Muscala,4,1:31,7.0,3,12,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Danny Green,2018-19
Rudy Gobert,2,1:49,6.9,4,6,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Danny Green,2018-19
Damian Lillard,2,2:15,6.9,6,18,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Danny Green,2018-19
Marco Belinelli,2,1:39,6.8,14,15,0,0,0,4,5,80.0,3,4,75.0,3,3,2,Danny Green,2018-19
Markieff Morris,4,1:18,6.7,7,18,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Danny Green,2018-19
T.J. Warren,2,1:41,6.7,4,13,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Danny Green,2018-19
Kent Bazemore,2,1:39,6.7,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,1,Danny Green,2018-19
Marcus Morris Sr.,4,1:53,6.6,7,12,0,0,0,2,4,50.0,1,2,50.0,2,4,3,Danny Green,2018-19
Dario Saric,2,1:35,6.5,3,18,0,1,1,1,2,50.0,1,1,100.0,0,0,0,Danny Green,2018-19
Wes Iwundu,4,1:34,6.5,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Danny Green,2018-19
Torrey Craig,2,1:44,6.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Omri Casspi,2,1:48,6.5,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Danny Green,2018-19
Terry Rozier,3,1:43,6.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Joel Embiid,4,1:38,6.4,4,15,0,0,0,2,4,50.0,0,1,0.0,0,0,1,Danny Green,2018-19
Ersan Ilyasova,3,1:37,6.3,9,22,2,0,0,2,5,40.0,1,1,100.0,4,4,0,Danny Green,2018-19
Myles Turner,2,1:40,6.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Maurice Harkless,2,1:38,6.2,2,15,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Danny Green,2018-19
DeMarre Carroll,3,1:45,6.2,2,10,0,0,0,0,1,0.0,0,1,0.0,2,4,1,Danny Green,2018-19
Dorian Finney-Smith,2,1:32,6.2,4,9,0,0,2,2,3,66.7,0,0,0.0,0,1,1,Danny Green,2018-19
Willie Cauley-Stein,2,1:10,6.1,2,25,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Treveon Graham,3,1:34,5.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Goran Dragic,2,1:23,5.8,4,10,1,0,0,1,3,33.3,0,1,0.0,2,3,1,Danny Green,2018-19
Sterling Brown,3,1:38,5.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Rodions Kurucs,3,1:19,5.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Trae Young,2,1:39,5.6,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Al-Farouq Aminu,2,1:22,5.6,2,6,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Danny Green,2018-19
Patty Mills,2,1:26,5.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Jabari Parker,2,1:07,5.6,3,12,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Kevin Love,2,1:23,5.5,8,13,0,1,1,2,6,33.3,1,1,100.0,3,3,1,Danny Green,2018-19
Marvin Williams,2,1:42,5.5,5,11,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Danny Green,2018-19
Rondae Hollis-Jefferson,3,1:35,5.5,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Stephen Curry,1,1:05,5.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Yogi Ferrell,1,1:13,5.5,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Tristan Thompson,2,1:22,5.4,6,10,0,0,1,1,4,25.0,0,0,0.0,4,4,2,Danny Green,2018-19
Mikal Bridges,2,1:15,5.3,4,12,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kyle Kuzma,2,1:12,5.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Josh Hart,2,0:59,5.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Danny Green,2018-19
Anthony Tolliver,2,1:16,5.1,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Chasson Randle,2,1:01,5.0,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Eric Gordon,2,1:16,5.0,7,14,0,0,1,2,5,40.0,1,3,33.3,2,2,0,Danny Green,2018-19
Davis Bertans,2,1:19,4.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danny Green,2018-19
Brandon Sampson,2,1:16,4.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Julius Randle,2,1:11,4.9,4,19,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Danny Green,2018-19
Jalen Brunson,2,1:12,4.9,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Danilo Gallinari,1,1:21,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kadeem Allen,2,1:20,4.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Rajon Rondo,2,1:07,4.8,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kelly Oubre Jr.,3,1:01,4.8,4,8,0,0,0,1,4,25.0,1,4,25.0,1,1,0,Danny Green,2018-19
Derrick White,2,1:17,4.8,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Deandre Ayton,2,0:59,4.8,0,11,3,0,0,0,0,0.0,0,0,0.0,0,0,1,Danny Green,2018-19
Derrick Favors,2,1:16,4.8,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Danny Green,2018-19
Robin Lopez,4,1:10,4.7,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Jusuf Nurkic,2,1:25,4.7,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Wesley Johnson,2,1:20,4.6,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Danny Green,2018-19
Furkan Korkmaz,3,1:12,4.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Tyus Jones,2,1:07,4.6,5,9,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
JaMychal Green,2,1:38,4.6,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Donte DiVincenzo,1,1:06,4.6,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danny Green,2018-19
Isaiah Canaan,1,1:10,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Lou Williams,1,0:56,4.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
De'Aaron Fox,1,0:54,4.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Avery Bradley,2,1:18,4.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Malik Monk,2,0:53,4.4,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Noah Vonleh,2,1:08,4.3,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,1,Danny Green,2018-19
James Johnson,3,1:15,4.3,4,11,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Danny Green,2018-19
Jonas Jerebko,2,1:01,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Royce O'Neale,2,1:01,4.3,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Domantas Sabonis,3,1:14,4.3,4,14,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Danny Green,2018-19
Langston Galloway,3,1:26,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Mason Plumlee,2,1:18,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Cory Joseph,3,1:01,4.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Malik Beasley,2,0:52,4.1,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Nicolas Batum,2,1:02,4.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Andre Drummond,3,1:19,4.0,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Lauri Markkanen,2,1:11,4.0,5,9,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Danny Green,2018-19
Juancho Hernangomez,2,0:49,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Kyle Anderson,1,0:51,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Nik Stauskas,1,1:00,3.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Darius Miller,2,1:10,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kenneth Faried,1,0:53,3.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
John Jenkins,1,1:10,3.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Elfrid Payton,1,0:54,3.7,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Miles Bridges,2,0:52,3.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Caris LeVert,2,0:49,3.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danny Green,2018-19
Lonzo Ball,1,0:47,3.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Marvin Bagley III,2,0:48,3.6,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kevon Looney,2,0:34,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
LaMarcus Aldridge,2,1:04,3.5,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Vince Carter,2,0:46,3.5,5,17,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Danny Green,2018-19
DeAndre' Bembry,2,1:04,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Doug McDermott,2,0:56,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Kris Dunn,1,0:39,3.4,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Rudy Gay,2,1:01,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Brandon Knight,1,0:52,3.3,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Danny Green,2018-19
Markelle Fultz,1,0:38,3.3,1,0,0,0,0,0,3,0.0,0,2,0.0,1,2,0,Danny Green,2018-19
Andre Iguodala,1,0:50,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Clint Capela,1,0:43,3.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Danny Green,2018-19
Ish Smith,3,1:07,3.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
Marc Gasol,1,0:58,3.1,0,0,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Danny Green,2018-19
