OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Julius Randle,2,1:08,4.4,5,5,0,0,2,2,5,40.0,0,0,0.0,1,1,1,Robert Covington,2018-19
Tobias Harris,1,0:59,4.4,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Robert Covington,2018-19
Vince Carter,2,1:04,4.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Marcus Morris Sr.,2,0:54,4.2,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Robert Covington,2018-19
Shai Gilgeous-Alexander,1,0:59,4.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Myles Turner,1,1:04,4.2,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Cameron Payne,3,0:55,4.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
DeMarre Carroll,1,1:17,4.1,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Robert Covington,2018-19
Eric Bledsoe,1,0:53,4.1,2,5,1,0,1,0,1,0.0,0,0,0.0,2,2,0,Robert Covington,2018-19
Draymond Green,1,1:01,4.0,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
James Ennis III,1,1:01,4.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Dewayne Dedmon,2,0:53,3.9,1,11,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Robert Covington,2018-19
Wesley Johnson,1,0:41,3.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Anthony Davis,1,0:46,3.8,7,12,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Robert Covington,2018-19
Rodney McGruder,1,1:00,3.8,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Avery Bradley,1,0:50,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Donte DiVincenzo,1,0:37,3.7,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Jarrett Allen,2,1:10,3.7,2,8,0,0,0,1,4,25.0,0,1,0.0,0,0,2,Robert Covington,2018-19
Davis Bertans,2,0:58,3.6,3,12,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Shelvin Mack,1,1:14,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Pascal Siakam,1,0:44,3.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
P.J. Tucker,1,1:03,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Derrick Jones Jr.,1,0:58,3.4,4,4,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2018-19
John Collins,1,0:46,3.4,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jordan Clarkson,1,0:58,3.4,2,6,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Robert Covington,2018-19
Nemanja Bjelica,2,0:33,3.4,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Omari Spellman,1,0:51,3.3,3,5,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Robert Covington,2018-19
Jakob Poeltl,2,0:46,3.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Glenn Robinson III,1,0:43,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Monte Morris,1,0:47,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Nikola Jokic,1,0:52,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Elfrid Payton,1,0:46,3.1,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Rondae Hollis-Jefferson,2,0:54,3.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Robert Covington,2018-19
Patty Mills,2,0:49,3.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Paul Millsap,1,0:41,3.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Robert Covington,2018-19
Steven Adams,1,0:43,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Delon Wright,1,0:39,2.9,0,0,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Robert Covington,2018-19
LaMarcus Aldridge,2,0:47,2.9,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Marc Gasol,1,0:55,2.9,3,11,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Robert Covington,2018-19
Jose Calderon,2,1:09,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Larry Nance Jr.,1,0:55,2.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Quincy Pondexter,2,0:44,2.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Tristan Thompson,1,0:44,2.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Nikola Mirotic,1,0:35,2.7,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Robert Covington,2018-19
Robin Lopez,3,0:39,2.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Alfonzo McKinnie,1,0:37,2.7,2,5,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Tony Parker,2,0:40,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Serge Ibaka,1,0:35,2.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Zaza Pachulia,3,0:37,2.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Kosta Koufos,1,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jonas Jerebko,1,0:26,2.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Robert Covington,2018-19
Mikal Bridges,1,0:36,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Thaddeus Young,1,0:41,2.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Shabazz Napier,2,0:38,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Brook Lopez,1,0:41,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Darren Collison,1,0:42,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Tim Frazier,2,0:39,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Bismack Biyombo,1,0:43,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jon Leuer,2,0:39,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Alex Abrines,1,0:26,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jeremy Lin,2,0:37,2.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Cory Joseph,1,0:28,2.2,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Bam Adebayo,1,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Robert Covington,2018-19
Jerami Grant,1,0:31,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Tyler Johnson,1,0:19,2.1,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Robert Covington,2018-19
Harry Giles III,1,0:25,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
John Henson,1,0:23,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Trey Lyles,1,0:30,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Norman Powell,1,0:28,2.0,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Kelly Olynyk,1,0:25,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2018-19
Aron Baynes,2,0:30,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Skal Labissiere,1,0:28,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Omri Casspi,1,0:32,1.9,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
De'Anthony Melton,1,0:18,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Alex Poythress,1,0:37,1.9,1,7,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Robert Covington,2018-19
Bobby Portis,1,0:25,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Deandre Ayton,1,0:21,1.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Devonte' Graham,1,0:20,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Isaiah Briscoe,1,0:38,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Evan Turner,1,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Zach Collins,1,0:16,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Cheick Diallo,2,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Damian Lillard,1,0:23,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Robert Covington,2018-19
Josh Jackson,1,0:23,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Stephen Curry,1,0:29,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Frank Kaminsky,1,0:17,1.4,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Tony Snell,1,0:18,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Willy Hernangomez,1,0:20,1.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Ed Davis,2,0:23,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Richaun Holmes,1,0:20,1.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Ersan Ilyasova,1,0:15,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Mason Plumlee,1,0:20,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Hassan Whiteside,1,0:22,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
T.J. Warren,1,0:19,1.3,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Boban Marjanovic,1,0:15,1.3,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Robert Covington,2018-19
Marvin Bagley III,1,0:15,1.2,6,2,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Robert Covington,2018-19
Wes Iwundu,1,0:16,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Mo Bamba,1,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jahlil Okafor,1,0:12,1.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Dennis Schroder,1,0:11,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Wayne Selden,1,0:22,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jusuf Nurkic,1,0:20,1.2,1,0,0,2,0,0,1,0.0,0,0,0.0,1,2,0,Robert Covington,2018-19
Kevon Looney,1,0:17,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Anfernee Simons,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Terrance Ferguson,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Jawun Evans,1,0:11,1.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
Marcin Gortat,1,0:13,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2018-19
