OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Boban Marjanovic,1,1:59,8.2,0,8,0,3,0,0,2,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Jordan Bell,1,1:38,5.7,4,9,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Khem Birch,1,1:00,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Marvin Bagley III,1,0:40,3.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Thomas Welsh,2018-19
Gorgui Dieng,1,0:40,3.1,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Thomas Welsh,2018-19
Mike Scott,1,0:22,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Richaun Holmes,1,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
LaMarcus Aldridge,1,0:32,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Jonas Jerebko,1,0:28,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thomas Welsh,2018-19
Quinn Cook,1,0:17,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thomas Welsh,2018-19
Lou Williams,1,0:12,1.2,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Thomas Welsh,2018-19
Mikal Bridges,1,0:12,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Isaiah Briscoe,1,0:07,0.9,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Davis Bertans,1,0:17,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Isaac Bonga,1,0:10,0.8,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Thomas Welsh,2018-19
Alfonzo McKinnie,1,0:15,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Montrezl Harrell,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Chimezie Metu,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Ben McLemore,1,0:04,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Skal Labissiere,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Patrick Beverley,1,0:03,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Steven Adams,1,0:02,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Nerlens Noel,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Yogi Ferrell,1,0:04,0.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
C.J. Williams,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Dragan Bender,1,0:04,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Thomas Welsh,2018-19
Johnathan Williams,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Shai Gilgeous-Alexander,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Frank Mason III,1,0:04,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Thomas Welsh,2018-19
Kyle Anderson,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Dennis Schroder,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Jacob Evans,1,0:06,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Wes Iwundu,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Derrick White,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Tyrone Wallace,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Keita Bates-Diop,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Elie Okobo,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Cameron Reynolds,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Jarell Martin,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Sindarius Thornwell,1,0:02,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Jonathon Simmons,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
DeMar DeRozan,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Thomas Welsh,2018-19
Josh Jackson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Bryn Forbes,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
Joakim Noah,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Thomas Welsh,2018-19
