OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,3,7:08,32.1,3,33,2,0,0,1,3,33.3,0,1,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Kelly Olynyk,4,8:55,31.6,6,30,1,1,0,2,5,40.0,1,3,33.3,1,2,0,Giannis Antetokounmpo,2018-19
Danilo Gallinari,2,7:42,30.8,2,40,1,0,0,0,6,0.0,0,3,0.0,2,2,1,Giannis Antetokounmpo,2018-19
Dorian Finney-Smith,2,8:32,30.6,9,30,1,1,0,3,3,100.0,3,3,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Solomon Hill,2,7:52,29.8,3,41,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Jonathan Isaac,2,7:22,28.7,6,33,1,0,0,3,5,60.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Lauri Markkanen,1,7:14,27.8,3,32,1,1,1,1,6,16.7,1,4,25.0,0,0,0,Giannis Antetokounmpo,2018-19
Rodions Kurucs,3,6:10,27.2,1,30,1,3,2,0,3,0.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Jae Crowder,2,7:08,27.2,1,40,2,0,0,0,4,0.0,0,3,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Jaren Jackson Jr.,2,7:18,26.5,11,36,1,0,0,4,6,66.7,0,0,0.0,3,3,2,Giannis Antetokounmpo,2018-19
Trey Lyles,2,7:32,26.1,5,23,1,0,0,2,9,22.2,1,7,14.3,0,0,0,Giannis Antetokounmpo,2018-19
Lance Thomas,2,6:17,25.1,0,30,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Andre Iguodala,2,6:12,25.1,5,25,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Giannis Antetokounmpo,2018-19
Jared Dudley,2,6:21,25.0,0,39,0,2,0,0,3,0.0,0,3,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jayson Tatum,3,5:24,24.0,6,19,0,0,2,2,10,20.0,2,6,33.3,0,0,0,Giannis Antetokounmpo,2018-19
Miles Bridges,4,5:59,23.7,2,35,1,0,1,1,5,20.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Kyle Anderson,1,6:45,22.9,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Mike Scott,3,5:38,21.8,9,39,0,1,0,3,7,42.9,3,7,42.9,0,0,0,Giannis Antetokounmpo,2018-19
LeBron James,1,5:44,21.8,6,31,7,0,1,1,5,20.0,1,3,33.3,3,4,0,Giannis Antetokounmpo,2018-19
T.J. Warren,1,5:41,21.7,5,38,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Derrick Jones Jr.,4,6:08,21.5,4,25,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jerami Grant,1,5:06,21.4,0,25,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Dario Saric,2,4:52,21.2,5,30,0,0,1,1,2,50.0,1,1,100.0,2,2,1,Giannis Antetokounmpo,2018-19
Kevin Love,1,5:47,21.2,0,20,1,0,1,0,4,0.0,0,3,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Semi Ojeleye,3,5:48,20.8,0,40,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Derrick Favors,2,4:56,20.3,4,33,1,1,0,2,2,100.0,0,0,0.0,0,2,0,Giannis Antetokounmpo,2018-19
Kevin Knox II,3,5:06,20.3,5,21,0,3,1,2,9,22.2,1,3,33.3,0,0,0,Giannis Antetokounmpo,2018-19
DeMarre Carroll,3,5:06,20.2,9,28,2,0,1,3,6,50.0,2,4,50.0,1,1,1,Giannis Antetokounmpo,2018-19
Mario Hezonja,2,5:25,19.8,2,17,0,3,0,1,4,25.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Treveon Graham,1,4:32,19.0,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Michael Kidd-Gilchrist,3,4:50,18.2,3,15,1,1,1,1,4,25.0,0,1,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Mitchell Robinson,1,5:08,18.2,4,24,0,1,0,2,3,66.7,0,0,0.0,0,1,1,Giannis Antetokounmpo,2018-19
Anthony Davis,2,3:35,17.9,10,27,2,1,0,5,7,71.4,0,1,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Taj Gibson,2,4:39,17.1,2,10,1,0,2,0,6,0.0,0,1,0.0,2,2,1,Giannis Antetokounmpo,2018-19
Tyreke Evans,4,4:06,17.0,5,13,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Cedi Osman,2,4:49,16.9,5,19,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Jaylen Brown,2,4:05,16.9,7,21,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Aaron Gordon,1,4:28,16.8,0,16,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Davis Bertans,2,4:01,16.4,6,30,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Giannis Antetokounmpo,2018-19
JaMychal Green,2,4:07,16.1,2,16,1,2,0,1,3,33.3,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Justise Winslow,3,4:13,16.0,7,20,1,2,0,3,5,60.0,1,3,33.3,0,0,0,Giannis Antetokounmpo,2018-19
Vince Carter,3,3:35,15.9,9,14,0,1,1,3,8,37.5,3,6,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Marvin Bagley III,2,3:52,15.9,0,19,0,0,0,0,5,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Josh Jackson,2,4:33,15.8,5,15,1,3,0,2,4,50.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Jonas Jerebko,2,3:48,15.7,3,17,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Giannis Antetokounmpo,2018-19
Serge Ibaka,3,4:02,15.6,8,39,3,1,0,3,4,75.0,0,0,0.0,2,3,2,Giannis Antetokounmpo,2018-19
Al Horford,2,3:26,15.4,4,25,2,0,0,1,2,50.0,0,1,0.0,2,2,0,Giannis Antetokounmpo,2018-19
OG Anunoby,3,4:42,15.0,0,9,0,0,0,0,5,0.0,0,3,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Mikal Bridges,2,4:09,14.9,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
Isaac Humphries,1,4:04,14.9,3,17,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Tobias Harris,3,3:20,14.7,0,18,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Shai Gilgeous-Alexander,2,3:38,14.5,4,21,0,0,0,1,2,50.0,1,1,100.0,1,2,0,Giannis Antetokounmpo,2018-19
Kyle Kuzma,1,3:17,14.1,0,12,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Bojan Bogdanovic,4,2:58,13.8,4,25,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Evan Turner,2,3:50,13.7,0,22,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Joel Embiid,3,2:55,13.7,6,18,0,1,4,3,6,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jakob Poeltl,2,4:02,13.5,0,20,1,0,1,0,1,0.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Andre Drummond,4,3:14,13.5,7,20,0,1,1,3,5,60.0,0,0,0.0,1,5,2,Giannis Antetokounmpo,2018-19
Nicolas Batum,4,3:04,13.4,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Chandler Hutchison,2,3:17,12.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jeremy Lamb,4,3:14,12.8,7,19,1,2,2,2,8,25.0,1,4,25.0,2,4,1,Giannis Antetokounmpo,2018-19
Iman Shumpert,2,2:56,12.7,6,15,0,0,1,2,6,33.3,2,4,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Anthony Tolliver,2,3:08,12.2,13,23,1,0,0,5,6,83.3,3,4,75.0,0,0,0,Giannis Antetokounmpo,2018-19
Larry Nance Jr.,2,2:58,11.8,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Ricky Rubio,2,2:46,11.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Rondae Hollis-Jefferson,2,3:12,11.4,0,22,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Rudy Gobert,2,3:08,11.4,1,10,1,0,2,0,4,0.0,0,0,0.0,1,6,2,Giannis Antetokounmpo,2018-19
Jon Leuer,2,3:22,11.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
LaMarcus Aldridge,2,2:56,11.3,2,14,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Bam Adebayo,4,2:55,11.3,5,12,0,1,2,1,5,20.0,0,0,0.0,3,4,2,Giannis Antetokounmpo,2018-19
DeMar DeRozan,2,2:59,11.1,4,11,1,0,1,1,2,50.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
Nemanja Bjelica,1,2:10,11.0,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Alex Len,3,2:37,10.9,8,16,1,0,0,3,5,60.0,1,2,50.0,1,3,1,Giannis Antetokounmpo,2018-19
Josh Okogie,2,2:35,10.8,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Myles Turner,4,2:48,10.8,2,15,1,0,1,1,4,25.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Willie Cauley-Stein,2,2:11,10.7,1,9,0,1,1,0,1,0.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Shaquille Harrison,3,2:25,10.7,2,9,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Hassan Whiteside,4,2:34,10.7,2,12,0,1,1,1,7,14.3,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Omari Spellman,1,2:48,10.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Fred VanVleet,3,2:26,10.5,7,15,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Maxi Kleber,2,2:37,10.3,6,15,0,0,0,2,3,66.7,1,2,50.0,1,2,1,Giannis Antetokounmpo,2018-19
Kemba Walker,4,2:25,10.3,10,23,0,2,0,3,6,50.0,1,1,100.0,3,4,1,Giannis Antetokounmpo,2018-19
Enes Kanter,4,2:17,9.9,2,17,0,0,3,1,3,33.3,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Danny Green,3,2:10,9.9,0,9,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
David Nwaba,2,2:47,9.7,1,23,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Damyean Dotson,4,2:38,9.6,2,23,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jordan Bell,2,2:17,9.6,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jonah Bolden,1,2:29,9.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Marcus Smart,3,2:21,9.2,0,11,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jarrett Allen,3,1:48,9.2,5,14,1,0,1,2,6,33.3,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Kawhi Leonard,3,2:20,9.0,4,16,1,0,0,1,5,20.0,0,2,0.0,2,3,2,Giannis Antetokounmpo,2018-19
Kevin Durant,2,1:55,9.0,2,12,3,1,0,0,1,0.0,0,1,0.0,2,3,1,Giannis Antetokounmpo,2018-19
Jake Layman,2,2:22,8.9,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Joe Ingles,2,2:12,8.7,4,19,3,0,0,2,4,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Reggie Jackson,4,2:17,8.7,4,12,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jarell Martin,2,2:12,8.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Josh Richardson,4,1:59,8.4,7,25,0,0,1,1,3,33.3,1,1,100.0,4,4,0,Giannis Antetokounmpo,2018-19
Kevon Looney,2,1:53,8.3,6,20,2,0,1,2,3,66.7,0,0,0.0,2,3,2,Giannis Antetokounmpo,2018-19
Danuel House Jr.,2,1:57,8.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Deandre Ayton,2,1:49,8.0,4,16,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Dragan Bender,1,2:20,7.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Luke Kornet,2,2:07,7.9,0,9,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Kelly Oubre Jr.,1,1:35,7.7,7,12,0,1,0,2,2,100.0,0,0,0.0,3,4,0,Giannis Antetokounmpo,2018-19
Darren Collison,4,1:55,7.7,1,23,5,0,0,0,1,0.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Jaron Blossomgame,1,1:44,7.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Garrett Temple,3,1:34,7.6,0,12,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Wayne Selden,2,2:01,7.5,3,17,1,1,0,1,3,33.3,0,1,0.0,1,1,1,Giannis Antetokounmpo,2018-19
Steven Adams,1,1:47,7.5,8,13,2,0,0,4,5,80.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Wilson Chandler,1,1:41,7.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Mike Muscala,2,1:52,7.2,0,24,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Julius Randle,1,1:51,7.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Donovan Mitchell,2,1:56,7.2,6,14,0,1,0,2,5,40.0,2,4,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Gordon Hayward,2,2:00,7.0,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Mason Plumlee,2,1:50,7.0,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Channing Frye,1,2:05,7.0,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Maurice Harkless,1,1:39,7.0,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Robin Lopez,3,1:26,6.9,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Clint Capela,2,1:38,6.7,4,19,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2018-19
Wesley Matthews,3,1:22,6.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Kyrie Irving,3,1:32,6.7,0,5,0,0,2,0,6,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Sam Dekker,2,1:22,6.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Emmanuel Mudiay,3,1:25,6.6,8,23,1,1,1,4,8,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Tony Parker,2,1:31,6.6,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Mo Bamba,2,1:47,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Otto Porter Jr.,2,1:25,6.5,8,7,0,1,0,3,4,75.0,1,1,100.0,1,1,2,Giannis Antetokounmpo,2018-19
Patrick Patterson,1,1:40,6.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Zach Collins,1,2:04,6.2,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jimmy Butler,2,1:32,6.2,4,23,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Wesley Johnson,1,1:27,6.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
James Harden,2,1:36,6.2,5,12,2,1,0,2,3,66.7,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Rudy Gay,1,1:40,6.0,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Wendell Carter Jr.,2,1:23,5.9,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Zaza Pachulia,2,1:50,5.9,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Cheick Diallo,2,1:14,5.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Tim Hardaway Jr.,4,1:21,5.9,2,12,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
Dion Waiters,2,1:32,5.8,3,11,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Nikola Jokic,2,1:03,5.7,4,15,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Domantas Sabonis,3,1:44,5.7,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2018-19
Frank Ntilikina,2,1:20,5.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Tyler Johnson,3,1:30,5.7,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Alec Burks,1,1:13,5.5,3,7,0,0,1,1,2,50.0,0,0,0.0,1,1,1,Giannis Antetokounmpo,2018-19
Nerlens Noel,1,1:32,5.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Kenrich Williams,2,1:25,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Tomas Satoransky,2,0:54,5.4,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Norman Powell,2,1:23,5.1,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Darius Miller,2,0:48,5.1,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2018-19
Malik Monk,4,1:12,5.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Jamal Murray,2,1:08,5.0,4,10,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Langston Galloway,4,1:08,4.9,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Cody Zeller,3,1:17,4.9,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2018-19
Bradley Beal,2,1:05,4.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Kyle Lowry,2,1:02,4.7,0,6,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Damian Lillard,2,1:04,4.6,4,9,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Corey Brewer,1,1:22,4.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Gary Clark,2,1:08,4.6,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Joe Harris,2,0:54,4.6,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Jusuf Nurkic,2,1:07,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2018-19
Juancho Hernangomez,2,0:59,4.6,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Doug McDermott,4,1:14,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Ed Davis,2,1:09,4.5,2,10,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Austin Rivers,2,1:14,4.5,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Justin Holiday,3,1:01,4.5,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Giannis Antetokounmpo,2018-19
Thomas Bryant,2,0:59,4.4,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Dwyane Wade,4,1:04,4.4,2,8,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
Shabazz Napier,2,1:22,4.3,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Tyus Jones,2,1:06,4.3,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
DeAndre Jordan,1,1:05,4.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Luol Deng,1,1:10,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Buddy Hield,2,0:59,4.2,0,7,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Frank Kaminsky,2,1:09,4.2,5,5,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Giannis Antetokounmpo,2018-19
Reggie Bullock,3,1:07,4.2,0,7,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Markelle Fultz,1,1:11,4.2,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Terry Rozier,3,0:54,4.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Collin Sexton,2,1:11,4.0,1,0,0,0,0,0,4,0.0,0,1,0.0,1,2,1,Giannis Antetokounmpo,2018-19
JJ Redick,3,0:49,4.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Ryan Arcidiacono,3,0:56,4.0,2,13,2,1,0,0,0,0.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2018-19
Dirk Nowitzki,1,0:54,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
James Ennis III,1,1:04,4.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2018-19
Alfonzo McKinnie,2,1:00,3.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Allonzo Trier,4,0:57,3.9,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Devin Booker,2,0:59,3.9,6,8,1,1,0,3,4,75.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Justin Jackson,1,0:49,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2018-19
Rodney McGruder,3,0:59,3.8,0,3,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Giannis Antetokounmpo,2018-19
