OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
D.J. Augustin,1,1:49,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Marc Gasol,3,1:47,5.7,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Paul George,3,1:22,5.7,4,8,0,2,0,1,2,50.0,1,2,50.0,1,2,0,Isaiah Canaan,2018-19
Reggie Jackson,1,1:32,5.7,3,10,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Isaiah Canaan,2018-19
Cory Joseph,1,1:32,5.5,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Caris LeVert,1,1:37,5.4,4,9,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Isaiah Canaan,2018-19
Jrue Holiday,2,0:53,5.2,4,8,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Isaiah Canaan,2018-19
Garrett Temple,2,0:44,4.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Darius Miller,2,0:57,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Ricky Rubio,1,1:32,4.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Isaiah Canaan,2018-19
Eric Bledsoe,1,1:11,4.5,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Isaiah Canaan,2018-19
Al Horford,1,0:54,4.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Jalen Brunson,1,1:07,4.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Kyle Anderson,3,1:00,4.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jerami Grant,3,1:15,3.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Klay Thompson,1,0:42,3.9,2,4,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Isaiah Canaan,2018-19
Jevon Carter,2,1:23,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Gary Harris,1,0:32,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Terry Rozier,1,0:55,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Fred VanVleet,1,1:13,3.7,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Chris Paul,1,1:19,3.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Lance Stephenson,1,0:47,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kenrich Williams,1,0:43,3.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Pat Connaughton,1,0:46,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Danny Green,1,0:50,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kawhi Leonard,1,0:41,3.5,3,3,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Isaiah Canaan,2018-19
Ian Clark,1,0:47,3.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kentavious Caldwell-Pope,1,0:55,3.3,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Gordon Hayward,1,0:42,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Canaan,2018-19
Justin Holiday,3,0:56,3.3,2,6,1,0,2,0,1,0.0,0,0,0.0,2,2,0,Isaiah Canaan,2018-19
Shabazz Napier,1,0:51,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Matthew Dellavedova,1,0:34,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Langston Galloway,1,0:56,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Canaan,2018-19
Malcolm Brogdon,1,0:48,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jarrett Allen,1,0:37,3.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Isaiah Canaan,2018-19
Davis Bertans,1,0:33,3.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Isaiah Canaan,2018-19
Mike Muscala,2,0:36,3.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Isaiah Canaan,2018-19
Julius Randle,2,0:30,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wayne Selden,3,0:43,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Darren Collison,1,1:05,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
MarShon Brooks,2,0:38,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Patrick Beverley,1,0:35,2.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Tony Snell,1,0:34,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Sterling Brown,1,0:31,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jonas Valanciunas,1,0:31,2.7,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Isaiah Canaan,2018-19
Draymond Green,1,0:28,2.6,0,14,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Joe Harris,1,0:40,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Jared Dudley,1,0:45,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Pascal Siakam,1,0:32,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kevin Durant,1,0:15,2.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Nikola Jokic,1,0:29,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wesley Matthews,1,0:34,2.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Stanley Johnson,2,0:32,2.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kyle Kuzma,1,0:28,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Donovan Mitchell,1,0:29,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jaren Jackson Jr.,4,0:31,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Marcus Smart,1,0:24,2.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Doug McDermott,1,0:37,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Canaan,2018-19
Royce O'Neale,1,0:23,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Damian Jones,1,0:20,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Zaza Pachulia,1,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Bryn Forbes,1,0:26,2.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Quinn Cook,1,0:35,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Reggie Bullock,2,0:36,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Marcus Morris Sr.,1,0:28,2.0,3,3,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Isaiah Canaan,2018-19
Anthony Davis,2,0:25,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Domantas Sabonis,1,0:26,1.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Steven Adams,2,0:29,1.9,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Svi Mykhailiuk,1,0:21,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Alfonzo McKinnie,1,0:20,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wesley Johnson,1,0:26,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jayson Tatum,1,0:26,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Bruno Caboclo,2,0:14,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jae Crowder,1,0:11,1.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
LaMarcus Aldridge,1,0:18,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wendell Carter Jr.,1,0:20,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Dillon Brooks,2,0:26,1.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,1,Isaiah Canaan,2018-19
Jaylen Brown,1,0:24,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Quincy Pondexter,1,0:27,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Dante Cunningham,1,0:24,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Shai Gilgeous-Alexander,1,0:20,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Marco Belinelli,1,0:22,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Ersan Ilyasova,1,0:23,1.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Bruce Brown,1,0:13,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Nerlens Noel,2,0:18,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Will Barton,1,0:12,1.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Canaan,2018-19
Giannis Antetokounmpo,1,0:19,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jabari Parker,1,0:29,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
DeAndre Jordan,1,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Yuta Watanabe,1,0:20,1.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Juancho Hernangomez,2,0:27,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Tyreke Evans,1,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Raymond Felton,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Allen Crabbe,1,0:17,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
DeMar DeRozan,1,0:17,1.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Andre Iguodala,1,0:20,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Luka Doncic,1,0:16,1.2,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Dorian Finney-Smith,1,0:14,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Marvin Bagley III,1,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wilson Chandler,1,0:14,1.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Hamidou Diallo,1,0:18,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Torrey Craig,2,0:25,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
JaVale McGee,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Ivan Rabb,3,0:21,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Omri Casspi,1,0:07,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
OG Anunoby,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kenneth Faried,1,0:21,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Ed Davis,1,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Paul Millsap,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jonathan Isaac,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Montrezl Harrell,1,0:08,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Johnathan Williams,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Norman Powell,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Delon Wright,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Dwight Powell,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
James Harden,1,0:20,0.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Furkan Korkmaz,1,0:13,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Terrence Ross,1,0:10,0.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Isaiah Canaan,2018-19
Evan Fournier,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jimmy Butler,1,0:14,0.8,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Isaiah Canaan,2018-19
Yogi Ferrell,1,0:07,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Rajon Rondo,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Serge Ibaka,1,0:17,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Buddy Hield,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Andre Drummond,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Thabo Sefolosha,1,0:08,0.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Cristiano Felicio,2,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kyle Korver,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Trey Lyles,2,0:12,0.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Joel Embiid,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Isaiah Canaan,2018-19
Khris Middleton,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Khem Birch,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Lou Williams,1,0:06,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Robin Lopez,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Lauri Markkanen,1,0:03,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Aron Baynes,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Corey Brewer,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Mason Plumlee,2,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Kevon Looney,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Rudy Gobert,1,0:06,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Antonio Blakeney,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Ben Simmons,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Alex Abrines,1,0:06,0.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Gerald Green,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Timothe Luwawu-Cabarrot,1,0:04,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Aaron Gordon,1,0:10,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
JJ Redick,1,0:05,0.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Isaiah Canaan,2018-19
Semi Ojeleye,1,0:08,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Rondae Hollis-Jefferson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Guerschon Yabusele,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Nikola Vucevic,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Blake Griffin,1,0:07,0.4,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Bojan Bogdanovic,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Brook Lopez,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jonas Jerebko,1,0:04,0.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Isaiah Canaan,2018-19
Cheick Diallo,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
T.J. Leaf,1,0:05,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Joe Ingles,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Patrick Patterson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
CJ Miles,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Willie Cauley-Stein,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Amir Johnson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Harry Giles III,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Wes Iwundu,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Jakob Poeltl,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Deonte Burton,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Derrick Favors,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Russell Westbrook,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Joakim Noah,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Eric Gordon,1,0:05,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Canaan,2018-19
Julian Washburn,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Maxi Kleber,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
LeBron James,2,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Isaiah Canaan,2018-19
Danilo Gallinari,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
JaMychal Green,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Myles Turner,1,0:02,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Thon Maker,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Brandon Ingram,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Canaan,2018-19
Chimezie Metu,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Isaiah Canaan,2018-19
