OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Omari Spellman,2,3:47,15.7,5,13,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Kenrich Williams,1,4:05,15.5,14,19,0,0,0,5,5,100.0,3,3,100.0,1,1,2,Dario Saric,2018-19
Nikola Mirotic,3,3:44,15.4,7,21,1,0,0,2,2,100.0,1,1,100.0,2,2,1,Dario Saric,2018-19
Rondae Hollis-Jefferson,2,4:07,14.9,2,23,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Dario Saric,2018-19
Maxi Kleber,2,3:35,14.7,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Dante Cunningham,2,3:56,14.2,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dario Saric,2018-19
Moritz Wagner,1,3:22,13.8,8,21,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Dario Saric,2018-19
Nikola Jokic,4,3:38,13.5,7,25,5,0,0,3,5,60.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Nemanja Bjelica,1,3:36,13.5,8,21,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Dario Saric,2018-19
Rudy Gay,3,3:27,13.3,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Nicolas Batum,4,2:56,13.2,3,27,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Dario Saric,2018-19
Justin Holiday,6,2:54,13.1,0,14,1,0,0,0,5,0.0,0,3,0.0,0,0,1,Dario Saric,2018-19
Mason Plumlee,4,3:25,13.1,0,20,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Dwayne Bacon,2,3:47,12.4,7,22,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Dario Saric,2018-19
Mike Muscala,1,3:14,12.1,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Darius Miller,4,2:55,11.8,5,8,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Cedi Osman,1,3:48,11.8,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Jared Dudley,2,2:57,11.6,2,12,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Chandler Hutchison,1,2:56,11.4,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Cheick Diallo,3,2:31,11.3,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Garrett Temple,3,2:55,11.1,3,21,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Dario Saric,2018-19
Khris Middleton,2,2:17,10.9,5,16,1,0,0,2,5,40.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Stephen Curry,3,2:26,10.7,6,18,2,0,0,2,4,50.0,2,3,66.7,0,0,0,Dario Saric,2018-19
Omri Casspi,1,3:13,10.7,6,13,0,0,0,1,2,50.0,1,1,100.0,3,5,2,Dario Saric,2018-19
Ersan Ilyasova,2,2:19,10.7,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Ivica Zubac,4,2:49,10.5,0,23,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Gordon Hayward,3,2:42,10.4,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Dario Saric,2018-19
Chris Boucher,1,2:10,10.0,5,18,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Dario Saric,2018-19
Kemba Walker,4,2:19,10.0,13,19,1,1,0,5,11,45.5,0,1,0.0,3,4,2,Dario Saric,2018-19
Jaren Jackson Jr.,3,2:42,9.9,7,12,0,2,0,3,4,75.0,1,1,100.0,0,0,1,Dario Saric,2018-19
Harry Giles III,2,2:19,9.9,4,11,0,3,0,2,4,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Eric Bledsoe,2,2:28,9.7,0,14,2,1,0,0,5,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Dwight Powell,2,2:35,9.6,10,22,0,0,0,3,3,100.0,0,0,0.0,4,4,2,Dario Saric,2018-19
Mike Scott,2,2:17,9.4,6,18,0,0,0,2,4,50.0,2,2,100.0,0,0,0,Dario Saric,2018-19
Kevin Knox II,2,2:14,9.4,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Jaylen Brown,2,2:25,9.2,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Dewayne Dedmon,3,2:13,9.2,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Terrance Ferguson,4,1:46,9.1,2,20,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Russell Westbrook,4,1:56,9.1,6,27,5,1,0,3,5,60.0,0,0,0.0,0,2,2,Dario Saric,2018-19
Justin Jackson,3,2:13,8.9,0,4,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Yuta Watanabe,2,2:02,8.8,0,19,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Justise Winslow,2,1:28,8.8,2,14,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Markieff Morris,2,2:22,8.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Montrezl Harrell,3,2:09,8.7,6,11,0,0,0,2,3,66.7,0,0,0.0,2,5,1,Dario Saric,2018-19
Steven Adams,4,1:43,8.6,2,23,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Lauri Markkanen,1,2:11,8.5,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Alfonzo McKinnie,2,1:53,8.4,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Lou Williams,3,1:46,8.3,18,23,0,2,0,7,8,87.5,2,2,100.0,2,3,1,Dario Saric,2018-19
Ben Simmons,2,1:47,8.2,1,17,2,1,0,0,1,0.0,0,0,0.0,1,2,0,Dario Saric,2018-19
Joe Harris,2,2:22,8.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Zaza Pachulia,3,2:16,7.9,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
James Johnson,1,2:05,7.7,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Dario Saric,2018-19
Frank Kaminsky,2,1:50,7.6,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Mikal Bridges,3,1:49,7.5,0,6,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Jonah Bolden,2,1:47,7.5,6,15,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dario Saric,2018-19
Nikola Vucevic,3,1:53,7.5,2,8,2,0,0,0,1,0.0,0,0,0.0,2,2,0,Dario Saric,2018-19
Kelly Oubre Jr.,2,1:43,7.5,6,13,0,1,0,2,4,50.0,2,4,50.0,0,0,0,Dario Saric,2018-19
Kawhi Leonard,2,1:23,7.4,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Dario Saric,2018-19
Myles Turner,2,2:10,7.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Domantas Sabonis,1,1:38,7.3,4,16,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Reggie Jackson,4,1:58,7.2,11,18,0,0,0,3,3,100.0,2,2,100.0,3,4,0,Dario Saric,2018-19
Solomon Hill,1,2:00,7.1,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Larry Nance Jr.,1,1:52,7.0,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Dario Saric,2018-19
Jeremy Lamb,4,1:55,7.0,9,15,0,0,0,3,7,42.9,1,2,50.0,2,2,0,Dario Saric,2018-19
Kevin Durant,3,1:38,7.0,4,10,2,0,0,1,2,50.0,0,1,0.0,2,2,0,Dario Saric,2018-19
Klay Thompson,3,1:31,6.9,10,20,2,1,0,4,5,80.0,2,2,100.0,0,0,0,Dario Saric,2018-19
Kent Bazemore,3,1:43,6.8,0,3,1,0,0,0,7,0.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Jonas Valanciunas,2,1:41,6.8,2,3,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Dario Saric,2018-19
Andre Iguodala,2,1:23,6.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Tony Snell,2,1:41,6.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
James Harden,3,1:47,6.6,5,7,0,1,0,2,6,33.3,1,3,33.3,0,0,0,Dario Saric,2018-19
Chris Paul,3,1:44,6.5,3,23,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Luke Kornet,1,1:30,6.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Reggie Bullock,2,1:29,6.4,3,13,0,0,0,1,6,16.7,1,3,33.3,0,0,0,Dario Saric,2018-19
Mo Bamba,2,1:51,6.4,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Danny Green,2,1:21,6.4,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Clint Capela,2,1:15,6.3,5,25,1,0,0,2,2,100.0,0,0,0.0,1,1,0,Dario Saric,2018-19
Danuel House Jr.,2,1:26,6.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Zach LaVine,3,1:28,6.2,10,9,0,0,0,3,5,60.0,0,1,0.0,4,4,2,Dario Saric,2018-19
Bismack Biyombo,4,1:17,6.1,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dario Saric,2018-19
Anthony Davis,3,1:32,6.0,4,8,0,0,0,0,1,0.0,0,0,0.0,4,4,2,Dario Saric,2018-19
Malcolm Brogdon,2,1:21,5.9,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,1,Dario Saric,2018-19
Georges Niang,3,1:22,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Langston Galloway,4,1:24,5.9,2,9,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Kyle Kuzma,1,1:36,5.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dario Saric,2018-19
Harrison Barnes,2,1:13,5.8,2,12,2,0,0,1,2,50.0,0,1,0.0,0,2,1,Dario Saric,2018-19
Jamal Murray,3,1:28,5.8,9,12,1,2,0,3,5,60.0,1,3,33.3,2,2,1,Dario Saric,2018-19
Patrick Beverley,3,1:05,5.8,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Taurean Prince,2,1:21,5.6,2,9,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Troy Williams,1,1:23,5.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Paul George,4,1:16,5.6,2,7,1,0,1,1,5,20.0,0,2,0.0,0,0,0,Dario Saric,2018-19
DeAndre Jordan,3,1:25,5.5,0,10,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Kyle Anderson,2,1:53,5.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Trae Young,3,1:27,5.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Wendell Carter Jr.,2,1:03,5.4,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Robin Lopez,3,1:24,5.3,2,9,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Dario Saric,2018-19
Monte Morris,3,1:32,5.3,3,12,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Dario Saric,2018-19
Evan Fournier,3,1:19,5.3,7,20,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Buddy Hield,3,0:53,5.2,3,12,0,0,0,1,6,16.7,1,3,33.3,0,0,0,Dario Saric,2018-19
Victor Oladipo,1,1:16,5.2,2,6,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Jayson Tatum,3,1:17,5.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Serge Ibaka,1,1:01,5.2,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Gerald Green,3,1:19,5.1,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Dario Saric,2018-19
Will Barton,3,1:03,5.0,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Wes Iwundu,3,1:07,5.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,1,0,Dario Saric,2018-19
Rudy Gobert,3,1:13,5.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dario Saric,2018-19
Marc Gasol,3,1:35,5.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Eric Gordon,3,1:05,4.8,5,9,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Dario Saric,2018-19
Mike Conley,4,1:07,4.8,12,13,0,1,1,3,7,42.9,2,4,50.0,4,4,2,Dario Saric,2018-19
Al Horford,3,1:13,4.8,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Dario Saric,2018-19
Willie Cauley-Stein,2,0:53,4.8,5,14,1,1,0,2,2,100.0,0,0,0.0,1,2,0,Dario Saric,2018-19
DeMarre Carroll,1,1:07,4.7,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Dario Saric,2018-19
Skal Labissiere,1,1:05,4.6,0,4,0,0,0,0,2,0.0,0,1,0.0,0,2,0,Dario Saric,2018-19
Chimezie Metu,1,1:08,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
De'Aaron Fox,2,1:08,4.6,5,7,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Darren Collison,2,1:14,4.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Patty Mills,3,0:53,4.5,1,12,2,0,0,0,1,0.0,0,1,0.0,1,1,0,Dario Saric,2018-19
Jakob Poeltl,3,1:07,4.5,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Boban Marjanovic,2,1:02,4.5,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Dario Saric,2018-19
Jon Leuer,2,1:13,4.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Dario Saric,2018-19
Kosta Koufos,3,0:58,4.4,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dario Saric,2018-19
Ish Smith,3,1:07,4.4,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Jimmy Butler,2,1:01,4.3,3,13,0,0,0,1,4,25.0,0,0,0.0,1,1,1,Dario Saric,2018-19
Kyle Lowry,1,1:02,4.3,0,8,1,2,0,0,2,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Willy Hernangomez,2,0:50,4.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Gary Harris,3,0:56,4.3,8,13,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Shai Gilgeous-Alexander,2,1:09,4.2,2,5,3,1,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
DeAndre' Bembry,3,0:56,4.2,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Dario Saric,2018-19
Bryn Forbes,3,0:58,4.1,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Dario Saric,2018-19
Shaquille Harrison,2,0:57,4.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Dennis Schroder,4,0:55,4.1,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Dario Saric,2018-19
Tyreke Evans,1,0:53,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Kevin Huerter,3,0:58,4.0,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Malik Monk,4,0:55,4.0,3,7,0,0,0,1,4,25.0,0,3,0.0,1,1,1,Dario Saric,2018-19
Terrence Ross,3,0:57,4.0,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Tim Frazier,4,0:49,3.9,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dario Saric,2018-19
Goran Dragic,1,0:57,3.9,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Royce O'Neale,3,1:02,3.9,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Jose Calderon,2,1:02,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Cody Zeller,3,1:17,3.9,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dario Saric,2018-19
Tomas Satoransky,2,0:54,3.9,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Jamal Crawford,3,0:35,3.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Damyean Dotson,2,0:44,3.8,2,6,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Luka Doncic,2,0:59,3.8,7,9,0,0,0,2,5,40.0,1,4,25.0,2,2,1,Dario Saric,2018-19
Kyle Korver,4,1:08,3.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
LaMarcus Aldridge,3,0:47,3.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Quincy Acy,2,0:52,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
CJ Miles,1,0:47,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Damian Lillard,3,0:41,3.8,3,8,1,0,0,1,6,16.7,1,3,33.3,0,0,0,Dario Saric,2018-19
Jrue Holiday,4,0:43,3.8,0,7,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Donovan Mitchell,3,0:52,3.8,8,18,1,0,0,2,2,100.0,1,1,100.0,3,3,0,Dario Saric,2018-19
Ricky Rubio,3,1:02,3.7,4,7,1,0,0,1,3,33.3,0,0,0.0,2,2,1,Dario Saric,2018-19
Cory Joseph,2,0:48,3.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Deandre Ayton,1,1:00,3.6,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
T.J. McConnell,2,0:56,3.6,2,8,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Dario Saric,2018-19
Kyrie Irving,2,0:34,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Shaun Livingston,1,0:46,3.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Dennis Smith Jr.,2,0:40,3.5,3,9,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Dario Saric,2018-19
Devin Booker,3,0:44,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Jarrett Allen,2,0:52,3.4,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Dario Saric,2018-19
Caris LeVert,1,1:01,3.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Tony Parker,2,0:52,3.2,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
D'Angelo Russell,2,1:11,3.1,0,7,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Alex Poythress,1,0:55,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Dario Saric,2018-19
Joel Embiid,1,0:43,3.1,2,4,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Dario Saric,2018-19
Enes Kanter,1,0:47,3.1,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Dario Saric,2018-19
Ryan Arcidiacono,3,0:37,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Malik Beasley,2,0:36,3.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Marco Belinelli,3,0:45,2.9,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Trevor Ariza,2,0:41,2.9,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dario Saric,2018-19
Jeremy Lin,3,0:34,2.9,0,5,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
JaVale McGee,2,0:37,2.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dario Saric,2018-19
Norman Powell,2,0:35,2.8,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Dario Saric,2018-19
Derrick White,3,0:38,2.8,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Dario Saric,2018-19
